,group
36950,3
36951,1
36952,1
36953,6
36954,3
36955,1
36956,2
36957,5
36958,5
36959,5
36960,6
36961,3
36962,1
36963,6
36964,5
36965,5
36966,5
36967,5
36968,3
36969,3
36970,0
36971,1
36972,5
36973,4
36974,3
36975,1
36976,3
36977,3
36978,5
36979,5
36980,6
36981,5
36982,1
36983,6
36984,6
36985,4
36986,5
36987,5
36988,1
36989,5
36990,3
36991,5
36992,5
36993,5
36994,6
36995,5
36996,0
36997,4
36998,6
36999,5
37000,5
37001,2
37002,5
37003,6
37004,5
37005,2
37006,6
37007,5
37008,5
37009,1
37010,4
37011,6
37012,3
37013,1
37014,5
37015,2
37016,2
37017,3
37018,6
37019,5
37020,6
37021,0
37022,5
37023,0
37024,5
37025,3
37026,0
37027,4
37028,1
37029,5
37030,6
37031,5
37032,5
37033,0
37034,0
37035,5
37036,1
37037,6
37038,6
37039,4
37040,3
37041,6
37042,5
37043,4
37044,5
37045,5
37046,6
37047,5
37048,5
37049,3
37050,0
37051,2
37052,6
37053,1
37054,6
37055,6
37056,2
37057,6
37058,2
37059,1
37060,2
37061,5
37062,6
37063,6
37064,0
37065,4
37066,3
37067,3
37068,5
37069,3
37070,1
37071,5
37072,6
37073,0
37074,5
37075,6
37076,6
37077,1
37078,1
37079,5
37080,5
37081,0
37082,6
37083,6
37084,6
37085,5
37086,5
37087,3
37088,1
37089,5
37090,0
37091,0
37092,5
37093,5
37094,0
37095,0
37096,5
37097,3
37098,5
37099,1
37100,6
37101,5
37102,2
37103,3
37104,4
37105,5
37106,1
37107,5
37108,1
37109,1
37110,5
37111,6
37112,0
37113,6
37114,1
37115,5
37116,0
37117,4
37118,6
37119,3
37120,2
37121,6
37122,3
37123,5
37124,2
37125,6
37126,0
37127,6
37128,6
37129,3
37130,6
37131,4
37132,5
37133,5
37134,6
37135,0
37136,6
37137,0
37138,6
37139,6
37140,5
37141,1
37142,6
37143,1
37144,4
37145,6
37146,6
37147,3
37148,5
37149,5
37150,6
37151,2
37152,5
37153,5
37154,6
37155,3
37156,5
37157,0
37158,2
37159,3
37160,0
37161,5
37162,4
37163,6
37164,1
37165,2
37166,6
37167,5
37168,5
37169,4
37170,5
37171,5
37172,5
37173,0
37174,5
37175,5
37176,5
37177,3
37178,0
37179,1
37180,6
37181,5
37182,0
37183,5
37184,5
37185,6
37186,3
37187,0
37188,6
37189,3
37190,1
37191,5
37192,0
37193,5
37194,1
37195,6
37196,5
37197,0
37198,3
37199,6
37200,6
37201,6
37202,6
37203,3
37204,0
37205,3
37206,6
37207,6
37208,5
37209,6
37210,5
37211,3
37212,2
37213,6
37214,5
37215,3
37216,1
37217,6
37218,4
37219,4
37220,0
37221,0
37222,5
37223,3
37224,1
37225,6
37226,4
37227,3
37228,6
37229,4
37230,6
37231,3
37232,3
37233,5
37234,0
37235,1
37236,6
37237,3
37238,0
37239,3
37240,6
37241,5
37242,0
37243,1
37244,0
37245,5
37246,5
37247,3
37248,0
37249,1
37250,5
37251,6
37252,6
37253,3
37254,0
37255,6
37256,6
37257,1
37258,6
37259,5
37260,6
37261,0
37262,6
37263,5
37264,3
37265,3
37266,1
37267,1
37268,5
37269,1
37270,1
37271,5
37272,1
37273,0
37274,6
37275,2
37276,3
37277,6
37278,5
37279,0
37280,6
37281,6
37282,6
37283,5
37284,0
37285,6
37286,6
37287,1
37288,6
37289,4
37290,5
37291,4
37292,6
37293,1
37294,2
37295,4
37296,1
37297,6
37298,4
37299,6
37300,3
37301,4
37302,3
37303,3
37304,0
37305,5
37306,1
37307,6
37308,6
37309,3
37310,0
37311,6
37312,5
37313,0
37314,1
37315,0
37316,5
37317,1
37318,3
37319,0
37320,5
37321,5
37322,0
37323,6
37324,5
37325,0
37326,0
37327,6
37328,1
37329,3
37330,5
37331,0
37332,5
37333,6
37334,5
37335,6
37336,5
37337,3
37338,1
37339,5
37340,0
37341,1
37342,3
37343,5
37344,3
37345,0
37346,5
37347,5
37348,6
37349,1
37350,5
37351,1
37352,0
37353,5
37354,3
37355,1
37356,3
37357,6
37358,5
37359,3
37360,2
37361,5
37362,1
37363,3
37364,1
37365,3
37366,3
37367,5
37368,2
37369,4
37370,6
37371,5
37372,3
37373,3
37374,5
37375,5
37376,1
37377,3
37378,6
37379,5
37380,3
37381,5
37382,3
37383,5
37384,6
37385,5
37386,6
37387,6
37388,6
37389,4
37390,1
37391,6
37392,0
37393,5
37394,4
37395,1
37396,5
37397,1
37398,3
37399,6
37400,5
37401,1
37402,6
37403,1
37404,1
37405,6
37406,0
37407,3
37408,6
37409,5
37410,1
37411,5
37412,4
37413,5
37414,5
37415,3
37416,3
37417,5
37418,0
37419,0
37420,1
37421,1
37422,0
37423,1
37424,1
37425,3
37426,5
37427,5
37428,1
37429,4
37430,6
37431,5
37432,5
37433,5
37434,5
37435,1
37436,4
37437,4
37438,6
37439,5
37440,1
37441,3
37442,3
37443,5
37444,6
37445,5
37446,2
37447,4
37448,6
37449,6
37450,5
37451,5
37452,5
37453,1
37454,3
37455,6
37456,5
37457,5
37458,6
37459,3
37460,0
37461,1
37462,5
37463,5
37464,6
37465,3
37466,0
37467,4
37468,6
37469,1
37470,6
37471,0
37472,4
37473,6
37474,6
37475,3
37476,3
37477,1
37478,4
37479,4
37480,6
37481,5
37482,3
37483,6
37484,6
37485,0
37486,4
37487,0
37488,5
37489,6
37490,6
37491,1
37492,5
37493,2
37494,5
37495,6
37496,1
37497,0
37498,6
37499,6
37500,5
37501,0
37502,6
37503,0
37504,3
37505,4
37506,5
37507,6
37508,0
37509,6
37510,1
37511,5
37512,0
37513,2
37514,3
37515,3
37516,1
37517,5
37518,3
37519,1
37520,3
37521,3
37522,5
37523,6
37524,1
37525,5
37526,5
37527,5
37528,1
37529,5
37530,5
37531,6
37532,3
37533,6
37534,5
37535,0
37536,3
37537,6
37538,1
37539,6
37540,6
37541,3
37542,1
37543,3
37544,6
37545,3
37546,6
37547,5
37548,3
37549,6
37550,0
37551,6
37552,1
37553,6
37554,6
37555,6
37556,4
37557,3
37558,6
37559,3
37560,6
37561,5
37562,1
37563,6
37564,6
37565,5
37566,3
37567,5
37568,6
37569,6
37570,6
37571,1
37572,4
37573,4
37574,0
37575,0
37576,2
37577,1
37578,6
37579,5
37580,5
37581,6
37582,3
37583,3
37584,6
37585,0
37586,6
37587,6
37588,6
37589,5
37590,4
37591,6
37592,1
37593,4
37594,3
37595,6
37596,4
37597,0
37598,5
37599,6
37600,2
37601,4
37602,5
37603,6
37604,5
37605,6
37606,0
37607,6
37608,0
37609,0
37610,6
37611,6
37612,1
37613,6
37614,1
37615,3
37616,3
37617,1
37618,5
37619,5
37620,5
37621,2
37622,5
37623,5
37624,6
37625,1
37626,1
37627,5
37628,6
37629,6
37630,5
37631,4
37632,6
37633,3
37634,6
37635,6
37636,6
37637,1
37638,5
37639,0
37640,5
37641,0
37642,6
37643,5
37644,3
37645,1
37646,3
37647,4
37648,5
37649,5
37650,0
37651,3
37652,1
37653,2
37654,5
37655,3
37656,4
37657,5
37658,6
37659,2
37660,5
37661,5
37662,6
37663,3
37664,6
37665,5
37666,5
37667,6
37668,6
37669,4
37670,0
37671,5
37672,5
37673,4
37674,6
37675,1
37676,1
37677,2
37678,5
37679,6
37680,6
37681,4
37682,5
37683,6
37684,5
37685,0
37686,3
37687,6
37688,3
37689,6
37690,5
37691,5
37692,3
37693,5
37694,5
37695,1
37696,3
37697,5
37698,5
37699,5
37700,6
37701,2
37702,5
37703,4
37704,3
37705,3
37706,6
37707,5
37708,3
37709,5
37710,6
37711,3
37712,5
37713,6
37714,5
37715,5
37716,1
37717,6
37718,0
37719,4
37720,0
37721,4
37722,5
37723,5
37724,6
37725,5
37726,6
37727,6
37728,3
37729,1
37730,5
37731,6
37732,1
37733,6
37734,3
37735,6
37736,1
37737,1
37738,1
37739,5
37740,6
37741,5
37742,6
37743,3
37744,1
37745,3
37746,4
37747,5
37748,4
37749,5
37750,4
37751,6
37752,5
37753,1
37754,1
37755,5
37756,5
37757,5
37758,6
37759,2
37760,6
37761,1
37762,1
37763,6
37764,2
37765,0
37766,6
37767,3
37768,1
37769,1
37770,6
37771,5
37772,5
37773,3
37774,6
37775,1
37776,1
37777,0
37778,6
37779,5
37780,4
37781,5
37782,6
37783,1
37784,5
37785,5
37786,5
37787,6
37788,4
37789,1
37790,5
37791,1
37792,4
37793,4
37794,6
37795,1
37796,3
37797,3
37798,4
37799,5
37800,6
37801,6
37802,0
37803,4
37804,5
37805,4
37806,6
37807,6
37808,6
37809,5
37810,4
37811,0
37812,0
37813,0
37814,4
37815,1
37816,4
37817,3
37818,0
37819,2
37820,6
37821,6
37822,2
37823,5
37824,6
37825,6
37826,5
37827,6
37828,6
37829,5
37830,5
37831,5
37832,3
37833,3
37834,4
37835,5
37836,1
37837,6
37838,0
37839,4
37840,5
37841,6
37842,5
37843,5
37844,3
37845,0
37846,4
37847,1
37848,1
37849,6
37850,3
37851,3
37852,4
37853,3
37854,6
37855,5
37856,5
37857,6
37858,5
37859,5
37860,6
37861,6
37862,2
37863,0
37864,5
37865,0
37866,3
37867,4
37868,5
37869,2
37870,6
37871,0
37872,5
37873,5
37874,5
37875,3
37876,4
37877,6
37878,5
37879,5
37880,1
37881,0
37882,6
37883,1
37884,6
37885,1
37886,1
37887,1
37888,0
37889,6
37890,6
37891,4
37892,5
37893,2
37894,1
37895,5
37896,2
37897,5
37898,0
37899,6
37900,6
37901,5
37902,3
37903,3
37904,5
37905,5
37906,0
37907,5
37908,5
37909,6
37910,2
37911,6
37912,4
37913,3
37914,1
37915,6
37916,6
37917,5
37918,6
37919,5
37920,3
37921,5
37922,6
37923,5
37924,5
37925,6
37926,5
37927,1
37928,3
37929,0
37930,5
37931,1
37932,5
37933,2
37934,3
37935,3
37936,0
37937,6
37938,5
37939,6
37940,5
37941,6
37942,0
37943,0
37944,6
37945,1
37946,1
37947,2
37948,3
37949,3
37950,6
37951,1
37952,6
37953,6
37954,5
37955,2
37956,1
37957,5
37958,3
37959,1
37960,3
37961,5
37962,6
37963,6
37964,5
37965,6
37966,2
37967,0
37968,1
37969,6
37970,0
37971,4
37972,6
37973,6
37974,5
37975,5
37976,5
37977,1
37978,5
37979,3
37980,6
37981,5
37982,5
37983,6
37984,6
37985,6
37986,6
37987,1
37988,5
37989,5
37990,6
37991,5
37992,5
37993,1
37994,6
37995,5
37996,6
37997,5
37998,3
37999,6
38000,6
38001,6
38002,2
38003,2
38004,6
38005,0
38006,1
38007,5
38008,3
38009,5
38010,1
38011,3
38012,5
38013,6
38014,6
38015,0
38016,6
38017,5
38018,6
38019,5
38020,5
38021,6
38022,6
38023,5
38024,0
38025,6
38026,1
38027,5
38028,2
38029,6
38030,3
38031,5
38032,1
38033,4
38034,6
38035,6
38036,5
38037,1
38038,3
38039,1
38040,6
38041,4
38042,1
38043,0
38044,0
38045,4
38046,3
38047,2
38048,3
38049,4
38050,6
38051,1
38052,3
38053,1
38054,5
38055,1
38056,3
38057,6
38058,3
38059,5
38060,5
38061,6
38062,1
38063,6
38064,3
38065,3
38066,5
38067,6
38068,1
38069,6
38070,1
38071,5
38072,5
38073,0
38074,1
38075,0
38076,3
38077,5
38078,0
38079,5
38080,6
38081,5
38082,0
38083,1
38084,6
38085,1
38086,5
38087,5
38088,5
38089,0
38090,0
38091,6
38092,3
38093,1
38094,1
38095,5
38096,5
38097,5
38098,3
38099,5
38100,3
38101,5
38102,6
38103,4
38104,3
38105,1
38106,6
38107,6
38108,1
38109,5
38110,2
38111,5
38112,5
38113,5
38114,1
38115,2
38116,6
38117,4
38118,1
38119,5
38120,5
38121,5
38122,6
38123,0
38124,6
38125,6
38126,6
38127,5
38128,6
38129,5
38130,2
38131,1
38132,5
38133,6
38134,6
38135,4
38136,6
38137,1
38138,1
38139,3
38140,0
38141,6
38142,6
38143,6
38144,6
38145,4
38146,3
38147,0
38148,5
38149,5
38150,5
38151,3
38152,6
38153,6
38154,0
38155,5
38156,5
38157,5
38158,1
38159,5
38160,3
38161,5
38162,0
38163,0
38164,4
38165,5
38166,3
38167,3
38168,3
38169,5
38170,5
38171,5
38172,4
38173,6
38174,2
38175,5
38176,0
38177,3
38178,5
38179,5
38180,0
38181,6
38182,6
38183,5
38184,5
38185,0
38186,3
38187,1
38188,1
38189,0
38190,3
38191,0
38192,0
38193,6
38194,5
38195,3
38196,0
38197,3
38198,5
38199,0
38200,6
38201,6
38202,6
38203,6
38204,5
38205,2
38206,2
38207,5
38208,5
38209,5
38210,5
38211,3
38212,3
38213,5
38214,1
38215,0
38216,3
38217,5
38218,3
38219,6
38220,5
38221,5
38222,0
38223,4
38224,6
38225,3
38226,1
38227,4
38228,6
38229,4
38230,4
38231,6
38232,0
38233,6
38234,3
38235,1
38236,0
38237,6
38238,3
38239,1
38240,4
38241,1
38242,5
38243,4
38244,3
38245,2
38246,4
38247,4
38248,5
38249,6
38250,6
38251,5
38252,3
38253,6
38254,6
38255,6
38256,6
38257,5
38258,0
38259,5
38260,6
38261,3
38262,6
38263,1
38264,3
38265,3
38266,6
38267,1
38268,6
38269,5
38270,3
38271,6
38272,4
38273,6
38274,5
38275,5
38276,6
38277,6
38278,5
38279,4
38280,0
38281,1
38282,1
38283,4
38284,3
38285,5
38286,1
38287,6
38288,6
38289,1
38290,5
38291,5
38292,4
38293,5
38294,4
38295,5
38296,3
38297,0
38298,5
38299,6
38300,1
38301,1
38302,6
38303,6
38304,0
38305,6
38306,1
38307,6
38308,5
38309,6
38310,5
38311,6
38312,1
38313,6
38314,6
38315,0
38316,6
38317,6
38318,5
38319,1
38320,0
38321,6
38322,1
38323,5
38324,3
38325,5
38326,5
38327,6
38328,3
38329,4
38330,2
38331,4
38332,6
38333,6
38334,6
38335,6
38336,3
38337,2
38338,1
38339,3
38340,2
38341,5
38342,5
38343,6
38344,1
38345,3
38346,6
38347,0
38348,0
38349,5
38350,5
38351,5
38352,3
38353,3
38354,5
38355,5
38356,5
38357,1
38358,6
38359,0
38360,0
38361,5
38362,5
38363,2
38364,5
38365,4
38366,3
38367,0
38368,5
38369,5
38370,5
38371,5
38372,0
38373,5
38374,3
38375,6
38376,6
38377,4
38378,6
38379,5
38380,3
38381,5
38382,5
38383,5
38384,3
38385,0
38386,4
38387,3
38388,5
38389,5
38390,1
38391,0
38392,1
38393,6
38394,3
38395,6
38396,6
38397,6
38398,0
38399,1
38400,3
38401,6
38402,2
38403,5
38404,4
38405,0
38406,1
38407,4
38408,5
38409,0
38410,3
38411,6
38412,5
38413,6
38414,6
38415,6
38416,6
38417,1
38418,6
38419,4
38420,2
38421,6
38422,0
38423,6
38424,3
38425,6
38426,5
38427,1
38428,3
38429,3
38430,5
38431,5
38432,6
38433,5
38434,1
38435,4
38436,6
38437,3
38438,5
38439,5
38440,1
38441,6
38442,3
38443,3
38444,6
38445,6
38446,1
38447,1
38448,0
38449,0
38450,6
38451,1
38452,6
38453,5
38454,6
38455,1
38456,0
38457,6
38458,1
38459,0
38460,6
38461,6
38462,1
38463,6
38464,2
38465,0
38466,5
38467,5
38468,1
38469,0
38470,1
38471,1
38472,5
38473,6
38474,1
38475,0
38476,3
38477,1
38478,6
38479,3
38480,5
38481,3
38482,5
38483,6
38484,5
38485,6
38486,0
38487,1
38488,0
38489,6
38490,1
38491,2
38492,1
38493,5
38494,0
38495,3
38496,3
38497,3
38498,0
38499,1
38500,5
38501,4
38502,6
38503,6
38504,5
38505,1
38506,1
38507,5
38508,5
38509,4
38510,5
38511,2
38512,6
38513,3
38514,1
38515,1
38516,5
38517,5
38518,5
38519,3
38520,3
38521,1
38522,5
38523,3
38524,3
38525,0
38526,0
38527,6
38528,5
38529,0
38530,4
38531,5
38532,0
38533,0
38534,2
38535,1
38536,6
38537,4
38538,0
38539,6
38540,1
38541,5
38542,6
38543,3
38544,5
38545,2
38546,0
38547,4
38548,6
38549,3
38550,1
38551,5
38552,6
38553,3
38554,5
38555,1
38556,6
38557,6
38558,0
38559,1
38560,1
38561,4
38562,6
38563,5
38564,5
38565,5
38566,1
38567,6
38568,2
38569,3
38570,1
38571,5
38572,3
38573,2
38574,4
38575,5
38576,5
38577,5
38578,6
38579,3
38580,1
38581,5
38582,5
38583,4
38584,6
38585,1
38586,5
38587,4
38588,5
38589,1
38590,0
38591,2
38592,5
38593,5
38594,5
38595,3
38596,6
38597,4
38598,0
38599,1
38600,1
38601,6
38602,6
38603,6
38604,5
38605,5
38606,3
38607,3
38608,5
38609,0
38610,3
38611,5
38612,0
38613,1
38614,6
38615,2
38616,6
38617,3
38618,6
38619,5
38620,1
38621,0
38622,5
38623,6
38624,6
38625,6
38626,6
38627,4
38628,5
38629,6
38630,5
38631,6
38632,1
38633,5
38634,5
38635,6
38636,1
38637,5
38638,2
38639,6
38640,5
38641,6
38642,6
38643,5
38644,2
38645,5
38646,4
38647,0
38648,1
38649,2
38650,6
38651,5
38652,5
38653,3
38654,0
38655,0
38656,3
38657,2
38658,0
38659,5
38660,5
38661,0
38662,1
38663,4
38664,6
38665,6
38666,4
38667,6
38668,3
38669,3
38670,5
38671,3
38672,6
38673,3
38674,1
38675,5
38676,6
38677,1
38678,6
38679,5
38680,0
38681,0
38682,2
38683,1
38684,4
38685,6
38686,5
38687,5
38688,1
38689,6
38690,6
38691,3
38692,6
38693,5
38694,4
38695,3
38696,5
38697,3
38698,3
38699,4
38700,3
38701,5
38702,5
38703,5
38704,5
38705,6
38706,5
38707,2
38708,3
38709,5
38710,6
38711,6
38712,4
38713,6
38714,1
38715,4
38716,1
38717,5
38718,5
38719,5
38720,6
38721,6
38722,6
38723,6
38724,2
38725,5
38726,5
38727,5
38728,3
38729,5
38730,1
38731,1
38732,1
38733,4
38734,6
38735,5
38736,1
38737,5
38738,3
38739,5
38740,6
38741,3
38742,3
38743,0
38744,5
38745,5
38746,6
38747,0
38748,5
38749,4
38750,3
38751,5
38752,1
38753,4
38754,6
38755,3
38756,1
38757,0
38758,5
38759,6
38760,6
38761,5
38762,3
38763,5
38764,6
38765,5
38766,0
38767,3
38768,1
38769,0
38770,5
38771,0
38772,1
38773,1
38774,5
38775,5
38776,5
38777,0
38778,0
38779,5
38780,6
38781,5
38782,5
38783,5
38784,5
38785,6
38786,0
38787,5
38788,3
38789,0
38790,0
38791,4
38792,1
38793,0
38794,6
38795,5
38796,1
38797,2
38798,6
38799,6
38800,1
38801,6
38802,6
38803,6
38804,0
38805,5
38806,5
38807,5
38808,4
38809,5
38810,1
38811,5
38812,6
38813,4
38814,5
38815,2
38816,1
38817,0
38818,6
38819,6
38820,5
38821,1
38822,0
38823,3
38824,1
38825,1
38826,2
38827,0
38828,5
38829,5
38830,3
38831,4
38832,3
38833,0
38834,6
38835,0
38836,5
38837,5
38838,3
38839,4
38840,5
38841,6
38842,6
38843,5
38844,5
38845,1
38846,4
38847,5
38848,6
38849,1
38850,1
38851,6
38852,3
38853,6
38854,6
38855,5
38856,5
38857,4
38858,0
38859,0
38860,5
38861,0
38862,5
38863,2
38864,5
38865,6
38866,1
38867,1
38868,4
38869,2
38870,5
38871,6
38872,6
38873,3
38874,6
38875,5
38876,6
38877,1
38878,5
38879,6
38880,5
38881,6
38882,0
38883,5
38884,6
38885,3
38886,6
38887,5
38888,2
38889,6
38890,5
38891,3
38892,0
38893,1
38894,6
38895,2
38896,3
38897,4
38898,6
38899,6
38900,1
38901,4
38902,5
38903,3
38904,3
38905,3
38906,5
38907,6
38908,4
38909,6
38910,3
38911,1
38912,1
38913,2
38914,1
38915,1
38916,4
38917,1
38918,6
38919,3
38920,6
38921,5
38922,6
38923,6
38924,6
38925,3
38926,3
38927,5
38928,0
38929,5
38930,5
38931,6
38932,6
38933,6
38934,5
38935,1
38936,6
38937,6
38938,1
38939,6
38940,2
38941,3
38942,5
38943,3
38944,1
38945,6
38946,4
38947,2
38948,6
38949,0
38950,1
38951,0
38952,1
38953,5
38954,6
38955,6
38956,4
38957,0
38958,6
38959,0
38960,5
38961,5
38962,0
38963,5
38964,4
38965,6
38966,5
38967,6
38968,6
38969,2
38970,1
38971,6
38972,5
38973,6
38974,0
38975,2
38976,5
38977,3
38978,3
38979,5
38980,5
38981,5
38982,3
38983,0
38984,1
38985,0
38986,2
38987,6
38988,6
38989,3
38990,1
38991,2
38992,5
38993,5
38994,5
38995,1
38996,3
38997,1
38998,5
38999,0
39000,6
39001,1
39002,5
39003,5
39004,6
39005,1
39006,5
39007,5
39008,5
39009,0
39010,5
39011,6
39012,0
39013,1
39014,3
39015,5
39016,4
39017,5
39018,6
39019,3
39020,4
39021,5
39022,5
39023,6
39024,4
39025,3
39026,1
39027,5
39028,2
39029,1
39030,0
39031,0
39032,5
39033,5
39034,3
39035,6
39036,6
39037,5
39038,0
39039,1
39040,6
39041,3
39042,5
39043,0
39044,5
39045,1
39046,4
39047,6
39048,6
39049,6
39050,6
39051,6
39052,5
39053,1
39054,3
39055,0
39056,5
39057,5
39058,3
39059,1
39060,5
39061,1
39062,0
39063,5
39064,5
39065,6
39066,5
39067,6
39068,3
39069,0
39070,3
39071,6
39072,5
39073,3
39074,6
39075,3
39076,5
39077,6
39078,1
39079,3
39080,2
39081,6
39082,3
39083,5
39084,5
39085,5
39086,4
39087,0
39088,0
39089,3
39090,5
39091,4
39092,5
39093,3
39094,1
39095,3
39096,1
39097,4
39098,5
39099,5
39100,0
39101,6
39102,3
39103,5
39104,5
39105,1
39106,1
39107,4
39108,1
39109,6
39110,5
39111,6
39112,3
39113,0
39114,4
39115,1
39116,5
39117,3
39118,0
39119,3
39120,6
39121,5
39122,6
39123,3
39124,3
39125,3
39126,4
39127,0
39128,0
39129,1
39130,5
39131,2
39132,5
39133,6
39134,6
39135,3
39136,3
39137,5
39138,5
39139,6
39140,5
39141,6
39142,3
39143,3
39144,4
39145,3
39146,2
39147,1
39148,2
39149,5
39150,5
39151,1
39152,5
39153,3
39154,2
39155,3
39156,2
39157,6
39158,5
39159,4
39160,5
39161,1
39162,5
39163,0
39164,5
39165,1
39166,1
39167,0
39168,5
39169,5
39170,1
39171,0
39172,6
39173,1
39174,5
39175,5
39176,1
39177,5
39178,5
39179,6
39180,1
39181,5
39182,6
39183,3
39184,3
39185,0
39186,1
39187,5
39188,6
39189,5
39190,1
39191,5
39192,5
39193,6
39194,5
39195,2
39196,3
39197,0
39198,6
39199,3
39200,5
39201,0
39202,0
39203,5
39204,5
39205,5
39206,5
39207,5
39208,5
39209,5
39210,6
39211,0
39212,3
39213,6
39214,0
39215,5
39216,6
39217,5
39218,3
39219,3
39220,2
39221,4
39222,6
39223,6
39224,6
39225,5
39226,5
39227,5
39228,5
39229,5
39230,0
39231,0
39232,6
39233,3
39234,3
39235,0
39236,5
39237,2
39238,5
39239,0
39240,6
39241,5
39242,1
39243,6
39244,1
39245,6
39246,4
39247,1
39248,6
39249,0
39250,6
39251,5
39252,2
39253,1
39254,1
39255,6
39256,5
39257,0
39258,5
39259,1
39260,6
39261,5
39262,6
39263,4
39264,6
39265,1
39266,4
39267,5
39268,5
39269,0
39270,5
39271,2
39272,5
39273,6
39274,5
39275,5
39276,5
39277,3
39278,0
39279,1
39280,5
39281,5
39282,4
39283,6
39284,6
39285,4
39286,5
39287,5
39288,5
39289,0
39290,3
39291,6
39292,1
39293,3
39294,5
39295,1
39296,4
39297,6
39298,5
39299,6
39300,0
39301,1
39302,4
39303,5
39304,6
39305,6
39306,5
39307,5
39308,5
39309,6
39310,6
39311,6
39312,5
39313,6
39314,5
39315,1
39316,1
39317,2
39318,0
39319,0
39320,6
39321,6
39322,3
39323,4
39324,0
39325,1
39326,5
39327,2
39328,1
39329,4
39330,6
39331,0
39332,6
39333,5
39334,6
39335,4
39336,0
39337,0
39338,1
39339,5
39340,1
39341,1
39342,4
39343,4
39344,5
39345,0
39346,1
39347,1
39348,6
39349,3
39350,4
39351,5
39352,1
39353,3
39354,3
39355,4
39356,3
39357,4
39358,6
39359,1
39360,1
39361,0
39362,4
39363,1
39364,5
39365,3
39366,6
39367,1
39368,3
39369,5
39370,5
39371,5
39372,5
39373,4
39374,6
39375,6
39376,5
39377,6
39378,1
39379,4
39380,1
39381,1
39382,5
39383,1
39384,6
39385,1
39386,3
39387,3
39388,2
39389,0
39390,6
39391,4
39392,3
39393,4
39394,6
39395,2
39396,3
39397,5
39398,1
39399,4
39400,5
39401,6
39402,6
39403,3
39404,4
39405,4
39406,6
39407,5
39408,5
39409,2
39410,6
39411,3
39412,1
39413,3
39414,6
39415,1
39416,6
39417,6
39418,5
39419,5
39420,5
39421,6
39422,6
39423,5
39424,5
39425,1
39426,0
39427,6
39428,6
39429,5
39430,6
39431,5
39432,6
39433,3
39434,3
39435,5
39436,5
39437,6
39438,5
39439,5
39440,6
39441,5
39442,4
39443,2
39444,6
39445,6
39446,5
39447,5
39448,1
39449,5
39450,6
39451,1
39452,5
39453,0
39454,1
39455,5
39456,1
39457,1
39458,0
39459,6
39460,1
39461,4
39462,5
39463,6
39464,0
39465,3
39466,6
39467,3
39468,1
39469,5
39470,2
39471,5
39472,5
39473,6
39474,5
39475,5
39476,0
39477,5
39478,1
39479,5
39480,1
39481,5
39482,5
39483,6
39484,0
39485,6
39486,2
39487,6
39488,6
39489,5
39490,3
39491,0
39492,5
39493,1
39494,3
39495,3
39496,6
39497,6
39498,6
39499,4
39500,6
39501,0
39502,6
39503,6
39504,0
39505,5
39506,6
39507,5
39508,1
39509,6
39510,5
39511,6
39512,3
39513,3
39514,1
39515,0
39516,1
39517,1
39518,6
39519,3
39520,6
39521,1
39522,3
39523,5
39524,6
39525,3
39526,6
39527,3
39528,1
39529,5
39530,6
39531,6
39532,0
39533,1
39534,5
39535,2
39536,1
39537,6
39538,5
39539,1
39540,4
39541,6
39542,3
39543,5
39544,3
39545,2
39546,5
39547,1
39548,1
39549,1
39550,6
39551,0
39552,3
39553,6
39554,0
39555,4
39556,3
39557,6
39558,0
39559,5
39560,3
39561,3
39562,6
39563,6
39564,3
39565,5
39566,3
39567,4
39568,5
39569,1
39570,5
39571,6
39572,3
39573,2
39574,3
39575,5
39576,5
39577,5
39578,4
39579,5
39580,2
39581,6
39582,1
39583,0
39584,1
39585,1
39586,1
39587,2
39588,6
39589,1
39590,3
39591,6
39592,5
39593,3
39594,6
39595,0
39596,6
39597,5
39598,5
39599,0
39600,0
39601,1
39602,0
39603,6
39604,0
39605,4
39606,6
39607,0
39608,2
39609,0
39610,6
39611,5
39612,6
39613,0
39614,0
39615,0
39616,6
39617,6
39618,5
39619,5
39620,6
39621,5
39622,6
39623,0
39624,6
39625,5
39626,0
39627,1
39628,1
39629,2
39630,4
39631,6
39632,5
39633,4
39634,5
39635,0
39636,5
39637,0
39638,6
39639,6
39640,5
39641,6
39642,4
39643,1
39644,5
39645,6
39646,1
39647,0
39648,5
39649,4
39650,5
39651,5
39652,6
39653,6
39654,6
39655,5
39656,5
39657,5
39658,5
39659,5
39660,6
39661,0
39662,1
39663,1
39664,1
39665,0
39666,5
39667,5
39668,3
39669,5
39670,6
39671,6
39672,3
39673,5
39674,5
39675,0
39676,0
39677,6
39678,1
39679,5
39680,0
39681,3
39682,4
39683,1
39684,0
39685,5
39686,1
39687,6
39688,6
39689,6
39690,5
39691,0
39692,5
39693,3
39694,5
39695,1
39696,6
39697,6
39698,6
39699,5
39700,4
39701,5
39702,3
39703,1
39704,5
39705,5
39706,6
39707,0
39708,5
39709,5
39710,1
39711,5
39712,6
39713,3
39714,1
39715,6
39716,6
39717,1
39718,3
39719,1
39720,6
39721,6
39722,6
39723,1
39724,5
39725,0
39726,5
39727,0
39728,0
39729,5
39730,3
39731,0
39732,5
39733,1
39734,5
39735,1
39736,0
39737,6
39738,3
39739,0
39740,1
39741,5
39742,6
39743,4
39744,4
39745,3
39746,5
39747,0
39748,6
