,group
35913,0
35914,1
35915,4
35916,0
35917,3
35918,1
35919,0
35920,3
35921,0
35922,0
35923,0
35924,0
35925,3
35926,0
35927,4
35928,3
35929,0
35930,1
35931,0
35932,1
35933,3
35934,1
35935,4
35936,2
35937,0
35938,4
35939,0
35940,1
35941,4
35942,0
35943,1
35944,1
35945,2
35946,3
35947,0
35948,1
35949,4
35950,0
35951,4
35952,0
35953,4
35954,3
35955,0
35956,1
35957,1
35958,4
35959,0
35960,1
35961,1
35962,1
35963,0
35964,1
35965,1
35966,1
35967,1
35968,4
35969,0
35970,1
35971,0
35972,1
35973,2
35974,0
35975,0
35976,4
35977,3
35978,0
35979,1
35980,3
35981,4
35982,0
35983,1
35984,0
35985,4
35986,0
35987,0
35988,0
35989,1
35990,4
35991,0
35992,4
35993,3
35994,4
35995,0
35996,0
35997,2
35998,3
35999,3
36000,3
36001,0
36002,1
36003,4
36004,4
36005,0
36006,3
36007,1
36008,1
36009,4
36010,4
36011,0
36012,4
36013,4
36014,0
36015,1
36016,1
36017,1
36018,0
36019,3
36020,4
36021,0
36022,0
36023,1
36024,3
36025,0
36026,0
36027,0
36028,3
36029,3
36030,3
36031,1
36032,3
36033,4
36034,3
36035,4
36036,4
36037,0
36038,1
36039,1
36040,0
36041,0
36042,3
36043,3
36044,1
36045,3
36046,4
36047,1
36048,1
36049,0
36050,0
36051,3
36052,0
36053,4
36054,0
36055,4
36056,0
36057,1
36058,0
36059,1
36060,0
36061,4
36062,1
36063,4
36064,4
36065,4
36066,1
36067,2
36068,0
36069,4
36070,4
36071,3
36072,1
36073,4
36074,4
36075,2
36076,1
36077,0
36078,1
36079,1
36080,0
36081,0
36082,4
36083,1
36084,0
36085,2
36086,0
36087,4
36088,2
36089,1
36090,1
36091,1
36092,1
36093,1
36094,1
36095,1
36096,0
36097,1
36098,1
36099,4
36100,1
36101,0
36102,0
36103,1
36104,1
36105,0
36106,0
36107,1
36108,3
36109,4
36110,3
36111,1
36112,0
36113,3
36114,0
36115,0
36116,1
36117,4
36118,0
36119,0
36120,4
36121,4
36122,1
36123,1
36124,0
36125,0
36126,3
36127,0
36128,1
36129,4
36130,0
36131,3
36132,4
36133,3
36134,3
36135,3
36136,0
36137,1
36138,0
36139,1
36140,0
36141,1
36142,4
36143,4
36144,3
36145,4
36146,0
36147,4
36148,3
36149,3
36150,3
36151,3
36152,4
36153,4
36154,0
36155,3
36156,4
36157,0
36158,3
36159,3
36160,2
36161,4
36162,1
36163,4
36164,3
36165,0
36166,0
36167,1
36168,1
36169,0
36170,1
36171,0
36172,1
36173,3
36174,2
36175,0
36176,0
36177,4
36178,2
36179,1
36180,3
36181,1
36182,0
36183,3
36184,2
36185,1
36186,4
36187,0
36188,0
36189,0
36190,4
36191,4
36192,1
36193,0
36194,3
36195,4
36196,1
36197,1
36198,0
36199,0
36200,0
36201,3
36202,3
36203,0
36204,3
36205,0
36206,1
36207,0
36208,0
36209,4
36210,0
36211,0
36212,3
36213,1
36214,0
36215,2
36216,4
36217,1
36218,4
36219,0
36220,4
36221,1
36222,1
36223,4
36224,4
36225,1
36226,0
36227,0
36228,3
36229,4
36230,0
36231,1
36232,2
36233,0
36234,4
36235,2
36236,3
36237,1
36238,3
36239,4
36240,4
36241,4
36242,4
36243,2
36244,4
36245,4
36246,0
36247,3
36248,4
36249,3
36250,0
36251,3
36252,1
36253,3
36254,4
36255,1
36256,4
36257,4
36258,1
36259,4
36260,1
36261,1
36262,0
36263,2
36264,0
36265,1
36266,4
36267,1
36268,4
36269,3
36270,1
36271,0
36272,0
36273,0
36274,0
36275,4
36276,1
36277,4
36278,0
36279,3
36280,2
36281,0
36282,0
36283,1
36284,0
36285,0
36286,2
36287,2
36288,2
36289,1
36290,1
36291,0
36292,0
36293,4
36294,4
36295,1
36296,4
36297,1
36298,4
36299,0
36300,0
36301,4
36302,0
36303,0
36304,3
36305,1
36306,0
36307,3
36308,3
36309,3
36310,4
36311,0
36312,0
36313,4
36314,3
36315,1
36316,1
36317,0
36318,0
36319,1
36320,1
36321,4
36322,4
36323,3
36324,0
36325,4
36326,3
36327,0
36328,0
36329,0
36330,1
36331,4
36332,0
36333,4
36334,1
36335,4
36336,2
36337,0
36338,0
36339,3
36340,3
36341,4
36342,1
36343,4
36344,4
36345,0
36346,0
36347,0
36348,4
36349,2
36350,3
36351,4
36352,0
36353,4
36354,0
36355,0
36356,4
36357,1
36358,0
36359,3
36360,4
36361,3
36362,0
36363,4
36364,4
36365,1
36366,0
36367,1
36368,2
36369,3
36370,1
36371,1
36372,1
36373,1
36374,0
36375,4
36376,3
36377,0
36378,3
36379,0
36380,4
36381,3
36382,0
36383,1
36384,3
36385,3
36386,0
36387,0
36388,2
36389,4
36390,2
36391,0
36392,4
36393,4
36394,1
36395,1
36396,0
36397,4
36398,3
36399,1
36400,0
36401,4
36402,0
36403,0
36404,1
36405,2
36406,1
36407,2
36408,0
36409,1
36410,4
36411,3
36412,2
36413,2
36414,0
36415,1
36416,2
36417,3
36418,4
36419,2
36420,4
36421,0
36422,0
36423,3
36424,4
36425,0
36426,3
36427,3
36428,0
36429,4
36430,3
36431,0
36432,0
36433,0
36434,4
36435,1
36436,0
36437,3
36438,0
36439,2
36440,1
36441,3
36442,0
36443,4
36444,1
36445,4
36446,4
36447,3
36448,1
36449,2
36450,3
36451,1
36452,1
36453,0
36454,0
36455,4
36456,0
36457,0
36458,0
36459,1
36460,4
36461,0
36462,3
36463,4
36464,4
36465,3
36466,3
36467,1
36468,2
36469,4
36470,4
36471,2
36472,3
36473,0
36474,0
36475,1
36476,4
36477,0
36478,1
36479,3
36480,1
36481,2
36482,1
36483,4
36484,1
36485,3
36486,0
36487,4
36488,0
36489,0
36490,0
36491,4
36492,0
36493,1
36494,0
36495,3
36496,3
36497,1
36498,3
36499,0
36500,4
36501,0
36502,3
36503,1
36504,2
36505,0
36506,4
36507,1
36508,1
36509,1
36510,3
36511,0
36512,4
36513,0
36514,3
36515,4
36516,0
36517,2
36518,0
36519,1
36520,0
36521,1
36522,4
36523,0
36524,0
36525,1
36526,3
36527,0
36528,3
36529,0
36530,0
36531,1
36532,1
36533,4
36534,2
36535,4
36536,0
36537,0
36538,0
36539,3
36540,0
36541,4
36542,1
36543,1
36544,1
36545,0
36546,4
36547,1
36548,0
36549,0
36550,0
36551,3
36552,0
36553,0
36554,0
36555,0
36556,0
36557,1
36558,1
36559,0
36560,1
36561,1
36562,1
36563,0
36564,4
36565,0
36566,4
36567,1
36568,1
36569,1
36570,2
36571,2
36572,1
36573,0
36574,4
36575,0
36576,3
36577,0
36578,0
36579,3
36580,3
36581,4
36582,3
36583,0
36584,1
36585,0
36586,1
36587,1
36588,3
36589,0
36590,3
36591,3
36592,4
36593,1
36594,1
36595,1
36596,4
36597,4
36598,3
36599,0
36600,4
36601,4
36602,1
36603,0
36604,1
36605,0
36606,3
36607,0
36608,1
36609,0
36610,3
36611,0
36612,1
36613,1
36614,4
36615,0
36616,0
36617,3
36618,0
36619,4
36620,0
36621,2
36622,1
36623,4
36624,0
36625,1
36626,1
36627,0
36628,1
36629,0
36630,3
36631,4
36632,3
36633,3
36634,0
36635,1
36636,2
36637,0
36638,1
36639,1
36640,0
36641,1
36642,4
36643,2
36644,4
36645,1
36646,0
36647,0
36648,0
36649,3
36650,3
36651,3
36652,0
36653,4
36654,3
36655,4
36656,0
36657,0
36658,3
36659,1
36660,1
36661,4
36662,0
36663,4
36664,1
36665,4
36666,3
36667,2
36668,3
36669,1
36670,3
36671,4
36672,0
36673,3
36674,4
36675,3
36676,4
36677,1
36678,0
36679,1
36680,2
36681,1
36682,4
36683,0
36684,4
36685,3
36686,1
36687,2
36688,4
36689,1
36690,4
36691,2
36692,0
36693,4
36694,1
36695,0
36696,4
36697,3
36698,3
36699,1
36700,0
36701,0
36702,0
36703,4
36704,0
36705,0
36706,1
36707,1
36708,0
36709,0
36710,4
36711,3
36712,2
36713,4
36714,3
36715,3
36716,1
36717,3
36718,1
36719,3
36720,1
36721,0
36722,1
36723,1
36724,0
36725,1
36726,1
36727,1
36728,0
36729,1
36730,0
36731,1
36732,0
36733,0
36734,1
36735,4
36736,0
36737,1
36738,4
36739,2
36740,3
36741,0
36742,1
36743,1
36744,4
36745,4
36746,3
36747,3
36748,4
36749,0
36750,1
36751,0
36752,1
36753,0
36754,3
36755,3
36756,0
36757,1
36758,1
36759,3
36760,4
36761,0
36762,0
36763,1
36764,3
36765,4
36766,0
36767,0
36768,0
36769,0
36770,3
36771,2
36772,2
36773,3
36774,4
36775,0
36776,2
36777,0
36778,0
36779,2
36780,2
36781,3
36782,1
36783,0
36784,0
36785,2
36786,2
36787,4
36788,0
36789,1
36790,0
36791,3
36792,4
36793,0
36794,4
36795,1
36796,0
36797,1
36798,0
36799,2
36800,4
36801,3
36802,1
36803,0
36804,4
36805,0
36806,4
36807,2
36808,0
36809,1
36810,1
36811,0
36812,4
36813,0
36814,3
36815,0
36816,2
36817,1
36818,1
36819,1
36820,2
36821,1
36822,1
36823,1
36824,3
36825,4
36826,0
36827,1
36828,1
36829,1
36830,4
36831,4
36832,3
36833,1
36834,4
36835,4
36836,0
36837,4
36838,0
36839,0
36840,2
36841,4
36842,2
36843,0
36844,3
36845,2
36846,3
36847,1
36848,3
36849,1
36850,4
36851,3
36852,0
36853,3
36854,1
36855,1
36856,0
36857,4
36858,4
36859,3
36860,0
36861,0
36862,3
36863,2
36864,1
36865,0
36866,1
36867,0
36868,3
36869,0
36870,1
36871,0
36872,0
36873,0
36874,0
36875,3
36876,0
36877,0
36878,0
36879,2
36880,4
36881,0
36882,0
36883,4
36884,3
36885,2
36886,1
36887,0
36888,4
36889,0
36890,0
36891,3
36892,4
36893,0
36894,0
36895,3
36896,0
36897,0
36898,4
36899,1
36900,3
36901,4
36902,0
36903,0
36904,4
36905,4
36906,0
36907,4
36908,1
36909,0
36910,4
36911,1
36912,1
36913,0
36914,1
36915,1
36916,3
36917,0
36918,1
36919,0
36920,3
36921,0
36922,4
36923,3
36924,4
36925,1
36926,2
36927,3
36928,1
36929,4
36930,1
36931,1
36932,3
36933,4
36934,1
36935,4
36936,4
36937,1
36938,1
36939,4
36940,4
36941,0
36942,1
36943,4
36944,0
36945,3
36946,2
36947,3
36948,1
36949,3
36950,4
36951,0
36952,1
36953,4
36954,3
36955,1
36956,2
36957,1
36958,0
36959,0
36960,4
36961,4
36962,1
36963,0
36964,1
36965,1
36966,0
36967,0
36968,4
36969,4
36970,3
36971,4
36972,0
36973,3
36974,4
36975,1
36976,4
36977,1
36978,0
36979,1
36980,4
36981,0
36982,1
36983,0
36984,0
36985,3
36986,0
36987,1
36988,1
36989,0
36990,3
36991,1
36992,1
36993,1
36994,1
36995,1
36996,4
36997,4
36998,1
36999,0
37000,0
37001,2
37002,0
37003,4
37004,1
37005,2
37006,0
37007,0
37008,0
37009,0
37010,2
37011,4
37012,4
37013,1
37014,0
37015,2
37016,2
37017,3
37018,4
37019,1
37020,4
37021,4
37022,0
37023,4
37024,1
37025,3
37026,4
37027,3
37028,1
37029,1
37030,4
37031,0
37032,1
37033,4
37034,3
37035,1
37036,1
37037,1
37038,1
37039,3
37040,3
37041,0
37042,0
37043,3
37044,1
37045,1
37046,4
37047,1
37048,0
37049,0
37050,4
37051,2
37052,0
37053,1
37054,0
37055,0
37056,2
37057,3
37058,2
37059,1
37060,2
37061,0
37062,0
37063,1
37064,3
37065,3
37066,4
37067,4
37068,0
37069,3
37070,1
37071,1
37072,1
37073,3
37074,0
37075,0
37076,0
37077,1
37078,1
37079,1
37080,1
37081,4
37082,1
37083,0
37084,0
37085,0
37086,1
37087,4
37088,1
37089,1
37090,4
37091,4
37092,0
37093,1
37094,3
37095,4
37096,0
37097,4
37098,1
37099,1
37100,4
37101,1
37102,2
37103,4
37104,4
37105,0
37106,0
37107,1
37108,0
37109,0
37110,1
37111,1
37112,4
37113,1
37114,0
37115,1
37116,3
37117,4
37118,0
37119,4
37120,2
37121,4
37122,4
37123,0
37124,2
37125,1
37126,3
37127,1
37128,0
37129,0
37130,3
37131,2
37132,0
37133,0
37134,0
37135,3
37136,4
37137,3
37138,4
37139,1
37140,0
37141,1
37142,0
37143,1
37144,2
37145,1
37146,0
37147,4
37148,0
37149,0
37150,0
37151,4
37152,1
37153,0
37154,4
37155,4
37156,0
37157,4
37158,2
37159,3
37160,3
37161,1
37162,4
37163,4
37164,0
37165,2
37166,4
37167,0
37168,1
37169,4
37170,1
37171,1
37172,0
37173,3
37174,1
37175,1
37176,1
37177,4
37178,3
37179,1
37180,0
37181,0
37182,4
37183,1
37184,0
37185,3
37186,0
37187,4
37188,0
37189,4
37190,0
37191,1
37192,3
37193,1
37194,1
37195,1
37196,0
37197,3
37198,0
37199,0
37200,0
37201,0
37202,4
37203,3
37204,3
37205,4
37206,0
37207,0
37208,0
37209,0
37210,1
37211,4
37212,2
37213,4
37214,1
37215,4
37216,0
37217,0
37218,3
37219,3
37220,4
37221,3
37222,0
37223,3
37224,0
37225,1
37226,2
37227,4
37228,1
37229,2
37230,0
37231,3
37232,4
37233,1
37234,4
37235,1
37236,0
37237,4
37238,4
37239,4
37240,4
37241,1
37242,3
37243,0
37244,4
37245,1
37246,0
37247,3
37248,4
37249,1
37250,0
37251,0
37252,0
37253,4
37254,3
37255,4
37256,1
37257,4
37258,4
37259,0
37260,1
37261,4
37262,4
37263,0
37264,4
37265,3
37266,0
37267,0
37268,0
37269,1
37270,1
37271,0
37272,1
37273,3
37274,0
37275,2
37276,4
37277,4
37278,0
37279,4
37280,4
37281,4
37282,4
37283,1
37284,3
37285,3
37286,4
37287,0
37288,0
37289,3
37290,0
37291,4
37292,0
37293,0
37294,4
37295,4
37296,0
37297,1
37298,3
37299,0
37300,0
37301,3
37302,3
37303,4
37304,4
37305,1
37306,0
37307,3
37308,3
37309,4
37310,3
37311,0
37312,1
37313,3
37314,1
37315,4
37316,1
37317,1
37318,4
37319,3
37320,0
37321,0
37322,4
37323,4
37324,1
37325,2
37326,3
37327,4
37328,0
37329,0
37330,0
37331,4
37332,1
37333,4
37334,0
37335,1
37336,1
37337,3
37338,0
37339,1
37340,4
37341,1
37342,4
37343,0
37344,4
37345,3
37346,0
37347,0
37348,3
37349,1
37350,0
37351,4
37352,3
37353,0
37354,3
37355,4
37356,3
37357,4
37358,1
37359,3
37360,2
37361,0
37362,4
37363,3
37364,1
37365,3
37366,4
37367,0
37368,2
37369,2
37370,0
37371,0
37372,3
37373,0
37374,0
37375,1
37376,0
37377,4
37378,0
37379,1
37380,4
37381,1
37382,4
37383,1
37384,1
37385,0
37386,0
37387,1
37388,1
37389,3
37390,0
37391,0
37392,4
37393,0
37394,2
37395,1
37396,0
37397,0
37398,3
37399,3
37400,1
37401,1
37402,1
37403,0
37404,1
37405,0
37406,3
37407,4
37408,0
37409,0
37410,1
37411,0
37412,3
37413,1
37414,1
37415,4
37416,4
37417,1
37418,3
37419,3
37420,1
37421,4
37422,4
37423,4
37424,4
37425,3
37426,1
37427,1
37428,0
37429,3
37430,3
37431,0
37432,1
37433,0
37434,1
37435,1
37436,3
37437,2
37438,0
37439,1
37440,1
37441,4
37442,3
37443,1
37444,4
37445,0
37446,2
37447,2
37448,0
37449,0
37450,1
37451,0
37452,0
37453,0
37454,4
37455,1
37456,1
37457,0
37458,0
37459,4
37460,3
37461,1
37462,1
37463,1
37464,0
37465,3
37466,3
37467,3
37468,1
37469,1
37470,0
37471,3
37472,2
37473,4
37474,0
37475,4
37476,4
37477,0
37478,3
37479,2
37480,4
37481,0
37482,4
37483,4
37484,1
37485,3
37486,2
37487,4
37488,1
37489,1
37490,1
37491,1
37492,1
37493,2
37494,0
37495,4
37496,0
37497,4
37498,1
37499,0
37500,0
37501,3
37502,0
37503,3
37504,1
37505,3
37506,0
37507,4
37508,3
37509,0
37510,0
37511,1
37512,3
37513,2
37514,4
37515,4
37516,0
37517,0
37518,4
37519,1
37520,4
37521,4
37522,0
37523,0
37524,1
37525,1
37526,0
37527,0
37528,1
37529,0
37530,1
37531,4
37532,4
37533,0
37534,0
37535,3
37536,4
37537,4
37538,4
37539,3
37540,3
37541,4
37542,0
37543,4
37544,4
37545,4
37546,0
37547,0
37548,4
37549,3
37550,4
37551,4
37552,0
37553,0
37554,4
37555,1
37556,2
37557,4
37558,1
37559,4
37560,3
37561,0
37562,1
37563,0
37564,4
37565,1
37566,4
37567,0
37568,0
37569,0
37570,1
37571,1
37572,3
37573,3
37574,4
37575,3
37576,2
37577,1
37578,0
37579,1
37580,1
37581,0
37582,3
37583,3
37584,1
37585,2
37586,1
37587,0
37588,4
37589,1
37590,2
37591,0
37592,1
37593,3
37594,3
37595,3
37596,2
37597,3
37598,1
37599,0
37600,2
37601,3
37602,0
37603,4
37604,0
37605,0
37606,4
37607,0
37608,3
37609,4
37610,1
37611,4
37612,0
37613,0
37614,0
37615,4
37616,4
37617,1
37618,1
37619,1
37620,0
37621,2
37622,1
37623,1
37624,4
37625,0
37626,0
37627,1
37628,0
37629,1
37630,1
37631,2
37632,0
37633,3
37634,3
37635,0
37636,3
37637,1
37638,0
37639,3
37640,1
37641,3
37642,0
37643,0
37644,3
37645,0
37646,4
37647,3
37648,1
37649,0
37650,3
37651,1
37652,0
37653,2
37654,1
37655,0
37656,2
37657,0
37658,0
37659,2
37660,0
37661,1
37662,1
37663,4
37664,1
37665,1
37666,1
37667,1
37668,1
37669,2
37670,4
37671,0
37672,0
37673,3
37674,3
37675,1
37676,1
37677,2
37678,0
37679,3
37680,1
37681,2
37682,1
37683,0
37684,1
37685,3
37686,3
37687,1
37688,3
37689,3
37690,0
37691,1
37692,4
37693,1
37694,0
37695,1
37696,4
37697,1
37698,0
37699,1
37700,1
37701,2
37702,0
37703,3
37704,3
37705,4
37706,4
37707,1
37708,3
37709,1
37710,4
37711,4
37712,0
37713,0
37714,0
37715,0
37716,1
37717,0
37718,3
37719,2
37720,4
37721,3
37722,0
37723,1
37724,0
37725,1
37726,0
37727,4
37728,3
37729,1
37730,1
37731,0
37732,0
37733,0
37734,4
37735,0
37736,0
37737,4
37738,0
37739,0
37740,0
37741,1
37742,4
37743,4
37744,1
37745,4
37746,3
37747,0
37748,2
37749,1
37750,4
37751,4
37752,1
37753,1
37754,0
37755,1
37756,0
37757,1
37758,4
37759,2
37760,4
37761,0
37762,1
37763,4
37764,2
37765,3
37766,0
37767,4
37768,0
37769,1
37770,4
37771,1
37772,1
37773,3
37774,4
37775,1
37776,0
37777,3
37778,0
37779,0
37780,2
37781,1
37782,0
37783,0
37784,0
37785,1
37786,1
37787,4
37788,4
37789,0
37790,0
37791,1
37792,3
37793,4
37794,0
37795,0
37796,0
37797,0
37798,3
37799,1
37800,0
37801,4
37802,3
37803,2
37804,0
37805,3
37806,3
37807,1
37808,0
37809,0
37810,2
37811,3
37812,3
37813,4
37814,3
37815,0
37816,3
37817,4
37818,4
37819,2
37820,4
37821,4
37822,2
37823,0
37824,0
37825,4
37826,1
37827,0
37828,4
37829,1
37830,0
37831,1
37832,4
37833,3
37834,3
37835,0
37836,1
37837,0
37838,4
37839,3
37840,0
37841,4
37842,0
37843,0
37844,4
37845,3
37846,4
37847,0
37848,0
37849,0
37850,1
37851,0
37852,3
37853,4
37854,1
37855,1
37856,1
37857,4
37858,0
37859,0
37860,4
37861,0
37862,2
37863,3
37864,0
37865,3
37866,4
37867,2
37868,1
37869,2
37870,4
37871,3
37872,0
37873,1
37874,1
37875,3
37876,2
37877,0
37878,1
37879,0
37880,1
37881,4
37882,4
37883,1
37884,4
37885,0
37886,1
37887,1
37888,4
37889,0
37890,1
37891,3
37892,1
37893,2
37894,0
37895,0
37896,2
37897,0
37898,3
37899,4
37900,1
37901,1
37902,4
37903,3
37904,0
37905,1
37906,3
37907,1
37908,1
37909,4
37910,2
37911,1
37912,2
37913,4
37914,1
37915,0
37916,0
37917,1
37918,1
37919,0
37920,3
37921,1
37922,0
37923,1
37924,1
37925,0
37926,0
37927,0
37928,4
37929,3
37930,1
37931,0
37932,1
37933,2
37934,0
37935,3
37936,4
37937,0
37938,0
37939,3
37940,1
37941,1
37942,3
37943,4
37944,0
37945,0
37946,4
37947,2
37948,4
37949,4
37950,4
37951,1
37952,3
37953,4
37954,1
37955,2
37956,1
37957,1
37958,4
37959,4
37960,3
37961,1
37962,0
37963,0
37964,1
37965,1
37966,2
37967,4
37968,1
37969,0
37970,3
37971,2
37972,1
37973,0
37974,1
37975,1
37976,1
37977,0
37978,1
37979,4
37980,0
37981,1
37982,1
37983,1
37984,0
37985,0
37986,1
37987,0
37988,0
37989,1
37990,3
37991,1
37992,1
37993,1
37994,4
37995,0
37996,0
37997,1
37998,0
37999,3
38000,4
38001,0
38002,2
38003,2
38004,3
38005,3
38006,1
38007,0
38008,3
38009,1
38010,1
38011,3
38012,0
38013,4
38014,0
38015,3
38016,1
38017,1
38018,0
38019,1
38020,0
38021,1
38022,1
38023,1
38024,4
38025,4
38026,0
38027,0
38028,2
38029,0
38030,3
38031,0
38032,0
38033,2
38034,0
38035,3
38036,1
38037,0
38038,3
38039,1
38040,4
38041,4
38042,0
38043,4
38044,4
38045,3
38046,4
38047,2
38048,3
38049,4
38050,0
38051,1
38052,4
38053,0
38054,0
38055,0
38056,4
38057,0
38058,3
38059,0
38060,0
38061,0
38062,0
38063,4
38064,4
38065,3
38066,1
38067,0
38068,1
38069,1
38070,0
38071,1
38072,0
38073,4
38074,0
38075,4
38076,3
38077,0
38078,3
38079,1
38080,0
38081,0
38082,3
38083,0
38084,1
38085,0
38086,0
38087,0
38088,1
38089,3
38090,4
38091,0
38092,4
38093,1
38094,0
38095,1
38096,0
38097,1
38098,4
38099,0
38100,4
38101,0
38102,4
38103,3
38104,4
38105,1
38106,4
38107,0
38108,0
38109,0
38110,2
38111,0
38112,1
38113,1
38114,1
38115,2
38116,3
38117,2
38118,1
38119,1
38120,0
38121,0
38122,1
38123,3
38124,0
38125,4
38126,0
38127,0
38128,4
38129,0
38130,2
38131,1
38132,1
38133,4
38134,3
38135,3
38136,0
38137,0
38138,0
38139,3
38140,3
38141,0
38142,0
38143,0
38144,4
38145,2
38146,3
38147,4
38148,0
38149,0
38150,1
38151,3
38152,0
38153,0
38154,3
38155,1
38156,0
38157,1
38158,0
38159,1
38160,4
38161,1
38162,4
38163,3
38164,3
38165,1
38166,4
38167,3
38168,3
38169,0
38170,0
38171,0
38172,3
38173,4
38174,2
38175,1
38176,4
38177,4
38178,0
38179,0
38180,4
38181,0
38182,0
38183,1
38184,0
38185,3
38186,4
38187,0
38188,1
38189,4
38190,4
38191,3
38192,4
38193,0
38194,1
38195,3
38196,3
38197,3
38198,0
38199,3
38200,0
38201,4
38202,1
38203,1
38204,1
38205,2
38206,2
38207,1
38208,1
38209,0
38210,0
38211,4
38212,0
38213,1
38214,1
38215,4
38216,4
38217,0
38218,4
38219,4
38220,0
38221,0
38222,3
38223,4
38224,0
38225,4
38226,0
38227,3
38228,0
38229,3
38230,3
38231,4
38232,4
38233,4
38234,4
38235,1
38236,3
38237,0
38238,3
38239,0
38240,3
38241,0
38242,0
38243,2
38244,3
38245,2
38246,3
38247,2
38248,0
38249,0
38250,0
38251,1
38252,3
38253,1
38254,0
38255,0
38256,0
38257,1
38258,4
38259,0
38260,3
38261,1
38262,0
38263,1
38264,4
38265,4
38266,0
38267,0
38268,4
38269,1
38270,3
38271,4
38272,2
38273,0
38274,0
38275,0
38276,0
38277,4
38278,0
38279,2
38280,3
38281,0
38282,1
38283,4
38284,4
38285,0
38286,0
38287,0
38288,0
38289,0
38290,0
38291,1
38292,2
38293,0
38294,3
38295,0
38296,4
38297,4
38298,1
38299,4
38300,0
38301,0
38302,0
38303,4
38304,3
38305,0
38306,0
38307,4
38308,1
38309,0
38310,0
38311,0
38312,1
38313,1
38314,0
38315,3
38316,0
38317,1
38318,0
38319,1
38320,4
38321,4
38322,1
38323,1
38324,4
38325,0
38326,1
38327,0
38328,0
38329,3
38330,2
38331,3
38332,1
38333,0
38334,0
38335,4
38336,4
38337,2
38338,0
38339,4
38340,2
38341,0
38342,1
38343,4
38344,1
38345,3
38346,4
38347,3
38348,4
38349,1
38350,1
38351,1
38352,0
38353,4
38354,0
38355,1
38356,0
38357,1
38358,4
38359,3
38360,3
38361,1
38362,1
38363,2
38364,0
38365,4
38366,0
38367,4
38368,1
38369,1
38370,0
38371,0
38372,4
38373,1
38374,3
38375,4
38376,0
38377,4
38378,1
38379,1
38380,4
38381,0
38382,1
38383,0
38384,3
38385,4
38386,3
38387,4
38388,1
38389,1
38390,1
38391,4
38392,0
38393,0
38394,3
38395,4
38396,0
38397,4
38398,4
38399,4
38400,4
38401,0
38402,2
38403,0
38404,3
38405,4
38406,0
38407,2
38408,0
38409,4
38410,4
38411,0
38412,1
38413,4
38414,0
38415,4
38416,4
38417,1
38418,1
38419,1
38420,2
38421,3
38422,4
38423,4
38424,3
38425,0
38426,0
38427,1
38428,4
38429,4
38430,0
38431,0
38432,4
38433,0
38434,1
38435,2
38436,0
38437,4
38438,0
38439,1
38440,0
38441,0
38442,4
38443,3
38444,0
38445,3
38446,1
38447,1
38448,4
38449,3
38450,0
38451,0
38452,0
38453,1
38454,3
38455,0
38456,4
38457,4
38458,0
38459,3
38460,4
38461,4
38462,0
38463,4
38464,2
38465,3
38466,0
38467,0
38468,0
38469,3
38470,1
38471,0
38472,0
38473,0
38474,4
38475,4
38476,3
38477,0
38478,0
38479,4
38480,0
38481,4
38482,0
38483,4
38484,1
38485,4
38486,4
38487,0
38488,4
38489,0
38490,0
38491,2
38492,1
38493,1
38494,4
38495,4
38496,4
38497,4
38498,4
38499,1
38500,0
38501,3
38502,0
38503,4
38504,0
38505,0
38506,0
38507,0
38508,1
38509,3
38510,1
38511,2
38512,4
38513,4
38514,1
38515,0
38516,0
38517,0
38518,1
38519,4
38520,4
38521,0
38522,0
38523,4
38524,3
38525,4
38526,4
38527,0
38528,0
38529,4
38530,3
38531,0
38532,4
38533,3
38534,2
38535,0
38536,3
38537,2
38538,3
38539,0
38540,1
38541,1
38542,0
38543,4
38544,0
38545,2
38546,3
38547,3
38548,0
38549,4
38550,1
38551,1
38552,0
38553,3
38554,1
38555,1
38556,1
38557,4
38558,3
38559,0
38560,1
38561,3
38562,4
38563,0
38564,1
38565,0
38566,1
38567,0
38568,2
38569,4
38570,1
38571,0
38572,4
38573,2
38574,2
38575,1
38576,1
38577,1
38578,4
38579,3
38580,1
38581,1
38582,0
38583,2
38584,0
38585,0
38586,0
38587,2
38588,1
38589,1
38590,2
38591,2
38592,0
38593,0
38594,1
38595,4
38596,1
38597,3
38598,3
38599,0
38600,1
38601,0
38602,4
38603,0
38604,0
38605,1
38606,1
38607,4
38608,0
38609,4
38610,3
38611,0
38612,3
38613,0
38614,0
38615,2
38616,1
38617,3
38618,0
38619,0
38620,1
38621,4
38622,1
38623,1
38624,4
38625,4
38626,4
38627,3
38628,0
38629,0
38630,1
38631,1
38632,1
38633,1
38634,1
38635,0
38636,4
38637,1
38638,2
38639,0
38640,0
38641,0
38642,0
38643,1
38644,0
38645,1
38646,3
38647,4
38648,0
38649,2
38650,4
38651,1
38652,1
38653,3
38654,4
38655,3
38656,3
38657,2
38658,3
38659,0
38660,1
38661,4
38662,1
38663,3
38664,3
38665,4
38666,3
38667,0
38668,4
38669,4
38670,0
38671,4
38672,1
38673,4
38674,0
38675,0
38676,0
38677,1
38678,0
38679,0
38680,3
38681,3
38682,2
38683,4
38684,3
38685,4
38686,0
38687,0
38688,4
38689,1
38690,4
38691,3
38692,0
38693,0
38694,3
38695,3
38696,0
38697,4
38698,4
38699,4
38700,4
38701,0
38702,0
38703,0
38704,0
38705,0
38706,1
38707,2
38708,4
38709,1
38710,3
38711,0
