,group
39754,0
39755,0
39756,2
39757,0
39758,1
39759,1
39760,1
39761,1
39762,1
39763,0
39764,0
39765,0
39766,0
39767,2
39768,2
39769,0
39770,2
39771,2
39772,0
39773,0
39774,0
39775,1
39776,2
39777,0
39778,0
39779,0
39780,2
39781,2
39782,0
39783,1
39784,2
39785,1
39786,1
39787,1
39788,1
39789,1
39790,2
39791,1
39792,2
39793,2
39794,2
39795,2
39796,0
39797,1
39798,1
39799,2
39800,2
39801,1
39802,2
39803,0
39804,1
39805,2
39806,0
39807,0
39808,0
39809,2
39810,2
39811,2
39812,2
39813,2
39814,2
39815,1
39816,1
39817,2
39818,0
39819,2
39820,1
39821,1
39822,2
39823,2
39824,0
39825,0
39826,2
39827,0
39828,1
39829,2
39830,1
39831,1
39832,2
39833,1
39834,1
39835,0
39836,2
39837,2
39838,2
39839,2
39840,2
39841,0
39842,2
39843,1
39844,2
39845,0
39846,1
39847,0
39848,1
39849,2
39850,0
39851,2
39852,2
39853,0
39854,0
39855,0
39856,1
39857,1
39858,0
39859,2
39860,2
39861,2
39862,2
39863,1
39864,2
39865,2
39866,0
39867,1
39868,0
39869,0
39870,1
39871,1
39872,1
39873,2
39874,1
39875,1
39876,2
39877,2
39878,1
39879,2
39880,0
39881,1
39882,1
39883,2
39884,2
39885,0
39886,2
39887,1
39888,2
39889,0
39890,1
39891,2
39892,0
39893,2
39894,2
39895,1
39896,2
39897,2
39898,0
39899,0
39900,2
39901,2
39902,1
39903,2
39904,2
39905,0
39906,2
39907,0
39908,0
39909,1
39910,1
39911,0
39912,0
39913,2
39914,1
39915,0
39916,2
39917,1
39918,0
39919,1
39920,1
39921,2
39922,2
39923,2
39924,1
39925,2
39926,0
39927,2
39928,1
39929,0
39930,1
39931,2
39932,2
39933,2
39934,0
39935,0
39936,1
39937,1
39938,2
39939,0
39940,1
39941,2
39942,0
39943,2
39944,1
39945,2
39946,2
39947,1
39948,0
39949,2
39950,0
39951,1
39952,0
39953,1
39954,1
39955,1
39956,2
39957,2
39958,2
39959,1
39960,1
39961,1
39962,1
39963,0
39964,0
39965,2
39966,1
39967,0
39968,1
39969,0
39970,2
39971,1
39972,0
39973,0
39974,1
39975,1
39976,2
39977,2
39978,2
39979,1
39980,2
39981,2
39982,2
39983,1
39984,0
39985,2
39986,0
39987,1
39988,2
39989,0
39990,1
39991,0
39992,2
39993,0
39994,1
39995,2
39996,2
39997,2
39998,1
39999,1
40000,0
40001,2
40002,1
40003,2
40004,2
40005,2
40006,1
40007,1
40008,0
40009,1
40010,1
40011,1
40012,1
40013,0
40014,0
40015,2
40016,1
40017,1
40018,1
40019,2
40020,2
40021,2
40022,0
40023,2
40024,0
40025,1
40026,0
40027,0
40028,2
40029,0
40030,2
40031,2
40032,1
40033,0
40034,1
40035,0
40036,0
40037,0
40038,1
40039,1
40040,0
40041,0
40042,2
40043,0
40044,0
40045,1
40046,1
40047,2
40048,2
40049,1
40050,0
40051,0
40052,0
40053,1
40054,0
40055,2
40056,0
40057,2
40058,1
40059,2
40060,0
40061,2
40062,0
40063,2
40064,0
40065,0
40066,1
40067,1
40068,2
40069,1
40070,2
40071,2
40072,2
40073,0
40074,2
40075,1
40076,1
40077,1
40078,0
40079,1
40080,0
40081,1
40082,2
40083,1
40084,0
40085,2
40086,2
40087,2
40088,1
40089,0
40090,2
40091,2
40092,1
40093,1
40094,0
40095,0
40096,0
40097,0
40098,2
40099,0
40100,0
40101,1
40102,0
40103,2
40104,1
40105,2
40106,2
40107,1
40108,1
40109,2
40110,0
40111,1
40112,2
40113,2
40114,0
40115,0
40116,2
40117,1
40118,2
40119,0
40120,0
40121,2
40122,2
40123,2
40124,1
40125,0
40126,0
40127,2
40128,2
40129,2
40130,2
40131,2
40132,2
40133,0
40134,0
40135,1
40136,0
40137,1
40138,0
40139,0
40140,0
40141,2
40142,1
40143,1
40144,0
40145,2
40146,1
40147,0
40148,2
40149,0
40150,2
40151,1
40152,1
40153,1
40154,2
40155,0
40156,0
40157,0
40158,2
40159,1
40160,0
40161,0
40162,0
40163,2
40164,0
40165,1
40166,0
40167,0
40168,1
40169,0
40170,1
40171,0
40172,2
40173,0
40174,0
40175,1
40176,2
40177,2
40178,0
40179,0
40180,2
40181,0
40182,2
40183,1
40184,0
40185,2
40186,0
40187,1
40188,1
40189,0
40190,1
40191,0
40192,2
40193,1
40194,0
40195,1
40196,1
40197,2
40198,1
40199,1
40200,2
40201,1
40202,2
40203,1
40204,1
40205,0
40206,1
40207,1
40208,0
40209,1
40210,1
40211,2
40212,2
40213,1
40214,2
40215,0
40216,0
40217,0
40218,2
40219,0
40220,1
40221,1
40222,2
40223,0
40224,1
40225,2
40226,1
40227,0
40228,1
40229,1
40230,0
40231,0
40232,2
40233,1
40234,1
40235,1
40236,2
40237,2
40238,2
40239,0
40240,0
40241,2
40242,1
40243,1
40244,1
40245,1
40246,1
40247,1
40248,2
40249,2
40250,0
40251,1
40252,2
40253,1
40254,2
40255,1
40256,1
40257,1
40258,0
40259,2
40260,0
40261,1
40262,0
40263,0
40264,2
40265,2
40266,1
40267,2
40268,2
40269,2
40270,2
40271,2
40272,1
40273,0
40274,0
40275,1
40276,2
40277,0
40278,0
40279,1
40280,1
40281,1
40282,2
40283,2
40284,0
40285,1
40286,0
40287,2
40288,1
40289,2
40290,0
40291,2
40292,2
40293,0
40294,0
40295,0
40296,0
40297,0
40298,0
40299,0
40300,2
40301,0
40302,1
40303,0
40304,2
40305,2
40306,2
40307,1
40308,1
40309,1
40310,0
40311,1
40312,2
40313,2
40314,1
40315,1
40316,2
40317,2
40318,1
40319,0
40320,0
40321,1
40322,2
40323,2
40324,1
40325,2
40326,2
40327,2
40328,2
40329,2
40330,0
40331,2
40332,2
40333,2
40334,2
40335,1
40336,1
40337,2
40338,2
40339,0
40340,0
40341,0
40342,0
40343,0
40344,2
40345,2
40346,2
40347,2
40348,0
40349,2
40350,2
40351,2
40352,0
40353,0
40354,2
40355,2
40356,0
40357,2
40358,2
40359,2
40360,0
40361,1
40362,0
40363,2
40364,0
40365,2
40366,0
40367,2
40368,1
40369,1
40370,2
40371,2
40372,2
40373,2
40374,1
40375,0
40376,2
40377,1
40378,1
40379,1
40380,1
40381,2
40382,1
40383,2
40384,2
40385,2
40386,2
40387,2
40388,2
40389,2
40390,1
40391,1
40392,1
40393,1
40394,1
40395,2
40396,1
40397,1
40398,1
40399,1
40400,0
40401,1
40402,1
40403,2
40404,1
40405,2
40406,1
40407,1
40408,0
40409,1
40410,2
40411,2
40412,1
40413,0
40414,2
40415,2
40416,0
40417,2
40418,2
40419,2
40420,1
40421,1
40422,2
40423,0
40424,2
40425,0
40426,0
40427,1
40428,0
40429,2
40430,2
40431,2
40432,2
40433,1
40434,1
40435,1
40436,1
40437,1
40438,1
40439,2
40440,2
40441,2
40442,2
40443,0
40444,2
40445,0
40446,2
40447,2
40448,0
40449,2
40450,2
40451,2
40452,2
40453,1
40454,1
40455,1
40456,2
40457,1
40458,1
40459,2
40460,1
40461,0
40462,0
40463,2
40464,1
40465,1
40466,2
40467,0
40468,2
40469,2
40470,0
40471,1
40472,1
40473,2
40474,1
40475,1
40476,0
40477,2
40478,0
40479,0
40480,1
40481,2
40482,1
40483,2
40484,1
40485,0
40486,1
40487,2
40488,1
40489,1
40490,2
40491,1
40492,0
40493,1
40494,0
40495,2
40496,2
40497,2
40498,1
40499,0
40500,1
40501,2
40502,1
40503,2
40504,2
40505,2
40506,2
40507,0
40508,1
40509,2
40510,0
40511,2
40512,2
40513,2
40514,1
40515,2
40516,0
40517,1
40518,2
40519,0
40520,1
40521,2
40522,1
40523,0
40524,1
40525,2
40526,1
40527,2
40528,1
40529,1
40530,1
40531,1
40532,2
40533,0
40534,2
40535,1
40536,1
40537,0
40538,2
40539,2
40540,0
40541,2
40542,2
40543,2
40544,0
40545,2
40546,0
40547,1
40548,0
40549,2
40550,0
40551,1
40552,1
40553,2
40554,0
40555,0
40556,0
40557,2
40558,1
40559,2
40560,1
40561,2
40562,2
40563,1
40564,0
40565,0
40566,1
40567,2
40568,1
40569,1
40570,0
40571,1
40572,0
40573,2
40574,1
40575,1
40576,2
40577,1
40578,2
40579,1
40580,2
40581,2
40582,2
40583,2
40584,2
40585,0
40586,1
40587,2
40588,1
40589,1
40590,1
40591,0
40592,1
40593,2
40594,2
40595,0
40596,2
40597,1
40598,0
40599,1
40600,1
40601,1
40602,2
40603,2
40604,1
40605,1
40606,1
40607,2
40608,1
40609,2
40610,2
40611,2
40612,1
40613,2
40614,1
40615,0
40616,1
40617,0
40618,2
40619,0
40620,2
40621,0
40622,2
40623,1
40624,2
40625,1
40626,0
40627,0
40628,2
40629,1
40630,1
40631,0
40632,0
40633,1
40634,1
40635,1
40636,0
40637,0
40638,2
40639,0
40640,0
40641,1
40642,0
40643,1
40644,1
40645,1
40646,2
40647,0
40648,2
40649,2
40650,0
40651,0
40652,1
40653,2
40654,1
40655,0
40656,0
40657,0
40658,1
40659,1
40660,2
40661,2
40662,1
40663,2
40664,2
40665,1
40666,2
40667,0
40668,2
40669,0
40670,1
40671,1
40672,0
40673,0
40674,0
40675,2
40676,2
40677,1
40678,1
40679,1
40680,0
40681,0
40682,1
40683,0
40684,2
40685,1
40686,2
40687,1
40688,1
40689,0
40690,1
40691,2
40692,2
40693,2
40694,2
40695,1
40696,2
40697,2
40698,1
40699,2
40700,1
40701,2
40702,0
40703,1
40704,0
40705,1
40706,0
40707,1
40708,0
40709,2
40710,0
40711,2
40712,1
40713,2
40714,1
40715,2
40716,1
40717,2
40718,0
40719,1
40720,1
40721,2
40722,1
40723,2
40724,2
40725,1
40726,0
40727,2
40728,1
40729,2
40730,1
40731,2
40732,0
40733,1
40734,2
40735,1
40736,0
40737,2
40738,1
40739,0
40740,1
40741,2
40742,0
40743,1
40744,2
40745,1
40746,2
40747,1
40748,1
40749,0
40750,2
40751,0
40752,2
40753,2
40754,0
40755,0
40756,2
40757,0
40758,1
40759,0
40760,2
40761,2
40762,2
40763,2
40764,0
40765,1
40766,1
40767,0
40768,2
40769,0
40770,0
40771,1
40772,1
40773,1
40774,1
40775,1
40776,1
40777,0
40778,0
40779,1
40780,2
40781,1
40782,0
40783,0
40784,2
40785,2
40786,1
40787,0
40788,1
40789,2
40790,2
40791,1
40792,0
40793,1
40794,2
40795,1
40796,1
40797,2
40798,2
40799,0
40800,0
40801,0
40802,1
40803,2
40804,2
40805,1
40806,0
40807,2
40808,2
40809,1
40810,2
40811,0
40812,1
40813,2
40814,2
40815,1
40816,2
40817,0
40818,2
40819,1
40820,2
40821,0
40822,0
40823,0
40824,2
40825,1
40826,2
40827,2
40828,0
40829,0
40830,0
40831,0
40832,0
40833,2
40834,2
40835,0
40836,2
40837,2
40838,2
40839,0
40840,2
40841,1
40842,2
40843,2
40844,1
40845,2
40846,2
40847,2
40848,0
40849,0
40850,0
40851,2
40852,1
40853,0
40854,2
40855,1
40856,1
40857,2
40858,0
40859,2
40860,2
40861,0
40862,0
40863,1
40864,1
40865,2
40866,0
40867,2
40868,2
40869,1
40870,1
40871,0
40872,2
40873,1
40874,0
40875,2
40876,1
40877,0
40878,0
40879,2
40880,2
40881,1
40882,0
40883,1
40884,2
40885,1
40886,1
40887,2
40888,1
40889,1
40890,1
40891,0
40892,0
40893,0
40894,0
40895,2
40896,2
40897,2
40898,2
40899,0
40900,2
40901,2
40902,2
40903,0
40904,0
40905,1
40906,0
40907,0
40908,2
40909,1
40910,2
40911,1
40912,0
40913,1
40914,0
40915,0
40916,1
40917,0
40918,2
40919,1
40920,2
40921,0
40922,0
40923,1
40924,2
40925,2
40926,1
40927,0
40928,1
40929,0
40930,1
40931,2
40932,0
40933,0
40934,1
40935,1
40936,1
40937,1
40938,1
40939,2
40940,0
40941,1
40942,0
40943,1
40944,0
40945,2
40946,1
40947,2
40948,0
40949,2
40950,0
40951,1
40952,1
40953,1
40954,1
40955,0
40956,2
40957,1
40958,0
40959,1
40960,2
40961,2
40962,0
40963,1
40964,1
40965,1
40966,2
40967,2
40968,0
40969,2
40970,1
40971,1
40972,1
40973,1
40974,2
40975,2
40976,1
40977,2
40978,0
40979,0
40980,1
40981,1
40982,2
40983,1
40984,2
40985,1
40986,1
40987,0
40988,0
40989,2
40990,0
40991,1
40992,2
40993,1
40994,1
40995,0
40996,1
40997,2
40998,1
40999,1
41000,0
41001,2
41002,1
41003,2
41004,1
41005,0
41006,0
41007,2
41008,0
41009,2
41010,1
41011,2
41012,2
41013,2
41014,0
41015,1
41016,0
41017,2
41018,0
41019,0
41020,1
41021,0
41022,0
41023,0
41024,0
41025,2
41026,1
41027,1
41028,0
41029,1
41030,0
41031,2
41032,0
41033,0
41034,2
41035,2
41036,2
41037,1
41038,0
41039,1
41040,0
41041,1
41042,1
41043,0
41044,0
41045,0
41046,0
41047,2
41048,2
41049,2
41050,0
41051,2
41052,2
41053,2
41054,1
41055,1
41056,1
41057,2
41058,2
41059,2
41060,0
41061,2
41062,0
41063,2
41064,0
41065,0
41066,2
41067,2
41068,2
41069,2
41070,1
41071,2
41072,1
41073,1
41074,1
41075,1
41076,1
41077,1
41078,0
41079,1
41080,0
41081,1
41082,2
41083,2
41084,2
41085,0
41086,2
41087,1
41088,0
41089,2
41090,2
41091,1
41092,2
41093,0
41094,1
41095,1
41096,2
41097,2
41098,1
41099,2
41100,2
41101,2
41102,1
41103,0
41104,0
41105,2
41106,0
41107,0
41108,0
41109,0
41110,0
41111,2
41112,2
41113,0
41114,0
41115,0
41116,2
41117,0
41118,1
41119,0
41120,1
41121,2
41122,1
41123,1
41124,0
41125,1
41126,0
41127,2
41128,2
41129,1
41130,1
41131,2
41132,2
41133,1
41134,0
41135,1
41136,0
41137,2
41138,2
41139,1
41140,1
41141,2
41142,1
41143,2
41144,0
41145,0
41146,1
41147,1
41148,1
41149,1
41150,2
41151,2
41152,0
41153,0
41154,2
41155,1
41156,1
41157,2
41158,1
41159,0
41160,2
41161,1
41162,2
41163,2
41164,1
41165,2
41166,0
41167,1
41168,0
41169,2
41170,1
41171,2
41172,2
41173,0
41174,1
41175,2
41176,0
41177,1
41178,1
41179,1
41180,2
41181,2
41182,2
41183,2
41184,1
41185,2
41186,1
41187,2
41188,0
41189,0
41190,2
41191,1
41192,1
41193,2
41194,0
41195,2
41196,0
41197,2
41198,2
41199,1
41200,2
41201,0
41202,0
41203,2
41204,1
41205,1
41206,0
41207,0
41208,1
41209,2
41210,2
41211,0
41212,2
41213,2
41214,2
41215,2
41216,0
41217,2
41218,2
41219,2
41220,0
41221,2
41222,2
41223,2
41224,1
41225,0
41226,0
41227,0
41228,2
41229,1
41230,1
41231,2
41232,0
41233,1
41234,1
41235,2
41236,0
41237,1
41238,2
41239,0
41240,2
41241,0
41242,0
41243,1
41244,1
41245,2
41246,0
41247,2
41248,1
41249,2
41250,0
41251,0
41252,2
41253,0
41254,1
41255,2
41256,0
41257,0
41258,1
41259,1
41260,2
41261,1
41262,0
41263,0
41264,1
41265,2
41266,0
41267,2
41268,1
41269,2
41270,1
41271,0
41272,2
41273,2
41274,0
41275,1
41276,0
41277,2
41278,1
41279,1
41280,2
41281,2
41282,1
41283,1
41284,2
41285,2
41286,1
41287,0
41288,0
41289,1
41290,0
41291,2
41292,0
41293,0
41294,1
41295,0
41296,0
41297,1
41298,0
41299,1
41300,1
41301,0
41302,0
41303,2
41304,1
41305,2
41306,0
41307,1
41308,0
41309,1
41310,2
41311,2
41312,0
41313,0
41314,0
41315,1
41316,1
41317,1
41318,1
41319,1
41320,2
41321,1
41322,1
41323,0
41324,0
41325,0
41326,1
41327,2
41328,1
41329,1
41330,0
41331,2
41332,2
41333,2
41334,0
41335,0
41336,0
41337,2
41338,1
41339,2
41340,0
41341,0
41342,0
41343,2
41344,2
41345,2
41346,1
41347,1
41348,2
41349,2
41350,1
41351,2
41352,2
41353,2
41354,2
41355,1
41356,1
41357,0
41358,2
41359,1
41360,0
41361,2
41362,2
41363,0
41364,2
41365,1
41366,2
41367,1
41368,1
41369,1
41370,1
41371,2
41372,2
41373,1
41374,2
41375,2
41376,2
41377,1
41378,2
41379,0
41380,2
41381,0
41382,0
41383,2
41384,0
41385,1
41386,1
41387,0
41388,2
41389,1
41390,1
41391,2
41392,2
41393,1
41394,2
41395,1
41396,0
41397,1
41398,2
41399,2
41400,0
41401,2
41402,0
41403,2
41404,0
41405,2
41406,1
41407,0
41408,1
41409,0
41410,1
41411,0
41412,0
41413,0
41414,1
41415,1
41416,2
41417,2
41418,1
41419,0
41420,0
41421,1
41422,1
41423,1
41424,0
41425,1
41426,2
41427,1
41428,1
41429,2
41430,0
41431,2
41432,1
41433,2
41434,2
41435,2
41436,1
41437,0
41438,1
41439,0
41440,2
41441,0
41442,2
41443,0
41444,1
41445,2
41446,2
41447,1
41448,2
41449,2
41450,2
41451,0
41452,2
41453,1
41454,2
41455,0
41456,0
41457,0
41458,2
41459,1
41460,1
41461,0
41462,0
41463,2
41464,0
41465,0
41466,0
41467,0
41468,1
41469,0
41470,0
41471,0
41472,1
41473,1
41474,1
41475,0
41476,2
41477,2
41478,1
41479,1
41480,2
41481,2
41482,1
41483,1
41484,2
41485,2
41486,0
41487,1
41488,0
41489,2
41490,2
41491,2
41492,1
41493,0
41494,2
41495,0
41496,0
41497,0
41498,0
41499,2
41500,1
41501,1
41502,2
41503,0
41504,0
41505,1
41506,1
41507,1
41508,2
41509,1
41510,2
41511,2
41512,1
41513,2
41514,0
41515,1
41516,1
41517,2
41518,0
41519,2
41520,0
41521,0
41522,1
41523,2
41524,0
41525,0
41526,1
41527,2
41528,1
41529,0
41530,0
41531,1
41532,2
41533,0
41534,2
41535,0
41536,1
41537,1
41538,0
41539,2
41540,0
41541,1
41542,2
41543,1
41544,2
41545,0
41546,0
41547,0
41548,2
41549,1
41550,2
41551,2
41552,0
41553,2
41554,2
41555,1
41556,2
41557,2
41558,0
41559,2
41560,1
41561,0
41562,1
41563,1
41564,1
41565,1
41566,1
41567,1
41568,0
41569,1
41570,0
41571,0
41572,2
41573,0
41574,1
41575,0
41576,0
41577,0
41578,2
41579,1
41580,1
41581,0
41582,1
41583,1
41584,1
41585,1
41586,1
41587,0
41588,2
41589,2
41590,1
41591,0
41592,2
41593,0
41594,2
41595,2
41596,2
41597,1
41598,0
41599,1
41600,0
41601,2
41602,1
41603,0
41604,0
41605,0
41606,1
41607,1
41608,2
41609,2
41610,2
41611,2
41612,1
41613,2
41614,1
41615,2
41616,2
41617,2
41618,0
41619,0
41620,1
41621,1
41622,2
41623,1
41624,1
41625,1
41626,0
41627,1
41628,2
41629,2
41630,1
41631,2
41632,0
41633,2
41634,2
41635,1
41636,2
41637,0
41638,0
41639,1
41640,2
41641,0
41642,0
41643,1
41644,2
41645,2
41646,0
41647,1
41648,1
41649,2
41650,0
41651,2
41652,1
41653,2
41654,1
41655,1
41656,1
41657,1
41658,0
41659,1
41660,1
41661,2
41662,1
41663,1
41664,0
41665,0
41666,2
41667,2
41668,1
41669,1
41670,0
41671,1
41672,1
41673,0
41674,0
41675,0
41676,1
41677,0
41678,0
41679,1
41680,2
41681,1
41682,0
41683,0
41684,2
41685,2
41686,1
41687,2
41688,1
41689,2
41690,2
41691,1
41692,0
41693,1
41694,2
41695,2
41696,1
41697,1
41698,2
41699,2
41700,2
41701,1
41702,1
41703,1
41704,1
41705,0
41706,2
41707,1
41708,2
41709,2
41710,2
41711,2
41712,0
41713,1
41714,2
41715,1
41716,0
41717,2
41718,1
41719,1
41720,2
41721,1
41722,2
41723,0
41724,1
41725,2
41726,1
41727,2
41728,0
41729,2
41730,2
41731,1
41732,2
41733,2
41734,2
41735,2
41736,0
41737,2
41738,2
41739,2
41740,2
41741,0
41742,0
41743,1
41744,1
41745,1
41746,2
41747,2
41748,0
41749,1
41750,0
41751,1
41752,2
41753,1
41754,2
41755,1
41756,0
41757,0
41758,2
41759,0
41760,2
41761,0
41762,2
41763,0
41764,1
41765,1
41766,2
41767,2
41768,2
41769,2
41770,1
41771,2
41772,1
41773,0
41774,1
41775,1
41776,2
41777,2
41778,0
41779,1
41780,2
41781,0
41782,1
41783,1
41784,2
41785,2
41786,2
41787,2
41788,1
41789,1
41790,1
41791,1
41792,1
41793,2
41794,1
41795,1
41796,1
41797,1
41798,2
41799,1
41800,1
41801,1
41802,2
41803,1
41804,1
41805,2
41806,2
41807,1
41808,0
41809,2
41810,0
41811,2
41812,0
41813,2
41814,0
41815,0
41816,2
41817,2
41818,2
41819,1
41820,0
41821,0
41822,0
41823,2
41824,2
41825,2
41826,2
41827,0
41828,2
41829,0
41830,0
41831,0
41832,0
41833,1
41834,1
41835,2
41836,2
41837,1
41838,0
41839,1
41840,2
41841,0
41842,1
41843,0
41844,2
41845,0
41846,1
41847,0
41848,1
41849,0
41850,0
41851,0
41852,0
41853,2
41854,1
41855,1
41856,0
41857,0
41858,2
41859,2
41860,0
41861,0
41862,0
41863,1
41864,1
41865,1
41866,2
41867,0
41868,0
41869,1
41870,0
41871,1
41872,0
41873,0
41874,0
41875,1
41876,0
41877,1
41878,0
41879,1
41880,1
41881,2
41882,1
41883,2
41884,1
41885,0
41886,2
41887,2
41888,1
41889,2
41890,0
41891,1
41892,0
41893,0
41894,1
41895,2
41896,1
41897,1
41898,2
41899,1
41900,1
41901,1
41902,1
41903,1
41904,1
41905,0
41906,0
41907,1
41908,1
41909,1
41910,0
41911,1
41912,0
41913,2
41914,0
41915,2
41916,2
41917,2
41918,2
41919,2
41920,2
41921,1
41922,2
41923,0
41924,1
41925,2
41926,1
41927,2
41928,2
41929,1
41930,2
41931,2
41932,0
41933,0
41934,2
41935,2
41936,1
41937,1
41938,2
41939,0
41940,2
41941,2
41942,0
41943,2
41944,0
41945,0
41946,1
41947,2
41948,1
41949,1
41950,1
41951,1
41952,2
41953,1
41954,2
41955,0
41956,1
41957,1
41958,1
41959,2
41960,2
41961,2
41962,2
41963,0
41964,2
41965,1
41966,0
41967,2
41968,0
41969,2
41970,0
41971,2
41972,0
41973,2
41974,2
41975,2
41976,0
41977,1
41978,1
41979,0
41980,0
41981,1
41982,0
41983,1
41984,0
41985,0
41986,0
41987,0
41988,1
41989,1
41990,2
41991,0
41992,1
41993,1
41994,0
41995,1
41996,2
41997,1
41998,0
41999,1
42000,2
42001,0
42002,1
42003,1
42004,2
42005,1
42006,1
42007,1
42008,2
42009,2
42010,0
42011,2
42012,2
42013,1
42014,2
42015,2
42016,1
42017,1
42018,2
42019,0
42020,0
42021,0
42022,2
42023,2
42024,0
42025,2
42026,2
42027,2
42028,1
42029,1
42030,2
42031,0
42032,0
42033,2
42034,0
42035,2
42036,1
42037,2
42038,1
42039,0
42040,2
42041,1
42042,0
42043,1
42044,0
42045,2
42046,0
42047,0
42048,0
42049,0
42050,1
42051,1
42052,1
42053,0
42054,1
42055,2
42056,2
42057,2
42058,2
42059,1
42060,1
42061,0
42062,1
42063,2
42064,0
42065,2
42066,1
42067,0
42068,1
42069,0
42070,1
42071,1
42072,1
42073,1
42074,1
42075,0
42076,0
42077,2
42078,1
42079,2
42080,1
42081,1
42082,0
42083,1
42084,0
42085,1
42086,2
42087,1
42088,2
42089,0
42090,2
42091,2
42092,2
42093,1
42094,0
42095,0
42096,1
42097,2
42098,1
42099,0
42100,0
42101,1
42102,1
42103,0
42104,2
42105,2
42106,0
42107,1
42108,2
42109,2
42110,1
42111,1
42112,0
42113,2
42114,2
42115,0
42116,2
42117,2
42118,1
42119,2
42120,2
42121,0
42122,1
42123,0
42124,2
42125,2
42126,0
42127,2
42128,0
42129,1
42130,1
42131,0
42132,1
42133,2
42134,1
42135,2
42136,2
42137,1
42138,2
42139,0
42140,0
42141,0
42142,0
42143,0
42144,1
42145,0
42146,2
42147,2
42148,1
42149,0
42150,2
42151,1
42152,0
42153,0
42154,0
42155,2
42156,2
42157,2
42158,2
42159,0
42160,2
42161,1
42162,2
42163,1
42164,2
42165,0
42166,0
42167,2
42168,0
42169,0
42170,1
42171,2
42172,0
42173,1
42174,1
42175,2
42176,0
42177,1
42178,2
42179,2
42180,0
42181,2
42182,2
42183,1
42184,1
42185,1
42186,0
42187,1
42188,2
42189,0
42190,2
42191,1
42192,1
42193,2
42194,0
42195,1
42196,2
42197,1
42198,2
42199,2
42200,0
42201,1
42202,0
42203,1
42204,2
42205,2
42206,0
42207,0
42208,1
42209,0
42210,2
42211,1
42212,2
42213,2
42214,2
42215,1
42216,1
42217,2
42218,0
42219,0
42220,1
42221,1
42222,1
42223,1
42224,2
42225,2
42226,0
42227,2
42228,0
42229,2
42230,1
42231,2
42232,1
42233,0
42234,1
42235,1
42236,0
42237,0
42238,2
42239,0
42240,1
42241,2
42242,1
42243,1
42244,1
42245,2
42246,2
42247,2
42248,2
42249,2
42250,2
42251,1
42252,1
42253,1
42254,1
42255,1
42256,2
42257,0
42258,1
42259,2
42260,1
42261,1
42262,2
42263,1
42264,1
42265,2
42266,2
42267,0
42268,1
42269,1
42270,2
42271,0
42272,2
42273,1
42274,2
42275,1
42276,0
42277,0
42278,2
42279,2
42280,2
42281,1
42282,0
42283,2
42284,0
42285,0
42286,1
42287,0
42288,2
42289,2
42290,1
42291,1
42292,1
42293,2
42294,0
42295,1
42296,1
42297,2
42298,0
42299,1
42300,0
42301,0
42302,2
42303,1
42304,2
42305,0
42306,0
42307,1
42308,2
42309,2
42310,1
42311,2
42312,1
42313,2
42314,2
42315,2
42316,1
42317,1
42318,2
42319,0
42320,2
42321,2
42322,2
42323,2
42324,1
42325,2
42326,1
42327,0
42328,2
42329,2
42330,0
42331,1
42332,0
42333,0
42334,2
42335,0
42336,1
42337,0
42338,0
42339,0
42340,2
42341,1
42342,0
42343,2
42344,1
42345,2
42346,1
42347,0
42348,2
42349,2
42350,0
42351,2
42352,1
42353,2
42354,0
42355,0
42356,0
42357,0
42358,2
42359,0
42360,2
42361,0
42362,0
42363,2
42364,0
42365,2
42366,0
42367,2
42368,1
42369,0
42370,2
42371,2
42372,1
42373,1
42374,2
42375,0
42376,2
42377,1
42378,1
42379,2
42380,0
42381,0
42382,1
42383,2
42384,1
42385,0
42386,0
42387,2
42388,1
42389,2
42390,1
42391,0
42392,2
42393,2
42394,0
42395,2
42396,2
42397,2
42398,2
42399,2
42400,1
42401,0
42402,1
42403,1
42404,1
42405,1
42406,0
42407,2
42408,1
42409,2
42410,1
42411,2
42412,2
42413,1
42414,1
42415,1
42416,1
42417,2
42418,2
42419,0
42420,2
42421,2
42422,1
42423,1
42424,0
42425,1
42426,0
42427,0
42428,2
42429,2
42430,1
42431,2
42432,2
42433,2
42434,0
42435,0
42436,0
42437,1
42438,0
42439,1
42440,2
42441,0
42442,0
42443,1
42444,0
42445,2
42446,0
42447,0
42448,2
42449,2
42450,2
42451,1
42452,0
42453,1
42454,1
42455,2
42456,2
42457,2
42458,2
42459,1
42460,2
42461,1
42462,2
42463,2
42464,2
42465,2
42466,1
42467,2
42468,2
42469,1
42470,2
42471,0
42472,1
42473,1
42474,1
42475,1
42476,2
42477,2
42478,1
42479,1
42480,1
42481,0
42482,1
42483,0
42484,1
42485,2
42486,2
42487,1
42488,2
42489,0
42490,2
42491,0
42492,1
42493,1
42494,0
42495,2
42496,0
42497,1
42498,1
42499,2
42500,2
42501,0
42502,0
42503,1
42504,1
42505,1
42506,1
42507,1
42508,1
42509,1
42510,1
42511,2
42512,1
42513,1
42514,2
42515,0
42516,1
42517,1
42518,2
42519,1
42520,0
42521,0
42522,0
42523,0
42524,2
42525,2
42526,2
42527,2
42528,2
42529,0
42530,0
42531,2
42532,2
42533,2
42534,2
42535,2
42536,2
42537,1
42538,0
42539,0
42540,0
42541,2
42542,0
42543,1
42544,2
42545,1
42546,2
42547,1
42548,1
42549,2
42550,2
42551,1
42552,1
