,group
38676,0
38677,4
38678,4
38679,4
38680,5
38681,3
38682,1
38683,0
38684,5
38685,5
38686,2
38687,4
38688,5
38689,0
38690,0
38691,5
38692,5
38693,4
38694,3
38695,3
38696,4
38697,0
38698,3
38699,3
38700,0
38701,4
38702,4
38703,2
38704,2
38705,2
38706,4
38707,1
38708,5
38709,2
38710,0
38711,5
38712,3
38713,0
38714,2
38715,3
38716,4
38717,4
38718,4
38719,2
38720,0
38721,2
38722,2
38723,5
38724,1
38725,4
38726,2
38727,4
38728,0
38729,4
38730,2
38731,2
38732,4
38733,1
38734,5
38735,2
38736,4
38737,4
38738,0
38739,2
38740,4
38741,3
38742,5
38743,3
38744,4
38745,4
38746,4
38747,5
38748,4
38749,3
38750,5
38751,4
38752,5
38753,3
38754,5
38755,5
38756,4
38757,5
38758,2
38759,0
38760,4
38761,2
38762,0
38763,2
38764,5
38765,2
38766,0
38767,2
38768,5
38769,3
38770,2
38771,3
38772,0
38773,2
38774,4
38775,2
38776,4
38777,5
38778,0
38779,2
38780,0
38781,2
38782,2
38783,2
38784,4
38785,0
38786,5
38787,2
38788,5
38789,3
38790,3
38791,3
38792,4
38793,3
38794,5
38795,4
38796,0
38797,1
38798,2
38799,0
38800,2
38801,4
38802,0
38803,5
38804,0
38805,2
38806,2
38807,4
38808,3
38809,2
38810,2
38811,4
38812,0
38813,3
38814,4
38815,1
38816,5
38817,0
38818,5
38819,5
38820,4
38821,5
38822,3
38823,0
38824,2
38825,2
38826,1
38827,0
38828,4
38829,2
38830,0
38831,3
38832,5
38833,3
38834,5
38835,0
38836,4
38837,4
38838,5
38839,3
38840,2
38841,4
38842,5
38843,2
38844,4
38845,4
38846,3
38847,4
38848,0
38849,2
38850,2
38851,5
38852,0
38853,4
38854,2
38855,4
38856,4
38857,3
38858,5
38859,5
38860,4
38861,5
38862,2
38863,1
38864,2
38865,0
38866,4
38867,4
38868,3
38869,1
38870,2
38871,5
38872,2
38873,5
38874,5
38875,4
38876,5
38877,4
38878,2
38879,2
38880,4
38881,5
38882,0
38883,4
38884,4
38885,5
38886,4
38887,2
38888,1
38889,2
38890,4
38891,5
38892,5
38893,2
38894,4
38895,1
38896,0
38897,3
38898,4
38899,5
38900,4
38901,3
38902,4
38903,5
38904,0
38905,5
38906,4
38907,2
38908,3
38909,5
38910,5
38911,5
38912,4
38913,1
38914,5
38915,0
38916,3
38917,2
38918,0
38919,5
38920,5
38921,2
38922,5
38923,5
38924,5
38925,5
38926,5
38927,2
38928,5
38929,4
38930,4
38931,2
38932,0
38933,5
38934,4
38935,2
38936,0
38937,0
38938,2
38939,5
38940,1
38941,5
38942,4
38943,5
38944,5
38945,0
38946,3
38947,1
38948,0
38949,3
38950,4
38951,0
38952,2
38953,4
38954,2
38955,5
38956,3
38957,3
38958,0
38959,0
38960,4
38961,2
38962,0
38963,2
38964,3
38965,5
38966,2
38967,0
38968,5
38969,1
38970,2
38971,5
38972,2
38973,4
38974,0
38975,1
38976,2
38977,0
38978,0
38979,2
38980,4
38981,4
38982,5
38983,0
38984,5
38985,0
38986,1
38987,5
38988,5
38989,5
38990,5
38991,1
38992,2
38993,4
38994,4
38995,2
38996,5
38997,2
38998,2
38999,0
39000,5
39001,5
39002,2
39003,2
39004,5
39005,5
39006,4
39007,2
39008,4
39009,5
39010,2
39011,5
39012,3
39013,5
39014,3
39015,2
39016,1
39017,4
39018,5
39019,0
39020,3
39021,2
39022,2
39023,4
39024,1
39025,5
39026,2
39027,2
39028,1
39029,4
39030,3
39031,5
39032,2
39033,2
39034,5
39035,0
39036,0
39037,2
39038,3
39039,4
39040,0
39041,0
39042,2
39043,0
39044,2
39045,4
39046,3
39047,0
39048,4
39049,5
39050,0
39051,5
39052,4
39053,5
39054,0
39055,0
39056,4
39057,2
39058,5
39059,4
39060,2
39061,4
39062,3
39063,4
39064,4
39065,5
39066,4
39067,0
39068,5
39069,3
39070,5
39071,0
39072,4
39073,3
39074,0
39075,0
39076,2
39077,5
39078,4
39079,3
39080,1
39081,0
39082,0
39083,2
39084,4
39085,4
39086,3
39087,0
39088,5
39089,0
39090,2
39091,3
39092,2
39093,5
39094,4
39095,5
39096,2
39097,2
39098,2
39099,2
39100,0
39101,2
39102,3
39103,4
39104,2
39105,2
39106,2
39107,3
39108,2
39109,2
39110,4
39111,0
39112,5
39113,3
39114,3
39115,4
39116,2
39117,0
39118,5
39119,5
39120,5
39121,2
39122,0
39123,3
39124,5
39125,0
39126,3
39127,5
39128,3
39129,4
39130,2
39131,1
39132,4
39133,0
39134,2
39135,3
39136,3
39137,2
39138,2
39139,2
39140,4
39141,5
39142,0
39143,5
39144,0
39145,5
39146,1
39147,4
39148,1
39149,2
39150,2
39151,4
39152,4
39153,0
39154,1
39155,5
39156,1
39157,0
39158,4
39159,3
39160,2
39161,4
39162,2
39163,3
39164,2
39165,5
39166,2
39167,3
39168,4
39169,2
39170,2
39171,3
39172,4
39173,4
39174,2
39175,4
39176,4
39177,2
39178,2
39179,5
39180,0
39181,4
39182,2
39183,5
39184,5
39185,3
39186,5
39187,4
39188,5
39189,2
39190,2
39191,2
39192,4
39193,5
39194,2
39195,1
39196,0
39197,3
39198,5
39199,5
39200,4
39201,5
39202,3
39203,4
39204,4
39205,2
39206,4
39207,2
39208,2
39209,2
39210,0
39211,5
39212,0
39213,0
39214,0
39215,4
39216,0
39217,4
39218,0
39219,5
39220,1
39221,3
39222,5
39223,0
39224,2
39225,2
39226,2
39227,2
39228,4
39229,4
39230,5
39231,3
39232,5
39233,5
39234,0
39235,3
39236,4
39237,3
39238,2
39239,3
39240,2
39241,4
39242,5
39243,5
39244,2
39245,0
39246,1
39247,5
39248,0
39249,0
39250,2
39251,2
39252,1
39253,2
39254,4
39255,5
39256,2
39257,3
39258,4
39259,4
39260,0
39261,2
39262,0
39263,3
39264,0
39265,4
39266,3
39267,2
39268,4
39269,0
39270,4
39271,1
39272,4
39273,0
39274,2
39275,2
39276,2
39277,5
39278,3
39279,2
39280,2
39281,2
39282,3
39283,2
39284,0
39285,3
39286,4
39287,2
39288,4
39289,3
39290,4
39291,4
39292,2
39293,3
39294,4
39295,4
39296,3
39297,2
39298,2
39299,5
39300,3
39301,2
39302,3
39303,2
39304,5
39305,0
39306,4
39307,4
39308,2
39309,5
39310,5
39311,0
39312,2
39313,5
39314,2
39315,2
39316,0
39317,1
39318,3
39319,0
39320,2
39321,5
39322,3
39323,1
39324,5
39325,5
39326,2
39327,1
39328,4
39329,3
39330,4
39331,3
39332,5
39333,2
39334,0
39335,3
39336,3
39337,0
39338,4
39339,4
39340,4
39341,2
39342,1
39343,3
39344,2
39345,3
39346,4
39347,4
39348,2
39349,3
39350,5
39351,2
39352,0
39353,5
39354,3
39355,3
39356,5
39357,3
39358,5
39359,4
39360,4
39361,0
39362,0
39363,4
39364,4
39365,5
39366,0
39367,5
39368,0
39369,2
39370,2
39371,2
39372,4
39373,3
39374,2
39375,2
39376,4
39377,2
39378,5
39379,3
39380,5
39381,4
39382,4
39383,2
39384,0
39385,5
39386,5
39387,3
39388,1
39389,3
39390,0
39391,3
39392,3
39393,3
39394,2
39395,1
39396,5
39397,4
39398,2
39399,3
39400,2
39401,0
39402,5
39403,5
39404,1
39405,3
39406,5
39407,2
39408,4
39409,1
39410,5
39411,5
39412,2
39413,0
39414,5
39415,4
39416,0
39417,2
39418,4
39419,2
39420,2
39421,0
39422,2
39423,2
39424,2
39425,4
39426,0
39427,4
39428,5
39429,4
39430,5
39431,2
39432,5
39433,5
39434,0
39435,2
39436,4
39437,4
39438,2
39439,4
39440,5
39441,2
39442,3
39443,1
39444,5
39445,0
39446,4
39447,4
39448,2
39449,4
39450,0
39451,5
39452,4
39453,0
39454,0
39455,4
39456,4
39457,2
39458,0
39459,5
39460,2
39461,1
39462,2
39463,5
39464,5
39465,5
39466,0
39467,5
39468,0
39469,2
39470,1
39471,2
39472,4
39473,5
39474,2
39475,4
39476,5
39477,4
39478,2
39479,4
39480,4
39481,2
39482,4
39483,0
39484,5
39485,0
39486,1
39487,0
39488,5
39489,4
39490,5
39491,0
39492,2
39493,2
39494,5
39495,5
39496,5
39497,2
39498,4
39499,3
39500,2
39501,3
39502,5
39503,0
39504,0
39505,2
39506,2
39507,4
39508,2
39509,5
39510,4
39511,2
39512,0
39513,5
39514,5
39515,5
39516,4
39517,2
39518,5
39519,5
39520,5
39521,2
39522,0
39523,4
39524,0
39525,5
39526,0
39527,5
39528,2
39529,2
39530,0
39531,2
39532,3
39533,2
39534,4
39535,1
39536,5
39537,5
39538,2
39539,5
39540,3
39541,5
39542,5
39543,4
39544,5
39545,1
39546,2
39547,2
39548,2
39549,2
39550,0
39551,5
39552,5
39553,0
39554,0
39555,3
39556,0
39557,5
39558,3
39559,4
39560,5
39561,5
39562,4
39563,5
39564,5
39565,2
39566,0
39567,3
39568,2
39569,4
39570,4
39571,5
39572,5
39573,3
39574,0
39575,2
39576,4
39577,2
39578,3
39579,2
39580,1
39581,2
39582,2
39583,0
39584,5
39585,5
39586,2
39587,1
39588,5
39589,5
39590,5
39591,4
39592,2
39593,3
39594,0
39595,5
39596,2
39597,4
39598,4
39599,0
39600,3
39601,2
39602,3
39603,2
39604,0
39605,3
39606,2
39607,0
39608,1
39609,3
39610,5
39611,4
39612,0
39613,3
39614,0
39615,0
39616,5
39617,5
39618,4
39619,4
39620,4
39621,4
39622,4
39623,3
39624,0
39625,4
39626,3
39627,0
39628,5
39629,1
39630,3
39631,5
39632,4
39633,1
39634,2
39635,3
39636,2
39637,3
39638,2
39639,4
39640,4
39641,5
39642,3
39643,2
39644,2
39645,5
39646,4
39647,3
39648,2
39649,3
39650,2
39651,2
39652,5
39653,2
39654,5
39655,4
39656,4
39657,2
39658,2
39659,4
39660,0
39661,0
39662,5
39663,2
39664,5
39665,3
39666,4
39667,2
39668,5
39669,4
39670,0
39671,5
39672,5
39673,2
39674,2
39675,3
39676,3
39677,5
39678,5
39679,2
39680,3
39681,5
39682,1
39683,4
39684,3
39685,4
39686,4
39687,5
39688,0
39689,2
39690,4
39691,3
39692,2
39693,5
39694,2
39695,4
39696,5
39697,5
39698,0
39699,4
39700,3
39701,4
39702,5
39703,0
39704,2
39705,2
39706,0
39707,0
39708,2
39709,4
39710,5
39711,4
39712,0
39713,0
39714,4
39715,2
39716,5
39717,4
39718,0
39719,0
39720,0
39721,5
39722,5
39723,2
39724,2
39725,5
39726,4
39727,3
39728,3
39729,4
39730,0
39731,0
39732,4
39733,0
39734,2
39735,2
39736,3
39737,5
39738,5
39739,5
39740,4
39741,4
39742,2
39743,3
39744,3
39745,5
39746,2
39747,0
39748,0
39749,3
39750,4
39751,5
39752,0
39753,4
39754,3
39755,4
39756,1
39757,5
39758,5
39759,5
39760,3
39761,0
39762,0
39763,4
39764,4
39765,4
39766,4
39767,2
39768,4
39769,4
39770,5
39771,5
39772,4
39773,2
39774,5
39775,5
39776,0
39777,2
39778,2
39779,4
39780,2
39781,5
39782,5
39783,3
39784,4
39785,1
39786,5
39787,1
39788,3
39789,5
39790,0
39791,5
39792,5
39793,2
39794,5
39795,0
39796,4
39797,5
39798,4
39799,0
39800,5
39801,5
39802,0
39803,4
39804,5
39805,0
39806,4
39807,0
39808,0
39809,5
39810,2
39811,0
39812,3
39813,0
39814,3
39815,3
39816,5
39817,1
39818,4
39819,0
39820,1
39821,2
39822,5
39823,2
39824,4
39825,2
39826,4
39827,4
39828,3
39829,4
39830,4
39831,0
39832,0
39833,3
39834,4
39835,2
39836,2
39837,1
39838,2
39839,0
39840,4
39841,4
39842,2
39843,5
39844,2
39845,2
39846,2
39847,3
39848,4
39849,5
39850,2
39851,3
39852,0
39853,2
39854,2
39855,2
39856,5
39857,3
39858,2
39859,3
39860,0
39861,0
39862,2
39863,5
39864,5
39865,2
39866,5
39867,0
39868,5
39869,2
39870,5
39871,4
39872,3
39873,0
39874,2
39875,5
39876,0
39877,0
39878,4
39879,0
39880,4
39881,0
39882,4
39883,3
39884,4
39885,2
39886,2
39887,4
39888,3
39889,5
39890,4
39891,2
39892,5
39893,3
39894,5
39895,4
39896,3
39897,4
39898,4
39899,2
39900,3
39901,2
39902,3
39903,3
39904,2
39905,4
39906,3
39907,5
39908,4
39909,4
39910,4
39911,1
39912,4
39913,0
39914,4
39915,2
39916,0
39917,1
39918,3
39919,4
39920,3
39921,3
39922,3
39923,0
39924,2
39925,0
39926,4
39927,2
39928,5
39929,4
39930,5
39931,0
39932,5
39933,0
39934,0
39935,5
39936,1
39937,1
39938,0
39939,5
39940,3
39941,2
39942,2
39943,4
39944,2
39945,0
39946,3
39947,2
39948,4
39949,2
39950,5
39951,4
39952,5
39953,4
39954,5
39955,5
39956,0
39957,0
39958,2
39959,4
39960,5
39961,0
39962,4
39963,2
39964,5
39965,3
39966,2
39967,4
39968,5
39969,4
39970,0
39971,2
39972,2
39973,4
39974,5
39975,2
39976,1
39977,2
39978,3
39979,2
39980,0
39981,2
39982,1
39983,0
39984,4
39985,0
39986,2
39987,5
39988,2
39989,2
39990,4
39991,4
39992,0
39993,4
39994,2
39995,3
39996,5
39997,5
39998,5
39999,2
40000,2
40001,0
40002,4
40003,3
40004,2
40005,3
40006,5
40007,5
40008,0
40009,3
40010,4
40011,0
40012,2
40013,2
40014,1
40015,0
40016,5
40017,0
40018,1
40019,2
40020,0
40021,0
40022,5
40023,4
40024,2
40025,0
40026,2
40027,5
40028,5
40029,2
40030,0
40031,2
40032,5
40033,2
40034,5
40035,4
40036,4
40037,4
40038,4
40039,3
40040,2
40041,4
40042,0
40043,5
40044,4
40045,5
40046,5
40047,5
40048,3
40049,5
40050,2
40051,2
40052,4
40053,2
40054,5
40055,3
40056,1
40057,0
40058,2
40059,3
40060,4
40061,0
40062,4
40063,2
40064,4
40065,5
40066,0
40067,0
40068,3
40069,0
40070,5
40071,1
40072,2
40073,2
40074,0
40075,2
40076,4
40077,2
40078,0
40079,2
40080,4
40081,4
40082,5
40083,5
40084,4
40085,5
40086,2
40087,0
40088,4
40089,4
40090,2
40091,0
40092,4
40093,5
40094,5
40095,0
40096,5
40097,2
40098,2
40099,2
40100,2
40101,0
40102,5
40103,3
40104,4
40105,2
40106,0
40107,4
40108,3
40109,5
40110,2
40111,5
40112,1
40113,2
40114,5
40115,4
40116,3
40117,5
40118,3
40119,4
40120,0
40121,2
40122,2
40123,1
40124,5
40125,2
40126,1
40127,2
40128,2
40129,5
40130,2
40131,4
40132,0
40133,5
40134,4
40135,2
40136,4
40137,4
40138,2
40139,4
40140,1
40141,3
40142,4
40143,4
40144,4
40145,2
40146,3
40147,4
40148,3
40149,4
40150,2
40151,2
40152,2
40153,1
40154,0
40155,0
40156,0
40157,2
40158,0
40159,4
40160,5
40161,4
40162,4
40163,0
40164,4
40165,0
40166,4
40167,0
40168,5
40169,2
40170,4
40171,4
40172,0
40173,4
40174,3
40175,2
40176,0
40177,1
40178,4
40179,5
40180,1
40181,2
40182,0
40183,4
40184,5
40185,1
40186,1
40187,2
40188,5
40189,5
40190,5
40191,5
40192,2
40193,0
40194,1
40195,2
40196,4
40197,2
40198,3
40199,5
40200,3
40201,1
40202,1
40203,0
40204,2
40205,4
40206,3
40207,3
40208,2
40209,2
40210,2
40211,2
40212,5
40213,5
40214,4
40215,1
40216,4
40217,5
40218,1
40219,0
40220,4
40221,1
40222,0
40223,4
40224,3
40225,0
40226,0
40227,2
40228,5
40229,5
40230,5
40231,3
40232,3
40233,3
40234,5
40235,5
40236,2
40237,0
40238,3
40239,2
40240,4
40241,5
40242,2
40243,4
40244,3
40245,5
40246,3
40247,2
40248,2
40249,5
40250,4
40251,3
40252,0
40253,3
40254,2
40255,4
40256,4
40257,4
40258,2
40259,3
40260,3
40261,0
40262,1
40263,1
40264,2
40265,4
40266,3
40267,2
40268,1
40269,5
40270,0
40271,4
40272,2
40273,2
40274,5
40275,2
40276,2
40277,2
40278,5
40279,4
40280,5
40281,0
40282,5
40283,5
40284,5
40285,4
40286,0
40287,0
40288,0
40289,2
40290,2
40291,5
40292,0
40293,4
40294,2
40295,4
40296,4
40297,4
40298,0
40299,2
40300,3
40301,5
40302,1
40303,5
40304,1
40305,0
40306,0
40307,4
40308,4
40309,4
40310,4
40311,1
40312,3
40313,3
40314,4
40315,3
40316,4
40317,2
40318,4
40319,2
40320,0
40321,4
40322,0
40323,2
40324,2
40325,3
40326,5
40327,2
40328,2
40329,3
40330,4
40331,2
40332,2
40333,0
40334,2
40335,3
40336,2
40337,0
40338,0
40339,0
40340,2
40341,5
40342,4
40343,4
40344,2
40345,1
40346,3
40347,3
40348,4
40349,2
40350,2
40351,3
40352,4
40353,4
40354,2
40355,4
40356,3
40357,1
40358,0
40359,0
40360,2
40361,0
40362,0
40363,2
40364,1
40365,2
40366,5
40367,0
40368,3
40369,2
40370,0
40371,2
40372,5
40373,2
40374,2
40375,2
40376,2
40377,4
40378,2
40379,2
40380,4
40381,1
40382,3
40383,5
40384,0
40385,5
40386,2
40387,5
40388,3
40389,3
40390,5
40391,4
40392,4
40393,4
40394,5
40395,5
40396,4
40397,4
40398,5
40399,3
40400,4
40401,4
40402,4
40403,2
40404,0
40405,3
40406,4
40407,5
40408,4
40409,0
40410,0
40411,1
40412,5
40413,2
40414,5
40415,2
40416,2
40417,0
40418,5
40419,0
40420,0
40421,1
40422,2
40423,5
40424,3
40425,5
40426,1
40427,5
40428,4
40429,0
40430,2
40431,3
40432,0
40433,5
40434,5
40435,4
40436,5
40437,5
40438,5
40439,3
40440,4
40441,3
40442,3
40443,4
40444,0
40445,4
40446,5
40447,1
40448,4
40449,4
40450,0
40451,0
40452,5
40453,2
40454,3
40455,5
40456,2
40457,3
40458,5
40459,5
40460,0
40461,4
40462,4
40463,4
40464,4
40465,4
40466,2
40467,2
40468,0
40469,2
40470,5
40471,4
40472,2
40473,0
40474,4
40475,4
40476,4
40477,2
40478,0
40479,5
40480,2
40481,0
40482,4
40483,5
40484,0
40485,2
40486,3
40487,0
40488,5
40489,4
40490,5
40491,4
40492,2
40493,3
40494,0
40495,3
40496,0
40497,2
40498,1
40499,5
40500,5
40501,5
40502,2
40503,1
40504,1
40505,1
40506,5
40507,1
40508,4
40509,1
40510,4
40511,3
40512,0
40513,0
40514,4
40515,2
40516,0
40517,5
40518,2
40519,2
40520,5
40521,5
40522,3
40523,5
40524,3
40525,2
40526,2
40527,2
40528,1
40529,3
40530,4
40531,2
40532,0
40533,0
40534,0
40535,2
40536,2
40537,5
40538,2
40539,0
40540,2
40541,1
40542,2
40543,0
40544,4
40545,0
40546,5
40547,5
40548,5
40549,0
40550,5
40551,3
40552,5
40553,0
40554,4
40555,2
40556,2
40557,0
40558,5
40559,1
40560,5
40561,3
40562,2
40563,5
40564,5
40565,5
40566,5
40567,4
40568,2
40569,5
40570,2
40571,4
40572,5
40573,2
40574,4
40575,4
40576,0
40577,2
40578,5
40579,2
40580,0
40581,3
40582,0
40583,3
40584,3
40585,2
40586,4
40587,0
40588,5
40589,4
40590,4
40591,0
40592,4
40593,0
40594,2
40595,4
40596,4
40597,2
40598,4
40599,3
40600,4
40601,4
40602,5
40603,4
40604,2
40605,4
40606,5
40607,0
40608,5
40609,2
40610,0
40611,3
40612,3
40613,5
40614,2
40615,5
40616,3
40617,4
40618,3
40619,4
40620,0
40621,3
40622,2
40623,5
40624,1
40625,5
40626,4
40627,4
40628,3
40629,5
40630,0
40631,4
40632,2
40633,1
40634,3
40635,5
40636,2
40637,5
40638,2
40639,5
40640,0
40641,5
40642,5
40643,0
40644,5
40645,0
40646,5
40647,2
40648,0
40649,2
40650,4
40651,2
40652,1
40653,5
40654,5
40655,4
40656,1
40657,4
40658,2
40659,2
40660,0
40661,0
40662,5
40663,0
40664,3
40665,4
40666,0
40667,2
40668,3
40669,4
40670,5
40671,4
40672,4
40673,0
40674,3
40675,3
40676,2
40677,2
40678,2
40679,0
40680,2
40681,4
40682,2
40683,4
40684,2
40685,3
40686,0
40687,4
40688,1
40689,4
40690,2
40691,0
40692,0
40693,0
40694,2
40695,4
40696,3
40697,4
40698,3
40699,3
40700,2
40701,2
40702,2
40703,2
40704,3
40705,2
40706,2
40707,2
40708,2
40709,2
40710,5
40711,2
40712,3
40713,2
40714,3
40715,0
40716,5
40717,0
40718,5
40719,2
40720,3
40721,5
40722,5
40723,0
40724,2
40725,5
40726,4
40727,2
40728,4
40729,3
40730,2
40731,3
40732,1
40733,5
40734,3
40735,5
40736,3
40737,1
40738,0
40739,2
40740,4
40741,0
40742,5
40743,5
40744,5
40745,5
40746,5
40747,4
40748,1
40749,2
40750,0
40751,2
40752,0
40753,2
40754,2
40755,2
40756,4
40757,4
40758,5
40759,2
40760,2
40761,3
40762,0
40763,2
40764,0
40765,1
40766,2
40767,4
40768,2
40769,2
40770,4
40771,4
40772,2
40773,5
40774,3
40775,1
40776,3
40777,0
40778,5
40779,5
40780,2
40781,0
40782,2
40783,4
40784,4
40785,0
40786,1
40787,2
40788,2
40789,5
40790,4
40791,0
40792,0
40793,4
40794,2
40795,5
40796,5
40797,3
40798,2
40799,4
40800,5
40801,0
40802,0
40803,3
40804,4
40805,2
40806,1
40807,4
40808,0
40809,4
40810,5
40811,2
40812,3
40813,0
40814,4
40815,4
40816,3
40817,4
40818,3
40819,4
40820,5
40821,3
40822,4
40823,2
40824,0
40825,4
40826,5
40827,0
40828,4
40829,5
40830,5
40831,4
40832,1
40833,2
40834,3
40835,4
40836,4
40837,4
40838,2
40839,4
40840,0
40841,1
40842,3
40843,3
40844,2
40845,4
40846,5
40847,0
40848,4
40849,0
40850,2
40851,2
40852,4
40853,1
40854,3
40855,4
40856,4
40857,5
40858,4
40859,0
40860,2
40861,4
40862,2
40863,3
40864,2
40865,4
40866,5
40867,0
40868,2
40869,4
40870,4
40871,4
40872,0
40873,0
40874,4
40875,3
40876,5
40877,5
40878,4
40879,0
40880,4
40881,1
40882,5
40883,5
40884,2
40885,3
40886,4
40887,4
40888,4
40889,3
40890,0
40891,4
40892,2
40893,2
40894,4
40895,4
40896,5
40897,5
40898,2
40899,2
40900,3
40901,0
40902,3
40903,3
40904,2
40905,4
40906,4
40907,3
40908,3
40909,5
40910,5
40911,4
40912,2
40913,5
40914,5
40915,5
40916,3
40917,3
40918,5
40919,4
40920,4
40921,4
40922,4
40923,5
40924,5
40925,3
40926,4
40927,4
40928,4
40929,4
40930,2
40931,5
40932,0
40933,3
40934,4
40935,2
40936,5
40937,1
40938,2
40939,2
40940,5
40941,4
40942,5
40943,4
40944,5
40945,2
40946,4
40947,0
40948,4
40949,3
40950,5
40951,2
40952,5
40953,5
40954,3
40955,4
40956,4
40957,4
40958,5
40959,5
40960,0
40961,2
40962,4
40963,1
40964,1
40965,2
40966,2
40967,4
40968,1
40969,5
40970,4
40971,2
40972,2
40973,3
40974,0
40975,2
40976,4
40977,5
40978,4
40979,2
40980,5
40981,2
40982,0
40983,2
40984,4
40985,4
40986,4
40987,4
40988,4
40989,0
40990,1
40991,3
40992,0
40993,5
40994,5
40995,2
40996,2
40997,2
40998,5
40999,5
41000,3
41001,0
41002,2
41003,1
41004,2
41005,3
41006,5
41007,1
41008,2
41009,0
41010,3
41011,3
41012,3
41013,2
41014,4
41015,5
41016,2
41017,5
41018,2
41019,2
41020,2
41021,4
41022,5
41023,5
41024,5
41025,2
41026,5
41027,1
41028,2
41029,5
41030,5
41031,2
41032,4
41033,4
41034,0
41035,0
41036,2
41037,1
41038,2
41039,0
41040,4
41041,4
41042,1
41043,2
41044,2
41045,5
41046,5
41047,0
41048,0
41049,1
41050,4
41051,4
41052,0
41053,0
41054,4
41055,2
41056,4
41057,0
41058,2
41059,2
41060,4
41061,2
41062,4
41063,4
41064,2
41065,4
41066,3
41067,2
41068,0
41069,5
41070,4
41071,1
41072,3
41073,5
41074,4
41075,1
41076,5
41077,5
41078,4
41079,0
41080,3
41081,2
41082,1
41083,3
41084,3
41085,0
41086,5
41087,5
41088,1
41089,5
41090,5
41091,0
41092,0
41093,1
41094,4
41095,5
41096,0
41097,2
41098,4
41099,0
41100,3
41101,0
41102,1
41103,2
41104,4
41105,0
41106,3
41107,3
41108,4
41109,5
41110,4
41111,0
41112,0
41113,4
41114,2
41115,5
41116,0
41117,1
41118,4
41119,4
41120,5
41121,0
41122,5
41123,0
41124,2
41125,4
41126,4
41127,0
41128,3
41129,0
41130,4
41131,0
41132,4
41133,2
41134,2
41135,5
41136,2
41137,1
41138,1
41139,4
41140,4
41141,0
41142,5
41143,0
41144,2
41145,2
41146,2
41147,5
41148,5
41149,4
41150,0
41151,0
41152,0
41153,5
41154,2
41155,4
41156,2
41157,0
41158,2
41159,5
41160,2
41161,5
41162,2
41163,0
41164,5
41165,3
41166,2
41167,3
41168,2
41169,2
41170,4
41171,2
41172,2
41173,5
41174,5
41175,3
41176,4
41177,4
41178,3
41179,4
41180,2
41181,0
41182,3
41183,0
41184,0
41185,5
41186,5
41187,0
41188,5
41189,2
41190,0
41191,4
41192,0
41193,0
41194,5
41195,4
41196,1
41197,3
41198,2
41199,2
41200,2
41201,2
41202,2
41203,0
41204,2
41205,4
41206,4
41207,5
41208,5
41209,2
41210,0
41211,4
41212,2
41213,5
41214,0
41215,2
41216,4
41217,0
41218,2
41219,2
41220,5
41221,3
41222,0
41223,5
41224,5
41225,2
41226,4
41227,2
41228,0
41229,4
41230,0
41231,3
41232,5
41233,3
41234,2
41235,0
41236,4
41237,3
41238,5
41239,2
41240,3
41241,3
41242,4
41243,4
41244,1
41245,2
41246,2
41247,3
41248,4
41249,0
41250,5
41251,2
41252,0
41253,2
41254,4
41255,2
41256,5
41257,4
41258,2
41259,3
41260,3
41261,5
41262,5
41263,2
41264,1
41265,1
41266,2
41267,0
41268,5
41269,0
41270,5
41271,4
41272,3
41273,0
41274,2
41275,4
41276,1
41277,5
41278,4
41279,1
41280,0
41281,0
41282,1
41283,2
41284,0
41285,3
41286,1
41287,5
41288,4
41289,2
41290,4
41291,0
41292,5
41293,5
41294,0
41295,1
41296,0
41297,0
41298,2
41299,5
41300,1
41301,0
41302,4
41303,2
41304,4
41305,3
41306,4
41307,4
41308,3
41309,3
41310,2
41311,5
41312,2
41313,3
41314,4
41315,3
41316,2
41317,0
41318,4
41319,4
41320,3
41321,2
41322,5
41323,5
41324,0
41325,4
41326,5
41327,3
41328,5
41329,3
41330,5
41331,3
41332,2
41333,4
41334,4
41335,2
41336,3
41337,2
41338,3
41339,3
41340,2
41341,4
41342,0
41343,0
41344,0
41345,0
41346,0
41347,5
41348,2
41349,0
41350,5
41351,5
41352,5
41353,5
41354,3
41355,3
41356,5
41357,5
41358,3
41359,4
41360,2
41361,2
41362,5
41363,2
41364,2
41365,5
41366,3
41367,2
41368,2
41369,4
41370,4
41371,4
41372,2
41373,0
41374,0
41375,0
41376,2
41377,4
41378,1
41379,5
41380,3
41381,4
41382,5
41383,3
41384,5
41385,1
41386,5
41387,2
41388,0
41389,5
41390,0
41391,2
41392,0
41393,4
41394,4
41395,4
41396,4
41397,5
41398,0
41399,0
41400,4
41401,1
41402,4
41403,3
41404,4
41405,0
41406,0
41407,4
41408,2
41409,4
41410,0
41411,4
41412,4
41413,2
41414,4
41415,3
41416,4
41417,5
41418,2
41419,4
41420,4
41421,4
41422,0
41423,0
41424,0
41425,3
41426,4
41427,2
41428,4
41429,5
41430,1
41431,2
41432,4
41433,0
41434,0
41435,5
41436,4
41437,1
41438,3
41439,5
41440,2
41441,4
41442,2
41443,1
41444,4
41445,3
41446,3
41447,0
41448,2
41449,3
41450,0
41451,1
41452,5
41453,2
41454,2
41455,4
41456,4
41457,5
41458,0
41459,3
41460,2
41461,2
41462,2
41463,2
41464,0
41465,2
41466,5
41467,4
41468,4
41469,4
41470,4
41471,4
41472,2
41473,1
41474,1
