,group
15754,0
15755,1
15756,1
15757,1
15758,0
15759,1
15760,0
15761,1
15762,0
15763,1
15764,1
15765,1
15766,1
15767,0
15768,0
15769,1
15770,0
15771,0
15772,1
15773,0
15774,0
15775,1
15776,1
15777,1
15778,0
15779,1
15780,1
15781,0
15782,1
15783,0
15784,0
15785,0
15786,0
15787,0
15788,1
15789,1
15790,0
15791,1
15792,0
15793,0
15794,1
15795,0
15796,1
15797,1
15798,1
15799,1
15800,0
15801,1
15802,0
15803,1
15804,1
15805,1
15806,1
15807,1
15808,1
15809,0
15810,1
15811,1
15812,0
15813,1
15814,1
15815,0
15816,0
15817,1
15818,0
15819,1
15820,0
15821,1
15822,1
15823,0
15824,0
15825,0
15826,1
15827,1
15828,1
15829,1
15830,1
15831,1
15832,0
15833,1
15834,1
15835,0
15836,0
15837,0
15838,1
15839,1
15840,0
15841,1
15842,1
15843,1
15844,0
15845,0
15846,1
15847,0
15848,1
15849,0
15850,1
15851,0
15852,0
15853,0
15854,1
15855,0
15856,1
15857,1
15858,1
15859,0
15860,1
15861,1
15862,1
15863,1
15864,1
15865,0
15866,1
15867,1
15868,1
15869,1
15870,1
15871,0
15872,1
15873,0
15874,0
15875,1
15876,1
15877,1
15878,1
15879,1
15880,0
15881,0
15882,1
15883,1
15884,0
15885,1
15886,0
15887,1
15888,1
15889,1
15890,1
15891,0
15892,1
15893,0
15894,0
15895,0
15896,0
15897,0
15898,0
15899,0
15900,1
15901,1
15902,1
15903,0
15904,1
15905,1
15906,1
15907,1
15908,0
15909,1
15910,0
15911,1
15912,1
15913,0
15914,0
15915,0
15916,1
15917,1
15918,1
15919,1
15920,1
15921,1
15922,1
15923,0
15924,1
15925,1
15926,1
15927,1
15928,0
15929,1
15930,1
15931,1
15932,1
15933,0
15934,1
15935,0
15936,0
15937,0
15938,0
15939,0
15940,0
15941,1
15942,0
15943,0
15944,1
15945,1
15946,0
15947,0
15948,1
15949,0
15950,0
15951,1
15952,1
15953,1
15954,0
15955,1
15956,1
15957,0
15958,0
15959,1
15960,0
15961,1
15962,1
15963,1
15964,1
15965,0
15966,1
15967,1
15968,0
15969,0
15970,0
15971,0
15972,1
15973,0
15974,1
15975,0
15976,1
15977,1
15978,1
15979,0
15980,1
15981,0
15982,1
15983,0
15984,1
15985,1
15986,1
15987,1
15988,1
15989,0
15990,1
15991,0
15992,1
15993,1
15994,1
15995,0
15996,0
15997,1
15998,0
15999,0
16000,1
16001,0
16002,1
16003,0
16004,1
16005,1
16006,1
16007,1
16008,0
16009,1
16010,1
16011,0
16012,0
16013,1
16014,0
16015,0
16016,0
16017,0
16018,1
16019,1
16020,1
16021,1
16022,1
16023,1
16024,1
16025,0
16026,1
16027,0
16028,1
16029,1
16030,0
16031,0
16032,1
16033,0
16034,0
16035,0
16036,0
16037,1
16038,1
16039,0
16040,1
16041,0
16042,1
16043,1
16044,0
16045,1
16046,1
16047,0
16048,1
16049,1
16050,0
16051,1
16052,0
16053,1
16054,0
16055,1
16056,1
16057,1
16058,1
16059,0
16060,0
16061,1
16062,0
16063,1
16064,1
16065,0
16066,1
16067,0
16068,0
16069,0
16070,1
16071,1
16072,1
16073,0
16074,1
16075,0
16076,1
16077,0
16078,1
16079,1
16080,1
16081,0
16082,1
16083,0
16084,1
16085,1
16086,1
16087,0
16088,1
16089,1
16090,1
16091,0
16092,1
16093,0
16094,1
16095,0
16096,0
16097,1
16098,1
16099,1
16100,1
16101,0
16102,1
16103,1
16104,1
16105,1
16106,1
16107,0
16108,1
16109,1
16110,1
16111,0
16112,1
16113,1
16114,0
16115,1
16116,0
16117,1
16118,1
16119,1
16120,1
16121,1
16122,1
16123,1
16124,1
16125,1
16126,0
16127,1
16128,1
16129,0
16130,1
16131,1
16132,1
16133,1
16134,1
16135,0
16136,1
16137,1
16138,1
16139,1
16140,1
16141,0
16142,0
16143,0
16144,1
16145,1
16146,1
16147,0
16148,1
16149,1
16150,0
16151,0
16152,1
16153,1
16154,0
16155,0
16156,1
16157,1
16158,1
16159,1
16160,1
16161,0
16162,1
16163,0
16164,0
16165,0
16166,0
16167,1
16168,1
16169,1
16170,1
16171,0
16172,0
16173,0
16174,1
16175,0
16176,1
16177,0
16178,1
16179,0
16180,1
16181,0
16182,0
16183,0
16184,0
16185,1
16186,0
16187,1
16188,0
16189,1
16190,0
16191,0
16192,1
16193,1
16194,1
16195,1
16196,0
16197,1
16198,1
16199,1
16200,1
16201,0
16202,1
16203,0
16204,1
16205,1
16206,1
16207,0
16208,1
16209,1
16210,1
16211,1
16212,1
16213,0
16214,1
16215,0
16216,0
16217,1
16218,1
16219,0
16220,1
16221,1
16222,1
16223,0
16224,1
16225,1
16226,1
16227,0
16228,0
16229,0
16230,1
16231,1
16232,0
16233,0
16234,0
16235,1
16236,1
16237,0
16238,0
16239,1
16240,0
16241,1
16242,1
16243,0
16244,1
16245,0
16246,1
16247,0
16248,1
16249,1
16250,0
16251,0
16252,1
16253,1
16254,0
16255,0
16256,0
16257,1
16258,1
16259,1
16260,1
16261,1
16262,1
16263,1
16264,1
16265,0
16266,0
16267,0
16268,1
16269,1
16270,1
16271,0
16272,0
16273,0
16274,0
16275,1
16276,1
16277,0
16278,1
16279,1
16280,1
16281,1
16282,1
16283,1
16284,1
16285,1
16286,0
16287,1
16288,0
16289,0
16290,1
16291,1
16292,1
16293,0
16294,1
16295,0
16296,1
16297,0
16298,0
16299,1
16300,0
16301,1
16302,0
16303,1
16304,1
16305,1
16306,1
16307,1
16308,0
16309,0
16310,1
16311,1
16312,1
16313,0
16314,1
16315,0
16316,0
16317,1
16318,1
16319,1
16320,1
16321,0
16322,1
16323,0
16324,1
16325,0
16326,1
16327,1
16328,0
16329,0
16330,1
16331,1
16332,1
16333,0
16334,1
16335,1
16336,1
16337,1
16338,0
16339,0
16340,0
16341,0
16342,0
16343,0
16344,1
16345,1
16346,1
16347,1
16348,1
16349,1
16350,1
16351,1
16352,1
16353,1
16354,1
16355,0
16356,1
16357,0
16358,0
16359,0
16360,0
16361,1
16362,0
16363,1
16364,1
16365,1
16366,1
16367,1
16368,0
16369,1
16370,0
16371,1
16372,0
16373,0
16374,1
16375,1
16376,1
16377,0
16378,1
16379,0
16380,1
16381,1
16382,0
16383,1
16384,1
16385,0
16386,1
16387,1
16388,1
16389,1
16390,1
16391,0
16392,0
16393,0
16394,1
16395,0
16396,1
16397,0
16398,0
16399,1
16400,0
16401,1
16402,0
16403,0
16404,1
16405,1
16406,1
16407,0
16408,1
16409,1
16410,1
16411,0
16412,1
16413,1
16414,1
16415,1
16416,1
16417,0
16418,1
16419,1
16420,0
16421,0
16422,0
16423,0
16424,1
16425,1
16426,1
16427,1
16428,1
16429,0
16430,0
16431,0
16432,0
16433,1
16434,0
16435,0
16436,0
16437,1
16438,1
16439,0
16440,1
16441,1
16442,0
16443,1
16444,1
16445,1
16446,1
16447,0
16448,1
16449,0
16450,0
16451,0
16452,0
16453,0
16454,1
16455,1
16456,0
16457,0
16458,1
16459,0
16460,0
16461,1
16462,1
16463,1
16464,1
16465,1
16466,0
16467,0
16468,0
16469,1
16470,0
16471,1
16472,0
16473,1
16474,0
16475,1
16476,1
16477,1
16478,1
16479,1
16480,0
16481,0
16482,1
16483,1
16484,1
16485,0
16486,1
16487,1
16488,0
16489,1
16490,1
16491,1
16492,1
16493,1
16494,1
16495,1
16496,0
16497,0
16498,1
16499,1
16500,0
16501,0
16502,1
16503,1
16504,0
16505,0
16506,1
16507,1
16508,1
16509,1
16510,0
16511,1
16512,1
16513,1
16514,0
16515,1
16516,0
16517,0
16518,1
16519,0
16520,1
16521,1
16522,0
16523,0
16524,0
16525,1
16526,1
16527,0
16528,0
16529,0
16530,1
16531,1
16532,0
16533,1
16534,0
16535,1
16536,0
16537,1
16538,1
16539,1
16540,1
16541,1
16542,0
16543,1
16544,1
16545,0
16546,1
16547,0
16548,1
16549,1
16550,0
16551,1
16552,1
16553,0
16554,1
16555,1
16556,1
16557,1
16558,0
16559,1
16560,0
16561,0
16562,1
16563,1
16564,1
16565,0
16566,0
16567,0
16568,1
16569,1
16570,0
16571,1
16572,1
16573,0
16574,1
16575,0
16576,1
16577,1
16578,1
16579,1
16580,0
16581,1
16582,1
16583,0
16584,0
16585,1
16586,1
16587,1
16588,1
16589,0
16590,0
16591,0
16592,1
16593,0
16594,0
16595,1
16596,1
16597,0
16598,1
16599,1
16600,1
16601,1
16602,1
16603,1
16604,1
16605,0
16606,1
16607,0
16608,1
16609,0
16610,1
16611,1
16612,0
16613,0
16614,0
16615,0
16616,0
16617,0
16618,1
16619,0
16620,0
16621,1
16622,1
16623,0
16624,0
16625,0
16626,0
16627,0
16628,0
16629,0
16630,1
16631,1
16632,1
16633,1
16634,1
16635,0
16636,1
16637,0
16638,0
16639,0
16640,0
16641,0
16642,0
16643,0
16644,1
16645,0
16646,0
16647,1
16648,1
16649,0
16650,0
16651,1
16652,1
16653,1
16654,1
16655,1
16656,1
16657,0
16658,1
16659,1
16660,0
16661,0
16662,0
16663,1
16664,1
16665,1
16666,1
16667,1
16668,1
16669,0
16670,1
16671,1
16672,0
16673,1
16674,0
16675,1
16676,1
16677,0
16678,1
16679,1
16680,1
16681,0
16682,0
16683,0
16684,0
16685,1
16686,1
16687,0
16688,0
16689,1
16690,1
16691,0
16692,1
16693,1
16694,1
16695,1
16696,1
16697,1
16698,0
16699,1
16700,0
16701,1
16702,0
16703,0
16704,0
16705,1
16706,0
16707,0
16708,1
16709,0
16710,0
16711,1
16712,0
16713,1
16714,1
16715,1
16716,0
16717,1
16718,0
16719,1
16720,1
16721,0
16722,0
16723,0
16724,1
16725,1
16726,0
16727,1
16728,1
16729,0
16730,1
16731,0
16732,1
16733,0
16734,1
16735,0
16736,0
16737,1
16738,0
16739,1
16740,1
16741,1
16742,1
16743,0
16744,1
16745,0
16746,1
16747,0
16748,1
16749,1
16750,1
16751,1
16752,0
16753,0
16754,0
16755,1
16756,1
16757,1
16758,1
16759,1
16760,1
16761,1
16762,1
16763,1
16764,1
16765,1
16766,0
16767,1
16768,1
16769,0
16770,0
16771,1
16772,1
16773,1
16774,0
16775,1
16776,0
16777,1
16778,1
16779,0
16780,0
16781,1
16782,0
16783,1
16784,1
16785,0
16786,0
16787,0
16788,0
16789,1
16790,1
16791,1
16792,1
16793,0
16794,0
16795,0
16796,1
16797,1
16798,0
16799,1
16800,0
16801,0
16802,0
16803,1
16804,0
16805,1
16806,1
16807,1
16808,1
16809,1
16810,1
16811,1
16812,1
16813,1
16814,1
16815,0
16816,0
16817,0
16818,1
16819,1
16820,1
16821,0
16822,1
16823,0
16824,0
16825,1
16826,0
16827,1
16828,1
16829,1
16830,0
16831,1
16832,1
16833,0
16834,1
16835,1
16836,1
16837,1
16838,1
16839,0
16840,0
16841,0
16842,1
16843,1
16844,1
16845,1
16846,0
16847,0
16848,0
16849,0
16850,1
16851,0
16852,1
16853,0
16854,0
16855,1
16856,0
16857,0
16858,1
16859,0
16860,1
16861,0
16862,0
16863,1
16864,1
16865,1
16866,0
16867,1
16868,1
16869,1
16870,1
16871,1
16872,0
16873,1
16874,1
16875,1
16876,0
16877,1
16878,1
16879,0
16880,1
16881,1
16882,0
16883,1
16884,1
16885,1
16886,0
16887,1
16888,0
16889,1
16890,1
16891,1
16892,0
16893,0
16894,0
16895,0
16896,1
16897,1
16898,1
16899,0
16900,1
16901,1
16902,1
16903,1
16904,1
16905,0
16906,1
16907,1
16908,0
16909,1
16910,1
16911,0
16912,1
16913,0
16914,0
16915,0
16916,1
16917,1
16918,1
16919,0
16920,0
16921,0
16922,0
16923,1
16924,1
16925,1
16926,1
16927,0
16928,0
16929,1
16930,1
16931,0
16932,1
16933,0
16934,1
16935,1
16936,1
16937,0
16938,1
16939,1
16940,1
16941,1
16942,1
16943,0
16944,1
16945,1
16946,1
16947,1
16948,1
16949,1
16950,1
16951,0
16952,1
16953,1
16954,1
16955,1
16956,1
16957,0
16958,1
16959,1
16960,1
16961,1
16962,0
16963,1
16964,1
16965,1
16966,1
16967,0
16968,0
16969,0
16970,1
16971,0
16972,1
16973,1
16974,1
16975,0
16976,1
16977,1
16978,1
16979,1
16980,1
16981,0
16982,1
16983,1
16984,1
16985,1
16986,1
16987,1
16988,1
16989,1
16990,1
16991,0
16992,1
16993,1
16994,1
16995,0
16996,1
16997,0
16998,0
16999,0
17000,1
17001,1
17002,1
17003,1
17004,1
17005,0
17006,1
17007,0
17008,0
17009,1
17010,1
17011,1
17012,1
17013,1
17014,0
17015,1
17016,0
17017,1
17018,1
17019,0
17020,0
17021,1
17022,0
17023,0
17024,1
17025,0
17026,1
17027,0
17028,0
17029,1
17030,1
17031,1
17032,1
17033,1
17034,0
17035,1
17036,1
17037,1
17038,1
17039,0
17040,0
17041,0
17042,1
17043,1
17044,1
17045,0
17046,0
17047,1
17048,1
17049,1
17050,1
17051,1
17052,0
17053,0
17054,1
17055,1
17056,1
17057,1
17058,1
17059,1
17060,1
17061,1
17062,0
17063,1
17064,1
17065,1
17066,1
17067,0
17068,1
17069,1
17070,1
17071,1
17072,1
17073,0
17074,1
17075,1
17076,1
17077,0
17078,0
17079,1
17080,0
17081,1
17082,0
17083,1
17084,1
17085,0
17086,0
17087,1
17088,1
17089,1
17090,0
17091,1
17092,0
17093,0
17094,1
17095,1
17096,1
17097,0
17098,0
17099,1
17100,1
17101,1
17102,0
17103,1
17104,1
17105,1
17106,1
17107,1
17108,1
17109,0
17110,0
17111,1
17112,0
17113,1
17114,0
17115,0
17116,1
17117,1
17118,1
17119,1
17120,0
17121,0
17122,1
17123,1
17124,1
17125,1
17126,1
17127,1
17128,1
17129,1
17130,1
17131,0
17132,1
17133,1
17134,1
17135,1
17136,1
17137,1
17138,1
17139,1
17140,0
17141,0
17142,1
17143,1
17144,0
17145,0
17146,0
17147,0
17148,0
17149,0
17150,0
17151,1
17152,1
17153,1
17154,0
17155,0
17156,0
17157,1
17158,0
17159,0
17160,1
17161,1
17162,1
17163,0
17164,0
17165,1
17166,1
17167,0
17168,0
17169,1
17170,0
17171,0
17172,1
17173,0
17174,1
17175,1
17176,0
17177,0
17178,1
17179,0
17180,1
17181,0
17182,0
17183,1
17184,0
17185,0
17186,1
17187,1
17188,1
17189,1
17190,0
17191,0
17192,1
17193,1
17194,1
17195,1
17196,1
17197,0
17198,1
17199,0
17200,1
17201,1
17202,1
17203,0
17204,1
17205,1
17206,1
17207,1
17208,1
17209,1
17210,1
17211,0
17212,1
17213,1
17214,1
17215,0
17216,1
17217,1
17218,1
17219,0
17220,0
17221,1
17222,1
17223,0
17224,1
17225,0
17226,1
17227,1
17228,0
17229,1
17230,0
17231,0
17232,1
17233,0
17234,1
17235,0
17236,1
17237,1
17238,0
17239,1
17240,1
17241,0
17242,1
17243,1
17244,1
17245,0
17246,1
17247,1
17248,1
17249,1
17250,1
17251,0
17252,1
17253,0
17254,1
17255,1
17256,1
17257,1
17258,1
17259,1
17260,1
17261,1
17262,1
17263,1
17264,0
17265,0
17266,0
17267,1
17268,1
17269,1
17270,0
17271,1
17272,1
17273,1
17274,0
17275,0
17276,1
17277,1
17278,1
17279,1
17280,0
17281,1
17282,1
17283,0
17284,0
17285,0
17286,1
17287,1
17288,1
17289,0
17290,1
17291,1
17292,1
17293,1
17294,1
17295,1
17296,0
17297,1
17298,1
17299,0
17300,0
17301,1
17302,1
17303,1
17304,1
17305,1
17306,0
17307,1
17308,1
17309,0
17310,1
17311,1
17312,1
17313,0
17314,0
17315,1
17316,1
17317,1
17318,1
17319,0
17320,1
17321,0
17322,1
17323,0
17324,1
17325,0
17326,1
17327,1
17328,1
17329,0
17330,1
17331,1
17332,1
17333,1
17334,1
17335,0
17336,1
17337,1
17338,1
17339,1
17340,1
17341,0
17342,1
17343,1
17344,1
17345,0
17346,0
17347,1
17348,0
17349,1
17350,1
17351,1
17352,1
17353,0
17354,0
17355,0
17356,1
17357,1
17358,1
17359,1
17360,0
17361,0
17362,0
17363,1
17364,0
17365,1
17366,1
17367,0
17368,0
17369,1
17370,1
17371,1
17372,0
17373,1
17374,0
17375,1
17376,1
17377,1
17378,0
17379,0
17380,1
17381,0
17382,1
17383,1
17384,1
17385,0
17386,1
17387,0
17388,1
17389,1
17390,0
17391,0
17392,1
17393,0
17394,1
17395,1
17396,1
17397,0
17398,1
17399,0
17400,1
17401,1
17402,1
17403,1
17404,1
17405,1
17406,0
17407,1
17408,1
17409,0
17410,1
17411,1
17412,0
17413,1
17414,1
17415,1
17416,1
17417,0
17418,0
17419,0
17420,1
17421,1
17422,1
17423,0
17424,1
17425,1
17426,0
17427,1
17428,0
17429,1
17430,0
17431,1
17432,1
17433,0
17434,0
17435,1
17436,1
17437,1
17438,1
17439,1
17440,1
17441,0
17442,1
17443,0
17444,1
17445,1
17446,0
17447,1
17448,1
17449,0
17450,1
17451,0
17452,1
17453,1
17454,1
17455,0
17456,0
17457,1
17458,1
17459,0
17460,1
17461,1
17462,1
17463,1
17464,0
17465,1
17466,1
17467,1
17468,0
17469,1
17470,1
17471,0
17472,1
17473,1
17474,0
17475,1
17476,1
17477,1
17478,1
17479,1
17480,0
17481,1
17482,0
17483,0
17484,1
17485,1
17486,1
17487,0
17488,1
17489,1
17490,0
17491,1
17492,1
17493,1
17494,0
17495,1
17496,0
17497,0
17498,1
17499,0
17500,1
17501,0
17502,1
17503,1
17504,0
17505,1
17506,1
17507,0
17508,0
17509,1
17510,1
17511,0
17512,1
17513,0
17514,1
17515,1
17516,0
17517,1
17518,1
17519,0
17520,1
17521,0
17522,1
17523,1
17524,0
17525,1
17526,1
17527,1
17528,1
17529,1
17530,0
17531,1
17532,1
17533,1
17534,1
17535,1
17536,1
17537,1
17538,1
17539,1
17540,1
17541,1
17542,1
17543,0
17544,1
17545,1
17546,0
17547,0
17548,1
17549,0
17550,0
17551,0
17552,0
17553,0
17554,0
17555,1
17556,0
17557,1
17558,0
17559,1
17560,1
17561,0
17562,1
17563,0
17564,0
17565,1
17566,1
17567,0
17568,1
17569,1
17570,0
17571,1
17572,1
17573,1
17574,1
17575,1
17576,0
17577,0
17578,1
17579,0
17580,1
17581,1
17582,0
17583,1
17584,0
17585,0
17586,0
17587,1
17588,1
17589,1
17590,1
17591,1
17592,0
17593,1
17594,1
17595,1
17596,0
17597,1
17598,0
17599,1
17600,0
17601,0
17602,1
17603,1
17604,1
17605,1
17606,0
17607,1
17608,1
17609,1
17610,0
17611,1
17612,1
17613,0
17614,1
17615,1
17616,1
17617,0
17618,0
17619,0
17620,1
17621,1
17622,1
17623,1
17624,1
17625,0
17626,1
17627,1
17628,0
17629,1
17630,0
17631,1
17632,1
17633,0
17634,1
17635,0
17636,1
17637,1
17638,1
17639,1
17640,0
17641,0
17642,1
17643,1
17644,1
17645,0
17646,1
17647,1
17648,0
17649,1
17650,1
17651,1
17652,0
17653,1
17654,1
17655,1
17656,0
17657,1
17658,0
17659,1
17660,0
17661,1
17662,0
17663,0
17664,0
17665,0
17666,1
17667,1
17668,1
17669,1
17670,1
17671,1
17672,0
17673,1
17674,0
17675,1
17676,1
17677,1
17678,0
17679,0
17680,1
17681,1
17682,1
17683,1
17684,0
17685,0
17686,0
17687,0
17688,1
17689,0
17690,0
17691,0
17692,0
17693,1
17694,0
17695,1
17696,1
17697,1
17698,1
17699,1
17700,0
17701,0
17702,0
17703,1
17704,1
17705,0
17706,0
17707,1
17708,0
17709,0
17710,1
17711,1
17712,1
17713,1
17714,1
17715,0
17716,1
17717,1
17718,1
17719,0
17720,0
17721,1
17722,1
17723,0
17724,0
17725,0
17726,0
17727,0
17728,1
17729,0
17730,1
17731,1
17732,0
17733,1
17734,0
17735,1
17736,0
17737,0
17738,1
17739,1
17740,1
17741,1
17742,1
17743,0
17744,0
17745,1
17746,1
17747,0
17748,0
17749,0
17750,0
17751,0
17752,0
17753,1
17754,0
17755,1
17756,0
17757,0
17758,0
17759,0
17760,1
17761,1
17762,0
17763,0
17764,1
17765,1
17766,0
17767,1
17768,1
17769,0
17770,1
17771,0
17772,0
17773,0
17774,1
17775,1
17776,1
17777,1
17778,0
17779,0
17780,1
17781,0
17782,1
17783,1
17784,0
17785,1
17786,1
17787,1
17788,1
17789,1
17790,1
17791,1
17792,1
17793,1
17794,0
17795,1
17796,1
17797,0
17798,1
17799,1
17800,1
17801,0
17802,1
17803,1
17804,0
17805,1
17806,1
17807,1
17808,1
17809,1
17810,0
17811,1
17812,1
17813,1
17814,1
17815,0
17816,1
17817,0
17818,1
17819,0
17820,1
17821,0
17822,1
17823,1
17824,1
17825,0
17826,1
17827,0
17828,1
17829,1
17830,0
17831,1
17832,1
17833,0
17834,0
17835,1
17836,0
17837,0
17838,0
17839,0
17840,1
17841,1
17842,1
17843,1
17844,1
17845,1
17846,1
17847,0
17848,1
17849,1
17850,1
17851,1
17852,0
17853,0
17854,1
17855,0
17856,0
17857,1
17858,1
17859,0
17860,0
17861,0
17862,0
17863,0
17864,0
17865,1
17866,0
17867,0
17868,1
17869,1
17870,0
17871,1
17872,0
17873,0
17874,1
17875,0
17876,0
17877,1
17878,0
17879,0
17880,1
17881,0
17882,0
17883,0
17884,1
17885,1
17886,0
17887,1
17888,1
17889,0
17890,1
17891,1
17892,0
17893,1
17894,1
17895,1
17896,1
17897,1
17898,1
17899,0
17900,1
17901,1
17902,0
17903,0
17904,1
17905,0
17906,1
17907,0
17908,0
17909,1
17910,0
17911,1
17912,1
17913,1
17914,0
17915,0
17916,1
17917,1
17918,0
17919,0
17920,1
17921,0
17922,1
17923,1
17924,1
17925,0
17926,0
17927,1
17928,0
17929,1
17930,1
17931,0
17932,1
17933,0
17934,1
17935,1
17936,1
17937,0
17938,1
17939,0
17940,1
17941,1
17942,1
17943,0
17944,1
17945,1
17946,1
17947,0
17948,0
17949,1
17950,1
17951,0
17952,1
17953,1
17954,1
17955,1
17956,0
17957,0
17958,1
17959,1
17960,1
17961,0
17962,1
17963,1
17964,1
17965,1
17966,1
17967,0
17968,1
17969,0
17970,1
17971,0
17972,1
17973,1
17974,0
17975,0
17976,1
17977,0
17978,1
17979,1
17980,1
17981,1
17982,0
17983,0
17984,1
17985,1
17986,1
17987,1
17988,1
17989,1
17990,0
17991,0
17992,0
17993,0
17994,1
17995,1
17996,1
17997,1
17998,0
17999,0
18000,0
18001,0
18002,1
18003,0
18004,1
18005,1
18006,0
18007,1
18008,1
18009,1
18010,0
18011,0
18012,1
18013,1
18014,1
18015,0
18016,0
18017,0
18018,1
18019,0
18020,0
18021,0
18022,0
18023,0
18024,1
18025,0
18026,0
18027,0
18028,0
18029,0
18030,1
18031,1
18032,1
18033,0
18034,1
18035,1
18036,1
18037,1
18038,0
18039,0
18040,1
18041,0
18042,1
18043,1
18044,1
18045,1
18046,1
18047,1
18048,0
18049,1
18050,0
18051,0
18052,1
18053,1
18054,1
18055,0
18056,1
18057,1
18058,0
18059,0
18060,0
18061,1
18062,0
18063,0
18064,0
18065,0
18066,0
18067,0
18068,1
18069,0
18070,0
18071,0
18072,0
18073,1
18074,1
18075,1
18076,0
18077,0
18078,1
18079,1
18080,1
18081,1
18082,0
18083,1
18084,1
18085,1
18086,0
18087,1
18088,1
18089,1
18090,0
18091,0
18092,0
18093,0
18094,1
18095,1
18096,0
18097,1
18098,1
18099,0
18100,1
18101,0
18102,0
18103,0
18104,0
18105,1
18106,1
18107,0
18108,0
18109,0
18110,0
18111,1
18112,1
18113,0
18114,1
18115,0
18116,1
18117,0
18118,1
18119,1
18120,0
18121,0
18122,1
18123,1
18124,1
18125,1
18126,0
18127,1
18128,1
18129,0
18130,1
18131,1
18132,1
18133,0
18134,1
18135,0
18136,0
18137,1
18138,1
18139,0
18140,0
18141,0
18142,1
18143,1
18144,1
18145,1
18146,1
18147,1
18148,1
18149,0
18150,1
18151,1
18152,0
18153,1
18154,1
18155,0
18156,1
18157,1
18158,1
18159,1
18160,1
18161,1
18162,0
18163,1
18164,1
18165,1
18166,1
18167,1
18168,1
18169,1
18170,1
18171,1
18172,1
18173,0
18174,1
18175,0
18176,0
18177,0
18178,0
18179,1
18180,1
18181,1
18182,1
18183,0
18184,1
18185,1
18186,0
18187,1
18188,1
18189,0
18190,0
18191,1
18192,0
18193,0
18194,1
18195,0
18196,1
18197,1
18198,0
18199,0
18200,1
18201,1
18202,1
18203,1
18204,1
18205,0
18206,0
18207,1
18208,1
18209,1
18210,1
18211,1
18212,1
18213,1
18214,1
18215,1
18216,1
18217,1
18218,1
18219,0
18220,0
18221,0
18222,1
18223,1
18224,0
18225,0
18226,0
18227,0
18228,1
18229,1
18230,0
18231,0
18232,0
18233,0
18234,0
18235,1
18236,1
18237,1
18238,1
18239,0
18240,1
18241,0
18242,0
18243,0
18244,1
18245,1
18246,1
18247,1
18248,1
18249,1
18250,0
18251,1
18252,0
18253,1
18254,1
18255,1
18256,0
18257,0
18258,1
18259,1
18260,1
18261,0
18262,0
18263,0
18264,0
18265,1
18266,0
18267,1
18268,0
18269,1
18270,1
18271,1
18272,1
18273,0
18274,0
18275,1
18276,0
18277,1
18278,1
18279,1
18280,1
18281,0
18282,0
18283,0
18284,1
18285,0
18286,0
18287,0
18288,0
18289,0
18290,1
18291,1
18292,1
18293,1
18294,1
18295,1
18296,0
18297,1
18298,1
18299,1
18300,1
18301,0
18302,1
18303,1
18304,0
18305,0
18306,1
18307,1
18308,0
18309,1
18310,1
18311,1
18312,1
18313,0
18314,1
18315,1
18316,1
18317,1
18318,1
18319,1
18320,1
18321,1
18322,1
18323,1
18324,0
18325,1
18326,0
18327,0
18328,1
18329,0
18330,1
18331,1
18332,1
18333,1
18334,1
18335,1
18336,0
18337,1
18338,1
18339,0
18340,0
18341,0
18342,1
18343,0
18344,1
18345,1
18346,1
18347,0
18348,1
18349,1
18350,1
18351,1
18352,1
18353,1
18354,0
18355,1
18356,1
18357,1
18358,1
18359,0
18360,0
18361,0
18362,1
18363,1
18364,1
18365,1
18366,1
18367,0
18368,0
18369,1
18370,1
18371,1
18372,1
18373,1
18374,1
18375,1
18376,1
18377,1
18378,1
18379,1
18380,0
18381,0
18382,1
18383,0
18384,0
18385,1
18386,1
18387,0
18388,1
18389,1
18390,0
18391,1
18392,1
18393,1
18394,0
18395,1
18396,1
18397,1
18398,1
18399,0
18400,1
18401,1
18402,1
18403,0
18404,1
18405,1
18406,1
18407,1
18408,1
18409,0
18410,0
18411,1
18412,1
18413,1
18414,0
18415,1
18416,1
18417,0
18418,1
18419,0
18420,0
18421,1
18422,0
18423,0
18424,0
18425,0
18426,0
18427,0
18428,0
18429,1
18430,1
18431,0
18432,1
18433,1
18434,0
18435,1
18436,1
18437,1
18438,0
18439,1
18440,1
18441,0
18442,1
18443,1
18444,0
18445,0
18446,1
18447,1
18448,0
18449,1
18450,0
18451,1
18452,1
18453,0
18454,1
18455,1
18456,0
18457,1
18458,0
18459,0
18460,1
18461,0
18462,1
18463,1
18464,0
18465,0
18466,0
18467,0
18468,1
18469,1
18470,1
18471,1
18472,0
18473,0
18474,0
18475,1
18476,0
18477,1
18478,1
18479,1
18480,1
18481,1
18482,1
18483,1
18484,1
18485,1
18486,1
18487,0
18488,1
18489,0
18490,1
18491,1
18492,1
18493,0
18494,1
18495,1
18496,0
18497,1
18498,1
18499,1
18500,1
18501,0
18502,0
18503,0
18504,1
18505,0
18506,1
18507,0
18508,1
18509,0
18510,1
18511,1
18512,0
18513,0
18514,0
18515,0
18516,0
18517,0
18518,1
18519,1
18520,1
18521,0
18522,0
18523,0
18524,1
18525,0
18526,1
18527,1
18528,1
18529,1
18530,0
18531,1
18532,0
18533,0
18534,1
18535,1
18536,1
18537,1
18538,1
18539,1
18540,1
18541,1
18542,1
18543,1
18544,1
18545,0
18546,1
18547,0
18548,0
18549,0
18550,1
18551,1
18552,1
