,group
41471,0
41472,4
41473,2
41474,0
41475,0
41476,3
41477,1
41478,5
41479,0
41480,5
41481,3
41482,0
41483,3
41484,3
41485,3
41486,4
41487,0
41488,3
41489,1
41490,1
41491,3
41492,4
41493,2
41494,3
41495,2
41496,4
41497,3
41498,4
41499,5
41500,4
41501,0
41502,1
41503,3
41504,5
41505,0
41506,3
41507,0
41508,1
41509,2
41510,1
41511,5
41512,4
41513,5
41514,3
41515,4
41516,1
41517,1
41518,3
41519,4
41520,0
41521,4
41522,5
41523,5
41524,4
41525,0
41526,4
41527,1
41528,5
41529,2
41530,1
41531,0
41532,3
41533,0
41534,5
41535,5
41536,4
41537,0
41538,3
41539,3
41540,5
41541,2
41542,3
41543,4
41544,1
41545,0
41546,3
41547,4
41548,3
41549,0
41550,3
41551,3
41552,2
41553,3
41554,1
41555,4
41556,1
41557,5
41558,0
41559,3
41560,5
41561,0
41562,4
41563,0
41564,0
41565,0
41566,0
41567,2
41568,2
41569,4
41570,3
41571,3
41572,5
41573,0
41574,3
41575,4
41576,5
41577,0
41578,3
41579,0
41580,0
41581,0
41582,4
41583,0
41584,4
41585,0
41586,4
41587,0
41588,3
41589,3
41590,5
41591,5
41592,3
41593,3
41594,5
41595,1
41596,5
41597,0
41598,2
41599,5
41600,4
41601,1
41602,2
41603,4
41604,5
41605,0
41606,4
41607,3
41608,3
41609,4
41610,1
41611,4
41612,4
41613,1
41614,3
41615,3
41616,1
41617,3
41618,3
41619,0
41620,3
41621,1
41622,3
41623,0
41624,5
41625,0
41626,5
41627,0
41628,2
41629,3
41630,2
41631,1
41632,5
41633,5
41634,1
41635,0
41636,3
41637,4
41638,0
41639,0
41640,3
41641,0
41642,4
41643,5
41644,1
41645,1
41646,1
41647,4
41648,1
41649,5
41650,3
41651,1
41652,3
41653,3
41654,0
41655,5
41656,0
41657,4
41658,0
41659,4
41660,0
41661,3
41662,4
41663,0
41664,5
41665,0
41666,4
41667,3
41668,5
41669,3
41670,1
41671,0
41672,1
41673,5
41674,4
41675,0
41676,0
41677,0
41678,4
41679,4
41680,3
41681,5
41682,0
41683,5
41684,3
41685,2
41686,3
41687,1
41688,2
41689,3
41690,5
41691,2
41692,0
41693,4
41694,4
41695,1
41696,0
41697,1
41698,5
41699,3
41700,5
41701,5
41702,5
41703,0
41704,2
41705,1
41706,1
41707,3
41708,3
41709,1
41710,1
41711,1
41712,2
41713,3
41714,1
41715,0
41716,5
41717,1
41718,0
41719,4
41720,5
41721,0
41722,3
41723,4
41724,0
41725,5
41726,4
41727,3
41728,3
41729,3
41730,3
41731,0
41732,4
41733,3
41734,5
41735,3
41736,0
41737,1
41738,0
41739,5
41740,3
41741,3
41742,0
41743,2
41744,5
41745,5
41746,3
41747,3
41748,1
41749,0
41750,4
41751,0
41752,3
41753,3
41754,5
41755,0
41756,2
41757,3
41758,5
41759,1
41760,2
41761,3
41762,3
41763,0
41764,2
41765,5
41766,1
41767,4
41768,3
41769,1
41770,0
41771,4
41772,2
41773,0
41774,5
41775,5
41776,3
41777,3
41778,4
41779,2
41780,3
41781,5
41782,5
41783,0
41784,1
41785,5
41786,3
41787,3
41788,2
41789,5
41790,2
41791,5
41792,2
41793,3
41794,5
41795,3
41796,0
41797,4
41798,5
41799,3
41800,4
41801,0
41802,3
41803,1
41804,0
41805,3
41806,3
41807,4
41808,1
41809,5
41810,4
41811,3
41812,3
41813,5
41814,3
41815,1
41816,3
41817,5
41818,1
41819,3
41820,1
41821,5
41822,4
41823,3
41824,4
41825,1
41826,3
41827,2
41828,1
41829,2
41830,0
41831,4
41832,3
41833,1
41834,4
41835,5
41836,1
41837,4
41838,0
41839,4
41840,2
41841,2
41842,2
41843,3
41844,3
41845,4
41846,0
41847,5
41848,0
41849,0
41850,0
41851,0
41852,4
41853,3
41854,0
41855,3
41856,5
41857,0
41858,1
41859,5
41860,1
41861,0
41862,0
41863,0
41864,0
41865,2
41866,3
41867,0
41868,3
41869,4
41870,4
41871,5
41872,5
41873,0
41874,2
41875,3
41876,5
41877,2
41878,0
41879,0
41880,4
41881,3
41882,3
41883,5
41884,4
41885,4
41886,1
41887,3
41888,3
41889,3
41890,0
41891,3
41892,0
41893,2
41894,5
41895,3
41896,4
41897,2
41898,3
41899,4
41900,4
41901,4
41902,3
41903,4
41904,2
41905,2
41906,0
41907,0
41908,3
41909,5
41910,4
41911,2
41912,5
41913,5
41914,1
41915,1
41916,3
41917,3
41918,3
41919,1
41920,3
41921,2
41922,3
41923,5
41924,4
41925,5
41926,4
41927,3
41928,3
41929,4
41930,1
41931,5
41932,0
41933,0
41934,2
41935,5
41936,0
41937,0
41938,5
41939,5
41940,3
41941,5
41942,4
41943,3
41944,0
41945,0
41946,2
41947,5
41948,4
41949,0
41950,5
41951,0
41952,3
41953,0
41954,1
41955,5
41956,2
41957,5
41958,4
41959,3
41960,1
41961,5
41962,4
41963,3
41964,3
41965,0
41966,4
41967,5
41968,5
41969,2
41970,3
41971,3
41972,5
41973,5
41974,5
41975,4
41976,2
41977,4
41978,0
41979,0
41980,0
41981,0
41982,4
41983,5
41984,0
41985,2
41986,4
41987,4
41988,2
41989,3
41990,2
41991,4
41992,4
41993,0
41994,0
41995,5
41996,5
41997,4
41998,3
41999,0
42000,3
42001,0
42002,2
42003,5
42004,1
42005,5
42006,0
42007,0
42008,2
42009,1
42010,4
42011,3
42012,1
42013,4
42014,1
42015,2
42016,0
42017,3
42018,3
42019,4
42020,4
42021,3
42022,1
42023,4
42024,2
42025,3
42026,3
42027,3
42028,0
42029,2
42030,5
42031,4
42032,0
42033,3
42034,4
42035,1
42036,4
42037,3
42038,3
42039,4
42040,3
42041,0
42042,4
42043,2
42044,0
42045,3
42046,0
42047,0
42048,2
42049,3
42050,2
42051,0
42052,4
42053,4
42054,4
42055,5
42056,3
42057,2
42058,3
42059,2
42060,5
42061,4
42062,0
42063,3
42064,0
42065,5
42066,4
42067,4
42068,4
42069,1
42070,3
42071,3
42072,5
42073,0
42074,2
42075,2
42076,5
42077,5
42078,0
42079,1
42080,4
42081,4
42082,4
42083,4
42084,0
42085,3
42086,5
42087,4
42088,1
42089,5
42090,5
42091,3
42092,4
42093,0
42094,5
42095,3
42096,5
42097,3
42098,2
42099,3
42100,4
42101,0
42102,0
42103,4
42104,5
42105,3
42106,4
42107,0
42108,1
42109,1
42110,4
42111,4
42112,2
42113,3
42114,5
42115,1
42116,5
42117,1
42118,5
42119,3
42120,5
42121,4
42122,4
42123,0
42124,4
42125,3
42126,0
42127,2
42128,0
42129,0
42130,0
42131,0
42132,4
42133,3
42134,3
42135,5
42136,3
42137,4
42138,5
42139,2
42140,0
42141,0
42142,4
42143,5
42144,0
42145,0
42146,5
42147,3
42148,3
42149,0
42150,1
42151,0
42152,1
42153,0
42154,4
42155,3
42156,5
42157,5
42158,3
42159,4
42160,3
42161,5
42162,3
42163,1
42164,3
42165,4
42166,5
42167,4
42168,3
42169,2
42170,0
42171,4
42172,3
42173,5
42174,4
42175,5
42176,5
42177,5
42178,2
42179,3
42180,4
42181,3
42182,5
42183,5
42184,5
42185,5
42186,0
42187,5
42188,3
42189,3
42190,5
42191,5
42192,0
42193,3
42194,3
42195,4
42196,3
42197,4
42198,1
42199,3
42200,2
42201,4
42202,3
42203,4
42204,3
42205,4
42206,4
42207,2
42208,3
42209,4
42210,3
42211,2
42212,3
42213,1
42214,1
42215,1
42216,0
42217,3
42218,5
42219,4
42220,0
42221,0
42222,4
42223,4
42224,4
42225,3
42226,4
42227,1
42228,4
42229,5
42230,2
42231,1
42232,0
42233,4
42234,4
42235,4
42236,2
42237,5
42238,5
42239,0
42240,0
42241,3
42242,4
42243,3
42244,2
42245,3
42246,3
42247,5
42248,4
42249,3
42250,1
42251,0
42252,3
42253,4
42254,5
42255,4
42256,3
42257,4
42258,4
42259,3
42260,0
42261,0
42262,5
42263,2
42264,0
42265,1
42266,3
42267,2
42268,1
42269,4
42270,1
42271,5
42272,1
42273,0
42274,5
42275,3
42276,5
42277,4
42278,3
42279,5
42280,3
42281,4
42282,2
42283,1
42284,5
42285,1
42286,1
42287,4
42288,1
42289,5
42290,4
42291,0
42292,2
42293,2
42294,2
42295,4
42296,0
42297,3
42298,2
42299,5
42300,2
42301,0
42302,3
42303,5
42304,3
42305,3
42306,4
42307,3
42308,4
42309,3
42310,3
42311,3
42312,2
42313,5
42314,3
42315,1
42316,4
42317,0
42318,1
42319,1
42320,3
42321,4
42322,3
42323,3
42324,1
42325,5
42326,0
42327,0
42328,3
42329,2
42330,2
42331,5
42332,4
42333,0
42334,5
42335,5
42336,0
42337,3
42338,3
42339,4
42340,1
42341,0
42342,0
42343,1
42344,0
42345,3
42346,0
42347,2
42348,1
42349,1
42350,5
42351,5
42352,4
42353,3
42354,4
42355,2
42356,0
42357,5
42358,5
42359,0
42360,1
42361,4
42362,1
42363,1
42364,2
42365,5
42366,2
42367,5
42368,0
42369,5
42370,3
42371,3
42372,4
42373,0
42374,3
42375,5
42376,4
42377,2
42378,4
42379,3
42380,3
42381,5
42382,2
42383,3
42384,0
42385,0
42386,5
42387,1
42388,4
42389,3
42390,5
42391,0
42392,5
42393,1
42394,5
42395,2
42396,1
42397,1
42398,3
42399,3
42400,0
42401,4
42402,4
42403,0
42404,0
42405,4
42406,3
42407,5
42408,0
42409,3
42410,4
42411,3
42412,3
42413,2
42414,4
42415,0
42416,2
42417,3
42418,3
42419,4
42420,3
42421,3
42422,0
42423,3
42424,2
42425,0
42426,3
42427,0
42428,3
42429,2
42430,4
42431,3
42432,5
42433,3
42434,4
42435,2
42436,5
42437,0
42438,4
42439,4
42440,3
42441,0
42442,1
42443,5
42444,0
42445,1
42446,2
42447,2
42448,3
42449,1
42450,1
42451,0
42452,5
42453,2
42454,2
42455,3
42456,5
42457,2
42458,3
42459,2
42460,3
42461,0
42462,1
42463,2
42464,5
42465,4
42466,4
42467,4
42468,3
42469,0
42470,1
42471,0
42472,3
42473,4
42474,5
42475,4
42476,3
42477,3
42478,2
42479,3
42480,3
42481,3
42482,0
42483,0
42484,4
42485,3
42486,1
42487,0
42488,1
42489,0
42490,3
42491,0
42492,0
42493,2
42494,2
42495,3
42496,4
42497,4
42498,2
42499,5
42500,5
42501,5
42502,3
42503,0
42504,2
42505,0
42506,0
42507,4
42508,0
42509,0
42510,0
42511,5
42512,5
42513,3
42514,3
42515,0
42516,0
42517,5
42518,5
42519,5
42520,2
42521,0
42522,5
42523,1
42524,3
42525,3
42526,3
42527,5
42528,1
42529,2
42530,0
42531,3
42532,5
42533,1
42534,1
42535,1
42536,1
42537,4
42538,2
42539,0
42540,2
42541,1
42542,0
42543,5
42544,3
42545,4
42546,1
42547,2
42548,1
42549,1
42550,3
42551,4
42552,0
42553,2
42554,3
42555,5
42556,4
42557,5
42558,1
42559,1
42560,2
42561,5
42562,3
42563,2
42564,5
42565,0
42566,1
42567,3
42568,3
42569,5
42570,4
42571,0
42572,3
42573,4
42574,3
42575,0
42576,5
42577,0
42578,5
42579,1
42580,1
42581,0
42582,4
42583,1
42584,0
42585,1
42586,1
42587,1
42588,5
42589,0
42590,1
42591,4
42592,1
42593,3
42594,0
42595,0
42596,4
42597,4
42598,5
42599,4
42600,0
42601,2
42602,1
42603,0
42604,4
42605,3
42606,4
42607,0
42608,3
42609,1
42610,3
42611,1
42612,5
42613,0
42614,4
42615,4
42616,2
42617,3
42618,5
42619,5
42620,0
42621,5
42622,5
42623,5
42624,0
42625,2
42626,3
42627,3
42628,2
42629,0
42630,5
42631,0
42632,1
42633,5
42634,3
42635,2
42636,5
42637,3
42638,4
42639,3
42640,1
42641,4
42642,3
42643,0
42644,0
42645,5
42646,5
42647,1
42648,1
42649,4
42650,5
42651,0
42652,3
42653,5
42654,5
42655,0
42656,4
42657,3
42658,0
42659,2
42660,1
42661,4
42662,5
42663,3
42664,3
42665,2
42666,2
42667,4
42668,3
42669,5
42670,4
42671,3
42672,1
42673,0
42674,3
42675,5
42676,3
42677,1
42678,5
42679,1
42680,0
42681,2
42682,0
42683,3
42684,0
42685,2
42686,1
42687,3
42688,2
42689,5
42690,4
42691,4
42692,4
42693,3
42694,3
42695,0
42696,5
42697,5
42698,1
42699,3
42700,4
42701,5
42702,3
42703,4
42704,5
42705,4
42706,3
42707,3
42708,5
42709,2
42710,3
42711,1
42712,5
42713,1
42714,0
42715,5
42716,0
42717,0
42718,0
42719,3
42720,5
42721,0
42722,0
42723,1
42724,3
42725,1
42726,2
42727,4
42728,2
42729,2
42730,0
42731,3
42732,4
42733,5
42734,0
42735,4
42736,4
42737,0
42738,4
42739,3
42740,1
42741,0
42742,0
42743,5
42744,3
42745,5
42746,2
42747,4
42748,1
42749,2
42750,1
42751,0
42752,3
42753,5
42754,1
42755,2
42756,4
42757,3
42758,3
42759,4
42760,4
42761,4
42762,4
42763,0
42764,4
42765,0
42766,4
42767,4
42768,5
42769,0
42770,4
42771,4
42772,4
42773,4
42774,4
42775,1
42776,1
42777,1
42778,5
42779,0
42780,3
42781,5
42782,0
42783,3
42784,4
42785,4
42786,2
42787,2
42788,1
42789,4
42790,2
42791,0
42792,5
42793,4
42794,0
42795,0
42796,5
42797,3
42798,2
42799,4
42800,1
42801,0
42802,0
42803,4
42804,3
42805,3
42806,4
42807,0
42808,0
42809,4
42810,1
42811,3
42812,2
42813,3
42814,3
42815,0
42816,4
42817,2
42818,5
42819,5
42820,0
42821,0
42822,3
42823,3
42824,5
42825,5
42826,0
42827,5
42828,3
42829,4
42830,0
42831,3
42832,0
42833,1
42834,3
42835,4
42836,4
42837,1
42838,0
42839,0
42840,4
42841,1
42842,3
42843,3
42844,4
42845,4
42846,4
42847,1
42848,0
42849,0
42850,1
42851,0
42852,3
42853,1
42854,4
42855,0
42856,4
42857,4
42858,3
42859,2
42860,4
42861,3
42862,3
42863,0
42864,1
42865,1
42866,4
42867,0
42868,5
42869,1
42870,0
42871,2
42872,1
42873,0
42874,1
42875,4
42876,2
42877,3
42878,4
42879,5
42880,0
42881,5
42882,2
42883,0
42884,3
42885,3
42886,0
42887,0
42888,3
42889,5
42890,4
42891,3
42892,2
42893,2
42894,1
42895,2
42896,3
42897,3
42898,3
42899,1
42900,2
42901,4
42902,5
42903,2
42904,5
42905,4
42906,4
42907,5
42908,5
42909,0
42910,0
42911,4
42912,5
42913,2
42914,1
42915,3
42916,4
42917,4
42918,0
42919,1
42920,0
42921,3
42922,3
42923,3
42924,3
42925,0
42926,3
42927,4
42928,4
42929,5
42930,4
42931,1
42932,0
42933,1
42934,2
42935,3
42936,1
42937,4
42938,2
42939,3
42940,3
42941,1
42942,2
42943,5
42944,5
42945,3
42946,1
42947,5
42948,1
42949,0
42950,4
42951,4
42952,0
42953,3
42954,5
42955,4
42956,2
42957,1
42958,1
42959,3
42960,3
42961,3
42962,4
42963,4
42964,4
42965,4
42966,4
42967,1
42968,3
42969,1
42970,5
42971,2
42972,4
42973,4
42974,5
42975,3
42976,3
42977,0
42978,2
42979,1
42980,0
42981,0
42982,3
42983,5
42984,1
42985,0
42986,1
42987,3
42988,0
42989,1
42990,4
42991,3
42992,1
42993,3
42994,3
42995,4
42996,5
42997,3
42998,1
42999,3
43000,5
43001,1
43002,3
43003,5
43004,5
43005,3
43006,3
43007,4
43008,3
43009,3
43010,5
43011,4
43012,3
43013,4
43014,3
43015,5
43016,3
43017,2
43018,3
43019,0
43020,2
43021,5
43022,5
43023,5
43024,0
43025,1
43026,1
43027,5
43028,5
43029,3
43030,1
43031,5
43032,0
43033,2
43034,0
43035,0
43036,0
43037,0
43038,4
43039,3
43040,0
43041,0
43042,4
43043,0
43044,3
43045,2
43046,0
43047,0
43048,1
43049,0
43050,5
43051,0
43052,3
43053,1
43054,3
43055,1
43056,3
43057,4
43058,3
43059,5
43060,2
43061,3
43062,2
43063,1
43064,3
43065,1
43066,3
43067,0
43068,1
43069,2
43070,3
43071,5
43072,3
43073,4
43074,3
43075,5
43076,2
43077,4
43078,2
43079,3
43080,5
43081,5
43082,3
43083,0
43084,3
43085,5
43086,3
43087,4
43088,4
43089,1
43090,0
43091,4
43092,5
43093,5
43094,3
43095,0
43096,3
43097,3
43098,1
43099,3
43100,2
43101,1
43102,5
43103,5
43104,0
43105,5
43106,3
43107,0
43108,1
43109,4
43110,2
43111,4
43112,4
43113,5
43114,2
43115,5
43116,2
43117,0
43118,4
43119,4
43120,3
43121,0
43122,3
43123,5
43124,2
43125,4
43126,2
43127,3
43128,1
43129,4
43130,0
43131,3
43132,0
43133,4
43134,5
43135,5
43136,4
43137,0
43138,0
43139,5
43140,0
43141,0
43142,4
43143,4
43144,5
43145,5
43146,5
43147,3
43148,3
43149,3
43150,3
43151,0
43152,2
43153,1
43154,4
43155,4
43156,3
43157,2
43158,2
43159,3
43160,4
43161,4
43162,1
43163,0
43164,0
43165,5
43166,3
43167,3
43168,0
43169,3
43170,3
43171,4
43172,5
43173,5
43174,3
43175,5
43176,0
43177,5
43178,0
43179,5
43180,0
43181,3
43182,5
43183,2
43184,5
43185,0
43186,3
43187,1
43188,3
43189,0
43190,0
43191,0
43192,2
43193,0
43194,2
43195,4
43196,2
43197,4
43198,3
43199,2
43200,0
43201,5
43202,3
43203,0
43204,4
43205,2
43206,2
43207,5
43208,0
43209,2
43210,5
43211,3
43212,0
43213,3
43214,2
43215,1
43216,1
43217,1
43218,0
43219,3
43220,5
43221,5
43222,0
43223,4
43224,1
43225,3
43226,3
43227,2
43228,5
43229,4
43230,0
43231,5
43232,2
43233,3
43234,3
43235,2
43236,4
43237,3
43238,3
43239,2
43240,3
43241,3
43242,1
43243,1
43244,5
43245,5
43246,0
43247,3
43248,1
43249,5
43250,3
43251,5
43252,4
43253,0
43254,5
43255,1
43256,2
43257,1
43258,0
43259,1
43260,0
43261,3
43262,1
43263,0
43264,2
43265,5
43266,3
43267,0
43268,5
43269,0
43270,4
43271,4
43272,1
43273,0
43274,2
43275,2
43276,3
43277,2
43278,5
43279,0
43280,2
43281,4
43282,2
43283,2
43284,2
43285,0
43286,0
43287,2
43288,0
43289,5
43290,5
43291,0
43292,3
43293,3
43294,3
43295,0
43296,5
43297,0
43298,3
43299,1
43300,0
43301,2
43302,0
43303,1
43304,1
43305,4
43306,0
43307,4
43308,3
43309,5
43310,4
43311,1
43312,3
43313,1
43314,4
43315,3
43316,3
43317,2
43318,4
43319,0
43320,4
43321,0
43322,2
43323,4
43324,4
43325,1
43326,1
43327,4
43328,5
43329,5
43330,4
43331,0
43332,3
43333,5
43334,4
43335,0
43336,1
43337,2
43338,2
43339,4
43340,0
43341,4
43342,5
43343,0
43344,5
43345,3
43346,0
43347,2
43348,2
43349,1
43350,0
43351,1
43352,3
43353,5
43354,3
43355,3
43356,0
43357,5
43358,5
43359,0
43360,3
43361,0
43362,3
43363,4
43364,4
43365,0
43366,2
43367,5
43368,1
43369,0
43370,1
43371,2
43372,4
43373,3
43374,3
43375,4
43376,0
43377,2
43378,0
43379,5
43380,5
43381,0
43382,3
43383,3
43384,3
43385,1
43386,1
43387,1
43388,5
43389,2
43390,3
43391,3
43392,3
43393,0
43394,0
43395,0
43396,4
43397,3
43398,3
43399,5
43400,3
43401,0
43402,1
43403,4
43404,4
43405,0
43406,1
43407,4
43408,5
43409,1
43410,0
43411,0
43412,3
43413,3
43414,3
43415,0
43416,4
43417,0
43418,0
43419,0
43420,1
43421,4
43422,3
43423,3
43424,3
43425,0
43426,5
43427,3
43428,3
43429,4
43430,5
43431,5
43432,5
43433,2
43434,1
43435,0
43436,4
43437,4
43438,2
43439,1
43440,5
43441,1
43442,3
43443,4
43444,4
43445,5
43446,4
43447,3
43448,5
43449,3
43450,5
43451,5
43452,0
43453,0
43454,3
43455,3
43456,3
43457,4
43458,0
43459,0
43460,0
43461,1
43462,5
43463,3
43464,4
43465,0
43466,0
43467,1
43468,5
43469,3
43470,4
43471,0
43472,1
43473,4
43474,3
43475,0
43476,1
43477,4
43478,2
43479,4
43480,0
43481,5
43482,4
43483,4
43484,3
43485,2
43486,5
43487,2
43488,4
43489,3
43490,5
43491,4
43492,5
43493,1
43494,3
43495,5
43496,5
43497,5
43498,3
43499,3
43500,0
43501,2
43502,3
43503,4
43504,0
43505,0
43506,1
43507,3
43508,4
43509,4
43510,0
43511,1
43512,0
43513,3
43514,3
43515,4
43516,5
43517,4
43518,5
43519,2
43520,4
43521,3
43522,4
43523,1
43524,3
43525,1
43526,0
43527,0
43528,0
43529,5
43530,5
43531,2
43532,3
43533,2
43534,5
43535,0
43536,2
43537,3
43538,3
43539,5
43540,0
43541,5
43542,5
43543,5
43544,3
43545,2
43546,3
43547,4
43548,0
43549,3
43550,5
43551,5
43552,3
43553,0
43554,5
43555,2
43556,4
43557,0
43558,1
43559,3
43560,3
43561,0
43562,0
43563,4
43564,4
43565,4
43566,2
43567,1
43568,1
43569,4
43570,4
43571,1
43572,5
43573,2
43574,2
43575,4
43576,4
43577,0
43578,2
43579,1
43580,1
43581,5
43582,0
43583,2
43584,2
43585,1
43586,1
43587,3
43588,2
43589,0
43590,0
43591,3
43592,0
43593,1
43594,5
43595,3
43596,4
43597,5
43598,0
43599,0
43600,0
43601,2
43602,0
43603,2
43604,3
43605,5
43606,4
43607,3
43608,3
43609,2
43610,5
43611,4
43612,2
43613,1
43614,0
43615,3
43616,5
43617,4
43618,0
43619,0
43620,3
43621,0
43622,1
43623,1
43624,5
43625,0
43626,5
43627,3
43628,2
43629,3
43630,0
43631,4
43632,3
43633,4
43634,5
43635,0
43636,0
43637,1
43638,4
43639,0
43640,2
43641,2
43642,3
43643,4
43644,1
43645,3
43646,4
43647,3
43648,3
43649,5
43650,2
43651,3
43652,3
43653,5
43654,3
43655,4
43656,4
43657,1
43658,1
43659,2
43660,4
43661,2
43662,0
43663,1
43664,4
43665,2
43666,5
43667,5
43668,3
43669,3
43670,0
43671,0
43672,3
43673,5
43674,0
43675,4
43676,2
43677,1
43678,3
43679,3
43680,1
43681,0
43682,4
43683,5
43684,3
43685,4
43686,3
43687,5
43688,0
43689,0
43690,2
43691,0
43692,4
43693,2
43694,1
43695,3
43696,3
43697,3
43698,0
43699,4
43700,3
43701,4
43702,4
43703,2
43704,0
43705,5
43706,0
43707,5
43708,5
43709,4
43710,0
43711,5
43712,3
43713,1
43714,3
43715,2
43716,0
43717,1
43718,5
43719,0
43720,4
43721,0
43722,3
43723,4
43724,0
43725,0
43726,4
43727,4
43728,2
43729,2
43730,3
43731,0
43732,0
43733,4
43734,3
43735,5
43736,3
43737,1
43738,0
43739,1
43740,4
43741,3
43742,2
43743,4
43744,3
43745,3
43746,0
43747,4
43748,3
43749,4
43750,5
43751,0
43752,5
43753,5
43754,4
43755,0
43756,0
43757,5
43758,5
43759,5
43760,5
43761,4
43762,0
43763,4
43764,1
43765,0
43766,1
43767,0
43768,0
43769,3
43770,2
43771,0
43772,2
43773,5
43774,2
43775,0
43776,1
43777,3
43778,0
43779,4
43780,4
43781,0
43782,5
43783,3
43784,2
43785,3
43786,3
43787,5
43788,3
43789,4
43790,3
43791,3
43792,3
43793,5
43794,4
43795,2
43796,3
43797,1
43798,1
43799,0
43800,2
43801,3
43802,5
43803,0
43804,5
43805,3
43806,3
43807,5
43808,3
43809,1
43810,4
43811,3
43812,3
43813,3
43814,2
43815,4
43816,3
43817,1
43818,4
43819,0
43820,4
43821,5
43822,5
43823,3
43824,3
43825,1
43826,5
43827,4
43828,5
43829,4
43830,3
43831,0
43832,4
43833,0
43834,5
43835,5
43836,2
43837,3
43838,3
43839,0
43840,4
43841,3
43842,2
43843,3
43844,4
43845,4
43846,0
43847,5
43848,5
43849,3
43850,0
43851,4
43852,3
43853,1
43854,3
43855,4
43856,3
43857,2
43858,2
43859,2
43860,0
43861,3
43862,5
43863,5
43864,3
43865,5
43866,2
43867,0
43868,4
43869,5
43870,0
43871,2
43872,0
43873,4
43874,2
43875,2
43876,3
43877,3
43878,4
43879,1
43880,5
43881,0
43882,4
43883,3
43884,5
43885,2
43886,5
43887,3
43888,4
43889,0
43890,0
43891,0
43892,4
43893,0
43894,1
43895,3
43896,3
43897,5
43898,5
43899,3
43900,5
43901,2
43902,2
43903,4
43904,2
43905,5
43906,4
43907,1
43908,4
43909,3
43910,0
43911,4
43912,0
43913,4
43914,1
43915,1
43916,0
43917,4
43918,1
43919,0
43920,2
43921,3
43922,4
43923,5
43924,5
43925,4
43926,2
43927,1
43928,0
43929,4
43930,1
43931,4
43932,3
43933,1
43934,5
43935,3
43936,5
43937,1
43938,4
43939,4
43940,4
43941,1
43942,5
43943,1
43944,5
43945,3
43946,3
43947,0
43948,4
43949,3
43950,0
43951,0
43952,3
43953,0
43954,2
43955,5
43956,2
43957,4
43958,0
43959,1
43960,0
43961,1
43962,5
43963,1
43964,5
43965,3
43966,1
43967,4
43968,2
43969,3
43970,0
43971,1
43972,0
43973,2
43974,5
43975,0
43976,3
43977,2
43978,0
43979,1
43980,0
43981,0
43982,1
43983,0
43984,3
43985,4
43986,0
43987,4
43988,5
43989,4
43990,5
43991,1
43992,4
43993,5
43994,1
43995,4
43996,4
43997,4
43998,4
43999,0
44000,3
44001,5
44002,4
44003,4
44004,2
44005,3
44006,5
44007,3
44008,4
44009,1
44010,3
44011,3
44012,0
44013,0
44014,5
44015,0
44016,1
44017,1
44018,0
44019,3
44020,5
44021,2
44022,0
44023,5
44024,0
44025,0
44026,5
44027,2
44028,3
44029,3
44030,0
44031,5
44032,4
44033,4
44034,1
44035,0
44036,3
44037,4
44038,4
44039,4
44040,0
44041,4
44042,2
44043,2
44044,0
44045,4
44046,4
44047,5
44048,5
44049,1
44050,0
44051,1
44052,5
44053,0
44054,3
44055,3
44056,5
44057,0
44058,0
44059,5
44060,3
44061,0
44062,2
44063,1
44064,1
44065,5
44066,5
44067,4
44068,0
44069,3
44070,4
44071,2
44072,3
44073,3
44074,5
44075,5
44076,5
44077,5
44078,5
44079,3
44080,4
44081,3
44082,3
44083,3
44084,3
44085,5
44086,2
44087,0
44088,5
44089,0
44090,3
44091,0
44092,0
44093,2
44094,1
44095,5
44096,2
44097,0
44098,5
44099,2
44100,0
44101,4
44102,5
44103,4
44104,2
44105,1
44106,3
44107,3
44108,2
44109,0
44110,4
44111,3
44112,3
44113,0
44114,3
44115,4
44116,2
44117,4
44118,3
44119,2
44120,5
44121,5
44122,3
44123,5
44124,4
44125,4
44126,2
44127,3
44128,3
44129,2
44130,1
44131,0
44132,0
44133,0
44134,0
44135,0
44136,2
44137,4
44138,1
44139,4
44140,4
44141,5
44142,0
44143,3
44144,0
44145,4
44146,1
44147,0
44148,5
44149,0
44150,4
44151,5
44152,5
44153,5
44154,0
44155,4
44156,0
44157,0
44158,3
44159,1
44160,2
44161,5
44162,4
44163,4
44164,5
44165,0
44166,2
44167,3
44168,0
44169,3
44170,5
44171,3
44172,1
44173,0
44174,4
44175,2
44176,2
44177,1
44178,5
44179,5
44180,3
44181,4
44182,3
44183,0
44184,3
44185,3
44186,5
44187,2
44188,0
44189,5
44190,5
44191,4
44192,0
44193,4
44194,1
44195,3
44196,1
44197,3
44198,1
44199,5
44200,4
44201,4
44202,0
44203,3
44204,0
44205,4
44206,3
44207,0
44208,3
44209,4
44210,5
44211,4
44212,4
44213,3
44214,0
44215,1
44216,0
44217,4
44218,5
44219,0
44220,4
44221,1
44222,3
44223,5
44224,3
44225,4
44226,5
44227,5
44228,1
44229,4
44230,4
44231,2
44232,1
44233,3
44234,2
44235,1
44236,3
44237,3
44238,1
44239,2
44240,4
44241,4
44242,3
44243,3
44244,3
44245,4
44246,3
44247,0
44248,4
44249,0
44250,2
44251,4
44252,3
44253,1
44254,3
44255,2
44256,4
44257,0
44258,3
44259,5
44260,3
44261,2
44262,5
44263,2
44264,4
44265,0
44266,3
44267,5
44268,3
44269,4
