,group
42116,0
42117,4
42118,5
42119,0
42120,0
42121,2
42122,5
42123,5
42124,0
42125,5
42126,4
42127,3
42128,4
42129,0
42130,1
42131,0
42132,0
42133,0
42134,3
42135,4
42136,4
42137,4
42138,0
42139,2
42140,3
42141,0
42142,2
42143,0
42144,3
42145,4
42146,0
42147,5
42148,0
42149,5
42150,0
42151,3
42152,3
42153,4
42154,4
42155,1
42156,3
42157,2
42158,4
42159,1
42160,4
42161,4
42162,0
42163,3
42164,2
42165,0
42166,4
42167,3
42168,3
42169,5
42170,3
42171,0
42172,4
42173,1
42174,2
42175,2
42176,1
42177,2
42178,2
42179,2
42180,5
42181,1
42182,3
42183,5
42184,0
42185,2
42186,4
42187,0
42188,4
42189,4
42190,3
42191,3
42192,0
42193,1
42194,5
42195,2
42196,5
42197,3
42198,3
42199,4
42200,5
42201,3
42202,5
42203,3
42204,5
42205,3
42206,2
42207,4
42208,4
42209,5
42210,1
42211,0
42212,5
42213,3
42214,5
42215,5
42216,3
42217,0
42218,0
42219,3
42220,2
42221,2
42222,3
42223,4
42224,0
42225,4
42226,0
42227,4
42228,5
42229,3
42230,4
42231,1
42232,0
42233,0
42234,2
42235,4
42236,2
42237,3
42238,0
42239,0
42240,4
42241,3
42242,2
42243,1
42244,4
42245,4
42246,5
42247,4
42248,2
42249,1
42250,3
42251,0
42252,1
42253,3
42254,4
42255,0
42256,3
42257,4
42258,2
42259,4
42260,4
42261,0
42262,2
42263,5
42264,2
42265,0
42266,2
42267,2
42268,4
42269,5
42270,3
42271,0
42272,2
42273,3
42274,5
42275,5
42276,4
42277,5
42278,1
42279,3
42280,2
42281,4
42282,3
42283,4
42284,3
42285,5
42286,3
42287,1
42288,1
42289,2
42290,3
42291,3
42292,2
42293,3
42294,5
42295,5
42296,5
42297,3
42298,0
42299,1
42300,2
42301,0
42302,3
42303,2
42304,5
42305,2
42306,4
42307,4
42308,5
42309,2
42310,0
42311,3
42312,5
42313,4
42314,4
42315,0
42316,0
42317,5
42318,2
42319,2
42320,5
42321,2
42322,0
42323,4
42324,5
42325,5
42326,2
42327,3
42328,2
42329,4
42330,3
42331,3
42332,0
42333,0
42334,4
42335,0
42336,1
42337,3
42338,3
42339,5
42340,5
42341,5
42342,4
42343,3
42344,3
42345,4
42346,5
42347,2
42348,3
42349,2
42350,1
42351,5
42352,0
42353,0
42354,4
42355,2
42356,0
42357,3
42358,0
42359,5
42360,0
42361,5
42362,3
42363,2
42364,1
42365,4
42366,3
42367,4
42368,4
42369,4
42370,2
42371,3
42372,1
42373,0
42374,5
42375,0
42376,5
42377,0
42378,2
42379,5
42380,2
42381,0
42382,0
42383,0
42384,1
42385,0
42386,4
42387,5
42388,0
42389,5
42390,0
42391,4
42392,0
42393,3
42394,0
42395,3
42396,4
42397,4
42398,4
42399,3
42400,0
42401,2
42402,3
42403,5
42404,3
42405,0
42406,4
42407,0
42408,4
42409,3
42410,5
42411,1
42412,1
42413,0
42414,4
42415,3
42416,1
42417,4
42418,0
42419,0
42420,3
42421,0
42422,0
42423,4
42424,3
42425,0
42426,2
42427,5
42428,5
42429,3
42430,0
42431,3
42432,0
42433,4
42434,3
42435,0
42436,4
42437,5
42438,5
42439,2
42440,1
42441,2
42442,4
42443,3
42444,0
42445,5
42446,0
42447,4
42448,0
42449,0
42450,1
42451,4
42452,0
42453,1
42454,0
42455,1
42456,3
42457,2
42458,5
42459,4
42460,0
42461,2
42462,3
42463,3
42464,5
42465,2
42466,4
42467,4
42468,5
42469,5
42470,3
42471,3
42472,4
42473,4
42474,5
42475,4
42476,0
42477,1
42478,5
42479,2
42480,3
42481,3
42482,5
42483,5
42484,3
42485,3
42486,3
42487,2
42488,4
42489,0
42490,4
42491,0
42492,1
42493,5
42494,5
42495,5
42496,4
42497,2
42498,3
42499,1
42500,5
42501,3
42502,2
42503,4
42504,4
42505,0
42506,0
42507,5
42508,0
42509,4
42510,3
42511,3
42512,4
42513,3
42514,5
42515,3
42516,5
42517,5
42518,4
42519,3
42520,2
42521,4
42522,0
42523,2
42524,2
42525,0
42526,3
42527,0
42528,0
42529,0
42530,5
42531,0
42532,1
42533,3
42534,1
42535,2
42536,2
42537,5
42538,4
42539,3
42540,1
42541,2
42542,3
42543,0
42544,3
42545,1
42546,0
42547,0
42548,3
42549,4
42550,0
42551,3
42552,2
42553,3
42554,1
42555,5
42556,5
42557,4
42558,1
42559,5
42560,5
42561,5
42562,5
42563,3
42564,3
42565,3
42566,5
42567,3
42568,4
42569,1
42570,0
42571,5
42572,0
42573,4
42574,0
42575,0
42576,4
42577,0
42578,4
42579,3
42580,1
42581,3
42582,0
42583,4
42584,3
42585,0
42586,5
42587,0
42588,5
42589,1
42590,1
42591,0
42592,0
42593,3
42594,0
42595,3
42596,5
42597,5
42598,0
42599,0
42600,0
42601,5
42602,2
42603,3
42604,5
42605,4
42606,3
42607,0
42608,0
42609,2
42610,0
42611,4
42612,4
42613,2
42614,4
42615,3
42616,0
42617,2
42618,4
42619,0
42620,5
42621,4
42622,0
42623,4
42624,3
42625,4
42626,0
42627,2
42628,5
42629,0
42630,3
42631,3
42632,4
42633,3
42634,3
42635,2
42636,3
42637,2
42638,0
42639,4
42640,5
42641,0
42642,4
42643,0
42644,3
42645,3
42646,5
42647,3
42648,1
42649,2
42650,3
42651,0
42652,4
42653,5
42654,3
42655,3
42656,0
42657,3
42658,5
42659,5
42660,0
42661,3
42662,3
42663,3
42664,5
42665,3
42666,2
42667,2
42668,3
42669,4
42670,3
42671,3
42672,3
42673,3
42674,5
42675,2
42676,3
42677,4
42678,3
42679,5
42680,5
42681,5
42682,2
42683,0
42684,0
42685,2
42686,5
42687,2
42688,0
42689,2
42690,5
42691,2
42692,4
42693,3
42694,5
42695,2
42696,1
42697,5
42698,0
42699,1
42700,4
42701,5
42702,2
42703,0
42704,4
42705,4
42706,4
42707,5
42708,5
42709,0
42710,4
42711,5
42712,5
42713,0
42714,2
42715,2
42716,0
42717,3
42718,5
42719,1
42720,2
42721,1
42722,4
42723,3
42724,3
42725,2
42726,2
42727,5
42728,2
42729,2
42730,5
42731,3
42732,1
42733,3
42734,0
42735,1
42736,4
42737,4
42738,1
42739,0
42740,2
42741,2
42742,1
42743,5
42744,5
42745,3
42746,4
42747,4
42748,5
42749,5
42750,3
42751,1
42752,3
42753,0
42754,5
42755,2
42756,1
42757,5
42758,5
42759,3
42760,0
42761,5
42762,4
42763,5
42764,3
42765,5
42766,3
42767,3
42768,2
42769,5
42770,1
42771,5
42772,2
42773,3
42774,3
42775,0
42776,3
42777,2
42778,0
42779,3
42780,2
42781,4
42782,0
42783,5
42784,0
42785,2
42786,0
42787,2
42788,5
42789,3
42790,2
42791,3
42792,4
42793,5
42794,5
42795,4
42796,4
42797,5
42798,2
42799,2
42800,5
42801,5
42802,3
42803,3
42804,4
42805,3
42806,3
42807,3
42808,3
42809,4
42810,2
42811,0
42812,2
42813,3
42814,2
42815,2
42816,1
42817,2
42818,0
42819,5
42820,1
42821,0
42822,4
42823,3
42824,4
42825,5
42826,3
42827,0
42828,3
42829,2
42830,0
42831,0
42832,3
42833,0
42834,3
42835,3
42836,0
42837,3
42838,3
42839,3
42840,0
42841,1
42842,5
42843,2
42844,5
42845,5
42846,2
42847,0
42848,5
42849,1
42850,2
42851,5
42852,3
42853,0
42854,0
42855,3
42856,4
42857,0
42858,1
42859,3
42860,5
42861,0
42862,5
42863,4
42864,2
42865,5
42866,1
42867,4
42868,2
42869,3
42870,3
42871,0
42872,5
42873,0
42874,5
42875,0
42876,4
42877,0
42878,5
42879,0
42880,2
42881,3
42882,4
42883,0
42884,5
42885,5
42886,3
42887,0
42888,0
42889,4
42890,1
42891,3
42892,0
42893,0
42894,2
42895,1
42896,4
42897,0
42898,4
42899,3
42900,3
42901,0
42902,1
42903,2
42904,5
42905,4
42906,3
42907,4
42908,1
42909,0
42910,2
42911,4
42912,0
42913,3
42914,2
42915,4
42916,1
42917,2
42918,0
42919,3
42920,4
42921,5
42922,4
42923,3
42924,3
42925,0
42926,5
42927,5
42928,4
42929,4
42930,3
42931,5
42932,3
42933,5
42934,0
42935,5
42936,3
42937,5
42938,0
42939,1
42940,1
42941,3
42942,3
42943,2
42944,3
42945,5
42946,0
42947,2
42948,3
42949,0
42950,0
42951,2
42952,2
42953,5
42954,0
42955,5
42956,4
42957,4
42958,4
42959,0
42960,3
42961,5
42962,2
42963,5
42964,5
42965,5
42966,5
42967,4
42968,0
42969,0
42970,3
42971,1
42972,5
42973,0
42974,2
42975,0
42976,4
42977,3
42978,1
42979,4
42980,0
42981,2
42982,5
42983,0
42984,0
42985,2
42986,5
42987,1
42988,1
42989,0
42990,2
42991,3
42992,3
42993,5
42994,0
42995,4
42996,3
42997,1
42998,5
42999,0
43000,3
43001,5
43002,3
43003,5
43004,0
43005,0
43006,4
43007,3
43008,5
43009,3
43010,2
43011,0
43012,3
43013,0
43014,5
43015,5
43016,4
43017,0
43018,3
43019,3
43020,5
43021,2
43022,3
43023,2
43024,2
43025,3
43026,5
43027,3
43028,2
43029,5
43030,3
43031,0
43032,0
43033,0
43034,3
43035,2
43036,5
43037,1
43038,5
43039,5
43040,3
43041,5
43042,3
43043,5
43044,3
43045,5
43046,2
43047,5
43048,0
43049,0
43050,3
43051,0
43052,0
43053,0
43054,1
43055,0
43056,5
43057,3
43058,3
43059,0
43060,4
43061,3
43062,1
43063,2
43064,2
43065,4
43066,0
43067,1
43068,3
43069,5
43070,4
43071,0
43072,5
43073,4
43074,5
43075,0
43076,3
43077,4
43078,3
43079,3
43080,3
43081,0
43082,3
43083,3
43084,1
43085,2
43086,3
43087,4
43088,1
43089,1
43090,0
43091,3
43092,1
43093,2
43094,3
43095,1
43096,3
43097,4
43098,4
43099,2
43100,4
43101,5
43102,4
43103,2
43104,3
43105,4
43106,5
43107,3
43108,5
43109,0
43110,3
43111,5
43112,4
43113,4
43114,3
43115,4
43116,4
43117,0
43118,0
43119,0
43120,3
43121,5
43122,3
43123,2
43124,2
43125,0
43126,3
43127,0
43128,0
43129,1
43130,0
43131,0
43132,3
43133,0
43134,0
43135,3
43136,5
43137,3
43138,4
43139,2
43140,4
43141,3
43142,4
43143,1
43144,3
43145,4
43146,3
43147,5
43148,0
43149,5
43150,5
43151,1
43152,3
43153,2
43154,5
43155,1
43156,4
43157,3
43158,0
43159,3
43160,3
43161,0
43162,3
43163,4
43164,0
43165,5
43166,0
43167,5
43168,4
43169,1
43170,0
43171,4
43172,4
43173,2
43174,2
43175,3
43176,0
43177,0
43178,1
43179,3
43180,3
43181,4
43182,3
43183,4
43184,3
43185,5
43186,0
43187,1
43188,2
43189,4
43190,4
43191,0
43192,0
43193,2
43194,0
43195,2
43196,5
43197,2
43198,4
43199,0
43200,0
43201,4
43202,5
43203,3
43204,3
43205,0
43206,4
43207,3
43208,2
43209,3
43210,5
43211,4
43212,3
43213,4
43214,3
43215,4
43216,1
43217,2
43218,3
43219,0
43220,3
43221,2
43222,5
43223,0
43224,5
43225,2
43226,3
43227,2
43228,2
43229,2
43230,3
43231,4
43232,4
43233,5
43234,4
43235,3
43236,4
43237,5
43238,0
43239,3
43240,1
43241,4
43242,2
43243,3
43244,3
43245,0
43246,2
43247,0
43248,5
43249,2
43250,2
43251,3
43252,2
43253,3
43254,5
43255,0
43256,2
43257,4
43258,2
43259,4
43260,0
43261,2
43262,2
43263,3
43264,4
43265,0
43266,3
43267,2
43268,3
43269,0
43270,2
43271,2
43272,2
43273,0
43274,3
43275,2
43276,3
43277,0
43278,0
43279,4
43280,0
43281,0
43282,2
43283,4
43284,2
43285,0
43286,3
43287,5
43288,4
43289,1
43290,2
43291,4
43292,1
43293,3
43294,3
43295,3
43296,3
43297,5
43298,4
43299,4
43300,5
43301,3
43302,3
43303,3
43304,4
43305,4
43306,3
43307,5
43308,5
43309,4
43310,4
43311,3
43312,0
43313,3
43314,5
43315,4
43316,2
43317,4
43318,5
43319,0
43320,3
43321,5
43322,2
43323,5
43324,4
43325,5
43326,0
43327,4
43328,1
43329,5
43330,4
43331,5
43332,1
43333,2
43334,0
43335,3
43336,4
43337,5
43338,1
43339,2
43340,5
43341,5
43342,5
43343,0
43344,2
43345,0
43346,2
43347,1
43348,4
43349,3
43350,0
43351,5
43352,0
43353,1
43354,5
43355,5
43356,1
43357,5
43358,0
43359,5
43360,0
43361,0
43362,4
43363,2
43364,2
43365,0
43366,5
43367,4
43368,4
43369,0
43370,4
43371,5
43372,3
43373,5
43374,5
43375,3
43376,3
43377,0
43378,0
43379,3
43380,0
43381,0
43382,1
43383,0
43384,0
43385,0
43386,5
43387,5
43388,0
43389,0
43390,3
43391,5
43392,2
43393,5
43394,2
43395,5
43396,2
43397,4
43398,4
43399,5
43400,3
43401,4
43402,3
43403,3
43404,3
43405,2
43406,1
43407,0
43408,2
43409,1
43410,4
43411,2
43412,0
43413,5
43414,5
43415,3
43416,5
43417,5
43418,3
43419,0
43420,4
43421,0
43422,0
43423,3
43424,4
43425,4
43426,2
43427,5
43428,3
43429,4
43430,5
43431,0
43432,3
43433,0
43434,0
43435,3
43436,0
43437,3
43438,0
43439,4
43440,1
43441,1
43442,2
43443,3
43444,1
43445,5
43446,3
43447,4
43448,5
43449,3
43450,0
43451,5
43452,3
43453,2
43454,2
43455,4
43456,3
43457,4
43458,2
43459,2
43460,2
43461,4
43462,2
43463,0
43464,5
43465,5
43466,0
43467,5
43468,3
43469,5
43470,5
43471,5
43472,3
43473,2
43474,3
43475,3
43476,1
43477,0
43478,4
43479,2
43480,5
43481,0
43482,2
43483,2
43484,0
43485,3
43486,0
43487,4
43488,5
43489,0
43490,3
43491,4
43492,2
43493,0
43494,0
43495,2
43496,5
43497,2
43498,5
43499,3
43500,1
43501,0
43502,4
43503,2
43504,0
43505,2
43506,3
43507,5
43508,5
43509,3
43510,3
43511,4
43512,3
43513,4
43514,3
43515,3
43516,0
43517,2
43518,2
43519,4
43520,5
43521,3
43522,4
43523,3
43524,0
43525,2
43526,2
43527,4
43528,3
43529,0
43530,3
43531,3
43532,5
43533,4
43534,3
43535,5
43536,5
43537,0
43538,5
43539,3
43540,0
43541,0
43542,5
43543,0
43544,4
43545,4
43546,2
43547,4
43548,0
43549,3
43550,4
43551,0
43552,2
43553,0
43554,2
43555,0
43556,4
43557,0
43558,5
43559,2
43560,0
43561,2
43562,0
43563,3
43564,5
43565,1
43566,4
43567,0
43568,3
43569,0
43570,0
43571,5
43572,0
43573,0
43574,1
43575,2
43576,0
43577,3
43578,4
43579,2
43580,3
43581,3
43582,0
43583,3
43584,5
43585,2
43586,4
43587,0
43588,5
43589,4
43590,4
43591,1
43592,0
43593,1
43594,4
43595,4
43596,5
43597,1
43598,3
43599,3
43600,3
43601,3
43602,1
43603,2
43604,4
43605,5
43606,3
43607,3
43608,2
43609,3
43610,2
43611,0
43612,0
43613,5
43614,3
43615,3
43616,5
43617,4
43618,5
43619,0
43620,0
43621,5
43622,0
43623,3
43624,2
43625,3
43626,4
43627,0
43628,2
43629,3
43630,5
43631,0
43632,5
43633,4
43634,3
43635,0
43636,0
43637,3
43638,3
43639,0
43640,5
43641,3
43642,0
43643,5
43644,5
43645,1
43646,3
43647,2
43648,4
43649,3
43650,5
43651,2
43652,2
43653,2
43654,0
43655,3
43656,4
43657,5
43658,1
43659,3
43660,4
43661,5
43662,5
43663,2
43664,5
43665,1
43666,0
43667,2
43668,4
43669,2
43670,2
43671,3
43672,5
43673,2
43674,2
43675,2
43676,0
43677,3
43678,2
43679,2
43680,0
43681,2
43682,4
43683,2
43684,3
43685,0
43686,4
43687,4
43688,0
43689,4
43690,0
43691,3
43692,4
43693,5
43694,0
43695,2
43696,4
43697,0
43698,1
43699,3
43700,4
43701,5
43702,2
43703,5
43704,4
43705,0
43706,4
43707,2
43708,3
43709,3
43710,0
43711,4
43712,3
43713,5
43714,0
43715,0
43716,1
43717,0
43718,3
43719,2
43720,3
43721,5
43722,2
43723,5
43724,3
43725,3
43726,0
43727,1
43728,4
43729,1
43730,5
43731,0
43732,0
43733,5
43734,2
43735,5
43736,2
43737,5
43738,0
43739,3
43740,0
43741,3
43742,3
43743,4
43744,3
43745,2
43746,3
43747,3
43748,3
43749,3
43750,2
43751,3
43752,3
43753,2
43754,3
43755,0
43756,3
43757,5
43758,1
43759,3
43760,0
43761,0
43762,2
43763,0
43764,0
43765,1
43766,3
43767,5
43768,0
43769,0
43770,0
43771,3
43772,2
43773,0
43774,3
43775,3
43776,3
43777,2
43778,4
43779,2
43780,3
43781,0
43782,5
43783,5
43784,3
43785,4
43786,3
43787,3
43788,5
43789,4
43790,4
43791,0
43792,0
43793,2
43794,3
43795,5
43796,0
43797,3
43798,3
43799,0
43800,0
43801,5
43802,5
43803,4
43804,2
43805,3
43806,1
43807,5
43808,2
43809,3
43810,3
43811,0
43812,4
43813,2
43814,3
43815,4
43816,3
43817,3
43818,0
43819,1
43820,2
43821,5
43822,2
43823,4
43824,4
43825,2
43826,0
43827,3
43828,1
43829,1
43830,4
43831,2
43832,5
43833,3
43834,3
43835,5
43836,2
43837,5
43838,1
43839,5
43840,5
43841,5
43842,3
43843,1
43844,5
43845,4
43846,0
43847,3
43848,0
43849,5
43850,3
43851,4
43852,5
43853,2
43854,0
43855,1
43856,3
43857,5
43858,5
43859,5
43860,4
43861,1
43862,2
43863,3
43864,5
43865,5
43866,3
43867,5
43868,3
43869,5
43870,3
43871,0
43872,4
43873,1
43874,3
43875,2
43876,3
43877,4
43878,3
43879,3
43880,2
43881,0
43882,2
43883,3
43884,5
43885,3
43886,4
43887,0
43888,5
43889,1
43890,4
43891,0
43892,2
43893,2
43894,5
43895,3
43896,3
43897,5
43898,4
43899,3
43900,3
43901,3
43902,2
43903,0
43904,0
43905,5
43906,0
43907,3
43908,0
43909,0
43910,4
43911,3
43912,0
43913,2
43914,3
43915,2
43916,3
43917,4
43918,3
43919,0
43920,3
43921,0
43922,0
43923,3
43924,2
43925,3
43926,5
43927,4
43928,4
43929,0
43930,0
43931,5
43932,0
43933,5
43934,5
43935,4
43936,1
43937,0
43938,4
43939,3
43940,2
43941,5
43942,5
43943,4
43944,0
43945,3
43946,0
43947,3
43948,5
43949,5
43950,0
43951,5
43952,2
43953,0
43954,5
43955,5
43956,3
43957,3
43958,3
43959,0
43960,4
43961,0
43962,3
43963,3
43964,3
43965,2
43966,3
43967,0
43968,1
43969,0
43970,3
43971,1
43972,2
43973,3
43974,0
43975,4
43976,3
43977,3
43978,3
43979,3
43980,5
43981,2
43982,3
43983,2
43984,0
43985,3
43986,3
43987,2
43988,5
43989,0
43990,3
43991,4
43992,3
43993,5
43994,0
43995,4
43996,3
43997,3
43998,3
43999,0
44000,4
44001,5
44002,0
44003,0
44004,4
44005,4
44006,5
44007,0
44008,3
44009,3
44010,2
44011,5
44012,4
44013,0
44014,0
44015,0
44016,0
44017,0
44018,0
44019,0
44020,0
44021,4
44022,3
44023,1
44024,4
44025,5
44026,0
44027,3
44028,1
44029,3
44030,5
44031,4
44032,5
44033,4
44034,3
44035,1
44036,4
44037,3
44038,3
44039,2
44040,5
44041,3
44042,2
44043,2
44044,3
44045,3
44046,3
44047,3
44048,2
44049,0
44050,5
44051,5
44052,5
44053,4
44054,5
44055,0
44056,4
44057,0
44058,1
44059,3
44060,0
44061,3
44062,3
44063,0
44064,0
44065,5
44066,3
44067,3
44068,5
44069,5
44070,4
44071,3
44072,0
44073,4
44074,4
44075,4
44076,5
44077,5
44078,5
44079,3
44080,2
44081,3
44082,5
44083,0
44084,2
44085,0
44086,1
44087,3
44088,3
44089,3
44090,5
44091,3
44092,0
44093,0
44094,5
44095,1
44096,5
44097,2
44098,3
44099,4
44100,2
44101,0
44102,2
44103,0
44104,2
44105,4
44106,5
44107,0
44108,1
44109,0
44110,0
44111,5
44112,4
44113,0
44114,5
44115,2
44116,4
44117,0
44118,0
44119,5
44120,0
44121,5
44122,4
44123,4
44124,4
44125,1
44126,5
44127,5
44128,0
44129,5
44130,0
44131,3
44132,2
44133,1
44134,0
44135,4
44136,3
44137,0
44138,1
44139,0
44140,3
44141,4
44142,0
44143,5
44144,5
44145,2
44146,5
44147,4
44148,1
44149,2
44150,2
44151,3
44152,4
44153,0
44154,2
44155,4
44156,2
44157,3
44158,3
44159,0
44160,3
44161,1
44162,2
44163,3
44164,3
44165,5
44166,2
44167,0
44168,3
44169,3
44170,4
44171,0
44172,5
44173,5
44174,5
44175,5
44176,5
44177,0
44178,3
44179,3
44180,3
44181,3
44182,3
44183,4
44184,1
44185,3
44186,2
44187,3
44188,1
44189,0
44190,5
44191,4
44192,2
44193,2
44194,2
44195,3
44196,5
44197,5
44198,5
44199,5
44200,3
44201,0
44202,0
44203,1
44204,4
44205,0
44206,3
44207,0
44208,5
44209,0
44210,3
44211,3
44212,5
44213,2
44214,3
44215,4
44216,3
44217,0
44218,4
44219,2
44220,5
44221,3
44222,0
44223,2
44224,2
44225,2
44226,5
44227,1
44228,2
44229,3
44230,3
44231,5
44232,5
44233,0
44234,0
44235,3
44236,0
44237,3
44238,5
44239,0
44240,5
44241,5
44242,4
44243,2
44244,5
44245,0
44246,5
44247,2
44248,2
44249,5
44250,5
44251,1
44252,3
44253,2
44254,5
44255,0
44256,5
44257,5
44258,4
44259,2
44260,5
44261,5
44262,1
44263,2
44264,4
44265,2
44266,0
44267,5
44268,1
44269,0
44270,0
44271,4
44272,3
44273,3
44274,1
44275,5
44276,4
44277,3
44278,5
44279,5
44280,0
44281,0
44282,0
44283,4
44284,0
44285,1
44286,5
44287,4
44288,0
44289,0
44290,0
44291,5
44292,2
44293,5
44294,3
44295,2
44296,1
44297,1
44298,0
44299,1
44300,3
44301,5
44302,3
44303,5
44304,0
44305,0
44306,0
44307,3
44308,5
44309,0
44310,3
44311,4
44312,0
44313,5
44314,5
44315,2
44316,2
44317,0
44318,5
44319,5
44320,0
44321,0
44322,5
44323,4
44324,1
44325,3
44326,0
44327,5
44328,2
44329,0
44330,5
44331,3
44332,3
44333,0
44334,3
44335,0
44336,1
44337,0
44338,4
44339,2
44340,2
44341,0
44342,3
44343,0
44344,3
44345,3
44346,4
44347,2
44348,5
44349,4
44350,3
44351,0
44352,5
44353,0
44354,0
44355,4
44356,2
44357,5
44358,0
44359,3
44360,0
44361,0
44362,5
44363,4
44364,5
44365,4
44366,0
44367,3
44368,5
44369,5
44370,5
44371,3
44372,5
44373,0
44374,3
44375,0
44376,3
44377,4
44378,3
44379,5
44380,0
44381,5
44382,1
44383,2
44384,3
44385,4
44386,2
44387,5
44388,3
44389,0
44390,3
44391,5
44392,0
44393,4
44394,3
44395,5
44396,0
44397,0
44398,0
44399,5
44400,0
44401,1
44402,1
44403,5
44404,4
44405,0
44406,1
44407,2
44408,0
44409,3
44410,1
44411,0
44412,5
44413,4
44414,2
44415,0
44416,4
44417,0
44418,3
44419,3
44420,4
44421,2
44422,2
44423,2
44424,4
44425,3
44426,2
44427,3
44428,5
44429,0
44430,2
44431,4
44432,3
44433,3
44434,3
44435,3
44436,0
44437,1
44438,3
44439,0
44440,1
44441,5
44442,3
44443,5
44444,0
44445,4
44446,5
44447,3
44448,5
44449,4
44450,1
44451,5
44452,4
44453,5
44454,0
44455,3
44456,0
44457,4
44458,5
44459,2
44460,3
44461,3
44462,5
44463,5
44464,0
44465,2
44466,4
44467,3
44468,2
44469,3
44470,2
44471,2
44472,2
44473,2
44474,4
44475,2
44476,2
44477,5
44478,5
44479,3
44480,3
44481,5
44482,0
44483,3
44484,2
44485,3
44486,2
44487,3
44488,0
44489,0
44490,0
44491,2
44492,0
44493,3
44494,3
44495,4
44496,4
44497,2
44498,0
44499,0
44500,5
44501,1
44502,4
44503,1
44504,0
44505,3
44506,0
44507,1
44508,2
44509,4
44510,5
44511,3
44512,3
44513,3
44514,2
44515,0
44516,0
44517,3
44518,3
44519,4
44520,3
44521,2
44522,5
44523,0
44524,5
44525,4
44526,0
44527,2
44528,2
44529,3
44530,4
44531,2
44532,1
44533,3
44534,0
44535,5
44536,4
44537,2
44538,5
44539,5
44540,5
44541,3
44542,3
44543,4
44544,2
44545,0
44546,3
44547,5
44548,0
44549,5
44550,5
44551,2
44552,5
44553,4
44554,2
44555,1
44556,3
44557,3
44558,0
44559,2
44560,5
44561,1
44562,0
44563,3
44564,0
44565,3
44566,1
44567,4
44568,4
44569,0
44570,5
44571,1
44572,0
44573,5
44574,1
44575,0
44576,4
44577,4
44578,4
44579,0
44580,4
44581,4
44582,3
44583,0
44584,5
44585,5
44586,4
44587,1
44588,0
44589,4
44590,0
44591,5
44592,2
44593,5
44594,3
44595,5
44596,4
44597,2
44598,2
44599,2
44600,3
44601,4
44602,3
44603,5
44604,1
44605,5
44606,4
44607,4
44608,2
44609,2
44610,3
44611,0
44612,5
44613,3
44614,5
44615,4
44616,5
44617,3
44618,4
44619,5
44620,5
44621,3
44622,4
44623,3
44624,5
44625,3
44626,3
44627,0
44628,2
44629,0
44630,1
44631,1
44632,4
44633,3
44634,0
44635,3
44636,2
44637,0
44638,5
44639,0
44640,2
44641,0
44642,5
44643,2
44644,0
44645,4
44646,2
44647,5
44648,0
44649,0
44650,3
44651,1
44652,3
44653,4
44654,5
44655,3
44656,3
44657,5
44658,0
44659,0
44660,0
44661,5
44662,3
44663,5
44664,0
44665,5
44666,2
44667,5
44668,0
44669,0
44670,2
44671,0
44672,5
44673,0
44674,3
44675,4
44676,2
44677,2
44678,1
44679,3
44680,3
44681,3
44682,3
44683,5
44684,5
44685,4
44686,0
44687,1
44688,1
44689,5
44690,5
44691,3
44692,0
44693,0
44694,5
44695,0
44696,0
44697,2
44698,3
44699,5
44700,0
44701,1
44702,0
44703,0
44704,2
44705,0
44706,4
44707,0
44708,0
44709,3
44710,0
44711,2
44712,0
44713,4
44714,4
44715,2
44716,3
44717,2
44718,2
44719,3
44720,0
44721,4
44722,4
44723,0
44724,0
44725,1
44726,0
44727,5
44728,5
44729,1
44730,0
44731,3
44732,0
44733,0
44734,3
44735,4
44736,1
44737,5
44738,1
44739,3
44740,3
44741,1
44742,5
44743,2
44744,4
44745,0
44746,2
44747,0
44748,4
44749,3
44750,3
44751,5
44752,0
44753,3
44754,2
44755,5
44756,5
44757,3
44758,2
44759,2
44760,4
44761,0
44762,5
44763,0
44764,5
44765,2
44766,0
44767,4
44768,3
44769,5
44770,5
44771,3
44772,3
44773,0
44774,2
44775,3
44776,4
44777,4
44778,3
44779,2
44780,0
44781,1
44782,4
44783,5
44784,4
44785,2
44786,0
44787,4
44788,0
44789,5
44790,1
44791,1
44792,0
44793,0
44794,5
44795,0
44796,3
44797,3
44798,0
44799,2
44800,3
44801,3
44802,0
44803,0
44804,1
44805,1
44806,3
44807,4
44808,0
44809,5
44810,5
44811,3
44812,3
44813,0
44814,0
44815,0
44816,0
44817,0
44818,0
44819,0
44820,0
44821,3
44822,0
44823,0
44824,3
44825,4
44826,1
44827,5
44828,3
44829,4
44830,3
44831,4
44832,2
44833,0
44834,5
44835,1
44836,0
44837,5
44838,0
44839,3
44840,3
44841,5
44842,1
44843,0
44844,3
44845,3
44846,0
44847,4
44848,2
44849,2
44850,0
44851,2
44852,4
44853,5
44854,5
44855,0
44856,5
44857,0
44858,0
44859,4
44860,2
44861,0
44862,4
44863,5
44864,2
44865,3
44866,5
44867,0
44868,4
44869,3
44870,0
44871,0
44872,4
44873,5
44874,0
44875,5
44876,5
44877,0
44878,3
44879,5
44880,2
44881,3
44882,0
44883,2
44884,1
44885,1
44886,0
44887,4
44888,3
44889,3
44890,1
44891,3
44892,0
44893,2
44894,3
44895,5
44896,5
44897,1
44898,4
44899,1
44900,0
44901,5
44902,2
44903,0
44904,5
44905,2
44906,4
44907,1
44908,0
44909,4
44910,2
44911,3
44912,3
44913,2
44914,0
