,group
38553,2
38554,4
38555,2
38556,0
38557,1
38558,5
38559,3
38560,4
38561,1
38562,0
38563,3
38564,4
38565,0
38566,5
38567,1
38568,4
38569,2
38570,2
38571,2
38572,1
38573,0
38574,3
38575,3
38576,1
38577,2
38578,2
38579,4
38580,1
38581,3
38582,2
38583,4
38584,1
38585,1
38586,0
38587,2
38588,4
38589,3
38590,2
38591,3
38592,1
38593,2
38594,6
38595,3
38596,0
38597,2
38598,1
38599,1
38600,4
38601,3
38602,4
38603,1
38604,2
38605,0
38606,2
38607,2
38608,5
38609,2
38610,5
38611,2
38612,0
38613,5
38614,6
38615,1
38616,3
38617,5
38618,0
38619,5
38620,5
38621,1
38622,1
38623,1
38624,4
38625,0
38626,1
38627,0
38628,5
38629,5
38630,2
38631,4
38632,1
38633,3
38634,1
38635,4
38636,3
38637,3
38638,1
38639,2
38640,2
38641,1
38642,3
38643,3
38644,6
38645,1
38646,0
38647,1
38648,0
38649,2
38650,1
38651,4
38652,0
38653,2
38654,4
38655,4
38656,1
38657,2
38658,4
38659,3
38660,3
38661,5
38662,0
38663,5
38664,1
38665,2
38666,0
38667,1
38668,4
38669,2
38670,3
38671,1
38672,2
38673,1
38674,3
38675,0
38676,0
38677,4
38678,1
38679,6
38680,2
38681,3
38682,5
38683,4
38684,5
38685,0
38686,3
38687,2
38688,6
38689,6
38690,1
38691,2
38692,5
38693,1
38694,2
38695,4
38696,1
38697,1
38698,0
38699,3
38700,5
38701,4
38702,5
38703,4
38704,3
38705,2
38706,0
38707,3
38708,3
38709,1
38710,1
38711,2
38712,0
38713,2
38714,5
38715,4
38716,2
38717,0
38718,5
38719,1
38720,4
38721,4
38722,4
38723,1
38724,3
38725,0
38726,1
38727,3
38728,0
38729,2
38730,3
38731,2
38732,5
38733,4
38734,4
38735,1
38736,1
38737,3
38738,2
38739,5
38740,5
38741,4
38742,1
38743,3
38744,1
38745,3
38746,5
38747,3
38748,3
38749,2
38750,5
38751,1
38752,2
38753,2
38754,4
38755,0
38756,4
38757,4
38758,5
38759,5
38760,0
38761,4
38762,4
38763,5
38764,1
38765,4
38766,1
38767,2
38768,6
38769,5
38770,2
38771,0
38772,4
38773,2
38774,2
38775,1
38776,0
38777,4
38778,3
38779,2
38780,5
38781,1
38782,1
38783,0
38784,4
38785,4
38786,4
38787,2
38788,1
38789,2
38790,5
38791,4
38792,3
38793,1
38794,1
38795,5
38796,4
38797,0
38798,1
38799,5
38800,0
38801,5
38802,5
38803,3
38804,0
38805,3
38806,0
38807,4
38808,5
38809,5
38810,3
38811,4
38812,3
38813,4
38814,4
38815,1
38816,3
38817,2
38818,6
38819,2
38820,0
38821,1
38822,1
38823,3
38824,1
38825,2
38826,1
38827,2
38828,2
38829,3
38830,1
38831,2
38832,1
38833,0
38834,0
38835,2
38836,4
38837,1
38838,6
38839,1
38840,2
38841,2
38842,2
38843,3
38844,3
38845,1
38846,1
38847,0
38848,1
38849,3
38850,4
38851,2
38852,2
38853,3
38854,0
38855,4
38856,3
38857,0
38858,2
38859,2
38860,1
38861,3
38862,5
38863,1
38864,1
38865,1
38866,0
38867,2
38868,3
38869,0
38870,1
38871,2
38872,0
38873,0
38874,2
38875,1
38876,0
38877,1
38878,4
38879,2
38880,2
38881,4
38882,3
38883,6
38884,5
38885,3
38886,1
38887,2
38888,2
38889,3
38890,0
38891,1
38892,3
38893,3
38894,2
38895,2
38896,2
38897,4
38898,3
38899,5
38900,5
38901,0
38902,1
38903,6
38904,3
38905,5
38906,0
38907,4
38908,3
38909,0
38910,1
38911,1
38912,3
38913,6
38914,3
38915,1
38916,0
38917,4
38918,3
38919,0
38920,3
38921,5
38922,1
38923,0
38924,5
38925,1
38926,4
38927,2
38928,6
38929,5
38930,0
38931,2
38932,1
38933,2
38934,2
38935,4
38936,2
38937,1
38938,1
38939,4
38940,4
38941,2
38942,1
38943,0
38944,5
38945,3
38946,3
38947,4
38948,4
38949,0
38950,6
38951,4
38952,4
38953,1
38954,0
38955,0
38956,4
38957,2
38958,4
38959,4
38960,6
38961,2
38962,2
38963,1
38964,0
38965,1
38966,0
38967,2
38968,1
38969,4
38970,0
38971,0
38972,0
38973,0
38974,1
38975,1
38976,5
38977,3
38978,2
38979,1
38980,3
38981,0
38982,6
38983,4
38984,0
38985,5
38986,2
38987,2
38988,6
38989,2
38990,3
38991,4
38992,4
38993,4
38994,4
38995,4
38996,3
38997,4
38998,6
38999,1
39000,2
39001,2
39002,5
39003,1
39004,0
39005,4
39006,5
39007,2
39008,1
39009,4
39010,5
39011,4
39012,1
39013,0
39014,2
39015,0
39016,0
39017,1
39018,2
39019,2
39020,0
39021,4
39022,3
39023,4
39024,2
39025,4
39026,1
39027,4
39028,2
39029,3
39030,4
39031,2
39032,2
39033,5
39034,5
39035,3
39036,3
39037,4
39038,0
39039,3
39040,0
39041,5
39042,2
39043,2
39044,2
39045,2
39046,3
39047,0
39048,2
39049,6
39050,1
39051,0
39052,2
39053,4
39054,0
39055,4
39056,0
39057,4
39058,1
39059,4
39060,4
39061,2
39062,2
39063,2
39064,2
39065,1
39066,0
39067,0
39068,3
39069,0
39070,0
39071,2
39072,4
39073,0
39074,0
39075,3
39076,1
39077,1
39078,2
39079,5
39080,4
39081,6
39082,4
39083,4
39084,0
39085,1
39086,4
39087,2
39088,4
39089,0
39090,6
39091,4
39092,0
39093,3
39094,1
39095,6
39096,1
39097,2
39098,5
39099,0
39100,3
39101,2
39102,0
39103,4
39104,4
39105,0
39106,2
39107,3
39108,0
39109,1
39110,0
39111,0
39112,6
39113,4
39114,0
39115,2
39116,2
39117,4
39118,4
39119,0
39120,5
39121,1
39122,2
39123,4
39124,5
39125,5
39126,0
39127,0
39128,2
39129,0
39130,1
39131,5
39132,3
39133,2
39134,4
39135,1
39136,6
39137,2
39138,5
39139,1
39140,4
39141,1
39142,0
39143,5
39144,1
39145,2
39146,1
39147,1
39148,0
39149,5
39150,1
39151,1
39152,6
39153,4
39154,3
39155,6
39156,2
39157,4
39158,2
39159,0
39160,4
39161,2
39162,4
39163,4
39164,0
39165,4
39166,3
39167,2
39168,5
39169,1
39170,0
39171,4
39172,2
39173,2
39174,1
39175,2
39176,3
39177,2
39178,0
39179,3
39180,3
39181,1
39182,5
39183,0
39184,0
39185,2
39186,3
39187,1
39188,5
39189,0
39190,3
39191,5
39192,4
39193,4
39194,1
39195,2
39196,0
39197,1
39198,0
39199,6
39200,1
39201,2
39202,1
39203,1
39204,5
39205,4
39206,6
39207,1
39208,1
39209,2
39210,3
39211,4
39212,1
39213,6
39214,2
39215,4
39216,0
39217,3
39218,1
39219,2
39220,3
39221,4
39222,1
39223,4
39224,4
39225,1
39226,1
39227,4
39228,5
39229,4
39230,6
39231,2
39232,2
39233,6
39234,2
39235,1
39236,1
39237,4
39238,3
39239,1
39240,1
39241,2
39242,3
39243,1
39244,4
39245,4
39246,1
39247,6
39248,4
39249,5
39250,5
39251,4
39252,3
39253,2
39254,2
39255,4
39256,4
39257,2
39258,1
39259,4
39260,2
39261,4
39262,3
39263,0
39264,2
39265,0
39266,0
39267,2
39268,0
39269,0
39270,4
39271,6
39272,0
39273,0
39274,0
39275,0
39276,2
39277,2
39278,4
39279,4
39280,1
39281,4
39282,0
39283,2
39284,4
39285,6
39286,3
39287,1
39288,0
39289,3
39290,1
39291,0
39292,4
39293,6
39294,3
39295,4
39296,4
39297,3
39298,0
39299,4
39300,0
39301,0
39302,4
39303,4
39304,6
39305,1
39306,4
39307,2
39308,2
39309,6
39310,3
39311,1
39312,4
39313,4
39314,4
39315,0
39316,3
39317,1
39318,1
39319,2
39320,4
39321,4
39322,4
39323,2
39324,0
39325,4
39326,0
39327,0
39328,4
39329,2
39330,4
39331,4
39332,4
39333,3
39334,2
39335,1
39336,4
39337,5
39338,1
39339,1
39340,2
39341,6
39342,5
39343,0
39344,1
39345,4
39346,0
39347,5
39348,4
39349,3
39350,1
39351,2
39352,4
39353,2
39354,1
39355,3
39356,4
39357,2
39358,4
39359,2
39360,4
39361,2
39362,3
39363,4
39364,1
39365,0
39366,0
39367,0
39368,6
39369,2
39370,1
39371,2
39372,1
39373,6
39374,2
39375,1
39376,4
39377,2
39378,1
39379,3
39380,1
39381,3
39382,1
39383,5
39384,3
39385,5
39386,3
39387,6
39388,0
39389,3
39390,2
39391,2
39392,3
39393,3
39394,1
39395,0
39396,0
39397,0
39398,1
39399,1
39400,0
39401,0
39402,2
39403,2
39404,2
39405,0
39406,1
39407,1
39408,4
39409,0
39410,3
39411,3
39412,2
39413,3
39414,0
39415,6
39416,0
39417,1
39418,1
39419,0
39420,2
39421,4
39422,0
39423,2
39424,1
39425,2
39426,2
39427,4
39428,0
39429,0
39430,0
39431,3
39432,1
39433,3
39434,0
39435,3
39436,3
39437,2
39438,4
39439,2
39440,3
39441,3
39442,2
39443,5
39444,2
39445,0
39446,1
39447,3
39448,3
39449,1
39450,2
39451,5
39452,0
39453,6
39454,0
39455,4
39456,4
39457,3
39458,4
39459,6
39460,2
39461,6
39462,4
39463,4
39464,0
39465,2
39466,3
39467,5
39468,2
39469,0
39470,0
39471,1
39472,0
39473,2
39474,6
39475,3
39476,0
39477,3
39478,0
39479,5
39480,2
39481,1
39482,0
39483,1
39484,5
39485,1
39486,1
39487,0
39488,1
39489,5
39490,5
39491,2
39492,2
39493,0
39494,4
39495,5
39496,1
39497,0
39498,1
39499,4
39500,2
39501,2
39502,3
39503,0
39504,4
39505,1
39506,4
39507,6
39508,0
39509,5
39510,4
39511,3
39512,1
39513,1
39514,0
39515,2
39516,0
39517,5
39518,1
39519,6
39520,2
39521,4
39522,1
39523,0
39524,2
39525,3
39526,2
39527,2
39528,4
39529,2
39530,2
39531,4
39532,0
39533,3
39534,4
39535,3
39536,5
39537,1
39538,4
39539,0
39540,4
39541,1
39542,1
39543,1
39544,1
39545,2
39546,5
39547,1
39548,6
39549,4
39550,4
39551,4
39552,4
39553,6
39554,6
39555,4
39556,4
39557,0
39558,0
39559,3
39560,1
39561,4
39562,3
39563,3
39564,1
39565,2
39566,0
39567,1
39568,2
39569,2
39570,1
39571,6
39572,0
39573,5
39574,0
39575,5
39576,1
39577,5
39578,5
39579,0
39580,1
39581,4
39582,3
39583,3
39584,2
39585,1
39586,0
39587,5
39588,1
39589,5
39590,2
39591,2
39592,6
39593,1
39594,6
39595,5
39596,6
39597,2
39598,0
39599,2
39600,0
39601,5
39602,3
39603,0
39604,1
39605,2
39606,4
39607,4
39608,2
39609,1
39610,3
39611,0
39612,3
39613,1
39614,1
39615,2
39616,1
39617,0
39618,4
39619,1
39620,3
39621,2
39622,6
39623,2
39624,4
39625,0
39626,2
39627,2
39628,4
39629,0
39630,6
39631,5
39632,5
39633,4
39634,5
39635,1
39636,2
39637,1
39638,2
39639,2
39640,0
39641,2
39642,4
39643,3
39644,2
39645,5
39646,2
39647,1
39648,1
39649,4
39650,3
39651,0
39652,0
39653,1
39654,0
39655,1
39656,2
39657,0
39658,3
39659,4
39660,0
39661,0
39662,0
39663,3
39664,4
39665,0
39666,2
39667,2
39668,4
39669,2
39670,3
39671,1
39672,4
39673,3
39674,4
39675,5
39676,2
39677,4
39678,1
39679,1
39680,1
39681,6
39682,5
39683,4
39684,2
39685,1
39686,0
39687,3
39688,6
39689,0
39690,0
39691,6
39692,2
39693,4
39694,3
39695,3
39696,1
39697,4
39698,1
39699,1
39700,4
39701,4
39702,4
39703,5
39704,1
39705,2
39706,3
39707,2
39708,4
39709,4
39710,0
39711,0
39712,4
39713,3
39714,5
39715,2
39716,5
39717,1
39718,3
39719,4
39720,4
39721,2
39722,2
39723,6
39724,4
39725,5
39726,0
39727,0
39728,5
39729,4
39730,4
39731,5
39732,0
39733,0
39734,2
39735,0
39736,1
39737,5
39738,3
39739,4
39740,4
39741,3
39742,6
39743,0
39744,2
39745,1
39746,0
39747,0
39748,2
39749,1
39750,3
39751,1
39752,2
39753,6
39754,0
39755,5
39756,5
39757,2
39758,5
39759,2
39760,1
39761,4
39762,0
39763,4
39764,1
39765,2
39766,0
39767,0
39768,4
39769,4
39770,3
39771,6
39772,2
39773,5
39774,0
39775,1
39776,2
39777,2
39778,4
39779,1
39780,3
39781,2
39782,2
39783,4
39784,0
39785,4
39786,6
39787,0
39788,3
39789,2
39790,4
39791,0
39792,2
39793,1
39794,5
39795,0
39796,5
39797,3
39798,3
39799,1
39800,1
39801,1
39802,0
39803,1
39804,4
39805,1
39806,0
39807,5
39808,3
39809,2
39810,0
39811,0
39812,2
39813,1
39814,0
39815,6
39816,1
39817,2
39818,2
39819,1
39820,1
39821,3
39822,2
39823,2
39824,1
39825,3
39826,1
39827,1
39828,1
39829,2
39830,3
39831,5
39832,0
39833,3
39834,2
39835,0
39836,4
39837,2
39838,4
39839,2
39840,6
39841,0
39842,2
39843,6
39844,3
39845,4
39846,1
39847,0
39848,3
39849,3
39850,3
39851,1
39852,3
39853,4
39854,2
39855,5
39856,1
39857,1
39858,0
39859,2
39860,0
39861,0
39862,4
39863,5
39864,4
39865,6
39866,3
39867,1
39868,3
39869,1
39870,2
39871,2
39872,3
39873,1
39874,2
39875,0
39876,0
39877,5
39878,5
39879,5
39880,1
39881,0
39882,0
39883,1
39884,5
39885,2
39886,2
39887,1
39888,6
39889,1
39890,1
39891,6
39892,1
39893,2
39894,1
39895,3
39896,3
39897,2
39898,1
39899,2
39900,6
39901,0
39902,5
39903,0
39904,1
39905,1
39906,3
39907,4
39908,0
39909,0
39910,4
39911,4
39912,4
39913,0
39914,1
39915,1
39916,4
39917,5
39918,3
39919,2
39920,4
39921,2
39922,3
39923,0
39924,5
39925,1
39926,3
39927,0
39928,5
39929,6
39930,6
39931,3
39932,4
39933,4
39934,2
39935,5
39936,3
39937,4
39938,2
39939,3
39940,2
39941,0
39942,2
39943,6
39944,4
39945,1
39946,3
39947,6
39948,6
39949,2
39950,2
39951,4
39952,1
39953,4
39954,5
39955,5
39956,0
39957,3
39958,2
39959,1
39960,0
39961,2
39962,3
39963,3
39964,1
39965,0
39966,4
39967,4
39968,2
39969,2
39970,1
39971,0
39972,0
39973,6
39974,4
39975,1
39976,0
39977,2
39978,1
39979,1
39980,4
39981,4
39982,0
39983,0
39984,1
39985,4
39986,2
39987,5
39988,2
39989,0
39990,3
39991,4
39992,0
39993,4
39994,0
39995,1
39996,0
39997,4
39998,6
39999,1
40000,2
40001,2
40002,0
40003,4
40004,5
40005,3
40006,4
40007,5
40008,1
40009,0
40010,6
40011,4
40012,3
40013,4
40014,5
40015,5
40016,1
40017,5
40018,6
40019,1
40020,3
40021,2
40022,3
40023,2
40024,4
40025,5
40026,2
40027,3
40028,5
40029,0
40030,1
40031,1
40032,2
40033,1
40034,4
40035,1
40036,0
40037,2
40038,0
40039,3
40040,1
40041,0
40042,5
40043,1
40044,6
40045,4
40046,5
40047,1
40048,2
40049,2
40050,5
40051,3
40052,4
40053,1
40054,0
40055,0
40056,5
40057,1
40058,2
40059,0
40060,5
40061,3
40062,3
40063,2
40064,0
40065,2
40066,2
40067,1
40068,4
40069,6
40070,1
40071,3
40072,1
40073,1
40074,5
40075,3
40076,4
40077,6
40078,0
40079,2
40080,4
40081,2
40082,2
40083,3
40084,4
40085,2
40086,6
40087,2
40088,4
40089,2
40090,1
40091,0
40092,4
40093,2
40094,4
40095,5
40096,4
40097,4
40098,3
40099,4
40100,1
40101,2
40102,2
40103,5
40104,1
40105,1
40106,4
40107,4
40108,2
40109,1
40110,2
40111,5
40112,1
40113,2
40114,1
40115,5
40116,1
40117,3
40118,3
40119,2
40120,4
40121,0
40122,2
40123,2
40124,1
40125,4
40126,2
40127,4
40128,5
40129,3
40130,3
40131,6
40132,4
40133,1
40134,3
40135,4
40136,0
40137,4
40138,4
40139,2
40140,0
40141,0
40142,3
40143,3
40144,2
40145,2
40146,4
40147,4
40148,2
40149,1
40150,0
40151,3
40152,2
40153,2
40154,5
40155,6
40156,2
40157,0
40158,4
40159,0
40160,0
40161,6
40162,4
40163,3
40164,3
40165,2
40166,2
40167,2
40168,4
40169,2
40170,4
40171,0
40172,6
40173,4
40174,3
40175,2
40176,1
40177,1
40178,3
40179,6
40180,6
40181,3
40182,0
40183,2
40184,0
40185,1
40186,0
40187,4
40188,6
40189,0
40190,4
40191,4
40192,6
40193,5
40194,2
40195,4
40196,1
40197,1
40198,1
40199,6
40200,2
40201,0
40202,2
40203,4
40204,1
40205,5
40206,0
40207,2
40208,0
40209,2
40210,0
40211,3
40212,6
40213,2
40214,2
40215,1
40216,3
40217,3
40218,3
40219,1
40220,0
40221,2
40222,2
40223,5
40224,3
40225,1
40226,1
40227,2
40228,1
40229,2
40230,6
40231,2
40232,0
40233,3
40234,1
40235,6
40236,6
40237,4
40238,1
40239,2
40240,1
40241,2
40242,4
40243,0
40244,3
40245,4
40246,2
40247,3
40248,0
40249,0
40250,2
40251,2
40252,1
40253,0
40254,2
40255,6
40256,2
40257,4
40258,1
40259,1
40260,4
40261,2
40262,6
40263,1
40264,1
40265,2
40266,4
40267,1
40268,5
40269,4
40270,1
40271,1
40272,1
40273,4
40274,3
40275,5
40276,0
40277,3
40278,1
40279,1
40280,6
40281,1
40282,1
40283,6
40284,2
40285,3
40286,5
40287,2
40288,3
40289,0
40290,0
40291,3
40292,3
40293,1
40294,4
40295,1
40296,2
40297,4
40298,4
40299,0
40300,0
40301,2
40302,3
40303,0
40304,3
40305,3
40306,0
40307,2
40308,6
40309,1
40310,2
40311,0
40312,3
40313,0
40314,5
40315,5
40316,2
40317,6
40318,4
40319,0
40320,4
40321,3
40322,0
40323,2
40324,1
40325,2
40326,0
40327,0
40328,0
40329,2
40330,0
40331,2
40332,2
40333,1
40334,2
40335,3
40336,4
40337,6
40338,3
40339,2
40340,0
40341,2
40342,0
40343,6
40344,4
40345,3
40346,1
40347,4
40348,0
40349,4
40350,1
40351,0
40352,3
40353,2
40354,6
40355,1
40356,0
40357,1
40358,2
40359,1
40360,6
40361,4
40362,0
40363,2
40364,0
40365,3
40366,3
40367,2
40368,2
40369,2
40370,1
40371,4
40372,4
40373,3
40374,4
40375,4
40376,4
40377,3
40378,0
40379,3
40380,2
40381,1
40382,1
40383,5
40384,0
40385,6
40386,0
40387,1
40388,5
40389,6
40390,2
40391,2
40392,2
40393,5
40394,3
40395,1
40396,0
40397,3
40398,6
40399,3
40400,1
40401,1
40402,3
40403,6
40404,2
40405,0
40406,0
40407,5
40408,2
40409,1
40410,4
40411,1
40412,4
40413,0
40414,4
40415,0
40416,0
40417,2
40418,6
40419,1
40420,0
40421,0
40422,0
40423,1
40424,4
40425,1
40426,3
40427,3
40428,4
40429,4
40430,3
40431,4
40432,0
40433,3
40434,0
40435,1
40436,4
40437,2
40438,2
40439,2
40440,1
40441,1
40442,1
40443,0
40444,0
40445,1
40446,1
40447,2
40448,0
40449,2
40450,1
40451,3
40452,5
40453,6
40454,1
40455,5
40456,2
40457,4
40458,4
40459,2
40460,3
40461,1
40462,2
40463,3
40464,2
40465,5
40466,0
40467,1
40468,4
40469,3
40470,3
40471,0
40472,2
40473,2
40474,0
40475,2
40476,1
40477,2
40478,4
40479,2
40480,3
40481,2
40482,1
40483,3
40484,2
40485,4
40486,0
40487,5
40488,4
40489,5
40490,3
40491,4
40492,5
40493,1
40494,0
40495,2
40496,2
40497,0
40498,5
40499,1
40500,3
40501,5
40502,1
40503,1
40504,3
40505,3
40506,6
40507,2
40508,0
40509,4
40510,5
40511,5
40512,2
40513,3
40514,2
40515,2
40516,2
40517,1
40518,1
40519,5
40520,0
40521,6
40522,1
40523,3
40524,6
40525,2
40526,2
40527,4
40528,4
40529,0
40530,3
40531,6
40532,1
40533,6
40534,3
40535,2
40536,5
40537,3
40538,2
40539,0
40540,6
40541,3
40542,4
40543,2
40544,1
40545,4
40546,2
40547,1
40548,1
40549,0
40550,4
40551,4
40552,2
40553,3
40554,2
40555,4
40556,0
40557,3
40558,3
40559,4
40560,0
40561,1
40562,3
40563,0
40564,4
40565,4
40566,4
40567,0
40568,4
40569,4
40570,2
40571,3
40572,5
40573,1
40574,3
40575,2
40576,3
40577,1
40578,4
40579,1
40580,0
40581,2
40582,2
40583,0
40584,4
40585,4
40586,2
40587,3
40588,0
40589,4
40590,3
40591,4
40592,3
40593,2
40594,2
40595,4
40596,3
40597,3
40598,6
40599,5
40600,1
40601,2
40602,4
40603,0
40604,0
40605,2
40606,4
40607,4
40608,1
40609,1
40610,2
40611,1
40612,1
40613,1
40614,4
40615,5
40616,2
40617,4
40618,2
40619,4
40620,0
40621,1
40622,1
40623,2
40624,2
40625,5
40626,1
40627,2
40628,5
40629,4
40630,4
40631,6
40632,0
40633,3
40634,4
40635,2
40636,1
40637,4
40638,3
40639,3
40640,4
40641,2
40642,6
40643,0
40644,2
40645,5
40646,0
40647,0
40648,1
40649,2
40650,6
40651,2
40652,3
40653,3
40654,4
40655,3
40656,2
40657,4
40658,1
40659,4
40660,3
40661,4
40662,5
40663,0
40664,4
40665,1
40666,4
40667,2
40668,2
40669,6
40670,4
40671,1
40672,0
40673,1
40674,0
40675,3
40676,1
40677,0
40678,2
40679,2
40680,1
40681,1
40682,5
40683,0
40684,3
40685,2
40686,4
40687,3
40688,4
40689,2
40690,2
40691,1
40692,2
40693,0
40694,2
40695,3
40696,1
40697,6
40698,3
40699,1
40700,3
40701,4
40702,1
40703,5
40704,6
40705,1
40706,3
40707,4
40708,6
40709,0
40710,6
40711,0
40712,1
40713,2
40714,2
40715,2
40716,5
40717,5
40718,2
40719,4
40720,2
40721,3
40722,1
40723,5
40724,5
40725,2
40726,1
40727,3
40728,2
40729,4
40730,5
40731,3
40732,2
40733,3
40734,1
40735,5
40736,5
40737,1
40738,1
40739,0
40740,4
40741,2
40742,0
40743,5
40744,4
40745,3
40746,3
40747,0
40748,4
40749,3
40750,1
40751,2
40752,4
40753,2
40754,5
40755,1
40756,0
40757,2
40758,1
40759,4
40760,3
40761,5
40762,0
40763,3
40764,4
40765,4
40766,0
40767,4
40768,1
40769,4
40770,5
40771,1
40772,0
40773,1
40774,1
40775,1
40776,0
40777,6
40778,3
40779,3
40780,4
40781,5
40782,0
40783,1
40784,2
40785,5
40786,6
40787,5
40788,4
40789,1
40790,4
40791,2
40792,6
40793,2
40794,1
40795,3
40796,3
40797,1
40798,3
40799,0
40800,3
40801,2
40802,2
40803,2
40804,3
40805,0
40806,4
40807,0
40808,0
40809,4
40810,0
40811,3
40812,2
40813,4
40814,0
40815,0
40816,1
40817,5
40818,2
40819,2
40820,4
40821,3
40822,2
40823,1
40824,2
40825,6
40826,6
40827,2
40828,2
40829,0
40830,2
40831,2
40832,3
40833,2
40834,1
40835,4
40836,4
40837,5
40838,3
40839,2
40840,0
40841,3
40842,1
40843,4
40844,0
40845,6
40846,4
40847,1
40848,1
40849,1
40850,3
40851,4
40852,3
40853,2
40854,6
40855,2
40856,4
40857,2
40858,1
40859,4
40860,2
40861,1
40862,4
40863,0
40864,2
40865,4
40866,4
40867,4
40868,2
40869,3
40870,2
40871,6
40872,0
40873,2
40874,1
40875,2
40876,0
40877,0
40878,0
40879,4
40880,2
40881,4
40882,2
40883,0
40884,2
40885,5
40886,0
40887,1
40888,0
40889,3
40890,5
40891,2
40892,0
40893,2
40894,1
40895,1
40896,2
40897,0
40898,5
40899,1
40900,1
40901,1
40902,3
40903,0
40904,1
40905,3
40906,0
40907,1
40908,3
40909,2
40910,0
40911,2
40912,1
40913,0
40914,2
40915,4
40916,0
40917,1
40918,4
40919,0
40920,5
40921,4
40922,2
40923,6
40924,4
40925,2
40926,0
40927,1
40928,0
40929,5
40930,2
40931,1
40932,4
40933,1
40934,4
40935,6
40936,2
40937,3
40938,0
40939,3
40940,0
40941,0
40942,0
40943,4
40944,0
40945,6
40946,0
40947,2
40948,5
40949,2
40950,1
40951,3
40952,3
40953,0
40954,2
40955,0
40956,5
40957,5
40958,4
40959,4
40960,2
40961,3
40962,0
40963,5
40964,1
40965,2
40966,2
40967,2
40968,5
40969,0
40970,6
40971,0
40972,3
40973,1
40974,0
40975,3
40976,3
40977,1
40978,6
40979,2
40980,3
40981,5
40982,1
40983,0
40984,4
40985,3
40986,4
40987,0
40988,2
40989,2
40990,0
40991,1
40992,1
40993,3
40994,0
40995,3
40996,5
40997,1
40998,1
40999,1
41000,6
41001,5
41002,2
41003,4
41004,0
41005,4
41006,0
41007,1
41008,0
41009,2
41010,1
41011,2
41012,4
41013,2
41014,2
41015,2
41016,1
41017,1
41018,2
41019,1
41020,4
41021,6
41022,3
41023,3
41024,6
41025,6
41026,4
41027,2
41028,6
41029,0
41030,4
41031,1
41032,2
41033,6
41034,0
41035,2
41036,3
41037,4
41038,5
41039,0
41040,3
41041,2
41042,2
41043,2
41044,3
41045,5
41046,4
41047,2
41048,1
41049,2
41050,3
41051,4
41052,4
41053,2
41054,3
41055,4
41056,4
41057,1
41058,0
41059,4
41060,6
41061,0
41062,3
41063,2
41064,3
41065,3
41066,2
41067,0
41068,1
41069,1
41070,1
41071,1
41072,1
41073,4
41074,1
41075,1
41076,3
41077,6
41078,1
41079,5
41080,2
41081,5
41082,4
41083,4
41084,2
41085,0
41086,3
41087,4
41088,1
41089,4
41090,1
41091,4
41092,4
41093,0
41094,3
41095,1
41096,3
41097,5
41098,2
41099,2
41100,0
41101,4
41102,2
41103,0
41104,0
41105,4
41106,2
41107,1
41108,3
41109,3
41110,1
41111,1
41112,0
41113,0
41114,2
41115,1
41116,5
41117,3
41118,4
41119,1
41120,2
41121,3
41122,4
41123,0
41124,1
41125,4
41126,1
41127,1
41128,2
41129,0
41130,1
41131,2
41132,3
41133,3
41134,4
41135,1
41136,2
41137,1
41138,0
41139,0
41140,2
41141,3
41142,5
41143,5
41144,3
41145,3
41146,2
41147,1
41148,0
41149,5
41150,2
41151,1
41152,1
41153,0
41154,6
41155,4
41156,6
41157,4
41158,4
41159,2
41160,1
41161,1
41162,2
41163,1
41164,3
41165,2
41166,0
41167,3
41168,0
41169,3
41170,0
41171,5
41172,4
41173,3
41174,1
41175,2
41176,3
41177,3
41178,4
41179,3
41180,0
41181,5
41182,1
41183,1
41184,0
41185,1
41186,1
41187,5
41188,5
41189,2
41190,1
41191,0
41192,1
41193,2
41194,1
41195,0
41196,4
41197,1
41198,2
41199,1
41200,5
41201,1
41202,1
41203,4
41204,2
41205,5
41206,3
41207,4
41208,4
41209,0
41210,0
41211,0
41212,5
41213,5
41214,5
41215,5
41216,2
41217,5
41218,4
41219,3
41220,6
41221,2
41222,3
41223,3
41224,4
41225,3
41226,0
41227,4
41228,4
41229,1
41230,5
41231,3
41232,2
41233,0
41234,5
41235,2
41236,2
41237,4
41238,0
41239,6
41240,0
41241,3
41242,0
41243,4
41244,3
41245,1
41246,3
41247,4
41248,2
41249,4
41250,2
41251,3
41252,4
41253,5
41254,2
41255,3
41256,4
41257,2
41258,4
41259,2
41260,1
41261,4
41262,5
41263,0
41264,0
41265,0
41266,1
41267,5
41268,0
41269,4
41270,2
41271,4
41272,2
41273,1
41274,1
41275,2
41276,3
41277,2
41278,1
41279,3
41280,3
41281,2
41282,1
41283,0
41284,1
41285,0
41286,5
41287,0
41288,4
41289,4
41290,2
41291,5
41292,3
41293,2
41294,0
41295,0
41296,1
41297,5
41298,0
41299,2
41300,5
41301,3
41302,3
41303,0
41304,0
41305,0
41306,1
41307,5
41308,1
41309,4
41310,5
41311,4
41312,4
41313,2
41314,2
41315,6
41316,4
41317,1
41318,2
41319,4
41320,0
41321,6
41322,3
41323,2
41324,6
41325,5
41326,1
41327,0
41328,1
41329,1
41330,4
41331,0
41332,0
41333,0
41334,1
41335,3
41336,1
41337,0
41338,0
41339,3
41340,1
41341,6
41342,4
41343,6
41344,3
41345,1
41346,1
41347,0
41348,4
41349,0
41350,1
41351,3
