,group
38815,2
38816,5
38817,2
38818,0
38819,3
38820,2
38821,5
38822,2
38823,2
38824,5
38825,5
38826,4
38827,3
38828,0
38829,4
38830,1
38831,3
38832,5
38833,2
38834,0
38835,2
38836,0
38837,4
38838,5
38839,1
38840,4
38841,0
38842,2
38843,5
38844,2
38845,4
38846,1
38847,0
38848,0
38849,5
38850,5
38851,4
38852,3
38853,4
38854,2
38855,0
38856,0
38857,3
38858,3
38859,5
38860,0
38861,3
38862,2
38863,5
38864,0
38865,2
38866,5
38867,5
38868,3
38869,3
38870,4
38871,3
38872,0
38873,5
38874,0
38875,4
38876,0
38877,1
38878,4
38879,0
38880,4
38881,0
38882,2
38883,0
38884,0
38885,5
38886,0
38887,0
38888,5
38889,0
38890,4
38891,5
38892,3
38893,5
38894,0
38895,4
38896,1
38897,5
38898,5
38899,4
38900,5
38901,5
38902,4
38903,3
38904,5
38905,1
38906,4
38907,2
38908,1
38909,2
38910,4
38911,5
38912,5
38913,3
38914,5
38915,1
38916,3
38917,4
38918,3
38919,1
38920,0
38921,2
38922,3
38923,0
38924,5
38925,5
38926,5
38927,2
38928,0
38929,0
38930,4
38931,2
38932,3
38933,2
38934,0
38935,5
38936,2
38937,2
38938,3
38939,0
38940,3
38941,5
38942,0
38943,3
38944,5
38945,3
38946,3
38947,3
38948,0
38949,4
38950,5
38951,2
38952,5
38953,4
38954,2
38955,0
38956,5
38957,0
38958,2
38959,2
38960,0
38961,0
38962,3
38963,0
38964,0
38965,3
38966,0
38967,2
38968,4
38969,4
38970,3
38971,0
38972,2
38973,0
38974,3
38975,5
38976,4
38977,1
38978,5
38979,2
38980,0
38981,4
38982,5
38983,2
38984,5
38985,0
38986,3
38987,3
38988,0
38989,5
38990,5
38991,3
38992,2
38993,0
38994,0
38995,3
38996,5
38997,5
38998,0
38999,0
39000,0
39001,1
39002,2
39003,2
39004,4
39005,5
39006,4
39007,2
39008,4
39009,0
39010,3
39011,0
39012,3
39013,5
39014,1
39015,2
39016,3
39017,2
39018,5
39019,5
39020,3
39021,0
39022,0
39023,0
39024,3
39025,1
39026,5
39027,4
39028,5
39029,4
39030,0
39031,3
39032,2
39033,0
39034,2
39035,2
39036,3
39037,0
39038,5
39039,5
39040,3
39041,5
39042,2
39043,2
39044,2
39045,0
39046,3
39047,3
39048,0
39049,0
39050,0
39051,0
39052,4
39053,5
39054,3
39055,2
39056,4
39057,4
39058,4
39059,5
39060,4
39061,0
39062,5
39063,4
39064,0
39065,0
39066,0
39067,3
39068,5
39069,5
39070,0
39071,2
39072,3
39073,1
39074,0
39075,3
39076,0
39077,5
39078,5
39079,5
39080,5
39081,4
39082,1
39083,0
39084,4
39085,0
39086,2
39087,2
39088,0
39089,4
39090,0
39091,1
39092,2
39093,5
39094,5
39095,5
39096,5
39097,1
39098,5
39099,0
39100,2
39101,0
39102,5
39103,0
39104,2
39105,1
39106,3
39107,5
39108,3
39109,0
39110,4
39111,0
39112,3
39113,4
39114,5
39115,5
39116,2
39117,5
39118,3
39119,1
39120,0
39121,3
39122,3
39123,1
39124,5
39125,1
39126,1
39127,5
39128,3
39129,5
39130,2
39131,2
39132,0
39133,2
39134,4
39135,1
39136,1
39137,0
39138,2
39139,0
39140,0
39141,0
39142,5
39143,5
39144,1
39145,3
39146,4
39147,5
39148,0
39149,0
39150,0
39151,4
39152,4
39153,5
39154,0
39155,5
39156,5
39157,4
39158,0
39159,1
39160,4
39161,0
39162,2
39163,2
39164,4
39165,1
39166,1
39167,2
39168,4
39169,0
39170,5
39171,0
39172,2
39173,4
39174,4
39175,0
39176,4
39177,0
39178,2
39179,3
39180,5
39181,4
39182,4
39183,3
39184,5
39185,3
39186,5
39187,4
39188,4
39189,2
39190,0
39191,4
39192,4
39193,0
39194,2
39195,3
39196,5
39197,0
39198,4
39199,5
39200,4
39201,3
39202,2
39203,0
39204,0
39205,2
39206,4
39207,4
39208,2
39209,2
39210,2
39211,4
39212,1
39213,4
39214,2
39215,0
39216,2
39217,2
39218,1
39219,4
39220,4
39221,1
39222,3
39223,0
39224,4
39225,2
39226,2
39227,0
39228,4
39229,4
39230,3
39231,0
39232,5
39233,0
39234,5
39235,3
39236,4
39237,1
39238,0
39239,4
39240,0
39241,4
39242,0
39243,3
39244,5
39245,0
39246,1
39247,5
39248,0
39249,3
39250,4
39251,2
39252,4
39253,2
39254,5
39255,4
39256,0
39257,3
39258,5
39259,5
39260,3
39261,4
39262,0
39263,3
39264,3
39265,5
39266,1
39267,3
39268,3
39269,2
39270,0
39271,3
39272,0
39273,4
39274,2
39275,4
39276,0
39277,5
39278,3
39279,5
39280,2
39281,4
39282,1
39283,0
39284,4
39285,5
39286,4
39287,0
39288,0
39289,5
39290,1
39291,3
39292,5
39293,1
39294,2
39295,5
39296,1
39297,2
39298,2
39299,0
39300,5
39301,1
39302,1
39303,0
39304,2
39305,0
39306,4
39307,2
39308,4
39309,0
39310,5
39311,4
39312,0
39313,0
39314,0
39315,3
39316,5
39317,0
39318,5
39319,3
39320,4
39321,3
39322,1
39323,4
39324,3
39325,5
39326,5
39327,0
39328,5
39329,5
39330,2
39331,5
39332,5
39333,0
39334,0
39335,3
39336,3
39337,0
39338,5
39339,0
39340,4
39341,3
39342,1
39343,1
39344,5
39345,3
39346,5
39347,0
39348,4
39349,1
39350,1
39351,0
39352,3
39353,5
39354,5
39355,2
39356,1
39357,3
39358,0
39359,5
39360,5
39361,3
39362,1
39363,4
39364,4
39365,3
39366,0
39367,5
39368,5
39369,3
39370,0
39371,4
39372,0
39373,1
39374,3
39375,2
39376,0
39377,2
39378,5
39379,5
39380,3
39381,4
39382,4
39383,4
39384,2
39385,5
39386,5
39387,5
39388,1
39389,0
39390,2
39391,0
39392,1
39393,0
39394,2
39395,2
39396,5
39397,4
39398,4
39399,1
39400,2
39401,3
39402,0
39403,1
39404,4
39405,1
39406,4
39407,4
39408,0
39409,0
39410,0
39411,1
39412,3
39413,3
39414,0
39415,5
39416,2
39417,4
39418,0
39419,0
39420,0
39421,3
39422,2
39423,2
39424,2
39425,5
39426,2
39427,2
39428,3
39429,0
39430,4
39431,2
39432,3
39433,5
39434,1
39435,2
39436,0
39437,4
39438,2
39439,0
39440,3
39441,0
39442,5
39443,0
39444,0
39445,3
39446,0
39447,5
39448,5
39449,0
39450,3
39451,5
39452,5
39453,3
39454,5
39455,0
39456,5
39457,3
39458,3
39459,4
39460,3
39461,5
39462,4
39463,0
39464,0
39465,5
39466,3
39467,5
39468,3
39469,2
39470,5
39471,0
39472,4
39473,0
39474,4
39475,0
39476,3
39477,4
39478,3
39479,5
39480,4
39481,4
39482,4
39483,0
39484,2
39485,2
39486,4
39487,3
39488,0
39489,0
39490,1
39491,2
39492,2
39493,5
39494,5
39495,4
39496,0
39497,2
39498,0
39499,1
39500,2
39501,3
39502,0
39503,3
39504,2
39505,0
39506,2
39507,0
39508,5
39509,0
39510,0
39511,2
39512,1
39513,1
39514,5
39515,3
39516,1
39517,2
39518,5
39519,5
39520,0
39521,1
39522,5
39523,0
39524,0
39525,0
39526,2
39527,5
39528,4
39529,2
39530,3
39531,0
39532,5
39533,4
39534,0
39535,3
39536,5
39537,0
39538,2
39539,3
39540,3
39541,0
39542,1
39543,4
39544,5
39545,5
39546,0
39547,5
39548,3
39549,1
39550,2
39551,2
39552,0
39553,4
39554,0
39555,5
39556,5
39557,5
39558,3
39559,0
39560,5
39561,5
39562,3
39563,3
39564,0
39565,2
39566,5
39567,3
39568,4
39569,5
39570,3
39571,4
39572,3
39573,1
39574,5
39575,0
39576,0
39577,0
39578,2
39579,2
39580,5
39581,2
39582,3
39583,3
39584,5
39585,5
39586,4
39587,0
39588,0
39589,5
39590,1
39591,0
39592,2
39593,5
39594,4
39595,4
39596,2
39597,0
39598,0
39599,2
39600,0
39601,5
39602,4
39603,2
39604,2
39605,1
39606,3
39607,3
39608,5
39609,3
39610,0
39611,4
39612,2
39613,4
39614,2
39615,5
39616,3
39617,3
39618,0
39619,4
39620,0
39621,0
39622,3
39623,5
39624,0
39625,4
39626,4
39627,5
39628,1
39629,2
39630,4
39631,4
39632,0
39633,5
39634,0
39635,3
39636,0
39637,3
39638,2
39639,0
39640,2
39641,5
39642,5
39643,5
39644,2
39645,0
39646,0
39647,0
39648,2
39649,1
39650,4
39651,0
39652,5
39653,0
39654,2
39655,4
39656,4
39657,0
39658,2
39659,4
39660,2
39661,3
39662,3
39663,4
39664,3
39665,3
39666,0
39667,4
39668,5
39669,0
39670,0
39671,0
39672,1
39673,5
39674,5
39675,5
39676,4
39677,0
39678,1
39679,4
39680,3
39681,1
39682,1
39683,5
39684,3
39685,4
39686,5
39687,0
39688,2
39689,2
39690,4
39691,5
39692,4
39693,3
39694,4
39695,5
39696,2
39697,4
39698,3
39699,4
39700,5
39701,5
39702,0
39703,5
39704,4
39705,0
39706,0
39707,2
39708,4
39709,0
39710,5
39711,2
39712,4
39713,5
39714,3
39715,2
39716,0
39717,5
39718,5
39719,4
39720,2
39721,3
39722,0
39723,4
39724,2
39725,5
39726,4
39727,0
39728,5
39729,0
39730,5
39731,3
39732,0
39733,5
39734,2
39735,5
39736,5
39737,0
39738,5
39739,0
39740,2
39741,0
39742,2
39743,1
39744,1
39745,1
39746,2
39747,2
39748,2
39749,1
39750,0
39751,0
39752,2
39753,5
39754,4
39755,4
39756,2
39757,4
39758,0
39759,0
39760,5
39761,5
39762,0
39763,5
39764,5
39765,4
39766,0
39767,2
39768,5
39769,4
39770,0
39771,1
39772,4
39773,2
39774,5
39775,0
39776,2
39777,4
39778,4
39779,4
39780,3
39781,2
39782,5
39783,5
39784,0
39785,3
39786,5
39787,1
39788,2
39789,0
39790,3
39791,0
39792,5
39793,0
39794,5
39795,0
39796,5
39797,1
39798,0
39799,5
39800,5
39801,5
39802,3
39803,4
39804,0
39805,2
39806,5
39807,2
39808,4
39809,3
39810,2
39811,2
39812,3
39813,3
39814,5
39815,1
39816,0
39817,1
39818,4
39819,2
39820,3
39821,5
39822,2
39823,4
39824,5
39825,4
39826,2
39827,4
39828,3
39829,5
39830,0
39831,2
39832,1
39833,0
39834,0
39835,4
39836,2
39837,2
39838,2
39839,2
39840,5
39841,4
39842,2
39843,3
39844,5
39845,4
39846,0
39847,4
39848,0
39849,4
39850,4
39851,3
39852,2
39853,4
39854,4
39855,4
39856,0
39857,5
39858,4
39859,1
39860,2
39861,5
39862,3
39863,0
39864,1
39865,2
39866,5
39867,2
39868,4
39869,5
39870,0
39871,0
39872,0
39873,2
39874,2
39875,5
39876,1
39877,2
39878,4
39879,3
39880,5
39881,3
39882,0
39883,2
39884,3
39885,2
39886,2
39887,5
39888,1
39889,3
39890,0
39891,2
39892,5
39893,3
39894,3
39895,0
39896,5
39897,4
39898,5
39899,2
39900,2
39901,5
39902,5
39903,3
39904,5
39905,5
39906,3
39907,4
39908,4
39909,5
39910,0
39911,5
39912,4
39913,5
39914,0
39915,5
39916,5
39917,5
39918,4
39919,0
39920,3
39921,5
39922,5
39923,2
39924,1
39925,5
39926,4
39927,3
39928,0
39929,2
39930,3
39931,4
39932,1
39933,2
39934,3
39935,5
39936,3
39937,4
39938,2
39939,3
39940,3
39941,2
39942,4
39943,2
39944,5
39945,5
39946,1
39947,2
39948,4
39949,5
39950,5
39951,0
39952,4
39953,0
39954,0
39955,1
39956,3
39957,3
39958,2
39959,0
39960,0
39961,5
39962,0
39963,5
39964,5
39965,3
39966,3
39967,4
39968,5
39969,4
39970,3
39971,0
39972,3
39973,4
39974,5
39975,0
39976,1
39977,2
39978,3
39979,0
39980,3
39981,2
39982,4
39983,0
39984,5
39985,4
39986,4
39987,0
39988,2
39989,4
39990,0
39991,4
39992,1
39993,5
39994,0
39995,1
39996,2
39997,1
39998,0
39999,0
40000,4
40001,2
40002,0
40003,1
40004,2
40005,1
40006,5
40007,0
40008,5
40009,0
40010,0
40011,3
40012,2
40013,4
40014,5
40015,5
40016,3
40017,3
40018,3
40019,2
40020,3
40021,0
40022,4
40023,0
40024,4
40025,5
40026,3
40027,5
40028,1
40029,4
40030,2
40031,2
40032,3
40033,4
40034,0
40035,4
40036,5
40037,4
40038,0
40039,4
40040,2
40041,4
40042,2
40043,4
40044,0
40045,0
40046,0
40047,3
40048,5
40049,5
40050,2
40051,4
40052,4
40053,3
40054,4
40055,3
40056,1
40057,3
40058,0
40059,1
40060,2
40061,2
40062,1
40063,0
40064,5
40065,4
40066,5
40067,3
40068,3
40069,2
40070,1
40071,3
40072,5
40073,4
40074,3
40075,0
40076,0
40077,0
40078,2
40079,0
40080,4
40081,0
40082,5
40083,5
40084,4
40085,0
40086,2
40087,3
40088,0
40089,4
40090,1
40091,2
40092,0
40093,0
40094,5
40095,4
40096,5
40097,4
40098,3
40099,2
40100,4
40101,3
40102,4
40103,1
40104,0
40105,2
40106,2
40107,0
40108,3
40109,5
40110,4
40111,3
40112,1
40113,2
40114,5
40115,4
40116,5
40117,5
40118,3
40119,3
40120,2
40121,2
40122,2
40123,3
40124,5
40125,4
40126,4
40127,3
40128,2
40129,5
40130,5
40131,0
40132,2
40133,5
40134,4
40135,2
40136,4
40137,0
40138,4
40139,4
40140,3
40141,1
40142,5
40143,0
40144,0
40145,3
40146,3
40147,4
40148,2
40149,5
40150,2
40151,0
40152,4
40153,0
40154,2
40155,4
40156,5
40157,4
40158,5
40159,0
40160,5
40161,4
40162,3
40163,3
40164,0
40165,0
40166,4
40167,3
40168,5
40169,4
40170,0
40171,0
40172,5
40173,4
40174,4
40175,5
40176,3
40177,1
40178,4
40179,5
40180,3
40181,5
40182,2
40183,5
40184,1
40185,3
40186,3
40187,0
40188,5
40189,1
40190,5
40191,4
40192,2
40193,3
40194,1
40195,5
40196,0
40197,2
40198,1
40199,0
40200,2
40201,3
40202,1
40203,5
40204,0
40205,4
40206,5
40207,0
40208,4
40209,0
40210,3
40211,2
40212,1
40213,0
40214,3
40215,4
40216,4
40217,4
40218,2
40219,4
40220,0
40221,0
40222,2
40223,5
40224,0
40225,4
40226,5
40227,4
40228,0
40229,0
40230,5
40231,3
40232,5
40233,1
40234,3
40235,5
40236,2
40237,5
40238,1
40239,2
40240,4
40241,1
40242,1
40243,0
40244,3
40245,5
40246,1
40247,0
40248,2
40249,2
40250,5
40251,3
40252,2
40253,1
40254,3
40255,5
40256,5
40257,0
40258,4
40259,1
40260,4
40261,0
40262,1
40263,5
40264,3
40265,5
40266,4
40267,2
40268,1
40269,1
40270,3
40271,3
40272,5
40273,5
40274,4
40275,0
40276,4
40277,4
40278,5
40279,0
40280,5
40281,0
40282,5
40283,5
40284,4
40285,0
40286,1
40287,5
40288,2
40289,2
40290,4
40291,1
40292,3
40293,4
40294,4
40295,4
40296,5
40297,4
40298,4
40299,5
40300,5
40301,5
40302,0
40303,4
40304,1
40305,2
40306,3
40307,0
40308,0
40309,0
40310,4
40311,4
40312,1
40313,1
40314,0
40315,0
40316,5
40317,5
40318,0
40319,4
40320,4
40321,0
40322,5
40323,2
40324,4
40325,1
40326,3
40327,1
40328,2
40329,3
40330,4
40331,2
40332,3
40333,5
40334,2
40335,1
40336,0
40337,2
40338,2
40339,5
40340,4
40341,5
40342,5
40343,4
40344,2
40345,1
40346,5
40347,1
40348,2
40349,2
40350,2
40351,2
40352,4
40353,4
40354,2
40355,2
40356,4
40357,3
40358,3
40359,3
40360,4
40361,0
40362,4
40363,2
40364,4
40365,5
40366,3
40367,2
40368,0
40369,2
40370,2
40371,5
40372,3
40373,0
40374,0
40375,4
40376,1
40377,0
40378,0
40379,0
40380,0
40381,4
40382,2
40383,3
40384,3
40385,4
40386,2
40387,5
40388,5
40389,5
40390,5
40391,0
40392,0
40393,5
40394,5
40395,3
40396,1
40397,0
40398,5
40399,1
40400,3
40401,0
40402,0
40403,2
40404,0
40405,5
40406,0
40407,0
40408,5
40409,3
40410,5
40411,3
40412,0
40413,4
40414,5
40415,2
40416,4
40417,5
40418,5
40419,2
40420,2
40421,2
40422,2
40423,5
40424,2
40425,5
40426,3
40427,0
40428,4
40429,1
40430,0
40431,3
40432,5
40433,5
40434,5
40435,0
40436,0
40437,0
40438,5
40439,1
40440,3
40441,5
40442,3
40443,4
40444,2
40445,4
40446,1
40447,3
40448,5
40449,0
40450,2
40451,2
40452,1
40453,2
40454,3
40455,0
40456,3
40457,3
40458,0
40459,2
40460,3
40461,4
40462,4
40463,0
40464,5
40465,0
40466,2
40467,4
40468,3
40469,2
40470,5
40471,0
40472,0
40473,4
40474,0
40475,0
40476,4
40477,2
40478,4
40479,3
40480,2
40481,2
40482,0
40483,4
40484,2
40485,2
40486,3
40487,2
40488,2
40489,1
40490,3
40491,0
40492,4
40493,1
40494,4
40495,1
40496,3
40497,3
40498,0
40499,4
40500,3
40501,3
40502,4
40503,5
40504,3
40505,3
40506,3
40507,4
40508,0
40509,1
40510,4
40511,5
40512,2
40513,3
40514,0
40515,2
40516,4
40517,5
40518,2
40519,4
40520,5
40521,1
40522,3
40523,1
40524,3
40525,2
40526,0
40527,2
40528,3
40529,0
40530,0
40531,5
40532,5
40533,5
40534,2
40535,0
40536,2
40537,4
40538,5
40539,3
40540,4
40541,2
40542,2
40543,1
40544,4
40545,2
40546,4
40547,0
40548,5
40549,5
40550,4
40551,0
40552,1
40553,2
40554,4
40555,2
40556,4
40557,2
40558,3
40559,5
40560,3
40561,3
40562,4
40563,0
40564,5
40565,5
40566,0
40567,2
40568,0
40569,3
40570,5
40571,5
40572,5
40573,3
40574,0
40575,0
40576,5
40577,0
40578,5
40579,5
40580,3
40581,2
40582,2
40583,5
40584,3
40585,4
40586,5
40587,3
40588,0
40589,0
40590,0
40591,5
40592,0
40593,2
40594,2
40595,2
40596,2
40597,2
40598,4
40599,5
40600,0
40601,0
40602,2
40603,3
40604,3
40605,0
40606,1
40607,3
40608,3
40609,2
40610,3
40611,5
40612,4
40613,5
40614,3
40615,4
40616,5
40617,5
40618,1
40619,4
40620,5
40621,1
40622,2
40623,5
40624,2
40625,0
40626,5
40627,4
40628,1
40629,5
40630,3
40631,4
40632,4
40633,4
40634,3
40635,0
40636,4
40637,4
40638,2
40639,4
40640,5
40641,5
40642,4
40643,3
40644,5
40645,2
40646,1
40647,3
40648,3
40649,2
40650,4
40651,4
40652,1
40653,5
40654,5
40655,4
40656,1
40657,4
40658,0
40659,5
40660,2
40661,1
40662,5
40663,5
40664,3
40665,0
40666,3
40667,4
40668,2
40669,4
40670,1
40671,0
40672,4
40673,1
40674,5
40675,4
40676,2
40677,0
40678,0
40679,3
40680,4
40681,5
40682,5
40683,4
40684,4
40685,0
40686,3
40687,0
40688,2
40689,0
40690,2
40691,2
40692,2
40693,5
40694,5
40695,0
40696,1
40697,4
40698,4
40699,0
40700,0
40701,2
40702,4
40703,0
40704,4
40705,3
40706,4
40707,0
40708,4
40709,3
40710,1
40711,2
40712,3
40713,2
40714,5
40715,2
40716,3
40717,2
40718,2
40719,0
40720,0
40721,1
40722,5
40723,5
40724,2
40725,5
40726,4
40727,2
40728,0
40729,2
40730,1
40731,3
40732,3
40733,3
40734,5
40735,1
40736,4
40737,3
40738,5
40739,4
40740,0
40741,1
40742,4
40743,5
40744,3
40745,5
40746,4
40747,5
40748,5
40749,5
40750,2
40751,4
40752,3
40753,3
40754,4
40755,4
40756,5
40757,4
40758,3
40759,2
40760,0
40761,1
40762,3
40763,5
40764,5
40765,4
40766,0
40767,4
40768,2
40769,4
40770,4
40771,5
40772,0
40773,0
40774,0
40775,1
40776,5
40777,5
40778,3
40779,5
40780,2
40781,0
40782,2
40783,4
40784,3
40785,1
40786,2
40787,0
40788,2
40789,1
40790,5
40791,5
40792,5
40793,0
40794,2
40795,0
40796,3
40797,2
40798,3
40799,5
40800,4
40801,3
40802,5
40803,3
40804,2
40805,0
40806,5
40807,2
40808,3
40809,0
40810,3
40811,4
40812,3
40813,3
40814,4
40815,3
40816,5
40817,4
40818,1
40819,0
40820,1
40821,5
40822,5
40823,2
40824,2
40825,0
40826,1
40827,2
40828,4
40829,4
40830,5
40831,5
40832,2
40833,5
40834,5
40835,1
40836,5
40837,3
40838,2
40839,4
40840,2
40841,5
40842,2
40843,3
40844,3
40845,5
40846,1
40847,2
40848,4
40849,4
40850,4
40851,5
40852,0
40853,5
40854,1
40855,0
40856,0
40857,3
40858,4
40859,5
40860,5
40861,4
40862,4
40863,3
40864,0
40865,5
40866,4
40867,2
40868,4
40869,0
40870,0
40871,4
40872,1
40873,5
40874,4
40875,1
40876,0
40877,5
40878,5
40879,1
40880,3
40881,5
40882,5
40883,0
40884,2
40885,5
40886,0
40887,4
40888,5
40889,3
40890,5
40891,5
40892,4
40893,5
40894,4
40895,3
40896,1
40897,5
40898,2
40899,4
40900,1
40901,2
40902,1
40903,1
40904,4
40905,0
40906,5
40907,5
40908,3
40909,5
40910,5
40911,5
40912,4
40913,0
40914,4
40915,4
40916,3
40917,5
40918,5
40919,0
40920,2
40921,4
40922,4
40923,1
40924,5
40925,3
40926,0
40927,4
40928,0
40929,4
40930,0
40931,3
40932,4
40933,5
40934,0
40935,2
40936,5
40937,3
40938,0
40939,2
40940,3
40941,5
40942,3
40943,0
40944,5
40945,2
40946,0
40947,3
40948,4
40949,5
40950,5
40951,3
40952,5
40953,3
40954,5
40955,4
40956,3
40957,0
40958,3
40959,3
40960,4
40961,2
40962,4
40963,3
40964,1
40965,0
40966,2
40967,3
40968,3
40969,5
40970,0
40971,0
40972,0
40973,0
40974,1
40975,5
40976,0
40977,5
40978,4
40979,4
40980,5
40981,2
40982,2
40983,0
40984,2
40985,2
40986,0
40987,4
40988,5
40989,3
40990,5
40991,3
40992,5
40993,5
40994,3
40995,4
40996,0
40997,2
40998,0
40999,5
41000,4
41001,5
41002,0
41003,3
41004,0
41005,5
41006,1
41007,1
41008,4
41009,2
41010,0
41011,5
41012,3
41013,2
41014,4
41015,3
41016,1
41017,5
41018,4
41019,4
41020,0
41021,0
41022,4
41023,4
41024,4
41025,3
41026,0
41027,3
41028,4
41029,3
41030,5
41031,3
41032,4
41033,2
41034,0
41035,2
41036,2
41037,1
41038,4
41039,5
41040,5
41041,0
41042,0
41043,4
41044,4
41045,4
41046,5
41047,3
41048,2
41049,2
41050,4
41051,2
41052,2
41053,5
41054,0
41055,0
41056,0
41057,3
41058,0
41059,2
41060,4
41061,0
41062,5
41063,2
41064,4
41065,4
41066,5
41067,2
41068,3
41069,5
41070,0
41071,1
41072,5
41073,1
41074,0
41075,0
41076,0
41077,5
41078,4
41079,0
41080,5
41081,2
41082,3
41083,5
41084,3
41085,4
41086,3
41087,5
41088,4
41089,1
41090,3
41091,2
41092,5
41093,3
41094,0
41095,5
41096,3
41097,5
41098,0
41099,2
41100,5
41101,2
41102,0
41103,4
41104,4
41105,2
41106,4
41107,4
41108,5
41109,4
41110,4
41111,2
41112,2
41113,5
41114,4
41115,4
41116,2
41117,3
41118,0
41119,1
41120,0
41121,2
41122,3
41123,0
41124,4
41125,0
41126,1
41127,3
41128,2
41129,3
41130,0
41131,2
41132,2
41133,0
41134,4
41135,0
41136,4
41137,5
41138,2
41139,0
41140,5
41141,2
41142,0
41143,1
41144,4
41145,4
41146,2
41147,0
41148,0
41149,0
41150,3
41151,2
41152,4
41153,5
41154,3
41155,0
41156,2
41157,3
41158,0
41159,5
41160,5
41161,3
41162,3
41163,2
41164,0
41165,1
41166,2
41167,3
41168,4
41169,2
41170,0
41171,5
41172,3
41173,5
41174,0
41175,1
41176,4
41177,0
41178,0
41179,0
41180,2
41181,3
41182,3
41183,5
41184,5
41185,5
41186,0
41187,2
41188,4
41189,4
41190,3
41191,0
41192,2
41193,2
41194,4
41195,0
41196,5
41197,3
41198,3
41199,0
41200,2
41201,4
41202,4
41203,2
41204,0
41205,0
41206,4
41207,5
41208,3
41209,2
41210,2
41211,4
41212,2
41213,1
41214,2
41215,5
41216,5
41217,2
41218,2
41219,1
41220,5
41221,5
41222,2
41223,5
41224,3
41225,4
41226,4
41227,2
41228,1
41229,0
41230,0
41231,3
41232,4
41233,5
41234,0
41235,3
41236,4
41237,5
41238,2
41239,2
41240,3
41241,4
41242,4
41243,0
41244,3
41245,3
41246,4
41247,1
41248,0
41249,3
41250,3
41251,2
41252,2
41253,2
41254,0
41255,3
41256,4
41257,4
41258,0
41259,3
41260,3
41261,0
41262,5
41263,4
41264,3
41265,5
41266,4
41267,3
41268,5
41269,1
41270,3
41271,4
41272,3
41273,1
41274,5
41275,3
41276,5
41277,0
41278,5
41279,5
41280,3
41281,1
41282,0
41283,0
41284,5
41285,3
41286,3
41287,4
41288,4
41289,2
41290,4
41291,2
41292,4
41293,4
41294,3
41295,3
41296,2
41297,5
41298,4
41299,3
41300,5
41301,5
41302,4
41303,2
41304,0
41305,2
41306,2
41307,3
41308,4
41309,3
41310,2
41311,3
41312,4
41313,4
41314,4
41315,3
41316,5
41317,2
41318,0
41319,0
41320,1
41321,0
41322,5
41323,5
41324,2
41325,4
41326,0
41327,3
41328,0
41329,3
41330,4
41331,1
41332,3
41333,5
41334,4
41335,2
41336,5
41337,3
41338,3
41339,3
41340,2
41341,4
41342,3
41343,3
41344,2
41345,5
41346,2
41347,5
41348,1
41349,3
41350,0
41351,1
41352,0
41353,5
41354,1
41355,3
41356,1
41357,5
41358,3
41359,0
41360,5
41361,5
41362,3
41363,4
41364,2
41365,5
41366,5
41367,0
41368,0
41369,0
41370,0
41371,2
41372,2
41373,3
41374,5
41375,2
41376,2
41377,0
41378,3
41379,5
41380,1
41381,4
41382,4
41383,1
41384,5
41385,3
41386,5
41387,4
41388,2
41389,0
41390,0
41391,5
41392,2
41393,0
41394,5
41395,4
41396,4
41397,5
41398,5
41399,2
41400,4
41401,5
41402,4
41403,5
41404,5
41405,2
41406,0
41407,4
41408,0
41409,4
41410,3
41411,4
41412,5
41413,2
41414,0
41415,5
41416,3
41417,3
41418,0
41419,4
41420,4
41421,5
41422,3
41423,3
41424,3
41425,5
41426,3
41427,0
41428,0
41429,5
41430,2
41431,2
41432,0
41433,3
41434,2
41435,3
41436,3
41437,2
41438,1
41439,5
41440,2
41441,2
41442,2
41443,3
41444,0
41445,1
41446,1
41447,0
41448,2
41449,3
41450,1
41451,4
41452,1
41453,0
41454,2
41455,5
41456,4
41457,5
41458,3
41459,2
41460,0
41461,5
41462,4
41463,2
41464,1
41465,4
41466,0
41467,4
41468,0
41469,4
41470,2
41471,4
41472,3
41473,3
41474,3
41475,5
41476,2
41477,1
41478,0
41479,0
41480,2
41481,2
41482,0
41483,0
41484,5
41485,1
41486,4
41487,0
41488,4
41489,3
41490,2
41491,5
41492,0
41493,5
41494,5
41495,5
41496,4
41497,5
41498,4
41499,2
41500,0
41501,0
41502,2
41503,5
41504,3
41505,0
41506,3
41507,0
41508,2
41509,5
41510,3
41511,5
41512,0
41513,1
41514,2
41515,0
41516,2
41517,3
41518,5
41519,3
41520,5
41521,2
41522,5
41523,5
41524,2
41525,4
41526,0
41527,5
41528,0
41529,3
41530,4
41531,0
41532,2
41533,5
41534,3
41535,2
41536,0
41537,0
41538,5
41539,3
41540,4
41541,5
41542,3
41543,4
41544,2
41545,0
41546,5
41547,4
41548,2
41549,0
41550,2
41551,5
41552,4
41553,3
41554,2
41555,1
41556,3
41557,5
41558,5
41559,5
41560,1
41561,5
41562,3
41563,0
41564,5
41565,0
41566,5
41567,3
41568,4
41569,3
41570,4
41571,2
41572,0
41573,4
41574,0
41575,4
41576,0
41577,5
41578,3
41579,0
41580,0
41581,0
41582,0
41583,5
41584,0
41585,5
41586,0
41587,5
41588,2
41589,3
41590,5
41591,2
41592,0
41593,4
41594,2
41595,3
41596,2
41597,0
41598,4
41599,0
41600,4
41601,2
41602,5
41603,4
41604,4
41605,4
41606,0
41607,5
41608,3
41609,5
41610,2
41611,2
41612,0
41613,2
