,group
38643,1
38644,5
38645,1
38646,5
38647,6
38648,3
38649,2
38650,6
38651,4
38652,1
38653,5
38654,6
38655,0
38656,0
38657,2
38658,0
38659,4
38660,1
38661,6
38662,1
38663,5
38664,0
38665,6
38666,5
38667,3
38668,6
38669,6
38670,3
38671,6
38672,4
38673,0
38674,3
38675,4
38676,4
38677,1
38678,4
38679,4
38680,0
38681,0
38682,5
38683,4
38684,5
38685,4
38686,3
38687,3
38688,6
38689,1
38690,6
38691,0
38692,0
38693,3
38694,5
38695,0
38696,3
38697,0
38698,6
38699,6
38700,6
38701,4
38702,4
38703,4
38704,4
38705,0
38706,1
38707,2
38708,0
38709,1
38710,0
38711,3
38712,5
38713,4
38714,4
38715,2
38716,4
38717,3
38718,1
38719,3
38720,0
38721,1
38722,1
38723,0
38724,2
38725,3
38726,1
38727,3
38728,0
38729,3
38730,4
38731,3
38732,1
38733,5
38734,6
38735,4
38736,1
38737,1
38738,6
38739,3
38740,3
38741,0
38742,0
38743,6
38744,1
38745,1
38746,3
38747,6
38748,4
38749,5
38750,6
38751,3
38752,4
38753,5
38754,0
38755,6
38756,4
38757,6
38758,1
38759,3
38760,3
38761,4
38762,6
38763,1
38764,0
38765,1
38766,0
38767,1
38768,1
38769,6
38770,1
38771,0
38772,4
38773,1
38774,3
38775,1
38776,1
38777,0
38778,0
38779,1
38780,6
38781,4
38782,3
38783,1
38784,1
38785,3
38786,0
38787,4
38788,6
38789,0
38790,6
38791,2
38792,4
38793,6
38794,6
38795,3
38796,4
38797,5
38798,1
38799,1
38800,1
38801,4
38802,6
38803,4
38804,6
38805,4
38806,1
38807,3
38808,5
38809,1
38810,1
38811,3
38812,4
38813,5
38814,1
38815,2
38816,1
38817,0
38818,3
38819,0
38820,3
38821,1
38822,6
38823,6
38824,4
38825,4
38826,2
38827,5
38828,3
38829,4
38830,0
38831,5
38832,0
38833,6
38834,6
38835,6
38836,4
38837,1
38838,0
38839,6
38840,4
38841,4
38842,4
38843,4
38844,3
38845,4
38846,5
38847,4
38848,3
38849,3
38850,4
38851,1
38852,6
38853,4
38854,3
38855,3
38856,3
38857,6
38858,0
38859,6
38860,4
38861,0
38862,3
38863,2
38864,4
38865,0
38866,4
38867,3
38868,5
38869,2
38870,1
38871,6
38872,4
38873,0
38874,0
38875,4
38876,4
38877,1
38878,1
38879,3
38880,1
38881,0
38882,6
38883,4
38884,4
38885,6
38886,3
38887,4
38888,2
38889,4
38890,1
38891,0
38892,0
38893,4
38894,3
38895,2
38896,0
38897,5
38898,4
38899,1
38900,4
38901,5
38902,1
38903,0
38904,0
38905,6
38906,1
38907,1
38908,6
38909,6
38910,6
38911,4
38912,3
38913,2
38914,4
38915,4
38916,6
38917,4
38918,6
38919,5
38920,3
38921,4
38922,0
38923,0
38924,4
38925,6
38926,0
38927,4
38928,0
38929,3
38930,1
38931,4
38932,6
38933,0
38934,4
38935,1
38936,6
38937,6
38938,1
38939,3
38940,2
38941,0
38942,3
38943,0
38944,1
38945,3
38946,5
38947,5
38948,3
38949,6
38950,4
38951,6
38952,1
38953,4
38954,3
38955,3
38956,5
38957,5
38958,6
38959,0
38960,3
38961,3
38962,0
38963,3
38964,5
38965,0
38966,4
38967,4
38968,1
38969,2
38970,4
38971,0
38972,4
38973,3
38974,6
38975,2
38976,1
38977,6
38978,4
38979,1
38980,3
38981,1
38982,6
38983,0
38984,4
38985,0
38986,2
38987,4
38988,0
38989,0
38990,4
38991,2
38992,1
38993,4
38994,4
38995,3
38996,6
38997,4
38998,3
38999,0
39000,0
39001,4
39002,4
39003,4
39004,6
39005,4
39006,4
39007,4
39008,1
39009,0
39010,4
39011,3
39012,0
39013,0
39014,6
39015,4
39016,2
39017,3
39018,4
39019,0
39020,6
39021,4
39022,3
39023,3
39024,2
39025,6
39026,4
39027,1
39028,2
39029,1
39030,5
39031,0
39032,1
39033,4
39034,0
39035,0
39036,3
39037,4
39038,6
39039,1
39040,4
39041,0
39042,4
39043,0
39044,4
39045,4
39046,2
39047,0
39048,4
39049,4
39050,4
39051,0
39052,4
39053,0
39054,6
39055,6
39056,1
39057,1
39058,6
39059,4
39060,1
39061,4
39062,6
39063,1
39064,3
39065,3
39066,3
39067,3
39068,6
39069,0
39070,0
39071,0
39072,3
39073,0
39074,0
39075,0
39076,3
39077,4
39078,4
39079,6
39080,2
39081,6
39082,0
39083,3
39084,1
39085,3
39086,6
39087,0
39088,6
39089,6
39090,3
39091,5
39092,4
39093,0
39094,1
39095,6
39096,1
39097,0
39098,4
39099,3
39100,0
39101,3
39102,6
39103,4
39104,3
39105,4
39106,3
39107,5
39108,1
39109,3
39110,4
39111,4
39112,0
39113,6
39114,5
39115,4
39116,4
39117,0
39118,0
39119,4
39120,0
39121,3
39122,3
39123,0
39124,4
39125,6
39126,5
39127,0
39128,0
39129,4
39130,1
39131,2
39132,4
39133,4
39134,1
39135,0
39136,5
39137,3
39138,1
39139,4
39140,3
39141,3
39142,0
39143,0
39144,6
39145,0
39146,2
39147,1
39148,2
39149,4
39150,3
39151,1
39152,1
39153,0
39154,2
39155,6
39156,2
39157,6
39158,3
39159,6
39160,1
39161,4
39162,4
39163,6
39164,1
39165,6
39166,4
39167,6
39168,1
39169,3
39170,4
39171,0
39172,4
39173,4
39174,1
39175,4
39176,1
39177,3
39178,4
39179,4
39180,1
39181,1
39182,1
39183,0
39184,6
39185,6
39186,0
39187,1
39188,6
39189,1
39190,3
39191,1
39192,1
39193,0
39194,4
39195,2
39196,6
39197,5
39198,1
39199,0
39200,1
39201,6
39202,5
39203,3
39204,3
39205,3
39206,4
39207,4
39208,3
39209,4
39210,4
39211,6
39212,1
39213,1
39214,6
39215,3
39216,6
39217,1
39218,6
39219,1
39220,2
39221,6
39222,0
39223,0
39224,4
39225,4
39226,3
39227,3
39228,1
39229,4
39230,6
39231,6
39232,0
39233,0
39234,6
39235,6
39236,4
39237,5
39238,4
39239,6
39240,3
39241,1
39242,0
39243,0
39244,3
39245,3
39246,5
39247,4
39248,0
39249,6
39250,1
39251,1
39252,2
39253,3
39254,1
39255,1
39256,3
39257,5
39258,1
39259,4
39260,6
39261,1
39262,0
39263,2
39264,0
39265,4
39266,5
39267,3
39268,4
39269,0
39270,3
39271,2
39272,4
39273,1
39274,1
39275,4
39276,3
39277,6
39278,5
39279,4
39280,4
39281,1
39282,5
39283,3
39284,6
39285,5
39286,1
39287,3
39288,4
39289,6
39290,1
39291,4
39292,3
39293,0
39294,3
39295,4
39296,5
39297,4
39298,3
39299,4
39300,6
39301,3
39302,5
39303,3
39304,6
39305,0
39306,1
39307,1
39308,1
39309,0
39310,6
39311,4
39312,3
39313,4
39314,3
39315,4
39316,4
39317,2
39318,5
39319,6
39320,1
39321,6
39322,6
39323,2
39324,0
39325,4
39326,4
39327,2
39328,3
39329,2
39330,4
39331,0
39332,3
39333,3
39334,0
39335,5
39336,5
39337,0
39338,1
39339,3
39340,1
39341,3
39342,5
39343,5
39344,4
39345,0
39346,1
39347,3
39348,1
39349,5
39350,6
39351,3
39352,4
39353,0
39354,0
39355,5
39356,0
39357,5
39358,0
39359,1
39360,3
39361,6
39362,5
39363,1
39364,4
39365,6
39366,0
39367,4
39368,6
39369,4
39370,3
39371,4
39372,4
39373,5
39374,4
39375,3
39376,3
39377,4
39378,4
39379,6
39380,4
39381,4
39382,1
39383,4
39384,3
39385,4
39386,6
39387,6
39388,5
39389,0
39390,3
39391,5
39392,0
39393,5
39394,4
39395,2
39396,6
39397,4
39398,1
39399,5
39400,3
39401,0
39402,0
39403,0
39404,2
39405,5
39406,6
39407,1
39408,3
39409,2
39410,0
39411,0
39412,1
39413,6
39414,6
39415,4
39416,4
39417,1
39418,3
39419,3
39420,3
39421,6
39422,4
39423,4
39424,3
39425,4
39426,6
39427,3
39428,4
39429,3
39430,6
39431,3
39432,4
39433,6
39434,0
39435,4
39436,3
39437,1
39438,1
39439,3
39440,5
39441,4
39442,6
39443,2
39444,4
39445,4
39446,3
39447,4
39448,4
39449,4
39450,0
39451,4
39452,1
39453,0
39454,1
39455,3
39456,4
39457,4
39458,6
39459,1
39460,3
39461,2
39462,4
39463,0
39464,0
39465,0
39466,1
39467,6
39468,4
39469,3
39470,2
39471,3
39472,1
39473,0
39474,1
39475,4
39476,6
39477,4
39478,3
39479,3
39480,1
39481,1
39482,1
39483,0
39484,6
39485,3
39486,2
39487,0
39488,4
39489,3
39490,0
39491,0
39492,4
39493,4
39494,0
39495,6
39496,4
39497,3
39498,3
39499,2
39500,4
39501,5
39502,3
39503,4
39504,6
39505,3
39506,3
39507,3
39508,4
39509,6
39510,4
39511,3
39512,0
39513,0
39514,4
39515,0
39516,4
39517,4
39518,4
39519,6
39520,3
39521,3
39522,6
39523,3
39524,0
39525,0
39526,0
39527,0
39528,4
39529,3
39530,4
39531,3
39532,6
39533,1
39534,4
39535,5
39536,1
39537,4
39538,3
39539,4
39540,5
39541,0
39542,0
39543,1
39544,6
39545,2
39546,3
39547,1
39548,4
39549,1
39550,0
39551,6
39552,0
39553,6
39554,0
39555,6
39556,0
39557,0
39558,5
39559,3
39560,0
39561,6
39562,4
39563,4
39564,0
39565,3
39566,0
39567,5
39568,4
39569,1
39570,3
39571,1
39572,0
39573,5
39574,6
39575,4
39576,4
39577,4
39578,5
39579,3
39580,2
39581,3
39582,4
39583,5
39584,4
39585,4
39586,1
39587,2
39588,3
39589,1
39590,0
39591,3
39592,4
39593,6
39594,4
39595,6
39596,4
39597,3
39598,4
39599,0
39600,5
39601,4
39602,6
39603,3
39604,6
39605,5
39606,4
39607,0
39608,2
39609,6
39610,0
39611,4
39612,6
39613,6
39614,0
39615,6
39616,0
39617,4
39618,3
39619,4
39620,3
39621,3
39622,0
39623,5
39624,3
39625,1
39626,6
39627,4
39628,4
39629,2
39630,2
39631,6
39632,3
39633,2
39634,3
39635,2
39636,4
39637,6
39638,3
39639,3
39640,4
39641,1
39642,5
39643,4
39644,1
39645,0
39646,3
39647,0
39648,4
39649,5
39650,1
39651,4
39652,0
39653,4
39654,4
39655,4
39656,4
39657,3
39658,1
39659,4
39660,1
39661,6
39662,4
39663,1
39664,0
39665,2
39666,4
39667,1
39668,6
39669,4
39670,0
39671,6
39672,0
39673,4
39674,4
39675,0
39676,6
39677,0
39678,4
39679,1
39680,5
39681,0
39682,5
39683,4
39684,6
39685,1
39686,1
39687,0
39688,4
39689,1
39690,1
39691,6
39692,1
39693,0
39694,4
39695,1
39696,0
39697,6
39698,0
39699,1
39700,6
39701,4
39702,0
39703,3
39704,4
39705,3
39706,3
39707,6
39708,1
39709,4
39710,4
39711,4
39712,6
39713,6
39714,4
39715,3
39716,0
39717,3
39718,0
39719,1
39720,4
39721,0
39722,0
39723,1
39724,4
39725,0
39726,1
39727,0
39728,5
39729,3
39730,0
39731,6
39732,4
39733,6
39734,1
39735,4
39736,6
39737,0
39738,6
39739,0
39740,4
39741,3
39742,1
39743,5
39744,5
39745,6
39746,3
39747,0
39748,6
39749,6
39750,3
39751,6
39752,4
39753,4
39754,2
39755,1
39756,2
39757,1
39758,4
39759,0
39760,0
39761,0
39762,0
39763,4
39764,4
39765,4
39766,4
39767,1
39768,3
39769,1
39770,3
39771,0
39772,4
39773,1
39774,6
39775,3
39776,4
39777,1
39778,4
39779,1
39780,4
39781,6
39782,6
39783,5
39784,4
39785,5
39786,0
39787,5
39788,5
39789,0
39790,0
39791,0
39792,4
39793,4
39794,6
39795,0
39796,1
39797,0
39798,3
39799,6
39800,6
39801,4
39802,0
39803,1
39804,0
39805,0
39806,1
39807,6
39808,6
39809,4
39810,4
39811,6
39812,5
39813,0
39814,5
39815,2
39816,3
39817,5
39818,1
39819,6
39820,2
39821,4
39822,6
39823,1
39824,4
39825,1
39826,4
39827,1
39828,5
39829,1
39830,3
39831,0
39832,6
39833,0
39834,3
39835,4
39836,4
39837,2
39838,4
39839,6
39840,3
39841,1
39842,4
39843,0
39844,1
39845,4
39846,4
39847,6
39848,4
39849,6
39850,1
39851,6
39852,4
39853,4
39854,4
39855,4
39856,3
39857,6
39858,1
39859,2
39860,4
39861,4
39862,4
39863,0
39864,0
39865,4
39866,6
39867,4
39868,6
39869,4
39870,0
39871,3
39872,5
39873,6
39874,3
39875,0
39876,6
39877,1
39878,4
39879,6
39880,4
39881,0
39882,3
39883,0
39884,4
39885,4
39886,4
39887,4
39888,5
39889,6
39890,4
39891,4
39892,4
39893,5
39894,3
39895,3
39896,6
39897,4
39898,1
39899,4
39900,6
39901,3
39902,5
39903,5
39904,4
39905,4
39906,5
39907,1
39908,1
39909,4
39910,4
39911,2
39912,4
39913,0
39914,3
39915,4
39916,0
39917,2
39918,6
39919,4
39920,5
39921,6
39922,0
39923,4
39924,3
39925,0
39926,4
39927,4
39928,0
39929,4
39930,0
39931,1
39932,0
39933,3
39934,6
39935,4
39936,2
39937,2
39938,6
39939,6
39940,6
39941,4
39942,4
39943,4
39944,4
39945,1
39946,6
39947,3
39948,4
39949,4
39950,6
39951,3
39952,4
39953,3
39954,0
39955,0
39956,0
39957,0
39958,4
39959,4
39960,3
39961,0
39962,4
39963,1
39964,1
39965,5
39966,4
39967,1
39968,4
39969,1
39970,6
39971,3
39972,6
39973,4
39974,6
39975,3
39976,5
39977,3
39978,6
39979,3
39980,6
39981,1
39982,2
39983,0
39984,1
39985,1
39986,1
39987,6
39988,4
39989,1
39990,3
39991,4
39992,6
39993,1
39994,4
39995,5
39996,6
39997,0
39998,0
39999,3
40000,4
40001,3
40002,4
40003,6
40004,4
40005,6
40006,0
40007,0
40008,1
40009,5
40010,3
40011,0
40012,4
40013,4
40014,2
40015,0
40016,0
40017,0
40018,2
40019,4
40020,0
40021,0
40022,1
40023,3
40024,1
40025,3
40026,4
40027,4
40028,6
40029,1
40030,0
40031,3
40032,0
40033,1
40034,0
40035,1
40036,4
40037,4
40038,3
40039,6
40040,4
40041,4
40042,3
40043,4
40044,4
40045,0
40046,0
40047,4
40048,6
40049,4
40050,1
40051,1
40052,1
40053,4
40054,4
40055,6
40056,2
40057,6
40058,4
40059,5
40060,1
40061,4
40062,6
40063,3
40064,1
40065,4
40066,3
40067,0
40068,6
40069,0
40070,0
40071,5
40072,4
40073,1
40074,6
40075,3
40076,3
40077,3
40078,6
40079,4
40080,1
40081,3
40082,4
40083,4
40084,1
40085,0
40086,4
40087,4
40088,3
40089,4
40090,3
40091,1
40092,3
40093,0
40094,1
40095,4
40096,4
40097,1
40098,3
40099,4
40100,1
40101,0
40102,6
40103,5
40104,3
40105,4
40106,4
40107,3
40108,2
40109,0
40110,1
40111,0
40112,2
40113,4
40114,4
40115,1
40116,0
40117,0
40118,5
40119,4
40120,4
40121,1
40122,4
40123,5
40124,0
40125,1
40126,2
40127,3
40128,3
40129,0
40130,3
40131,4
40132,0
40133,6
40134,4
40135,3
40136,1
40137,3
40138,4
40139,1
40140,2
40141,5
40142,3
40143,3
40144,4
40145,3
40146,0
40147,4
40148,0
40149,4
40150,6
40151,3
40152,4
40153,2
40154,0
40155,6
40156,6
40157,1
40158,4
40159,3
40160,6
40161,1
40162,4
40163,0
40164,4
40165,3
40166,1
40167,4
40168,0
40169,4
40170,4
40171,4
40172,6
40173,4
40174,6
40175,3
40176,6
40177,5
40178,1
40179,6
40180,2
40181,4
40182,0
40183,3
40184,6
40185,2
40186,2
40187,4
40188,0
40189,6
40190,0
40191,6
40192,1
40193,6
40194,2
40195,3
40196,3
40197,3
40198,5
40199,0
40200,6
40201,5
40202,2
40203,0
40204,3
40205,1
40206,0
40207,5
40208,4
40209,3
40210,3
40211,3
40212,0
40213,0
40214,4
40215,2
40216,4
40217,1
40218,2
40219,1
40220,3
40221,2
40222,1
40223,4
40224,0
40225,4
40226,0
40227,1
40228,0
40229,0
40230,6
40231,6
40232,6
40233,5
40234,0
40235,0
40236,4
40237,0
40238,5
40239,1
40240,1
40241,0
40242,3
40243,3
40244,5
40245,0
40246,0
40247,3
40248,4
40249,6
40250,4
40251,6
40252,4
40253,5
40254,1
40255,3
40256,3
40257,4
40258,1
40259,2
40260,6
40261,0
40262,2
40263,2
40264,4
40265,4
40266,6
40267,4
40268,2
40269,2
40270,1
40271,4
40272,4
40273,1
40274,1
40275,3
40276,4
40277,4
40278,4
40279,3
40280,0
40281,0
40282,6
40283,0
40284,4
40285,3
40286,6
40287,0
40288,0
40289,4
40290,1
40291,4
40292,0
40293,4
40294,4
40295,1
40296,4
40297,4
40298,4
40299,1
40300,6
40301,4
40302,2
40303,6
40304,5
40305,0
40306,0
40307,4
40308,3
40309,4
40310,1
40311,2
40312,5
40313,6
40314,4
40315,6
40316,1
40317,4
40318,3
40319,1
40320,6
40321,4
40322,6
40323,4
40324,4
40325,5
40326,6
40327,4
40328,3
40329,6
40330,4
40331,3
40332,3
40333,4
40334,1
40335,5
40336,3
40337,0
40338,4
40339,6
40340,1
40341,6
40342,4
40343,1
40344,3
40345,2
40346,5
40347,2
40348,4
40349,3
40350,4
40351,6
40352,4
40353,4
40354,1
40355,4
40356,6
40357,2
40358,6
40359,0
40360,4
40361,3
40362,1
40363,3
40364,2
40365,4
40366,4
40367,4
40368,0
40369,4
40370,0
40371,1
40372,0
40373,3
40374,3
40375,1
40376,4
40377,3
40378,3
40379,3
40380,3
40381,2
40382,5
40383,4
40384,0
40385,4
40386,4
40387,0
40388,6
40389,0
40390,0
40391,3
40392,3
40393,3
40394,0
40395,0
40396,4
40397,3
40398,0
40399,5
40400,4
40401,3
40402,3
40403,1
40404,0
40405,5
40406,3
40407,4
40408,4
40409,0
40410,0
40411,2
40412,3
40413,1
40414,0
40415,1
40416,1
40417,4
40418,6
40419,0
40420,0
40421,2
40422,3
40423,6
40424,5
40425,4
40426,2
40427,0
40428,4
40429,5
40430,3
40431,6
40432,4
40433,0
40434,0
40435,3
40436,0
40437,0
40438,0
40439,5
40440,4
40441,5
40442,0
40443,1
40444,5
40445,1
40446,2
40447,5
40448,4
40449,3
40450,6
40451,0
40452,6
40453,4
40454,5
40455,0
40456,4
40457,0
40458,3
40459,0
40460,0
40461,4
40462,1
40463,3
40464,4
40465,3
40466,3
40467,4
40468,6
40469,3
40470,4
40471,4
40472,3
40473,1
40474,3
40475,3
40476,1
40477,4
40478,6
40479,6
40480,3
40481,0
40482,3
40483,6
40484,4
40485,1
40486,5
40487,4
40488,0
40489,3
40490,0
40491,4
40492,1
40493,0
40494,1
40495,5
40496,0
40497,4
40498,2
40499,1
40500,0
40501,6
40502,4
40503,2
40504,2
40505,2
40506,6
40507,2
40508,3
40509,5
40510,4
40511,6
40512,6
40513,4
40514,3
40515,4
40516,6
40517,6
40518,4
40519,1
40520,0
40521,0
40522,0
40523,4
40524,6
40525,4
40526,3
40527,3
40528,2
40529,5
40530,3
40531,4
40532,0
40533,4
40534,6
40535,3
40536,4
40537,6
40538,3
40539,0
40540,1
40541,2
40542,1
40543,6
40544,1
40545,6
40546,6
40547,0
40548,4
40549,0
40550,1
40551,0
40552,0
40553,0
40554,1
40555,4
40556,1
40557,0
40558,0
40559,2
40560,5
40561,0
40562,4
40563,0
40564,4
40565,1
40566,3
40567,4
40568,3
40569,0
40570,4
40571,4
40572,6
40573,4
40574,4
40575,4
40576,4
40577,4
40578,0
40579,4
40580,6
40581,2
40582,1
40583,0
40584,6
40585,1
40586,3
40587,0
40588,0
40589,4
40590,3
40591,6
40592,3
40593,6
40594,4
40595,4
40596,1
40597,3
40598,1
40599,0
40600,4
40601,3
40602,0
40603,3
40604,3
40605,3
40606,0
40607,0
40608,4
40609,4
40610,4
40611,6
40612,6
40613,0
40614,3
40615,6
40616,5
40617,1
40618,5
40619,1
40620,1
40621,6
40622,3
40623,0
40624,2
40625,0
40626,4
40627,1
40628,6
40629,0
40630,0
40631,4
40632,1
40633,2
40634,6
40635,0
40636,1
40637,4
40638,4
40639,1
40640,6
40641,0
40642,4
40643,0
40644,4
40645,4
40646,6
40647,1
40648,0
40649,4
40650,1
40651,4
40652,5
40653,6
40654,0
40655,4
40656,2
40657,1
40658,3
40659,3
40660,0
40661,6
40662,4
40663,4
40664,5
40665,3
40666,6
40667,4
40668,6
40669,4
40670,0
40671,3
40672,4
40673,6
40674,6
40675,6
40676,4
40677,4
40678,4
40679,0
40680,1
40681,1
40682,4
40683,1
40684,1
40685,5
40686,6
40687,3
40688,2
40689,4
40690,4
40691,3
40692,6
40693,6
40694,1
40695,3
40696,6
40697,4
40698,6
40699,0
40700,3
40701,4
40702,1
40703,3
40704,6
40705,3
40706,4
40707,3
40708,4
40709,4
40710,6
40711,1
40712,6
40713,4
40714,5
40715,6
40716,6
40717,6
40718,6
40719,3
40720,0
40721,0
40722,0
40723,4
40724,3
40725,0
40726,4
40727,3
40728,4
40729,6
40730,3
40731,0
40732,2
40733,0
40734,6
40735,0
40736,6
40737,2
40738,4
40739,1
40740,4
40741,0
40742,1
40743,0
40744,4
40745,4
40746,4
40747,4
40748,2
40749,4
40750,5
40751,1
40752,3
40753,4
40754,1
40755,1
40756,3
40757,4
40758,4
40759,1
40760,3
40761,6
40762,6
40763,1
40764,6
40765,2
40766,3
40767,1
40768,4
40769,4
40770,1
40771,3
40772,3
40773,3
40774,0
40775,5
40776,0
40777,4
40778,6
40779,6
40780,4
40781,4
40782,1
40783,1
40784,4
40785,6
40786,2
40787,4
40788,3
40789,2
40790,1
40791,0
40792,6
40793,4
40794,4
40795,4
40796,0
40797,6
40798,4
40799,4
40800,6
40801,1
40802,0
40803,6
40804,4
40805,4
40806,2
40807,4
40808,6
40809,4
40810,4
40811,1
40812,5
40813,6
40814,1
40815,4
40816,5
40817,1
40818,2
40819,4
40820,0
40821,6
40822,1
40823,4
40824,0
40825,3
40826,5
40827,0
40828,4
40829,1
40830,6
40831,4
40832,2
40833,4
40834,5
40835,1
40836,3
40837,4
40838,4
40839,4
40840,4
40841,2
40842,6
40843,6
40844,3
40845,4
40846,0
40847,4
40848,1
40849,4
40850,1
40851,4
40852,4
40853,2
40854,5
40855,3
40856,4
40857,6
40858,4
40859,0
40860,4
40861,4
40862,1
40863,5
40864,3
40865,4
40866,6
40867,6
40868,4
40869,3
40870,3
40871,1
40872,6
40873,0
40874,1
40875,5
40876,0
40877,4
40878,1
40879,4
40880,3
40881,5
40882,6
40883,0
40884,3
40885,0
40886,3
40887,1
40888,3
40889,5
40890,4
40891,4
40892,1
40893,1
40894,4
40895,1
40896,4
40897,6
40898,1
40899,1
40900,6
40901,0
40902,5
40903,6
40904,1
40905,3
40906,4
40907,6
40908,6
40909,0
40910,0
40911,3
40912,1
40913,0
40914,6
40915,4
40916,5
40917,5
40918,1
40919,4
40920,4
40921,1
40922,4
40923,0
40924,6
40925,6
40926,3
40927,1
40928,4
40929,1
40930,3
40931,0
40932,1
40933,6
40934,4
40935,3
40936,0
40937,2
40938,3
40939,1
40940,4
40941,4
40942,6
40943,3
40944,6
40945,5
40946,3
40947,0
40948,1
40949,6
40950,1
40951,4
40952,3
40953,0
40954,0
40955,4
40956,4
40957,3
40958,6
40959,4
40960,1
40961,4
40962,4
40963,2
40964,2
40965,3
40966,4
40967,4
40968,2
40969,4
40970,3
40971,3
40972,3
40973,5
40974,6
40975,4
40976,3
40977,6
40978,1
40979,1
40980,0
40981,4
40982,4
40983,3
40984,4
40985,6
40986,3
40987,1
40988,4
40989,6
40990,2
40991,5
40992,6
40993,0
40994,0
40995,1
40996,4
40997,1
40998,0
40999,3
41000,6
41001,6
41002,4
41003,2
41004,4
41005,6
41006,6
41007,5
41008,4
41009,6
41010,5
41011,6
41012,0
41013,4
41014,1
41015,0
41016,1
41017,6
41018,4
41019,1
41020,3
41021,4
41022,1
41023,6
41024,6
41025,1
41026,0
41027,5
41028,4
41029,0
41030,4
41031,4
41032,4
41033,4
41034,0
41035,6
41036,3
41037,5
41038,1
41039,0
41040,4
41041,3
41042,5
41043,1
41044,4
41045,4
41046,1
41047,0
41048,0
41049,2
41050,1
41051,3
41052,6
41053,6
41054,3
41055,3
41056,3
41057,1
41058,4
41059,3
41060,1
41061,3
41062,4
41063,4
41064,4
41065,4
41066,6
41067,4
41068,6
41069,6
41070,3
41071,5
41072,0
41073,3
41074,3
41075,5
41076,0
41077,0
41078,4
41079,0
41080,6
41081,3
41082,2
41083,5
41084,5
41085,4
41086,6
41087,0
41088,2
41089,4
41090,0
41091,3
41092,0
41093,2
41094,3
41095,0
41096,0
41097,1
41098,3
41099,3
41100,5
41101,4
41102,5
41103,1
41104,1
41105,6
41106,6
41107,6
41108,4
41109,4
41110,4
41111,6
41112,3
41113,4
41114,4
41115,4
41116,4
41117,2
41118,3
41119,4
41120,3
41121,1
41122,0
41123,4
41124,1
41125,4
41126,1
41127,6
41128,2
41129,0
41130,4
41131,6
41132,3
41133,3
41134,4
41135,0
41136,1
41137,2
41138,2
41139,3
41140,4
41141,6
41142,0
41143,0
41144,4
41145,1
41146,4
41147,0
41148,0
41149,4
41150,6
41151,0
41152,4
41153,6
41154,4
41155,4
41156,4
41157,0
41158,3
41159,6
41160,4
41161,6
41162,4
41163,0
41164,0
41165,6
41166,1
41167,6
41168,4
41169,4
41170,3
41171,4
41172,4
41173,1
41174,4
41175,5
41176,1
41177,3
41178,5
41179,4
41180,1
41181,6
41182,6
41183,0
41184,0
41185,3
41186,0
41187,6
41188,6
41189,4
41190,4
41191,4
41192,3
41193,0
41194,6
41195,4
41196,2
41197,6
41198,4
41199,3
41200,4
41201,4
41202,4
41203,6
41204,3
41205,3
41206,1
41207,6
41208,0
41209,4
41210,4
41211,1
41212,4
41213,5
41214,0
41215,4
41216,1
41217,3
41218,4
41219,4
41220,6
41221,6
41222,0
41223,1
41224,0
41225,1
41226,1
41227,4
41228,6
41229,3
41230,0
41231,5
41232,6
41233,5
41234,3
41235,5
41236,1
41237,5
41238,4
41239,4
41240,5
41241,2
41242,1
41243,3
41244,2
41245,4
41246,1
41247,6
41248,3
41249,6
41250,4
41251,1
41252,6
41253,4
41254,3
41255,6
41256,4
41257,4
41258,3
41259,0
41260,6
41261,0
41262,4
41263,4
41264,2
41265,2
41266,4
41267,0
41268,0
41269,0
41270,5
41271,4
41272,5
41273,5
41274,1
41275,3
41276,2
41277,0
41278,3
41279,2
41280,1
41281,1
41282,2
41283,3
41284,0
41285,5
41286,2
41287,6
41288,4
41289,3
41290,1
41291,6
41292,6
41293,1
41294,0
41295,2
41296,4
41297,3
41298,1
41299,0
41300,2
41301,6
41302,1
41303,4
41304,3
41305,6
41306,4
41307,4
41308,6
41309,6
41310,4
41311,6
41312,1
41313,6
41314,1
41315,5
41316,3
41317,3
41318,4
41319,3
41320,6
41321,3
41322,0
41323,6
41324,6
41325,1
41326,3
41327,5
41328,3
41329,5
41330,6
41331,6
41332,4
41333,4
41334,4
41335,4
41336,6
41337,1
41338,5
41339,6
41340,4
41341,1
41342,6
41343,6
41344,0
41345,0
41346,0
41347,4
41348,4
41349,0
41350,0
41351,0
41352,0
41353,0
41354,5
41355,5
41356,0
41357,1
41358,6
41359,4
41360,1
41361,4
41362,6
41363,1
41364,3
41365,0
41366,6
41367,4
41368,3
41369,3
41370,3
41371,4
41372,3
41373,0
41374,0
41375,4
41376,3
41377,3
41378,2
41379,6
41380,6
41381,4
41382,1
41383,5
41384,6
41385,2
41386,6
41387,4
41388,0
41389,0
41390,0
41391,4
41392,4
41393,4
41394,3
41395,4
41396,4
41397,4
41398,6
41399,6
41400,1
41401,2
41402,4
41403,5
41404,4
41405,4
41406,3
41407,4
41408,3
41409,4
41410,0
41411,1
41412,4
41413,1
41414,4
41415,0
41416,4
41417,4
41418,3
41419,4
41420,4
41421,3
41422,0
41423,0
41424,4
41425,5
41426,3
41427,4
41428,3
41429,6
41430,2
41431,1
41432,4
41433,6
41434,4
41435,0
41436,0
41437,2
41438,5
41439,6
41440,4
41441,4
