,group
35214,5
35215,4
35216,5
35217,4
35218,3
35219,5
35220,5
35221,2
35222,2
35223,4
35224,0
35225,4
35226,5
35227,5
35228,3
35229,3
35230,1
35231,1
35232,2
35233,5
35234,2
35235,1
35236,4
35237,2
35238,2
35239,6
35240,5
35241,2
35242,5
35243,5
35244,2
35245,5
35246,2
35247,4
35248,3
35249,2
35250,3
35251,4
35252,6
35253,3
35254,0
35255,0
35256,2
35257,2
35258,4
35259,3
35260,4
35261,0
35262,0
35263,6
35264,4
35265,3
35266,3
35267,1
35268,0
35269,5
35270,4
35271,2
35272,1
35273,2
35274,1
35275,5
35276,3
35277,0
35278,0
35279,0
35280,2
35281,3
35282,2
35283,4
35284,6
35285,4
35286,0
35287,0
35288,4
35289,3
35290,0
35291,4
35292,0
35293,0
35294,6
35295,3
35296,2
35297,0
35298,5
35299,0
35300,0
35301,4
35302,6
35303,6
35304,4
35305,2
35306,3
35307,5
35308,2
35309,2
35310,0
35311,3
35312,5
35313,3
35314,6
35315,4
35316,4
35317,0
35318,0
35319,4
35320,3
35321,0
35322,1
35323,4
35324,2
35325,0
35326,5
35327,3
35328,2
35329,0
35330,2
35331,5
35332,0
35333,0
35334,2
35335,1
35336,0
35337,3
35338,3
35339,1
35340,0
35341,5
35342,0
35343,0
35344,3
35345,2
35346,4
35347,4
35348,6
35349,0
35350,0
35351,5
35352,4
35353,6
35354,3
35355,4
35356,4
35357,3
35358,4
35359,3
35360,0
35361,0
35362,2
35363,2
35364,3
35365,4
35366,5
35367,4
35368,0
35369,0
35370,6
35371,0
35372,6
35373,4
35374,5
35375,2
35376,5
35377,4
35378,5
35379,0
35380,4
35381,6
35382,0
35383,5
35384,2
35385,0
35386,4
35387,3
35388,2
35389,4
35390,2
35391,5
35392,2
35393,4
35394,2
35395,4
35396,0
35397,2
35398,4
35399,2
35400,4
35401,0
35402,4
35403,3
35404,2
35405,4
35406,1
35407,1
35408,3
35409,0
35410,4
35411,0
35412,5
35413,3
35414,4
35415,2
35416,3
35417,5
35418,6
35419,5
35420,0
35421,0
35422,5
35423,0
35424,1
35425,2
35426,2
35427,4
35428,4
35429,1
35430,4
35431,0
35432,3
35433,4
35434,4
35435,3
35436,2
35437,5
35438,4
35439,4
35440,4
35441,5
35442,5
35443,4
35444,5
35445,1
35446,5
35447,0
35448,2
35449,1
35450,3
35451,5
35452,2
35453,5
35454,1
35455,6
35456,6
35457,4
35458,1
35459,3
35460,4
35461,3
35462,4
35463,2
35464,5
35465,0
35466,1
35467,0
35468,4
35469,5
35470,1
35471,1
35472,0
35473,4
35474,5
35475,5
35476,2
35477,2
35478,2
35479,4
35480,6
35481,2
35482,0
35483,5
35484,5
35485,4
35486,3
35487,5
35488,2
35489,0
35490,0
35491,0
35492,0
35493,4
35494,4
35495,2
35496,5
35497,5
35498,0
35499,2
35500,0
35501,5
35502,2
35503,0
35504,2
35505,4
35506,3
35507,3
35508,4
35509,3
35510,2
35511,0
35512,0
35513,5
35514,1
35515,6
35516,5
35517,3
35518,4
35519,2
35520,2
35521,0
35522,4
35523,3
35524,4
35525,5
35526,4
35527,5
35528,3
35529,0
35530,0
35531,2
35532,5
35533,4
35534,0
35535,1
35536,6
35537,4
35538,4
35539,3
35540,5
35541,1
35542,2
35543,3
35544,0
35545,0
35546,4
35547,2
35548,1
35549,0
35550,2
35551,0
35552,2
35553,2
35554,0
35555,2
35556,2
35557,3
35558,1
35559,0
35560,1
35561,1
35562,5
35563,3
35564,3
35565,5
35566,5
35567,3
35568,0
35569,1
35570,5
35571,4
35572,5
35573,4
35574,4
35575,0
35576,2
35577,4
35578,0
35579,5
35580,5
35581,0
35582,3
35583,4
35584,1
35585,3
35586,6
35587,2
35588,4
35589,5
35590,3
35591,0
35592,2
35593,0
35594,4
35595,2
35596,1
35597,0
35598,2
35599,3
35600,2
35601,3
35602,4
35603,6
35604,4
35605,5
35606,4
35607,0
35608,1
35609,5
35610,1
35611,3
35612,2
35613,6
35614,4
35615,4
35616,0
35617,3
35618,2
35619,3
35620,3
35621,5
35622,5
35623,4
35624,2
35625,3
35626,5
35627,1
35628,3
35629,5
35630,3
35631,0
35632,2
35633,4
35634,2
35635,2
35636,5
35637,1
35638,0
35639,3
35640,5
35641,0
35642,0
35643,3
35644,2
35645,5
35646,5
35647,3
35648,0
35649,4
35650,2
35651,2
35652,0
35653,2
35654,4
35655,3
35656,3
35657,2
35658,5
35659,2
35660,2
35661,3
35662,4
35663,4
35664,0
35665,1
35666,4
35667,2
35668,4
35669,1
35670,5
35671,2
35672,2
35673,5
35674,4
35675,3
35676,1
35677,4
35678,2
35679,2
35680,5
35681,5
35682,0
35683,4
35684,4
35685,3
35686,0
35687,3
35688,5
35689,4
35690,4
35691,1
35692,4
35693,4
35694,1
35695,2
35696,2
35697,4
35698,3
35699,4
35700,4
35701,3
35702,0
35703,2
35704,0
35705,3
35706,3
35707,5
35708,3
35709,3
35710,0
35711,4
35712,2
35713,3
35714,6
35715,2
35716,3
35717,4
35718,2
35719,1
35720,3
35721,0
35722,0
35723,4
35724,3
35725,4
35726,0
35727,1
35728,3
35729,2
35730,4
35731,3
35732,3
35733,2
35734,1
35735,2
35736,5
35737,2
35738,5
35739,3
35740,1
35741,5
35742,6
35743,5
35744,3
35745,3
35746,4
35747,3
35748,4
35749,2
35750,0
35751,0
35752,3
35753,6
35754,4
35755,2
35756,4
35757,3
35758,3
35759,4
35760,4
35761,5
35762,2
35763,2
35764,5
35765,3
35766,0
35767,4
35768,5
35769,3
35770,3
35771,0
35772,6
35773,2
35774,5
35775,0
35776,0
35777,2
35778,1
35779,2
35780,5
35781,5
35782,2
35783,6
35784,3
35785,4
35786,6
35787,1
35788,4
35789,3
35790,0
35791,0
35792,4
35793,3
35794,1
35795,2
35796,0
35797,4
35798,5
35799,5
35800,3
35801,5
35802,5
35803,6
35804,4
35805,4
35806,1
35807,1
35808,5
35809,4
35810,3
35811,5
35812,6
35813,3
35814,2
35815,0
35816,0
35817,4
35818,4
35819,1
35820,3
35821,2
35822,0
35823,0
35824,4
35825,2
35826,5
35827,1
35828,2
35829,4
35830,0
35831,4
35832,5
35833,5
35834,5
35835,2
35836,4
35837,0
35838,5
35839,0
35840,4
35841,0
35842,5
35843,3
35844,3
35845,4
35846,2
35847,4
35848,2
35849,3
35850,2
35851,2
35852,0
35853,5
35854,2
35855,2
35856,0
35857,1
35858,2
35859,3
35860,6
35861,1
35862,3
35863,5
35864,2
35865,3
35866,0
35867,2
35868,2
35869,1
35870,4
35871,4
35872,6
35873,2
35874,4
35875,4
35876,4
35877,5
35878,6
35879,3
35880,0
35881,5
35882,3
35883,5
35884,2
35885,1
35886,3
35887,2
35888,1
35889,2
35890,5
35891,2
35892,4
35893,2
35894,6
35895,1
35896,0
35897,2
35898,2
35899,5
35900,2
35901,3
35902,4
35903,0
35904,4
35905,2
35906,2
35907,0
35908,0
35909,4
35910,2
35911,2
35912,3
35913,1
35914,2
35915,0
35916,4
35917,2
35918,1
35919,2
35920,2
35921,3
35922,1
35923,5
35924,3
35925,2
35926,0
35927,3
35928,3
35929,0
35930,4
35931,0
35932,0
35933,3
35934,2
35935,4
35936,0
35937,5
35938,0
35939,1
35940,2
35941,0
35942,3
35943,5
35944,2
35945,2
35946,2
35947,2
35948,4
35949,4
35950,2
35951,2
35952,0
35953,6
35954,4
35955,5
35956,5
35957,2
35958,6
35959,0
35960,2
35961,1
35962,3
35963,5
35964,0
35965,2
35966,0
35967,5
35968,1
35969,2
35970,2
35971,5
35972,6
35973,3
35974,0
35975,3
35976,0
35977,4
35978,2
35979,5
35980,2
35981,1
35982,4
35983,1
35984,6
35985,0
35986,0
35987,2
35988,2
35989,2
35990,4
35991,6
35992,3
35993,3
35994,6
35995,0
35996,4
35997,6
35998,2
35999,5
36000,4
36001,4
36002,2
36003,5
36004,0
36005,3
36006,0
36007,0
36008,3
36009,4
36010,0
36011,6
36012,6
36013,0
36014,0
36015,3
36016,3
36017,2
36018,4
36019,2
36020,4
36021,0
36022,0
36023,2
36024,1
36025,2
36026,5
36027,3
36028,0
36029,1
36030,0
36031,5
36032,3
36033,5
36034,2
36035,2
36036,2
36037,3
36038,4
36039,4
36040,5
36041,3
36042,2
36043,3
36044,3
36045,0
36046,4
36047,4
36048,4
36049,5
36050,5
36051,0
36052,2
36053,4
36054,1
36055,1
36056,2
36057,6
36058,4
36059,3
36060,3
36061,4
36062,1
36063,6
36064,0
36065,4
36066,6
36067,2
36068,4
36069,0
36070,5
36071,3
36072,5
36073,0
36074,1
36075,6
36076,2
36077,5
36078,3
36079,1
36080,2
36081,5
36082,4
36083,6
36084,0
36085,2
36086,4
36087,1
36088,0
36089,6
36090,4
36091,1
36092,0
36093,0
36094,2
36095,2
36096,6
36097,2
36098,0
36099,2
36100,5
36101,5
36102,5
36103,5
36104,0
36105,1
36106,5
36107,4
36108,0
36109,4
36110,6
36111,0
36112,2
36113,1
36114,4
36115,5
36116,4
36117,2
36118,1
36119,5
36120,4
36121,0
36122,0
36123,6
36124,1
36125,4
36126,4
36127,0
36128,4
36129,3
36130,6
36131,5
36132,4
36133,1
36134,0
36135,0
36136,4
36137,0
36138,2
36139,2
36140,4
36141,5
36142,4
36143,4
36144,0
36145,4
36146,3
36147,5
36148,2
36149,5
36150,5
36151,5
36152,0
36153,3
36154,5
36155,2
36156,4
36157,2
36158,6
36159,2
36160,5
36161,4
36162,2
36163,1
36164,3
36165,2
36166,5
36167,2
36168,3
36169,5
36170,5
36171,0
36172,2
36173,2
36174,3
36175,0
36176,2
36177,2
36178,3
36179,0
36180,0
36181,4
36182,5
36183,0
36184,4
36185,1
36186,0
36187,2
36188,3
36189,2
36190,4
36191,0
36192,2
36193,3
36194,2
36195,5
36196,4
36197,4
36198,4
36199,4
36200,3
36201,2
36202,2
36203,6
36204,4
36205,3
36206,4
36207,2
36208,4
36209,4
36210,3
36211,2
36212,2
36213,5
36214,5
36215,5
36216,2
36217,2
36218,4
36219,3
36220,4
36221,5
36222,2
36223,4
36224,3
36225,5
36226,0
36227,2
36228,5
36229,5
36230,4
36231,2
36232,6
36233,5
36234,6
36235,5
36236,4
36237,2
36238,1
36239,5
36240,4
36241,4
36242,5
36243,0
36244,1
36245,6
36246,1
36247,4
36248,3
36249,2
36250,0
36251,0
36252,3
36253,0
36254,3
36255,1
36256,0
36257,5
36258,4
36259,3
36260,4
36261,6
36262,4
36263,1
36264,0
36265,5
36266,4
36267,3
36268,0
36269,0
36270,4
36271,3
36272,3
36273,0
36274,1
36275,4
36276,4
36277,4
36278,3
36279,4
36280,0
36281,0
36282,2
36283,3
36284,3
36285,0
36286,6
36287,4
36288,0
36289,0
36290,2
36291,2
36292,4
36293,4
36294,4
36295,5
36296,0
36297,4
36298,2
36299,2
36300,2
36301,4
36302,5
36303,5
36304,0
36305,4
36306,4
36307,5
36308,1
36309,6
36310,0
36311,0
36312,2
36313,2
36314,4
36315,4
36316,0
36317,4
36318,5
36319,2
36320,4
36321,4
36322,5
36323,0
36324,5
36325,0
36326,4
36327,0
36328,3
36329,3
36330,4
36331,0
36332,3
36333,1
36334,3
36335,1
36336,2
36337,3
36338,0
36339,5
36340,0
36341,4
36342,2
36343,5
36344,3
36345,0
36346,5
36347,2
36348,2
36349,4
36350,5
36351,5
36352,4
36353,2
36354,0
36355,4
36356,2
36357,5
36358,5
36359,0
36360,0
36361,5
36362,5
36363,3
36364,0
36365,0
36366,3
36367,3
36368,3
36369,4
36370,2
36371,1
36372,4
36373,4
36374,4
36375,3
36376,2
36377,4
36378,2
36379,4
36380,1
36381,3
36382,4
36383,6
36384,2
36385,1
36386,0
36387,5
36388,5
36389,0
36390,2
36391,1
36392,2
36393,4
36394,2
36395,3
36396,5
36397,2
36398,3
36399,4
36400,2
36401,1
36402,3
36403,2
36404,3
36405,1
36406,2
36407,0
36408,4
36409,1
36410,0
36411,4
36412,5
36413,4
36414,5
36415,2
36416,4
36417,6
36418,0
36419,2
36420,3
36421,0
36422,0
36423,3
36424,5
36425,4
36426,4
36427,5
36428,4
36429,2
36430,4
36431,0
36432,0
36433,0
36434,3
36435,3
36436,0
36437,2
36438,4
36439,0
36440,4
36441,4
36442,4
36443,3
36444,2
36445,0
36446,0
36447,4
36448,2
36449,5
36450,4
36451,3
36452,5
36453,5
36454,4
36455,4
36456,1
36457,4
36458,5
36459,4
36460,2
36461,1
36462,3
36463,2
36464,5
36465,2
36466,4
36467,5
36468,2
36469,5
36470,5
36471,0
36472,5
36473,3
36474,4
36475,2
36476,3
36477,0
36478,4
36479,3
36480,5
36481,5
36482,4
36483,3
36484,5
36485,5
36486,5
36487,0
36488,4
36489,0
36490,3
36491,4
36492,0
36493,0
36494,6
36495,2
36496,2
36497,1
36498,3
36499,5
36500,4
36501,2
36502,2
36503,4
36504,0
36505,5
36506,6
36507,2
36508,5
36509,4
36510,4
36511,3
36512,3
36513,6
36514,6
36515,2
36516,6
36517,6
36518,3
36519,2
36520,0
36521,5
36522,5
36523,5
36524,3
36525,0
36526,6
36527,5
36528,5
36529,3
36530,1
36531,3
36532,5
36533,0
36534,6
36535,0
36536,3
36537,5
36538,4
36539,5
36540,1
36541,4
36542,3
36543,2
36544,5
36545,2
36546,2
36547,3
36548,5
36549,4
36550,0
36551,4
36552,1
36553,4
36554,0
36555,3
36556,4
36557,1
36558,0
36559,2
36560,0
36561,1
36562,4
36563,5
36564,0
36565,5
36566,2
36567,0
36568,0
36569,5
36570,0
36571,0
36572,4
36573,0
36574,5
36575,5
36576,5
36577,4
36578,3
36579,2
36580,5
36581,1
36582,3
36583,4
36584,2
36585,1
36586,3
36587,4
36588,3
36589,2
36590,1
36591,6
36592,0
36593,2
36594,4
36595,3
36596,3
36597,3
36598,4
36599,2
36600,2
36601,5
36602,0
36603,4
36604,2
36605,0
36606,4
36607,3
36608,2
36609,2
36610,0
36611,4
36612,5
36613,0
36614,0
36615,3
36616,5
36617,6
36618,5
36619,3
36620,6
36621,1
36622,0
36623,5
36624,4
36625,4
36626,2
36627,3
36628,2
36629,0
36630,4
36631,5
36632,0
36633,3
36634,4
36635,3
36636,4
36637,6
36638,0
36639,5
36640,2
36641,4
36642,5
36643,4
36644,5
36645,5
36646,3
36647,2
36648,0
36649,0
36650,5
36651,0
36652,4
36653,4
36654,4
36655,5
36656,4
36657,5
36658,0
36659,0
36660,2
36661,0
36662,5
36663,2
36664,2
36665,4
36666,6
36667,3
36668,6
36669,0
36670,4
36671,5
36672,1
36673,3
36674,1
36675,6
36676,3
36677,6
36678,5
36679,0
36680,6
36681,3
36682,2
36683,2
36684,0
36685,0
36686,0
36687,3
36688,3
36689,2
36690,0
36691,0
36692,1
36693,3
36694,1
36695,2
36696,1
36697,5
36698,5
36699,4
36700,0
36701,1
36702,6
36703,4
36704,0
36705,3
36706,4
36707,0
36708,4
36709,2
36710,3
36711,2
36712,4
36713,5
36714,5
36715,3
36716,3
36717,3
36718,1
36719,0
36720,3
36721,5
36722,5
36723,0
36724,4
36725,5
36726,0
36727,0
36728,5
36729,6
36730,4
36731,3
36732,6
36733,5
36734,4
36735,4
36736,3
36737,4
36738,5
36739,4
36740,0
36741,1
36742,2
36743,2
36744,0
36745,2
36746,0
36747,5
36748,1
36749,4
36750,3
36751,4
36752,2
36753,2
36754,3
36755,2
36756,4
36757,5
36758,2
36759,5
36760,0
36761,4
36762,2
36763,5
36764,3
36765,2
36766,0
36767,4
36768,0
36769,6
36770,0
36771,0
36772,5
36773,5
36774,2
36775,5
36776,2
36777,5
36778,3
36779,2
36780,4
36781,4
36782,4
36783,4
36784,4
36785,3
36786,2
36787,4
36788,3
36789,1
36790,5
36791,2
36792,6
36793,2
36794,5
36795,4
36796,6
36797,1
36798,3
36799,0
36800,6
36801,4
36802,6
36803,5
36804,4
36805,0
36806,5
36807,2
36808,5
36809,0
36810,4
36811,0
36812,6
36813,0
36814,1
36815,1
36816,1
36817,0
36818,4
36819,4
36820,3
36821,2
36822,3
36823,1
36824,3
36825,0
36826,5
36827,0
36828,4
36829,2
36830,2
36831,2
36832,5
36833,4
36834,2
36835,2
36836,6
36837,2
36838,1
36839,3
36840,1
36841,2
36842,4
36843,0
36844,2
36845,3
36846,0
36847,4
36848,3
36849,5
36850,2
36851,5
36852,2
36853,4
36854,1
36855,0
36856,6
36857,2
36858,3
36859,3
36860,5
36861,4
36862,0
36863,0
36864,4
36865,0
36866,3
36867,4
36868,5
36869,3
36870,6
36871,5
36872,4
36873,5
36874,4
36875,2
36876,5
36877,1
36878,0
36879,5
36880,2
36881,0
36882,4
36883,2
36884,3
36885,5
36886,4
36887,4
36888,6
36889,6
36890,5
36891,0
36892,2
36893,5
36894,3
36895,0
36896,5
36897,6
36898,2
36899,1
36900,1
36901,4
36902,4
36903,6
36904,5
36905,2
36906,0
36907,1
36908,3
36909,2
36910,6
36911,2
36912,4
36913,4
36914,5
36915,2
36916,3
36917,2
36918,0
36919,5
36920,4
36921,0
36922,4
36923,0
36924,5
36925,2
36926,0
36927,0
36928,4
36929,2
36930,2
36931,4
36932,2
36933,3
36934,4
36935,2
36936,5
36937,5
36938,3
36939,4
36940,3
36941,2
36942,4
36943,1
36944,2
36945,2
36946,5
36947,3
36948,1
36949,2
36950,2
36951,4
36952,3
36953,0
36954,4
36955,2
36956,5
36957,0
36958,3
36959,5
36960,2
36961,4
36962,1
36963,1
36964,4
36965,0
36966,4
36967,1
36968,1
36969,5
36970,5
36971,0
36972,1
36973,3
36974,4
36975,4
36976,4
36977,3
36978,4
36979,3
36980,2
36981,2
36982,2
36983,5
36984,4
36985,5
36986,0
36987,0
36988,6
36989,4
36990,4
36991,2
36992,2
36993,5
36994,5
36995,2
36996,0
36997,5
36998,0
36999,6
37000,0
37001,5
37002,4
37003,5
37004,2
37005,2
37006,4
37007,1
37008,4
37009,3
37010,2
37011,4
37012,1
37013,3
37014,0
37015,4
37016,1
37017,0
37018,3
37019,2
37020,2
37021,2
37022,0
37023,1
37024,4
37025,2
37026,4
37027,3
37028,5
37029,4
37030,4
37031,0
37032,2
37033,1
37034,4
37035,3
37036,3
37037,4
37038,4
37039,0
37040,3
37041,5
37042,2
37043,2
37044,6
37045,2
37046,6
37047,4
37048,5
37049,3
37050,4
37051,1
37052,4
37053,2
37054,4
37055,0
37056,5
37057,2
37058,4
37059,5
37060,2
37061,2
37062,5
37063,3
37064,1
37065,4
37066,4
37067,0
37068,2
37069,2
37070,0
37071,2
37072,4
37073,0
37074,4
37075,2
37076,3
37077,6
37078,4
37079,0
37080,4
37081,1
37082,2
37083,2
37084,3
37085,3
37086,2
37087,0
37088,3
37089,2
37090,0
37091,2
37092,5
37093,5
37094,4
37095,6
37096,2
37097,6
37098,4
37099,5
37100,4
37101,0
37102,2
37103,6
37104,1
37105,4
37106,5
37107,3
37108,2
37109,2
37110,4
37111,3
37112,0
37113,1
37114,2
37115,1
37116,1
37117,4
37118,3
37119,6
37120,0
37121,4
37122,3
37123,3
37124,4
37125,0
37126,5
37127,0
37128,0
37129,5
37130,5
37131,5
37132,0
37133,0
37134,5
37135,4
37136,2
37137,0
37138,1
37139,3
37140,5
37141,1
37142,4
37143,0
37144,4
37145,4
37146,3
37147,3
37148,4
37149,0
37150,5
37151,4
37152,5
37153,3
37154,0
37155,4
37156,3
37157,0
37158,3
37159,4
37160,3
37161,2
37162,1
37163,1
37164,0
37165,0
37166,3
37167,4
37168,1
37169,0
37170,1
37171,1
37172,0
37173,1
37174,4
37175,4
37176,4
37177,4
37178,0
37179,3
37180,2
37181,4
37182,4
37183,0
37184,6
37185,3
37186,1
37187,2
37188,3
37189,2
37190,4
37191,0
37192,3
37193,5
37194,4
37195,0
37196,2
37197,4
37198,5
37199,2
37200,5
37201,2
37202,1
37203,1
37204,4
37205,2
37206,1
37207,4
37208,0
37209,4
37210,3
37211,1
37212,3
37213,2
37214,1
37215,4
37216,1
37217,3
37218,0
37219,6
37220,4
37221,3
37222,0
37223,6
37224,2
37225,4
37226,0
37227,1
37228,2
37229,2
37230,4
37231,2
37232,1
37233,1
37234,5
37235,0
37236,0
37237,3
37238,4
37239,3
37240,3
37241,0
37242,4
37243,0
37244,0
37245,0
37246,3
37247,0
37248,5
37249,3
37250,4
37251,3
37252,6
37253,5
37254,5
37255,5
37256,2
37257,5
37258,0
37259,2
37260,2
37261,4
37262,4
37263,3
37264,4
37265,2
37266,4
37267,4
37268,4
37269,2
37270,3
37271,5
37272,2
37273,2
37274,3
37275,4
37276,4
37277,6
37278,1
37279,2
37280,4
37281,4
37282,2
37283,4
37284,2
37285,4
37286,2
37287,3
37288,0
37289,2
37290,2
37291,4
37292,2
37293,1
37294,4
37295,0
37296,0
37297,0
37298,5
37299,1
37300,1
37301,4
37302,2
37303,3
37304,5
37305,4
37306,4
37307,5
37308,5
37309,2
37310,5
37311,0
37312,1
37313,2
37314,2
37315,2
37316,3
37317,4
37318,0
37319,3
37320,3
37321,4
37322,5
37323,1
37324,2
37325,3
37326,2
37327,0
37328,0
37329,0
37330,5
37331,4
37332,2
37333,5
37334,1
37335,4
37336,2
37337,5
37338,5
37339,0
37340,5
37341,0
37342,5
37343,3
37344,3
37345,6
37346,2
37347,2
37348,3
37349,6
37350,4
37351,5
37352,3
37353,4
37354,1
37355,0
37356,4
37357,3
37358,6
37359,0
37360,5
37361,0
37362,0
37363,4
37364,2
37365,3
37366,3
37367,5
37368,6
37369,4
37370,1
37371,6
37372,3
37373,0
37374,0
37375,0
37376,5
37377,5
37378,0
37379,4
37380,3
37381,0
37382,2
37383,2
37384,3
37385,4
37386,4
37387,0
37388,0
37389,5
37390,4
37391,3
37392,2
37393,0
37394,1
37395,0
37396,5
37397,1
37398,5
37399,5
37400,0
37401,0
37402,4
37403,5
37404,4
37405,3
37406,0
37407,2
37408,4
37409,4
37410,2
37411,2
37412,3
37413,0
37414,4
37415,2
37416,0
37417,2
37418,1
37419,1
37420,5
37421,0
37422,4
37423,3
37424,4
37425,0
37426,3
37427,3
37428,2
37429,2
37430,2
37431,2
37432,2
37433,6
37434,5
37435,5
37436,3
37437,1
37438,5
37439,5
37440,2
37441,4
37442,2
37443,1
37444,6
37445,5
37446,0
37447,4
37448,2
37449,4
37450,5
37451,3
37452,0
37453,5
37454,3
37455,5
37456,0
37457,2
37458,6
37459,5
37460,4
37461,4
37462,1
37463,3
37464,2
37465,0
37466,2
37467,2
37468,1
37469,0
37470,1
37471,2
37472,4
37473,5
37474,2
37475,3
37476,3
37477,4
37478,4
37479,2
37480,5
37481,3
37482,5
37483,4
37484,4
37485,2
37486,2
37487,2
37488,2
37489,4
37490,3
37491,4
37492,4
37493,3
37494,2
37495,4
37496,2
37497,0
37498,4
37499,6
37500,3
37501,3
37502,2
37503,5
37504,3
37505,0
37506,0
37507,5
37508,5
37509,2
37510,3
37511,4
37512,4
37513,2
37514,3
37515,4
37516,2
37517,6
37518,4
37519,6
37520,6
37521,4
37522,3
37523,4
37524,2
37525,0
37526,0
37527,3
37528,6
37529,6
37530,3
37531,2
37532,4
37533,0
37534,1
37535,4
37536,1
37537,2
37538,5
37539,3
37540,0
37541,0
37542,3
37543,3
37544,1
37545,3
37546,3
37547,4
37548,6
37549,4
37550,3
37551,1
37552,0
37553,0
37554,2
37555,0
37556,2
37557,2
37558,2
37559,5
37560,1
37561,0
37562,2
37563,4
37564,4
37565,6
37566,4
37567,4
37568,0
37569,4
37570,4
37571,6
37572,1
37573,6
37574,0
37575,0
37576,4
37577,4
37578,3
37579,2
37580,0
37581,1
37582,0
37583,5
37584,5
37585,4
37586,4
37587,4
37588,5
37589,5
37590,4
37591,3
37592,2
37593,2
37594,1
37595,1
37596,0
37597,0
37598,4
37599,5
37600,0
37601,4
37602,3
37603,2
37604,4
37605,3
37606,0
37607,4
37608,4
37609,0
37610,3
37611,3
37612,5
37613,1
37614,4
37615,2
37616,5
37617,4
37618,4
37619,5
37620,0
37621,1
37622,5
37623,2
37624,0
37625,2
37626,6
37627,5
37628,5
37629,2
37630,1
37631,3
37632,3
37633,5
37634,6
37635,5
37636,4
37637,2
37638,0
37639,6
37640,4
37641,2
37642,2
37643,3
37644,4
37645,5
37646,4
37647,0
37648,5
37649,5
37650,6
37651,5
37652,4
37653,1
37654,0
37655,3
37656,4
37657,0
37658,6
37659,2
37660,3
37661,0
37662,0
37663,0
37664,5
37665,2
37666,4
37667,1
37668,2
37669,2
37670,2
37671,2
37672,4
37673,0
37674,2
37675,2
37676,4
37677,4
37678,6
37679,1
37680,0
37681,6
37682,4
37683,3
37684,5
37685,0
37686,0
37687,4
37688,3
37689,2
37690,0
37691,4
37692,4
37693,4
37694,2
37695,0
37696,6
37697,3
37698,6
37699,5
37700,0
37701,1
37702,2
37703,6
37704,6
37705,4
37706,0
37707,6
37708,5
37709,5
37710,6
37711,0
37712,2
37713,5
37714,1
37715,3
37716,4
37717,2
37718,1
37719,4
37720,2
37721,1
37722,4
37723,4
37724,4
37725,3
37726,2
37727,0
37728,4
37729,1
37730,2
37731,6
37732,0
37733,1
37734,2
37735,2
37736,3
37737,3
37738,3
37739,0
37740,4
37741,5
37742,6
37743,2
37744,3
37745,3
37746,5
37747,5
37748,1
37749,4
37750,2
37751,4
37752,0
37753,1
37754,4
37755,4
37756,0
37757,6
37758,2
37759,4
37760,0
37761,6
37762,3
37763,4
37764,6
37765,1
37766,4
37767,4
37768,3
37769,3
37770,4
37771,3
37772,2
37773,6
37774,0
37775,6
37776,3
37777,2
37778,0
37779,2
37780,4
37781,5
37782,4
37783,5
37784,4
37785,2
37786,4
37787,0
37788,5
37789,1
37790,3
37791,2
37792,3
37793,2
37794,4
37795,5
37796,4
37797,2
37798,0
37799,3
37800,2
37801,1
37802,3
37803,3
37804,2
37805,1
37806,5
37807,0
37808,4
37809,1
37810,1
37811,4
37812,1
37813,5
37814,0
37815,4
37816,0
37817,2
37818,4
37819,2
37820,0
37821,2
37822,5
37823,2
37824,4
37825,4
37826,0
37827,3
37828,2
37829,6
37830,2
37831,4
37832,5
37833,4
37834,5
37835,2
37836,4
37837,4
37838,2
37839,3
37840,3
37841,0
37842,5
37843,2
37844,3
37845,5
37846,4
37847,2
37848,1
37849,5
37850,4
37851,4
37852,5
37853,4
37854,0
37855,0
37856,4
37857,0
37858,3
37859,0
37860,5
37861,4
37862,4
37863,2
37864,0
37865,0
37866,0
37867,6
37868,6
37869,0
37870,5
37871,2
37872,4
37873,2
37874,5
37875,5
37876,2
37877,1
37878,2
37879,1
37880,4
37881,3
37882,4
37883,0
37884,3
37885,5
37886,5
37887,1
37888,1
37889,2
37890,3
37891,0
37892,0
37893,0
37894,2
37895,4
37896,5
37897,5
37898,4
37899,5
37900,1
37901,3
37902,4
37903,0
37904,2
37905,5
37906,4
37907,3
37908,4
37909,1
37910,2
37911,4
37912,0
37913,3
37914,2
37915,5
37916,4
37917,2
37918,4
37919,2
37920,5
37921,6
37922,3
37923,3
37924,4
37925,0
37926,0
37927,4
37928,3
37929,4
37930,5
37931,2
37932,2
37933,2
37934,4
37935,3
37936,1
37937,4
37938,2
37939,0
37940,4
37941,0
37942,2
37943,6
37944,2
37945,0
37946,5
37947,4
37948,4
37949,2
37950,5
37951,1
37952,4
37953,3
37954,6
37955,2
37956,2
37957,4
37958,1
37959,0
37960,3
37961,3
37962,4
37963,2
37964,3
37965,2
37966,1
37967,1
37968,2
37969,3
37970,2
37971,0
37972,2
37973,5
37974,2
37975,2
37976,2
37977,0
37978,4
37979,0
37980,6
37981,0
37982,6
37983,5
37984,0
37985,5
37986,0
37987,6
37988,2
37989,0
37990,3
37991,1
37992,5
37993,2
37994,0
37995,5
37996,3
37997,4
37998,1
37999,3
38000,4
38001,5
38002,4
38003,4
38004,4
38005,5
38006,0
38007,0
38008,4
38009,2
38010,3
38011,1
38012,1
