,group
36443,1
36444,2
36445,1
36446,1
36447,3
36448,2
36449,3
36450,3
36451,0
36452,0
36453,0
36454,3
36455,3
36456,2
36457,3
36458,3
36459,3
36460,3
36461,2
36462,0
36463,1
36464,3
36465,3
36466,3
36467,3
36468,2
36469,0
36470,0
36471,1
36472,0
36473,0
36474,3
36475,3
36476,0
36477,1
36478,3
36479,0
36480,3
36481,3
36482,3
36483,0
36484,0
36485,2
36486,3
36487,1
36488,3
36489,1
36490,1
36491,3
36492,1
36493,1
36494,1
36495,3
36496,2
36497,2
36498,0
36499,3
36500,3
36501,3
36502,3
36503,3
36504,1
36505,3
36506,2
36507,3
36508,3
36509,3
36510,3
36511,0
36512,0
36513,2
36514,2
36515,2
36516,2
36517,2
36518,1
36519,3
36520,1
36521,0
36522,0
36523,0
36524,1
36525,1
36526,2
36527,3
36528,0
36529,0
36530,2
36531,1
36532,3
36533,1
36534,2
36535,1
36536,0
36537,3
36538,3
36539,3
36540,2
36541,3
36542,0
36543,3
36544,0
36545,2
36546,2
36547,0
36548,3
36549,3
36550,1
36551,3
36552,2
36553,3
36554,1
36555,0
36556,3
36557,0
36558,1
36559,3
36560,1
36561,2
36562,3
36563,0
36564,1
36565,3
36566,2
36567,1
36568,1
36569,3
36570,1
36571,1
36572,3
36573,1
36574,0
36575,0
36576,0
36577,3
36578,0
36579,3
36580,3
36581,0
36582,0
36583,3
36584,0
36585,2
36586,0
36587,3
36588,0
36589,1
36590,2
36591,2
36592,1
36593,0
36594,3
36595,0
36596,0
36597,0
36598,3
36599,0
36600,2
36601,3
36602,1
36603,3
36604,2
36605,1
36606,3
36607,0
36608,2
36609,0
36610,1
36611,3
36612,3
36613,1
36614,1
36615,0
36616,0
36617,2
36618,0
36619,1
36620,2
36621,2
36622,1
36623,0
36624,3
36625,3
36626,0
36627,0
36628,2
36629,1
36630,3
36631,3
36632,1
36633,0
36634,3
36635,0
36636,3
36637,2
36638,1
36639,3
36640,1
36641,3
36642,0
36643,3
36644,0
36645,3
36646,0
36647,2
36648,1
36649,1
36650,3
36651,1
36652,3
36653,3
36654,3
36655,3
36656,3
36657,0
36658,1
36659,1
36660,2
36661,1
36662,3
36663,0
36664,3
36665,3
36666,2
36667,1
36668,2
36669,1
36670,3
36671,3
36672,2
36673,0
36674,0
36675,2
36676,0
36677,2
36678,3
36679,1
36680,2
36681,0
36682,0
36683,3
36684,1
36685,1
36686,1
36687,0
36688,1
36689,2
36690,1
36691,1
36692,0
36693,0
36694,2
36695,2
36696,0
36697,0
36698,0
36699,1
36700,1
36701,2
36702,2
36703,3
36704,1
36705,0
36706,3
36707,1
36708,3
36709,2
36710,1
36711,2
36712,3
36713,0
36714,2
36715,0
36716,0
36717,1
36718,2
36719,1
36720,1
36721,3
36722,3
36723,1
36724,3
36725,0
36726,1
36727,1
36728,3
36729,2
36730,3
36731,0
36732,2
36733,0
36734,3
36735,3
36736,0
36737,3
36738,3
36739,3
36740,1
36741,2
36742,1
36743,3
36744,1
36745,3
36746,1
36747,2
36748,2
36749,3
36750,0
36751,3
36752,3
36753,3
36754,0
36755,2
36756,3
36757,0
36758,2
36759,3
36760,1
36761,3
36762,3
36763,3
36764,0
36765,2
36766,1
36767,3
36768,1
36769,2
36770,1
36771,1
36772,3
36773,0
36774,3
36775,0
36776,2
36777,0
36778,1
36779,3
36780,3
36781,3
36782,3
36783,3
36784,3
36785,1
36786,0
36787,3
36788,0
36789,2
36790,0
36791,2
36792,2
36793,3
36794,3
36795,3
36796,2
36797,2
36798,0
36799,1
36800,2
36801,3
36802,2
36803,0
36804,3
36805,1
36806,3
36807,2
36808,0
36809,1
36810,3
36811,1
36812,2
36813,1
36814,2
36815,2
36816,2
36817,1
36818,3
36819,3
36820,0
36821,3
36822,0
36823,2
36824,0
36825,1
36826,3
36827,1
36828,3
36829,2
36830,3
36831,0
36832,0
36833,3
36834,0
36835,3
36836,2
36837,3
36838,2
36839,0
36840,2
36841,2
36842,3
36843,1
36844,3
36845,0
36846,1
36847,3
36848,1
36849,0
36850,3
36851,0
36852,1
36853,3
36854,0
36855,1
36856,2
36857,3
36858,1
36859,1
36860,3
36861,3
36862,1
36863,1
36864,3
36865,1
36866,1
36867,3
36868,3
36869,0
36870,2
36871,0
36872,3
36873,3
36874,3
36875,0
36876,3
36877,2
36878,1
36879,0
36880,3
36881,1
36882,3
36883,3
36884,0
36885,2
36886,3
36887,3
36888,2
36889,2
36890,3
36891,1
36892,0
36893,3
36894,1
36895,1
36896,3
36897,2
36898,3
36899,2
36900,2
36901,3
36902,3
36903,2
36904,0
36905,3
36906,1
36907,2
36908,0
36909,2
36910,2
36911,0
36912,3
36913,3
36914,0
36915,3
36916,0
36917,3
36918,1
36919,0
36920,3
36921,3
36922,3
36923,1
36924,3
36925,3
36926,1
36927,1
36928,3
36929,3
36930,3
36931,3
36932,2
36933,0
36934,3
36935,0
36936,3
36937,3
36938,0
36939,3
36940,1
36941,0
36942,3
36943,2
36944,3
36945,2
36946,0
36947,0
36948,2
36949,0
36950,2
36951,3
36952,1
36953,1
36954,3
36955,1
36956,0
36957,1
36958,0
36959,0
36960,0
36961,3
36962,2
36963,2
36964,3
36965,1
36966,3
36967,2
36968,2
36969,0
36970,0
36971,1
36972,2
36973,0
36974,3
36975,3
36976,3
36977,0
36978,3
36979,0
36980,2
36981,3
36982,2
36983,0
36984,3
36985,0
36986,1
36987,1
36988,2
36989,3
36990,3
36991,2
36992,3
36993,0
36994,0
36995,2
36996,1
36997,3
36998,1
36999,2
37000,1
37001,3
37002,3
37003,0
37004,3
37005,0
37006,3
37007,0
37008,3
37009,0
37010,2
37011,3
37012,2
37013,0
37014,1
37015,3
37016,2
37017,1
37018,1
37019,2
37020,0
37021,3
37022,1
37023,2
37024,3
37025,3
37026,3
37027,0
37028,0
37029,3
37030,3
37031,1
37032,2
37033,2
37034,3
37035,0
37036,0
37037,3
37038,3
37039,1
37040,1
37041,0
37042,3
37043,0
37044,2
37045,3
37046,2
37047,3
37048,3
37049,0
37050,3
37051,2
37052,3
37053,2
37054,3
37055,1
37056,3
37057,3
37058,3
37059,0
37060,3
37061,3
37062,0
37063,0
37064,2
37065,3
37066,3
37067,1
37068,2
37069,3
37070,1
37071,3
37072,3
37073,1
37074,3
37075,2
37076,0
37077,2
37078,3
37079,1
37080,3
37081,2
37082,3
37083,1
37084,0
37085,1
37086,2
37087,1
37088,0
37089,0
37090,1
37091,3
37092,0
37093,0
37094,3
37095,2
37096,2
37097,2
37098,3
37099,0
37100,3
37101,1
37102,2
37103,2
37104,0
37105,3
37106,3
37107,1
37108,3
37109,2
37110,3
37111,1
37112,1
37113,2
37114,3
37115,2
37116,2
37117,3
37118,0
37119,2
37120,1
37121,3
37122,0
37123,0
37124,3
37125,1
37126,3
37127,1
37128,1
37129,3
37130,0
37131,0
37132,1
37133,1
37134,3
37135,3
37136,3
37137,1
37138,2
37139,1
37140,0
37141,2
37142,3
37143,1
37144,3
37145,3
37146,0
37147,0
37148,3
37149,1
37150,3
37151,3
37152,0
37153,0
37154,1
37155,3
37156,1
37157,1
37158,0
37159,3
37160,0
37161,2
37162,2
37163,0
37164,1
37165,1
37166,0
37167,3
37168,2
37169,1
37170,2
37171,2
37172,1
37173,0
37174,3
37175,3
37176,3
37177,3
37178,1
37179,0
37180,2
37181,3
37182,3
37183,1
37184,2
37185,0
37186,2
37187,3
37188,0
37189,3
37190,3
37191,1
37192,1
37193,3
37194,3
37195,1
37196,0
37197,3
37198,0
37199,3
37200,0
37201,3
37202,0
37203,2
37204,3
37205,3
37206,2
37207,3
37208,1
37209,3
37210,0
37211,2
37212,1
37213,0
37214,2
37215,3
37216,2
37217,0
37218,1
37219,2
37220,3
37221,1
37222,1
37223,2
37224,2
37225,3
37226,1
37227,2
37228,3
37229,2
37230,3
37231,0
37232,2
37233,2
37234,3
37235,1
37236,1
37237,0
37238,3
37239,0
37240,0
37241,1
37242,3
37243,1
37244,1
37245,1
37246,0
37247,1
37248,3
37249,1
37250,3
37251,0
37252,2
37253,0
37254,3
37255,0
37256,2
37257,0
37258,1
37259,2
37260,0
37261,3
37262,3
37263,0
37264,3
37265,3
37266,3
37267,3
37268,3
37269,0
37270,0
37271,3
37272,3
37273,3
37274,0
37275,3
37276,3
37277,3
37278,2
37279,2
37280,3
37281,3
37282,3
37283,3
37284,0
37285,3
37286,2
37287,0
37288,1
37289,0
37290,3
37291,3
37292,2
37293,0
37294,3
37295,1
37296,1
37297,1
37298,3
37299,2
37300,0
37301,3
37302,3
37303,1
37304,3
37305,3
37306,3
37307,3
37308,3
37309,3
37310,3
37311,1
37312,0
37313,2
37314,2
37315,0
37316,0
37317,3
37318,1
37319,1
37320,1
37321,3
37322,3
37323,2
37324,2
37325,0
37326,3
37327,1
37328,1
37329,1
37330,0
37331,3
37332,2
37333,3
37334,2
37335,3
37336,3
37337,0
37338,0
37339,1
37340,3
37341,1
37342,0
37343,0
37344,0
37345,2
37346,1
37347,2
37348,0
37349,2
37350,3
37351,3
37352,1
37353,3
37354,2
37355,1
37356,3
37357,1
37358,2
37359,1
37360,3
37361,1
37362,1
37363,3
37364,3
37365,0
37366,1
37367,3
37368,2
37369,3
37370,0
37371,2
37372,0
37373,1
37374,1
37375,1
37376,0
37377,0
37378,1
37379,3
37380,0
37381,1
37382,3
37383,0
37384,1
37385,3
37386,3
37387,1
37388,1
37389,3
37390,3
37391,0
37392,3
37393,1
37394,2
37395,1
37396,3
37397,2
37398,3
37399,0
37400,1
37401,1
37402,3
37403,0
37404,3
37405,0
37406,1
37407,1
37408,3
37409,3
37410,2
37411,3
37412,0
37413,1
37414,3
37415,2
37416,1
37417,3
37418,2
37419,2
37420,0
37421,1
37422,3
37423,0
37424,3
37425,1
37426,2
37427,0
37428,3
37429,0
37430,3
37431,0
37432,3
37433,2
37434,3
37435,0
37436,0
37437,2
37438,0
37439,3
37440,3
37441,3
37442,2
37443,2
37444,2
37445,0
37446,1
37447,3
37448,3
37449,3
37450,0
37451,0
37452,1
37453,3
37454,1
37455,0
37456,1
37457,2
37458,2
37459,0
37460,3
37461,3
37462,2
37463,0
37464,2
37465,1
37466,3
37467,2
37468,2
37469,1
37470,0
37471,3
37472,3
37473,0
37474,2
37475,0
37476,0
37477,3
37478,3
37479,2
37480,1
37481,0
37482,3
37483,3
37484,3
37485,2
37486,3
37487,3
37488,2
37489,3
37490,0
37491,3
37492,3
37493,0
37494,3
37495,3
37496,3
37497,1
37498,3
37499,2
37500,0
37501,0
37502,2
37503,0
37504,0
37505,1
37506,1
37507,0
37508,0
37509,3
37510,1
37511,3
37512,3
37513,2
37514,0
37515,3
37516,0
37517,2
37518,3
37519,1
37520,2
37521,3
37522,1
37523,3
37524,0
37525,1
37526,1
37527,1
37528,2
37529,2
37530,0
37531,3
37532,3
37533,1
37534,2
37535,3
37536,2
37537,0
37538,0
37539,1
37540,1
37541,1
37542,0
37543,0
37544,0
37545,0
37546,1
37547,3
37548,2
37549,3
37550,0
37551,2
37552,1
37553,1
37554,3
37555,1
37556,3
37557,0
37558,0
37559,3
37560,0
37561,1
37562,2
37563,3
37564,3
37565,2
37566,3
37567,3
37568,1
37569,3
37570,3
37571,2
37572,2
37573,2
37574,1
37575,1
37576,3
37577,3
37578,0
37579,2
37580,1
37581,0
37582,1
37583,3
37584,1
37585,3
37586,3
37587,3
37588,3
37589,3
37590,3
37591,1
37592,3
37593,3
37594,2
37595,2
37596,1
37597,1
37598,3
37599,3
37600,1
37601,3
37602,1
37603,2
37604,3
37605,0
37606,1
37607,3
37608,3
37609,1
37610,1
37611,0
37612,0
37613,2
37614,3
37615,3
37616,2
37617,3
37618,3
37619,3
37620,1
37621,0
37622,3
37623,3
37624,1
37625,2
37626,2
37627,3
37628,0
37629,3
37630,2
37631,0
37632,0
37633,0
37634,1
37635,3
37636,3
37637,3
37638,1
37639,2
37640,3
37641,3
37642,3
37643,0
37644,3
37645,3
37646,3
37647,1
37648,3
37649,2
37650,2
37651,0
37652,3
37653,2
37654,1
37655,0
37656,3
37657,1
37658,2
37659,2
37660,0
37661,1
37662,1
37663,1
37664,3
37665,3
37666,3
37667,0
37668,2
37669,3
37670,3
37671,2
37672,3
37673,1
37674,2
37675,2
37676,3
37677,3
37678,2
37679,2
37680,1
37681,1
37682,3
37683,0
37684,0
37685,1
37686,1
37687,3
37688,0
37689,3
37690,1
37691,3
37692,3
37693,3
37694,3
37695,1
37696,2
37697,1
37698,2
37699,3
37700,1
37701,2
37702,3
37703,2
37704,2
37705,3
37706,1
37707,0
37708,0
37709,0
37710,2
37711,1
37712,3
37713,0
37714,2
37715,1
37716,3
37717,2
37718,2
37719,3
37720,3
37721,2
37722,3
37723,3
37724,3
37725,1
37726,2
37727,1
37728,3
37729,2
37730,3
37731,2
37732,1
37733,2
37734,0
37735,3
37736,1
37737,0
37738,0
37739,1
37740,3
37741,0
37742,0
37743,3
37744,1
37745,0
37746,3
37747,3
37748,2
37749,3
37750,3
37751,3
37752,1
37753,0
37754,3
37755,3
37756,1
37757,1
37758,3
37759,3
37760,1
37761,2
37762,0
37763,3
37764,2
37765,2
37766,3
37767,3
37768,0
37769,0
37770,3
37771,0
37772,2
37773,2
37774,1
37775,2
37776,1
37777,0
37778,1
37779,3
37780,3
37781,0
37782,3
37783,3
37784,3
37785,0
37786,3
37787,1
37788,3
37789,2
37790,0
37791,2
37792,1
37793,3
37794,3
37795,0
37796,3
37797,3
37798,1
37799,0
37800,3
37801,2
37802,1
37803,1
37804,1
37805,2
37806,3
37807,1
37808,3
37809,2
37810,0
37811,3
37812,2
37813,3
37814,1
37815,3
37816,1
37817,2
37818,3
37819,3
37820,1
37821,3
37822,0
37823,2
37824,3
37825,3
37826,1
37827,0
37828,3
37829,2
37830,2
37831,3
37832,3
37833,3
37834,3
37835,3
37836,3
37837,3
37838,3
37839,0
37840,0
37841,1
37842,3
37843,0
37844,1
37845,3
37846,3
37847,3
37848,2
37849,3
37850,3
37851,3
37852,0
37853,3
37854,1
37855,1
37856,3
37857,1
37858,0
37859,1
37860,3
37861,3
37862,3
37863,3
37864,1
37865,1
37866,1
37867,2
37868,0
37869,1
37870,3
37871,3
37872,3
37873,3
37874,0
37875,0
37876,2
37877,2
37878,3
37879,2
37880,3
37881,1
37882,3
37883,1
37884,1
37885,3
37886,0
37887,2
37888,2
37889,2
37890,1
37891,1
37892,1
37893,1
37894,1
37895,3
37896,0
37897,0
37898,3
37899,0
37900,2
37901,0
37902,3
37903,1
37904,3
37905,2
37906,3
37907,0
37908,3
37909,2
37910,2
37911,3
37912,1
37913,0
37914,0
37915,3
37916,3
37917,3
37918,3
37919,3
37920,3
37921,2
37922,0
37923,0
37924,3
37925,1
37926,1
37927,3
37928,1
37929,3
37930,3
37931,2
37932,2
37933,3
37934,3
37935,1
37936,2
37937,3
37938,0
37939,1
37940,3
37941,1
37942,1
37943,2
37944,2
37945,1
37946,3
37947,3
37948,3
37949,2
37950,3
37951,2
37952,3
37953,0
37954,2
37955,3
37956,3
37957,3
37958,2
37959,1
37960,0
37961,1
37962,3
37963,3
37964,0
37965,0
37966,2
37967,2
37968,3
37969,0
37970,2
37971,1
37972,3
37973,2
37974,2
37975,2
37976,2
37977,1
37978,3
37979,1
37980,2
37981,1
37982,2
37983,3
37984,1
37985,2
37986,1
37987,2
37988,2
37989,1
37990,0
37991,2
37992,0
37993,2
37994,1
37995,3
37996,0
37997,3
37998,2
37999,0
38000,3
38001,0
38002,3
38003,3
38004,3
38005,3
38006,1
38007,1
38008,3
38009,3
38010,0
38011,0
38012,2
38013,0
38014,2
38015,3
38016,1
38017,2
38018,1
38019,3
38020,0
38021,0
38022,1
38023,1
38024,1
38025,3
38026,1
38027,1
38028,0
38029,3
38030,0
38031,3
38032,1
38033,3
38034,3
38035,1
38036,1
38037,0
38038,1
38039,3
38040,3
38041,1
38042,0
38043,2
38044,3
38045,3
38046,1
38047,1
38048,2
38049,2
38050,2
38051,2
38052,0
38053,3
38054,1
38055,3
38056,0
38057,0
38058,0
38059,3
38060,3
38061,1
38062,1
38063,3
38064,1
38065,3
38066,3
38067,1
38068,2
38069,3
38070,3
38071,3
38072,3
38073,0
38074,2
38075,1
38076,2
38077,2
38078,3
38079,1
38080,3
38081,2
38082,3
38083,3
38084,2
38085,2
38086,2
38087,0
38088,3
38089,3
38090,2
38091,2
38092,1
38093,3
38094,0
38095,1
38096,0
38097,3
38098,3
38099,3
38100,0
38101,1
38102,3
38103,1
38104,0
38105,2
38106,0
38107,2
38108,1
38109,0
38110,0
38111,0
38112,3
38113,3
38114,2
38115,0
38116,1
38117,1
38118,3
38119,2
38120,3
38121,3
38122,3
38123,1
38124,1
38125,1
38126,0
38127,2
38128,1
38129,1
38130,1
38131,2
38132,3
38133,0
38134,3
38135,1
38136,1
38137,1
38138,2
38139,3
38140,2
38141,0
38142,2
38143,1
38144,3
38145,1
38146,3
38147,3
38148,2
38149,0
38150,2
38151,3
38152,3
38153,2
38154,2
38155,0
38156,3
38157,1
38158,1
38159,2
38160,3
38161,0
38162,3
38163,1
38164,1
38165,3
38166,3
38167,3
38168,1
38169,3
38170,3
38171,3
38172,2
38173,2
38174,1
38175,3
38176,1
38177,3
38178,2
38179,3
38180,1
38181,3
38182,3
38183,3
38184,3
38185,2
38186,0
38187,0
38188,3
38189,2
38190,1
38191,3
38192,0
38193,2
38194,2
38195,2
38196,1
38197,3
38198,2
38199,0
38200,3
38201,2
38202,2
38203,3
38204,2
38205,2
38206,3
38207,3
38208,0
38209,1
38210,2
38211,0
38212,3
38213,3
38214,2
38215,0
38216,3
38217,1
38218,1
38219,3
38220,0
38221,1
38222,1
38223,3
38224,0
38225,0
38226,2
38227,3
38228,1
38229,3
38230,3
38231,3
38232,2
38233,3
38234,1
38235,1
38236,2
38237,3
38238,1
38239,1
38240,1
38241,1
38242,2
38243,0
38244,1
38245,3
38246,0
38247,1
38248,0
38249,0
38250,2
38251,3
38252,3
38253,1
38254,2
38255,0
38256,2
38257,3
38258,3
38259,1
38260,3
38261,0
38262,3
38263,0
38264,0
38265,3
38266,1
38267,2
38268,1
38269,3
38270,3
38271,1
38272,0
38273,1
38274,0
38275,1
38276,1
38277,3
38278,3
38279,2
38280,0
38281,3
38282,0
38283,3
38284,1
38285,2
38286,2
38287,1
38288,1
38289,0
38290,3
38291,1
38292,0
38293,3
38294,0
38295,0
38296,3
38297,2
38298,3
38299,1
38300,3
38301,1
38302,3
38303,2
38304,1
38305,1
38306,1
38307,1
38308,1
38309,2
38310,2
38311,0
38312,3
38313,3
38314,2
38315,2
38316,3
38317,1
38318,1
38319,2
38320,3
38321,3
38322,3
38323,3
38324,3
38325,0
38326,0
38327,0
38328,3
38329,2
38330,2
38331,3
38332,0
38333,1
38334,3
38335,2
38336,3
38337,1
38338,1
38339,2
38340,0
38341,2
38342,0
38343,1
38344,3
38345,3
38346,0
38347,0
38348,2
38349,1
38350,1
38351,1
38352,1
38353,2
38354,3
38355,2
38356,3
38357,3
38358,2
38359,0
38360,1
38361,3
38362,1
38363,3
38364,3
38365,1
38366,2
38367,3
38368,0
38369,3
38370,3
38371,2
38372,3
38373,2
38374,1
38375,1
38376,3
38377,3
38378,1
38379,2
38380,2
38381,0
38382,0
38383,3
38384,2
38385,0
38386,1
38387,0
38388,2
38389,3
38390,3
38391,3
38392,0
38393,0
38394,0
38395,1
38396,0
38397,1
38398,3
38399,3
38400,0
38401,1
38402,0
38403,1
38404,1
38405,0
38406,0
38407,0
38408,0
38409,3
38410,1
38411,3
38412,2
38413,1
38414,1
38415,2
38416,1
38417,1
38418,3
38419,2
38420,1
38421,3
38422,0
38423,0
38424,3
38425,3
38426,1
38427,0
38428,0
38429,2
38430,0
38431,0
38432,1
38433,2
38434,2
38435,3
38436,0
38437,2
38438,1
38439,2
38440,3
38441,2
38442,1
38443,3
38444,2
38445,1
38446,3
38447,0
38448,3
38449,2
38450,3
38451,3
38452,3
38453,3
38454,1
38455,2
38456,0
38457,1
38458,3
38459,1
38460,3
38461,1
38462,0
38463,1
38464,3
38465,0
38466,3
38467,3
38468,3
38469,0
38470,1
38471,3
38472,0
38473,0
38474,3
38475,0
38476,2
38477,3
38478,3
38479,1
38480,2
38481,0
38482,3
38483,3
38484,2
38485,3
38486,3
38487,0
38488,2
38489,1
38490,1
38491,3
38492,2
38493,1
38494,1
38495,1
38496,0
38497,2
38498,1
38499,3
38500,3
38501,1
38502,1
38503,3
38504,3
38505,0
38506,0
38507,3
38508,2
38509,0
38510,1
38511,2
38512,0
38513,0
38514,0
38515,3
38516,2
38517,2
38518,3
38519,3
38520,3
38521,1
38522,3
38523,2
38524,2
38525,3
38526,0
38527,3
38528,0
38529,1
38530,2
38531,2
38532,0
38533,1
38534,2
38535,3
38536,3
38537,2
38538,2
38539,2
38540,3
38541,3
38542,0
38543,3
38544,3
38545,2
38546,0
38547,1
38548,2
38549,3
38550,2
38551,0
38552,1
38553,3
38554,1
38555,3
38556,0
38557,3
38558,0
38559,0
38560,1
38561,2
38562,0
38563,1
38564,1
38565,3
38566,2
38567,3
38568,1
38569,3
38570,3
38571,3
38572,2
38573,2
38574,0
38575,1
38576,0
38577,3
38578,3
38579,1
38580,0
38581,1
38582,3
38583,1
38584,3
38585,3
38586,3
38587,3
38588,1
38589,0
38590,3
38591,1
38592,2
38593,3
38594,2
38595,0
38596,0
38597,3
38598,2
38599,3
38600,1
38601,0
38602,1
38603,2
38604,3
38605,0
38606,3
38607,3
38608,2
38609,3
38610,2
38611,3
38612,3
38613,0
38614,1
38615,3
38616,0
38617,2
38618,0
38619,0
38620,2
38621,3
38622,1
38623,2
38624,1
38625,3
38626,3
38627,3
38628,2
38629,2
38630,3
38631,1
38632,2
38633,0
38634,2
38635,1
38636,1
38637,0
38638,3
38639,3
38640,3
38641,0
38642,0
38643,0
38644,2
38645,2
38646,0
38647,3
38648,3
38649,3
38650,2
38651,1
38652,3
38653,3
38654,1
38655,1
38656,2
38657,3
38658,1
38659,0
38660,1
38661,2
38662,3
38663,2
38664,2
38665,3
38666,0
38667,3
38668,1
38669,3
38670,0
38671,2
38672,3
38673,2
38674,0
38675,0
38676,0
38677,1
38678,2
38679,2
38680,3
38681,0
38682,2
38683,1
38684,2
38685,3
38686,1
38687,3
38688,0
38689,2
38690,3
38691,3
38692,2
38693,3
38694,3
38695,1
38696,3
38697,3
38698,0
38699,0
38700,2
38701,1
38702,2
38703,1
38704,1
38705,3
38706,0
38707,0
38708,0
38709,2
38710,3
38711,3
38712,3
38713,3
38714,2
38715,1
38716,3
38717,0
38718,2
38719,2
38720,1
38721,1
38722,1
38723,3
38724,0
38725,0
38726,3
38727,0
38728,0
38729,3
38730,0
38731,3
38732,2
38733,1
38734,1
38735,2
38736,0
38737,0
38738,3
38739,2
38740,2
38741,1
38742,0
38743,0
38744,3
38745,1
38746,2
38747,1
38748,0
38749,3
38750,2
38751,3
38752,3
38753,3
38754,1
38755,0
38756,1
38757,1
38758,2
38759,2
38760,3
38761,1
38762,1
38763,2
38764,3
38765,1
38766,3
38767,3
38768,2
38769,2
38770,3
38771,3
38772,1
38773,3
38774,3
38775,3
38776,0
38777,1
38778,0
38779,3
38780,0
38781,2
38782,3
38783,0
38784,1
38785,1
38786,1
38787,3
38788,3
38789,3
38790,2
38791,1
38792,0
38793,2
38794,2
38795,2
38796,1
38797,0
38798,2
38799,2
38800,3
38801,2
38802,2
38803,0
38804,3
38805,0
38806,0
38807,1
38808,2
38809,2
38810,0
38811,1
38812,1
38813,1
38814,1
38815,3
38816,0
38817,3
38818,2
38819,3
38820,3
38821,3
38822,3
38823,0
38824,3
38825,3
38826,2
38827,3
38828,3
38829,0
38830,2
38831,3
38832,3
38833,3
38834,0
38835,3
38836,1
38837,2
38838,0
38839,0
38840,3
38841,3
38842,3
38843,0
38844,1
38845,0
38846,0
38847,3
38848,3
38849,1
38850,1
38851,3
38852,3
38853,0
38854,3
38855,1
38856,0
38857,0
38858,3
38859,3
38860,2
38861,1
38862,2
38863,3
38864,0
38865,2
38866,3
38867,3
38868,0
38869,3
38870,0
38871,3
38872,0
38873,3
38874,3
38875,2
38876,3
38877,2
38878,1
38879,3
38880,3
38881,1
38882,0
38883,2
38884,2
38885,0
38886,3
38887,3
38888,3
38889,0
38890,3
38891,2
38892,0
38893,0
38894,3
38895,3
38896,3
38897,1
38898,0
38899,2
38900,2
38901,0
38902,2
38903,2
38904,0
38905,2
38906,0
38907,1
38908,0
38909,0
38910,3
38911,3
38912,1
38913,2
38914,1
38915,3
38916,0
38917,1
38918,0
38919,3
38920,1
38921,2
38922,3
38923,3
38924,2
38925,2
38926,1
38927,3
38928,2
38929,2
38930,3
38931,3
38932,1
38933,3
38934,3
38935,1
38936,3
38937,2
38938,2
38939,1
38940,1
38941,3
38942,3
38943,0
38944,2
38945,0
38946,0
38947,1
38948,1
38949,0
38950,2
38951,1
38952,1
38953,1
38954,0
38955,0
38956,1
38957,3
38958,1
38959,1
38960,2
38961,3
38962,3
38963,3
38964,3
38965,3
38966,0
38967,3
38968,3
38969,1
38970,3
38971,3
38972,3
38973,3
38974,3
38975,2
38976,2
38977,0
38978,3
38979,2
38980,0
38981,3
38982,2
38983,1
38984,3
38985,2
38986,3
38987,3
38988,2
38989,3
38990,1
38991,1
38992,1
38993,1
38994,1
38995,1
38996,0
38997,1
38998,2
38999,2
39000,3
39001,3
39002,2
39003,3
39004,0
39005,1
39006,2
39007,3
39008,3
39009,1
39010,2
39011,1
39012,3
39013,0
39014,3
39015,0
39016,1
39017,3
39018,3
39019,3
39020,3
39021,1
39022,0
39023,1
39024,3
39025,1
39026,0
39027,1
39028,3
39029,0
39030,1
39031,3
39032,3
39033,2
39034,2
39035,1
39036,0
39037,1
39038,0
39039,0
39040,0
39041,2
39042,3
39043,3
39044,3
39045,3
39046,0
39047,0
39048,3
39049,2
39050,2
39051,2
39052,3
39053,1
39054,3
39055,1
39056,3
39057,1
39058,2
39059,1
39060,1
39061,3
39062,3
39063,3
39064,3
39065,0
39066,3
39067,3
39068,0
39069,3
39070,3
39071,3
39072,1
39073,3
39074,3
39075,0
39076,2
39077,2
39078,3
39079,2
39080,1
39081,2
39082,1
39083,1
39084,0
39085,3
39086,1
39087,3
39088,1
39089,0
39090,2
39091,1
39092,3
39093,0
39094,0
39095,2
39096,3
39097,3
39098,2
39099,0
39100,0
39101,3
39102,0
39103,1
39104,1
39105,0
39106,3
39107,0
39108,0
39109,2
39110,3
39111,3
39112,1
39113,1
39114,3
39115,3
39116,3
39117,1
39118,1
39119,0
39120,0
39121,0
39122,3
39123,1
39124,2
39125,2
39126,3
39127,3
39128,3
39129,0
39130,2
39131,2
39132,0
39133,3
39134,1
39135,3
39136,2
39137,3
39138,2
39139,3
39140,1
39141,3
39142,3
39143,2
39144,3
39145,3
39146,3
39147,2
39148,0
39149,2
39150,3
39151,2
39152,2
39153,1
39154,0
39155,2
39156,3
39157,1
39158,3
39159,0
39160,1
39161,3
39162,1
39163,1
39164,3
39165,1
39166,0
39167,3
39168,2
39169,2
39170,3
39171,1
39172,3
39173,3
39174,2
39175,3
39176,0
39177,3
39178,3
39179,1
39180,0
39181,2
39182,2
39183,3
39184,3
39185,3
39186,0
39187,3
39188,2
39189,0
39190,1
39191,2
39192,1
39193,1
39194,3
39195,3
39196,3
39197,0
39198,3
39199,2
39200,2
39201,3
39202,3
39203,3
39204,0
39205,1
39206,2
39207,0
39208,3
39209,3
39210,1
39211,1
39212,3
39213,2
39214,3
39215,1
39216,0
39217,0
39218,3
39219,3
39220,0
39221,1
39222,3
39223,1
39224,1
39225,3
39226,3
39227,1
39228,2
39229,1
39230,2
39231,3
39232,3
39233,2
39234,3
39235,3
39236,2
39237,1
39238,1
39239,0
39240,2
39241,3
