,group
37644,2
37645,1
37646,2
37647,2
37648,4
37649,1
37650,2
37651,0
37652,1
37653,3
37654,4
37655,1
37656,3
37657,1
37658,1
37659,3
37660,1
37661,4
37662,0
37663,0
37664,4
37665,4
37666,4
37667,4
37668,4
37669,3
37670,0
37671,1
37672,1
37673,3
37674,2
37675,0
37676,4
37677,3
37678,1
37679,1
37680,4
37681,3
37682,4
37683,1
37684,4
37685,2
37686,2
37687,4
37688,2
37689,2
37690,1
37691,4
37692,0
37693,4
37694,4
37695,4
37696,0
37697,4
37698,1
37699,4
37700,4
37701,3
37702,1
37703,2
37704,2
37705,0
37706,0
37707,4
37708,2
37709,4
37710,0
37711,0
37712,1
37713,1
37714,1
37715,1
37716,4
37717,1
37718,2
37719,3
37720,2
37721,2
37722,1
37723,4
37724,1
37725,4
37726,1
37727,0
37728,2
37729,4
37730,4
37731,1
37732,1
37733,1
37734,0
37735,1
37736,1
37737,0
37738,1
37739,1
37740,1
37741,4
37742,0
37743,0
37744,4
37745,0
37746,2
37747,1
37748,3
37749,4
37750,0
37751,0
37752,4
37753,4
37754,1
37755,4
37756,1
37757,4
37758,0
37759,3
37760,0
37761,1
37762,4
37763,0
37764,3
37765,2
37766,1
37767,0
37768,1
37769,4
37770,0
37771,4
37772,4
37773,2
37774,0
37775,4
37776,1
37777,2
37778,1
37779,1
37780,3
37781,4
37782,1
37783,1
37784,1
37785,4
37786,4
37787,0
37788,0
37789,1
37790,1
37791,4
37792,2
37793,2
37794,1
37795,1
37796,1
37797,0
37798,2
37799,4
37800,1
37801,0
37802,2
37803,3
37804,1
37805,2
37806,2
37807,4
37808,1
37809,1
37810,2
37811,2
37812,2
37813,0
37814,2
37815,1
37816,2
37817,0
37818,2
37819,3
37820,0
37821,0
37822,3
37823,1
37824,1
37825,0
37826,4
37827,1
37828,0
37829,4
37830,1
37831,4
37832,0
37833,2
37834,2
37835,1
37836,4
37837,1
37838,2
37839,2
37840,1
37841,0
37842,1
37843,1
37844,0
37845,2
37846,2
37847,1
37848,1
37849,1
37850,0
37851,1
37852,2
37853,0
37854,4
37855,4
37856,4
37857,0
37858,1
37859,1
37860,0
37861,1
37862,3
37863,2
37864,1
37865,2
37866,0
37867,3
37868,4
37869,3
37870,0
37871,2
37872,1
37873,4
37874,4
37875,2
37876,3
37877,1
37878,4
37879,1
37880,4
37881,2
37882,0
37883,4
37884,0
37885,1
37886,4
37887,4
37888,2
37889,1
37890,4
37891,2
37892,4
37893,3
37894,1
37895,1
37896,3
37897,4
37898,2
37899,0
37900,4
37901,4
37902,0
37903,2
37904,1
37905,4
37906,2
37907,4
37908,4
37909,0
37910,3
37911,4
37912,3
37913,0
37914,4
37915,1
37916,1
37917,4
37918,0
37919,1
37920,2
37921,4
37922,1
37923,4
37924,4
37925,1
37926,1
37927,1
37928,0
37929,2
37930,4
37931,1
37932,4
37933,3
37934,1
37935,2
37936,2
37937,1
37938,1
37939,1
37940,4
37941,4
37942,2
37943,0
37944,1
37945,1
37946,0
37947,3
37948,0
37949,0
37950,0
37951,4
37952,1
37953,0
37954,4
37955,3
37956,4
37957,4
37958,0
37959,0
37960,2
37961,4
37962,1
37963,1
37964,4
37965,4
37966,3
37967,2
37968,4
37969,1
37970,2
37971,3
37972,4
37973,1
37974,4
37975,4
37976,4
37977,1
37978,4
37979,0
37980,1
37981,4
37982,4
37983,4
37984,1
37985,1
37986,4
37987,1
37988,1
37989,4
37990,1
37991,4
37992,4
37993,4
37994,0
37995,1
37996,1
37997,4
37998,0
37999,1
38000,0
38001,1
38002,3
38003,3
38004,2
38005,2
38006,4
38007,1
38008,2
38009,4
38010,4
38011,2
38012,1
38013,0
38014,1
38015,2
38016,0
38017,4
38018,1
38019,4
38020,1
38021,0
38022,4
38023,4
38024,2
38025,0
38026,1
38027,1
38028,3
38029,1
38030,2
38031,1
38032,1
38033,3
38034,1
38035,2
38036,4
38037,1
38038,2
38039,4
38040,0
38041,0
38042,1
38043,0
38044,0
38045,2
38046,0
38047,3
38048,2
38049,0
38050,1
38051,4
38052,0
38053,1
38054,1
38055,1
38056,0
38057,1
38058,2
38059,1
38060,1
38061,1
38062,1
38063,0
38064,0
38065,2
38066,4
38067,1
38068,4
38069,4
38070,1
38071,4
38072,1
38073,2
38074,1
38075,0
38076,2
38077,1
38078,2
38079,4
38080,1
38081,1
38082,2
38083,1
38084,4
38085,1
38086,1
38087,1
38088,4
38089,2
38090,0
38091,1
38092,0
38093,4
38094,1
38095,4
38096,1
38097,4
38098,0
38099,1
38100,0
38101,1
38102,0
38103,2
38104,0
38105,4
38106,0
38107,1
38108,1
38109,1
38110,3
38111,1
38112,4
38113,4
38114,4
38115,3
38116,2
38117,3
38118,4
38119,4
38120,1
38121,1
38122,4
38123,2
38124,1
38125,0
38126,1
38127,1
38128,0
38129,1
38130,3
38131,4
38132,4
38133,0
38134,2
38135,2
38136,1
38137,1
38138,1
38139,2
38140,2
38141,1
38142,1
38143,1
38144,0
38145,3
38146,2
38147,2
38148,1
38149,1
38150,4
38151,2
38152,1
38153,1
38154,2
38155,4
38156,1
38157,4
38158,1
38159,4
38160,0
38161,4
38162,0
38163,2
38164,3
38165,4
38166,0
38167,2
38168,2
38169,1
38170,1
38171,1
38172,2
38173,0
38174,3
38175,4
38176,0
38177,0
38178,1
38179,1
38180,0
38181,1
38182,1
38183,4
38184,1
38185,2
38186,0
38187,1
38188,4
38189,0
38190,0
38191,2
38192,0
38193,0
38194,4
38195,2
38196,2
38197,2
38198,4
38199,2
38200,1
38201,0
38202,4
38203,4
38204,4
38205,3
38206,3
38207,4
38208,4
38209,1
38210,1
38211,0
38212,1
38213,4
38214,4
38215,0
38216,0
38217,1
38218,0
38219,0
38220,1
38221,1
38222,2
38223,0
38224,1
38225,0
38226,1
38227,2
38228,1
38229,2
38230,2
38231,0
38232,2
38233,0
38234,0
38235,0
38236,2
38237,1
38238,2
38239,1
38240,2
38241,1
38242,1
38243,3
38244,2
38245,3
38246,2
38247,3
38248,1
38249,1
38250,1
38251,4
38252,2
38253,4
38254,1
38255,1
38256,1
38257,4
38258,0
38259,1
38260,2
38261,0
38262,1
38263,4
38264,0
38265,0
38266,1
38267,1
38268,0
38269,4
38270,2
38271,0
38272,3
38273,1
38274,1
38275,1
38276,1
38277,0
38278,1
38279,3
38280,2
38281,1
38282,4
38283,0
38284,0
38285,1
38286,1
38287,1
38288,1
38289,4
38290,1
38291,4
38292,3
38293,1
38294,2
38295,1
38296,0
38297,2
38298,4
38299,0
38300,1
38301,1
38302,1
38303,0
38304,2
38305,1
38306,1
38307,0
38308,4
38309,1
38310,1
38311,1
38312,4
38313,0
38314,1
38315,2
38316,1
38317,4
38318,1
38319,4
38320,0
38321,0
38322,4
38323,4
38324,0
38325,1
38326,4
38327,1
38328,1
38329,2
38330,3
38331,2
38332,0
38333,1
38334,1
38335,0
38336,0
38337,3
38338,1
38339,0
38340,3
38341,1
38342,4
38343,0
38344,0
38345,2
38346,0
38347,2
38348,2
38349,4
38350,4
38351,4
38352,1
38353,0
38354,1
38355,4
38356,1
38357,4
38358,0
38359,2
38360,2
38361,4
38362,4
38363,3
38364,1
38365,0
38366,1
38367,0
38368,4
38369,4
38370,1
38371,1
38372,0
38373,4
38374,2
38375,0
38376,1
38377,0
38378,4
38379,4
38380,2
38381,1
38382,4
38383,1
38384,2
38385,2
38386,2
38387,0
38388,4
38389,4
38390,4
38391,0
38392,4
38393,1
38394,2
38395,0
38396,1
38397,0
38398,0
38399,0
38400,0
38401,1
38402,3
38403,1
38404,2
38405,2
38406,1
38407,3
38408,1
38409,0
38410,0
38411,1
38412,4
38413,2
38414,1
38415,0
38416,0
38417,4
38418,4
38419,4
38420,3
38421,2
38422,0
38423,0
38424,2
38425,1
38426,1
38427,4
38428,0
38429,0
38430,1
38431,1
38432,0
38433,1
38434,4
38435,3
38436,1
38437,0
38438,1
38439,4
38440,0
38441,1
38442,0
38443,2
38444,1
38445,0
38446,4
38447,4
38448,0
38449,2
38450,1
38451,1
38452,1
38453,4
38454,2
38455,1
38456,2
38457,0
38458,1
38459,2
38460,0
38461,0
38462,1
38463,0
38464,3
38465,2
38466,1
38467,1
38468,1
38469,2
38470,4
38471,1
38472,1
38473,1
38474,0
38475,0
38476,2
38477,1
38478,1
38479,0
38480,1
38481,0
38482,1
38483,0
38484,4
38485,0
38486,0
38487,1
38488,0
38489,1
38490,1
38491,3
38492,4
38493,4
38494,2
38495,0
38496,0
38497,0
38498,0
38499,4
38500,1
38501,2
38502,1
38503,0
38504,1
38505,1
38506,1
38507,1
38508,4
38509,2
38510,4
38511,3
38512,0
38513,0
38514,4
38515,1
38516,1
38517,1
38518,4
38519,0
38520,0
38521,1
38522,1
38523,0
38524,2
38525,0
38526,0
38527,1
38528,1
38529,2
38530,2
38531,1
38532,2
38533,2
38534,3
38535,1
38536,1
38537,3
38538,2
38539,1
38540,4
38541,4
38542,1
38543,0
38544,1
38545,3
38546,2
38547,2
38548,1
38549,0
38550,4
38551,4
38552,0
38553,2
38554,4
38555,4
38556,4
38557,0
38558,2
38559,1
38560,4
38561,2
38562,0
38563,1
38564,4
38565,1
38566,4
38567,1
38568,3
38569,0
38570,4
38571,1
38572,2
38573,3
38574,3
38575,4
38576,4
38577,4
38578,0
38579,2
38580,4
38581,4
38582,1
38583,3
38584,1
38585,1
38586,1
38587,3
38588,4
38589,4
38590,3
38591,3
38592,1
38593,1
38594,4
38595,2
38596,4
38597,2
38598,2
38599,1
38600,4
38601,1
38602,0
38603,1
38604,1
38605,4
38606,4
38607,0
38608,1
38609,0
38610,2
38611,1
38612,2
38613,1
38614,1
38615,3
38616,4
38617,2
38618,1
38619,1
38620,4
38621,0
38622,4
38623,0
38624,0
38625,0
38626,0
38627,2
38628,1
38629,1
38630,4
38631,4
38632,4
38633,4
38634,4
38635,1
38636,0
38637,4
38638,3
38639,1
38640,1
38641,1
38642,1
38643,4
38644,0
38645,4
38646,2
38647,0
38648,1
38649,3
38650,0
38651,4
38652,4
38653,2
38654,2
38655,2
38656,2
38657,3
38658,2
38659,1
38660,4
38661,0
38662,4
38663,2
38664,1
38665,0
38666,2
38667,1
38668,0
38669,0
38670,1
38671,0
38672,4
38673,0
38674,1
38675,1
38676,0
38677,4
38678,1
38679,1
38680,2
38681,2
38682,3
38683,0
38684,2
38685,0
38686,1
38687,1
38688,0
38689,4
38690,0
38691,2
38692,1
38693,1
38694,2
38695,2
38696,1
38697,0
38698,2
38699,0
38700,0
38701,1
38702,1
38703,1
38704,1
38705,1
38706,4
38707,3
38708,0
38709,4
38710,2
38711,1
38712,2
38713,0
38714,4
38715,3
38716,1
38717,1
38718,4
38719,1
38720,0
38721,4
38722,4
38723,1
38724,3
38725,1
38726,4
38727,1
38728,0
38729,1
38730,4
38731,1
38732,4
38733,3
38734,0
38735,4
38736,4
38737,4
38738,0
38739,1
38740,1
38741,2
38742,1
38743,2
38744,4
38745,4
38746,1
38747,0
38748,1
38749,2
38750,0
38751,1
38752,1
38753,2
38754,0
38755,0
38756,4
38757,0
38758,4
38759,1
38760,1
38761,1
38762,0
38763,4
38764,1
38765,4
38766,2
38767,4
38768,0
38769,0
38770,4
38771,2
38772,4
38773,4
38774,1
38775,4
38776,4
38777,2
38778,2
38779,4
38780,0
38781,1
38782,1
38783,4
38784,4
38785,1
38786,2
38787,1
38788,0
38789,2
38790,0
38791,3
38792,1
38793,2
38794,0
38795,1
38796,1
38797,3
38798,4
38799,0
38800,4
38801,1
38802,0
38803,1
38804,0
38805,1
38806,4
38807,1
38808,3
38809,4
38810,4
38811,1
38812,0
38813,2
38814,4
38815,3
38816,4
38817,2
38818,1
38819,1
38820,1
38821,4
38822,3
38823,0
38824,4
38825,4
38826,3
38827,2
38828,1
38829,4
38830,2
38831,2
38832,0
38833,2
38834,0
38835,0
38836,1
38837,4
38838,2
38839,0
38840,4
38841,1
38842,0
38843,1
38844,1
38845,4
38846,3
38847,1
38848,1
38849,1
38850,4
38851,0
38852,0
38853,4
38854,1
38855,1
38856,1
38857,0
38858,2
38859,0
38860,1
38861,2
38862,1
38863,3
38864,1
38865,2
38866,4
38867,1
38868,3
38869,3
38870,4
38871,0
38872,1
38873,2
38874,1
38875,4
38876,1
38877,4
38878,4
38879,1
38880,4
38881,2
38882,0
38883,1
38884,1
38885,0
38886,1
38887,1
38888,3
38889,1
38890,4
38891,1
38892,2
38893,4
38894,1
38895,3
38896,0
38897,2
38898,1
38899,0
38900,1
38901,2
38902,4
38903,2
38904,2
38905,0
38906,4
38907,4
38908,0
38909,0
38910,0
38911,1
38912,1
38913,3
38914,0
38915,1
38916,3
38917,1
38918,0
38919,2
38920,1
38921,4
38922,2
38923,1
38924,0
38925,0
38926,2
38927,4
38928,2
38929,1
38930,4
38931,4
38932,0
38933,0
38934,1
38935,4
38936,0
38937,0
38938,4
38939,1
38940,3
38941,2
38942,1
38943,2
38944,4
38945,1
38946,2
38947,3
38948,1
38949,2
38950,4
38951,0
38952,4
38953,4
38954,1
38955,1
38956,2
38957,2
38958,0
38959,2
38960,1
38961,1
38962,2
38963,1
38964,3
38965,2
38966,1
38967,0
38968,0
38969,3
38970,4
38971,1
38972,4
38973,1
38974,0
38975,3
38976,4
38977,0
38978,0
38979,4
38980,1
38981,4
38982,0
38983,2
38984,0
38985,2
38986,3
38987,0
38988,2
38989,1
38990,0
38991,3
38992,4
38993,1
38994,1
38995,1
38996,0
38997,4
38998,1
38999,2
39000,1
39001,1
39002,4
39003,4
39004,0
39005,0
39006,4
39007,4
39008,4
39009,2
39010,4
39011,1
39012,2
39013,1
39014,0
39015,1
39016,3
39017,1
39018,1
39019,0
39020,3
39021,1
39022,1
39023,1
39024,3
39025,0
39026,1
39027,4
39028,3
39029,4
39030,2
39031,2
39032,4
39033,1
39034,2
39035,1
39036,1
39037,1
39038,0
39039,4
39040,0
39041,1
39042,4
39043,2
39044,1
39045,1
39046,3
39047,0
39048,1
39049,1
39050,1
39051,1
39052,4
39053,1
39054,0
39055,0
39056,4
39057,4
39058,0
39059,1
39060,4
39061,1
39062,2
39063,4
39064,1
39065,1
39066,1
39067,1
39068,0
39069,2
39070,2
39071,1
39072,1
39073,2
39074,1
39075,2
39076,1
39077,0
39078,4
39079,0
39080,3
39081,0
39082,2
39083,1
39084,4
39085,1
39086,3
39087,2
39088,0
39089,0
39090,1
39091,2
39092,1
39093,2
39094,4
39095,0
39096,4
39097,1
39098,1
39099,1
39100,2
39101,1
39102,0
39103,1
39104,1
39105,4
39106,1
39107,2
39108,4
39109,1
39110,4
39111,1
39112,2
39113,0
39114,3
39115,4
39116,4
39117,2
39118,2
39119,1
39120,2
39121,1
39122,1
39123,2
39124,0
39125,0
39126,2
39127,2
39128,2
39129,4
39130,4
39131,3
39132,1
39133,0
39134,4
39135,2
39136,2
39137,1
39138,4
39139,1
39140,1
39141,1
39142,2
39143,2
39144,0
39145,2
39146,3
39147,4
39148,3
39149,1
39150,1
39151,4
39152,4
39153,0
39154,3
39155,0
39156,3
39157,0
39158,1
39159,2
39160,4
39161,1
39162,4
39163,0
39164,4
39165,4
39166,1
39167,2
39168,4
39169,1
39170,1
39171,2
39172,1
39173,4
39174,4
39175,1
39176,4
39177,1
39178,4
39179,1
39180,4
39181,4
39182,4
39183,0
39184,0
39185,0
39186,1
39187,4
39188,0
39189,4
39190,1
39191,4
39192,4
39193,1
39194,4
39195,3
39196,0
39197,2
39198,0
39199,0
39200,4
39201,0
39202,2
39203,1
39204,1
39205,1
39206,4
39207,4
39208,1
39209,4
39210,0
39211,0
39212,4
39213,4
39214,0
39215,1
39216,0
39217,4
39218,0
39219,0
39220,3
39221,2
39222,2
39223,1
39224,4
39225,1
39226,1
39227,1
39228,4
39229,4
39230,0
39231,2
39232,0
39233,2
39234,0
39235,2
39236,4
39237,2
39238,1
39239,0
39240,1
39241,4
39242,1
39243,0
39244,1
39245,1
39246,2
39247,1
39248,1
39249,0
39250,4
39251,4
39252,3
39253,1
39254,4
39255,4
39256,1
39257,2
39258,4
39259,4
39260,0
39261,4
39262,1
39263,3
39264,2
39265,1
39266,2
39267,1
39268,1
39269,2
39270,1
39271,3
39272,1
39273,4
39274,4
39275,4
39276,1
39277,0
39278,2
39279,4
39280,4
39281,4
39282,3
39283,1
39284,0
39285,2
39286,4
39287,1
39288,1
39289,0
39290,4
39291,1
39292,1
39293,2
39294,1
39295,4
39296,2
39297,0
39298,1
39299,1
39300,2
39301,1
39302,2
39303,1
39304,0
39305,2
39306,4
39307,4
39308,4
39309,1
39310,0
39311,0
39312,1
39313,1
39314,1
39315,4
39316,0
39317,3
39318,2
39319,0
39320,4
39321,0
39322,0
39323,3
39324,2
39325,1
39326,4
39327,3
39328,1
39329,3
39330,1
39331,2
39332,1
39333,1
39334,0
39335,2
39336,2
39337,2
39338,4
39339,1
39340,4
39341,1
39342,3
39343,2
39344,1
39345,2
39346,4
39347,1
39348,4
39349,2
39350,0
39351,1
39352,0
39353,1
39354,2
39355,2
39356,1
39357,2
39358,1
39359,4
39360,1
39361,0
39362,2
39363,4
39364,4
39365,0
39366,1
39367,0
39368,0
39369,4
39370,1
39371,4
39372,1
39373,2
39374,1
39375,1
39376,1
39377,4
39378,0
39379,0
39380,0
39381,4
39382,4
39383,4
39384,1
39385,4
39386,0
39387,0
39388,3
39389,2
39390,1
39391,2
39392,2
39393,2
39394,1
39395,3
39396,0
39397,4
39398,4
39399,2
39400,1
39401,1
39402,1
39403,2
39404,3
39405,2
39406,0
39407,4
39408,1
39409,3
39410,0
39411,0
39412,4
39413,0
39414,0
39415,4
39416,0
39417,4
39418,1
39419,1
39420,1
39421,0
39422,4
39423,4
39424,1
39425,1
39426,0
39427,1
39428,0
39429,1
39430,0
39431,1
39432,1
39433,0
39434,2
39435,1
39436,1
39437,4
39438,4
39439,1
39440,1
39441,1
39442,3
39443,3
39444,1
39445,0
39446,1
39447,1
39448,4
39449,1
39450,0
39451,0
39452,4
39453,2
39454,4
39455,1
39456,1
39457,4
39458,0
39459,4
39460,1
39461,3
39462,4
39463,2
39464,2
39465,0
39466,0
39467,0
39468,4
39469,1
39470,3
39471,1
39472,4
39473,1
39474,4
39475,1
39476,0
39477,4
39478,1
39479,1
39480,4
39481,4
39482,4
39483,2
39484,0
39485,1
39486,3
39487,2
39488,1
39489,1
39490,1
39491,2
39492,1
39493,4
39494,2
39495,0
39496,0
39497,1
39498,1
39499,2
39500,1
39501,2
39502,1
39503,0
39504,0
39505,1
39506,1
39507,1
39508,1
39509,0
39510,1
39511,1
39512,2
39513,2
39514,0
39515,2
39516,4
39517,0
39518,1
39519,0
39520,1
39521,1
39522,0
39523,1
39524,1
39525,0
39526,1
39527,1
39528,4
39529,1
39530,0
39531,1
39532,2
39533,4
39534,1
39535,3
39536,4
39537,1
39538,1
39539,0
39540,2
39541,1
39542,1
39543,4
39544,0
39545,3
39546,1
39547,4
39548,1
39549,4
39550,1
39551,0
39552,2
39553,0
39554,2
39555,3
39556,2
39557,1
39558,2
39559,1
39560,0
39561,0
39562,0
39563,0
39564,2
39565,1
39566,2
39567,2
39568,4
39569,4
39570,1
39571,4
39572,2
39573,2
39574,0
39575,1
39576,1
39577,1
39578,2
39579,1
39580,3
39581,1
39582,1
39583,2
39584,0
39585,0
39586,4
39587,3
39588,1
39589,0
39590,2
39591,1
39592,1
39593,0
39594,0
39595,0
39596,1
39597,1
39598,1
39599,2
39600,2
39601,1
39602,0
39603,1
39604,0
39605,3
39606,1
39607,2
39608,3
39609,2
39610,1
39611,4
39612,0
39613,3
39614,2
39615,0
39616,1
39617,0
39618,1
39619,4
39620,1
39621,1
39622,1
39623,2
39624,1
39625,4
39626,0
39627,0
39628,0
39629,3
39630,3
39631,0
39632,1
39633,3
39634,1
39635,2
39636,1
39637,0
39638,1
39639,1
39640,4
39641,4
39642,2
39643,1
39644,4
39645,2
39646,1
39647,2
39648,4
39649,2
39650,4
39651,1
39652,1
39653,1
39654,0
39655,4
39656,4
39657,1
39658,4
39659,4
39660,0
39661,0
39662,1
39663,4
39664,1
39665,0
39666,1
39667,4
39668,0
39669,1
39670,0
39671,0
39672,2
39673,4
39674,1
39675,2
39676,0
39677,2
39678,0
39679,4
39680,2
39681,2
39682,3
39683,1
39684,0
39685,4
39686,4
39687,0
39688,1
39689,4
39690,4
39691,0
39692,4
39693,0
39694,4
39695,4
39696,1
39697,0
39698,1
39699,4
39700,2
39701,1
39702,2
39703,1
39704,4
39705,1
39706,1
39707,0
39708,4
39709,1
39710,0
39711,4
39712,0
39713,0
39714,1
39715,1
39716,2
39717,1
39718,2
39719,4
39720,0
39721,2
39722,1
39723,4
39724,1
39725,2
39726,4
39727,2
39728,2
39729,1
39730,2
39731,0
39732,1
39733,0
39734,4
39735,4
39736,2
39737,2
39738,0
39739,2
39740,1
39741,1
39742,4
39743,2
39744,2
39745,0
39746,1
39747,2
39748,0
39749,0
39750,1
39751,0
39752,0
39753,1
39754,3
39755,4
39756,3
39757,4
39758,0
39759,2
39760,2
39761,1
39762,0
39763,4
39764,4
39765,1
39766,1
39767,4
39768,1
39769,4
39770,1
39771,2
39772,4
39773,4
39774,0
39775,1
39776,0
39777,4
39778,4
39779,4
39780,1
39781,0
39782,0
39783,2
39784,1
39785,2
39786,1
39787,3
39788,2
39789,2
39790,0
39791,1
39792,0
39793,1
39794,0
39795,2
39796,4
39797,1
39798,1
39799,0
39800,2
39801,0
39802,1
39803,4
39804,1
39805,2
39806,4
39807,0
39808,0
39809,0
39810,0
39811,2
39812,2
39813,2
39814,3
39815,2
39816,1
39817,3
39818,4
39819,0
39820,3
39821,1
39822,0
39823,4
39824,4
39825,4
39826,4
39827,4
39828,2
39829,4
39830,1
39831,2
39832,0
39833,2
39834,1
39835,4
39836,1
39837,3
39838,4
39839,0
39840,1
39841,4
39842,4
39843,1
39844,4
39845,4
39846,1
39847,0
39848,1
39849,0
39850,4
39851,3
39852,0
39853,4
39854,1
39855,4
39856,1
39857,2
39858,4
39859,3
39860,0
39861,1
39862,1
39863,2
39864,2
39865,1
39866,0
39867,1
39868,0
39869,4
39870,2
39871,1
39872,2
39873,0
39874,1
39875,2
39876,0
39877,0
39878,1
39879,0
39880,1
39881,2
39882,1
39883,2
39884,1
39885,4
39886,4
39887,1
39888,2
39889,0
39890,1
39891,4
39892,0
39893,2
39894,1
39895,1
39896,0
39897,0
39898,4
39899,1
39900,0
39901,1
39902,2
39903,2
39904,1
39905,4
39906,2
39907,4
39908,4
39909,1
39910,1
39911,3
39912,4
39913,2
39914,1
39915,4
39916,2
39917,3
39918,0
39919,1
39920,3
39921,0
39922,2
39923,1
39924,1
39925,1
39926,4
39927,1
39928,2
39929,1
39930,2
39931,0
39932,1
39933,1
39934,0
39935,0
39936,3
39937,3
39938,0
39939,0
39940,0
39941,1
39942,4
39943,4
39944,1
39945,4
39946,0
39947,1
39948,4
39949,4
39950,0
39951,1
39952,0
39953,1
39954,2
39955,2
39956,2
39957,2
39958,4
39959,1
39960,1
39961,2
39962,1
39963,4
39964,4
39965,2
39966,1
39967,4
39968,1
39969,4
39970,0
39971,1
39972,4
39973,4
39974,0
39975,1
39976,3
39977,1
39978,2
39979,1
39980,0
39981,4
39982,3
39983,0
39984,4
39985,4
39986,4
39987,0
39988,1
39989,4
39990,1
39991,4
39992,0
39993,4
39994,1
39995,2
39996,0
39997,2
39998,1
39999,1
40000,4
40001,1
40002,1
40003,0
40004,4
40005,0
40006,0
40007,1
40008,4
40009,2
40010,1
40011,2
40012,1
40013,4
40014,3
40015,1
40016,2
40017,1
40018,3
40019,1
40020,0
40021,1
40022,4
40023,1
40024,4
40025,1
40026,4
40027,0
40028,0
40029,4
40030,2
40031,1
40032,2
40033,4
40034,1
40035,4
40036,4
40037,4
40038,1
40039,0
40040,1
40041,4
40042,1
40043,0
40044,1
40045,1
40046,2
40047,0
40048,0
40049,1
40050,4
40051,4
40052,4
40053,1
40054,0
40055,2
40056,3
40057,0
40058,1
40059,2
40060,4
40061,0
40062,4
40063,1
40064,4
40065,0
40066,1
40067,2
40068,2
40069,2
40070,1
40071,3
40072,1
40073,4
40074,0
40075,1
40076,1
40077,1
40078,0
40079,1
40080,4
40081,1
40082,0
40083,0
40084,4
40085,0
40086,4
40087,0
40088,1
40089,4
40090,1
40091,4
40092,1
40093,1
40094,4
40095,0
40096,0
40097,4
40098,1
40099,4
40100,4
40101,0
40102,0
40103,2
40104,1
40105,1
40106,1
40107,1
40108,3
40109,0
40110,4
40111,1
40112,3
40113,1
40114,4
40115,4
40116,2
40117,2
40118,2
40119,4
40120,0
40121,4
40122,1
40123,3
40124,2
40125,4
40126,3
40127,1
40128,1
40129,1
40130,1
40131,1
40132,2
40133,0
40134,4
40135,1
40136,4
40137,1
40138,4
40139,4
40140,3
40141,2
40142,1
40143,1
40144,1
40145,1
40146,2
40147,4
40148,2
40149,4
40150,0
40151,1
40152,1
40153,3
40154,2
40155,0
40156,0
40157,4
40158,1
40159,1
40160,0
40161,4
40162,4
40163,2
40164,1
40165,1
40166,4
40167,0
40168,1
40169,4
40170,1
40171,1
40172,0
40173,4
40174,0
40175,1
40176,0
40177,3
40178,4
40179,0
40180,3
40181,4
40182,1
40183,1
40184,0
40185,3
40186,3
40187,1
40188,2
40189,0
40190,2
40191,0
40192,4
40193,0
40194,3
40195,1
40196,1
40197,1
40198,2
40199,1
40200,2
40201,3
40202,3
40203,1
40204,1
40205,4
40206,2
40207,2
40208,4
40209,1
40210,1
40211,1
40212,1
40213,2
40214,1
40215,3
40216,4
40217,4
40218,3
40219,4
40220,1
40221,3
40222,0
40223,1
40224,2
40225,0
40226,2
40227,4
40228,1
40229,2
40230,0
40231,0
40232,0
40233,2
40234,2
40235,2
40236,1
40237,1
40238,2
40239,4
40240,4
40241,2
40242,1
40243,1
40244,2
40245,2
40246,2
40247,1
40248,1
40249,0
40250,4
40251,2
40252,0
40253,2
40254,4
40255,1
40256,1
40257,1
40258,4
40259,2
40260,0
40261,1
40262,3
40263,3
40264,1
40265,4
40266,2
40267,1
40268,3
40269,2
40270,4
40271,1
40272,1
40273,4
40274,4
40275,1
40276,4
40277,4
40278,0
40279,1
40280,2
40281,2
40282,0
40283,2
40284,0
40285,1
40286,0
40287,2
40288,1
40289,4
40290,4
40291,0
40292,1
40293,4
40294,4
40295,4
40296,4
40297,4
40298,0
40299,4
40300,2
40301,0
40302,3
40303,0
40304,3
40305,1
40306,2
40307,1
40308,1
40309,1
40310,4
40311,3
40312,2
40313,2
40314,1
40315,2
40316,4
40317,1
40318,1
40319,4
40320,0
40321,1
40322,0
40323,1
40324,4
40325,2
40326,0
40327,1
40328,1
40329,0
40330,4
40331,1
40332,1
40333,1
40334,4
40335,2
40336,1
40337,1
40338,0
40339,0
40340,4
40341,0
40342,1
40343,4
40344,1
40345,3
40346,3
40347,2
40348,4
40349,1
40350,4
40351,0
40352,4
40353,4
40354,4
40355,4
40356,0
40357,3
40358,0
40359,2
40360,4
40361,1
40362,4
40363,1
40364,3
40365,4
40366,0
40367,1
40368,2
40369,1
40370,1
40371,4
40372,0
40373,1
40374,1
40375,4
40376,4
40377,1
40378,1
40379,1
40380,1
40381,3
40382,2
40383,1
40384,0
40385,0
40386,4
40387,2
40388,0
40389,2
40390,1
40391,1
40392,1
40393,1
40394,2
40395,2
40396,1
40397,1
40398,1
40399,2
40400,4
40401,1
40402,1
40403,4
40404,1
40405,2
40406,1
40407,1
40408,4
40409,0
40410,2
40411,3
40412,1
40413,4
40414,2
40415,0
40416,4
40417,0
40418,0
40419,2
40420,2
40421,3
40422,1
40423,0
40424,2
40425,4
40426,3
40427,2
40428,4
40429,2
40430,1
40431,2
40432,0
40433,2
40434,1
40435,1
40436,2
40437,2
40438,1
40439,2
40440,0
40441,2
40442,2
