,group
39562,4
39563,4
39564,2
39565,3
39566,1
39567,2
39568,3
39569,3
39570,2
39571,6
39572,1
39573,0
39574,1
39575,0
39576,2
39577,0
39578,0
39579,1
39580,2
39581,5
39582,4
39583,4
39584,3
39585,2
39586,1
39587,0
39588,2
39589,0
39590,3
39591,3
39592,6
39593,2
39594,6
39595,0
39596,6
39597,3
39598,1
39599,3
39600,1
39601,0
39602,4
39603,1
39604,2
39605,3
39606,5
39607,5
39608,3
39609,2
39610,4
39611,1
39612,4
39613,2
39614,2
39615,3
39616,2
39617,1
39618,5
39619,2
39620,4
39621,3
39622,6
39623,3
39624,5
39625,1
39626,3
39627,3
39628,5
39629,1
39630,6
39631,0
39632,0
39633,5
39634,0
39635,2
39636,3
39637,2
39638,3
39639,3
39640,1
39641,3
39642,5
39643,4
39644,3
39645,0
39646,3
39647,2
39648,2
39649,5
39650,4
39651,1
39652,1
39653,2
39654,1
39655,2
39656,3
39657,1
39658,4
39659,5
39660,1
39661,1
39662,1
39663,4
39664,5
39665,1
39666,3
39667,3
39668,5
39669,3
39670,4
39671,2
39672,5
39673,4
39674,5
39675,0
39676,3
39677,5
39678,2
39679,2
39680,2
39681,6
39682,0
39683,5
39684,3
39685,2
39686,1
39687,4
39688,6
39689,1
39690,1
39691,6
39692,3
39693,5
39694,4
39695,4
39696,2
39697,5
39698,2
39699,2
39700,5
39701,5
39702,5
39703,0
39704,2
39705,3
39706,4
39707,3
39708,5
39709,5
39710,1
39711,1
39712,5
39713,4
39714,0
39715,3
39716,0
39717,2
39718,4
39719,5
39720,5
39721,3
39722,3
39723,6
39724,5
39725,0
39726,1
39727,1
39728,0
39729,5
39730,5
39731,0
39732,1
39733,1
39734,3
39735,1
39736,2
39737,0
39738,4
39739,5
39740,5
39741,4
39742,6
39743,1
39744,3
39745,2
39746,1
39747,1
39748,3
39749,2
39750,4
39751,2
39752,3
39753,6
39754,1
39755,0
39756,0
39757,3
39758,0
39759,3
39760,2
39761,5
39762,1
39763,5
39764,2
39765,3
39766,1
39767,1
39768,5
39769,5
39770,4
39771,6
39772,3
39773,0
39774,1
39775,2
39776,3
39777,3
39778,5
39779,2
39780,4
39781,3
39782,3
39783,5
39784,1
39785,5
39786,6
39787,1
39788,4
39789,3
39790,5
39791,1
39792,3
39793,2
39794,0
39795,1
39796,0
39797,4
39798,4
39799,2
39800,2
39801,2
39802,1
39803,2
39804,5
39805,2
39806,1
39807,0
39808,4
39809,3
39810,1
39811,1
39812,3
39813,2
39814,1
39815,6
39816,2
39817,3
39818,3
39819,2
39820,2
39821,4
39822,3
39823,3
39824,2
39825,4
39826,2
39827,2
39828,2
39829,3
39830,4
39831,0
39832,1
39833,4
39834,3
39835,1
39836,5
39837,3
39838,5
39839,3
39840,6
39841,1
39842,3
39843,6
39844,4
39845,5
39846,2
39847,1
39848,4
39849,4
39850,4
39851,2
39852,4
39853,5
39854,3
39855,0
39856,2
39857,2
39858,1
39859,3
39860,1
39861,1
39862,5
39863,0
39864,5
39865,6
39866,4
39867,2
39868,4
39869,2
39870,3
39871,3
39872,4
39873,2
39874,3
39875,1
39876,1
39877,0
39878,0
39879,0
39880,2
39881,1
39882,1
39883,2
39884,0
39885,3
39886,3
39887,2
39888,6
39889,2
39890,2
39891,6
39892,2
39893,3
39894,2
39895,4
39896,4
39897,3
39898,2
39899,3
39900,6
39901,1
39902,0
39903,1
39904,2
39905,2
39906,4
39907,5
39908,1
39909,1
39910,5
39911,5
39912,5
39913,1
39914,2
39915,2
39916,5
39917,0
39918,4
39919,3
39920,5
39921,3
39922,4
39923,1
39924,0
39925,2
39926,4
39927,1
39928,0
39929,6
39930,6
39931,4
39932,5
39933,5
39934,3
39935,0
39936,4
39937,5
39938,3
39939,4
39940,3
39941,1
39942,3
39943,6
39944,5
39945,2
39946,4
39947,6
39948,6
39949,3
39950,3
39951,5
39952,2
39953,5
39954,0
39955,0
39956,1
39957,4
39958,3
39959,2
39960,1
39961,3
39962,4
39963,4
39964,2
39965,1
39966,5
39967,5
39968,3
39969,3
39970,2
39971,1
39972,1
39973,6
39974,5
39975,2
39976,1
39977,3
39978,2
39979,2
39980,5
39981,5
39982,1
39983,1
39984,2
39985,5
39986,3
39987,0
39988,3
39989,1
39990,4
39991,5
39992,1
39993,5
39994,1
39995,2
39996,1
39997,5
39998,6
39999,2
40000,3
40001,3
40002,1
40003,5
40004,0
40005,4
40006,5
40007,0
40008,2
40009,1
40010,6
40011,5
40012,4
40013,5
40014,0
40015,0
40016,2
40017,0
40018,6
40019,2
40020,4
40021,3
40022,4
40023,3
40024,5
40025,0
40026,3
40027,4
40028,0
40029,1
40030,2
40031,2
40032,3
40033,2
40034,5
40035,2
40036,1
40037,3
40038,1
40039,4
40040,2
40041,1
40042,0
40043,2
40044,6
40045,5
40046,0
40047,2
40048,3
40049,3
40050,0
40051,4
40052,5
40053,2
40054,1
40055,1
40056,0
40057,2
40058,3
40059,1
40060,0
40061,4
40062,4
40063,3
40064,1
40065,3
40066,3
40067,2
40068,5
40069,6
40070,2
40071,4
40072,2
40073,2
40074,0
40075,4
40076,5
40077,6
40078,1
40079,3
40080,5
40081,3
40082,3
40083,4
40084,5
40085,3
40086,6
40087,3
40088,5
40089,3
40090,2
40091,1
40092,5
40093,3
40094,4
40095,0
40096,5
40097,5
40098,4
40099,5
40100,2
40101,3
40102,3
40103,0
40104,2
40105,2
40106,5
40107,5
40108,3
40109,2
40110,3
40111,0
40112,2
40113,3
40114,2
40115,0
40116,2
40117,4
40118,4
40119,3
40120,5
40121,1
40122,3
40123,3
40124,2
40125,5
40126,3
40127,5
40128,0
40129,4
40130,4
40131,6
40132,5
40133,2
40134,4
40135,5
40136,1
40137,5
40138,5
40139,3
40140,1
40141,1
40142,4
40143,4
40144,3
40145,3
40146,5
40147,5
40148,3
40149,2
40150,1
40151,4
40152,3
40153,3
40154,0
40155,6
40156,3
40157,1
40158,5
40159,1
40160,1
40161,6
40162,5
40163,4
40164,4
40165,3
40166,3
40167,3
40168,5
40169,3
40170,5
40171,1
40172,6
40173,5
40174,4
40175,3
40176,2
40177,2
40178,4
40179,6
40180,6
40181,4
40182,1
40183,3
40184,1
40185,2
40186,1
40187,5
40188,6
40189,1
40190,5
40191,5
40192,6
40193,0
40194,3
40195,5
40196,2
40197,2
40198,2
40199,6
40200,3
40201,1
40202,3
40203,5
40204,2
40205,0
40206,1
40207,3
40208,1
40209,3
40210,1
40211,4
40212,6
40213,3
40214,3
40215,2
40216,4
40217,4
40218,4
40219,2
40220,1
40221,3
40222,3
40223,0
40224,4
40225,2
40226,2
40227,3
40228,2
40229,3
40230,6
40231,3
40232,1
40233,4
40234,2
40235,6
40236,6
40237,5
40238,2
40239,3
40240,2
40241,3
40242,5
40243,1
40244,4
40245,5
40246,3
40247,4
40248,1
40249,1
40250,3
40251,3
40252,2
40253,1
40254,3
40255,6
40256,3
40257,5
40258,2
40259,2
40260,5
40261,3
40262,6
40263,2
40264,2
40265,3
40266,5
40267,2
40268,0
40269,5
40270,2
40271,2
40272,2
40273,5
40274,4
40275,0
40276,1
40277,4
40278,2
40279,2
40280,6
40281,2
40282,2
40283,6
40284,3
40285,4
40286,0
40287,3
40288,4
40289,1
40290,1
40291,4
40292,4
40293,2
40294,5
40295,2
40296,3
40297,5
40298,5
40299,1
40300,1
40301,3
40302,4
40303,1
40304,4
40305,4
40306,1
40307,3
40308,6
40309,2
40310,3
40311,1
40312,4
40313,1
40314,0
40315,0
40316,3
40317,6
40318,5
40319,1
40320,5
40321,4
40322,1
40323,3
40324,2
40325,3
40326,1
40327,1
40328,1
40329,3
40330,1
40331,3
40332,3
40333,2
40334,3
40335,4
40336,5
40337,6
40338,4
40339,3
40340,1
40341,3
40342,1
40343,6
40344,5
40345,4
40346,2
40347,5
40348,1
40349,5
40350,2
40351,1
40352,4
40353,3
40354,6
40355,2
40356,1
40357,2
40358,3
40359,2
40360,6
40361,5
40362,1
40363,3
40364,1
40365,4
40366,4
40367,3
40368,3
40369,3
40370,2
40371,5
40372,5
40373,4
40374,5
40375,5
40376,5
40377,4
40378,1
40379,4
40380,3
40381,2
40382,2
40383,0
40384,1
40385,6
40386,1
40387,2
40388,0
40389,6
40390,3
40391,3
40392,3
40393,0
40394,4
40395,2
40396,1
40397,4
40398,6
40399,4
40400,2
40401,2
40402,4
40403,6
40404,3
40405,1
40406,1
40407,0
40408,3
40409,2
40410,5
40411,2
40412,5
40413,1
40414,5
40415,1
40416,1
40417,3
40418,6
40419,2
40420,1
40421,1
40422,1
40423,2
40424,5
40425,2
40426,4
40427,4
40428,5
40429,5
40430,4
40431,4
40432,1
40433,4
40434,1
40435,2
40436,5
40437,3
40438,3
40439,3
40440,2
40441,2
40442,2
40443,1
40444,1
40445,2
40446,2
40447,3
40448,1
40449,3
40450,2
40451,4
40452,0
40453,6
40454,2
40455,0
40456,3
40457,5
40458,5
40459,3
40460,4
40461,2
40462,3
40463,4
40464,3
40465,0
40466,1
40467,2
40468,5
40469,4
40470,4
40471,1
40472,3
40473,3
40474,1
40475,3
40476,2
40477,3
40478,5
40479,3
40480,4
40481,3
40482,2
40483,4
40484,3
40485,5
40486,1
40487,0
40488,5
40489,0
40490,4
40491,5
40492,0
40493,2
40494,1
40495,3
40496,3
40497,1
40498,0
40499,2
40500,4
40501,0
40502,2
40503,2
40504,4
40505,4
40506,6
40507,3
40508,1
40509,5
40510,0
40511,0
40512,3
40513,4
40514,3
40515,3
40516,3
40517,2
40518,2
40519,0
40520,1
40521,6
40522,2
40523,4
40524,6
40525,3
40526,3
40527,5
40528,5
40529,1
40530,4
40531,6
40532,2
40533,6
40534,4
40535,3
40536,0
40537,4
40538,3
40539,1
40540,6
40541,4
40542,5
40543,3
40544,2
40545,5
40546,3
40547,2
40548,2
40549,1
40550,5
40551,5
40552,3
40553,4
40554,3
40555,5
40556,1
40557,4
40558,4
40559,5
40560,1
40561,2
40562,4
40563,1
40564,5
40565,5
40566,5
40567,1
40568,5
40569,5
40570,3
40571,4
40572,0
40573,2
40574,4
40575,3
40576,4
40577,2
40578,5
40579,2
40580,1
40581,3
40582,3
40583,1
40584,5
40585,5
40586,3
40587,4
40588,1
40589,5
40590,4
40591,5
40592,4
40593,3
40594,3
40595,5
40596,4
40597,4
40598,6
40599,0
40600,2
40601,3
40602,5
40603,1
40604,1
40605,3
40606,5
40607,5
40608,2
40609,2
40610,3
40611,2
40612,2
40613,2
40614,5
40615,0
40616,3
40617,5
40618,3
40619,5
40620,1
40621,2
40622,2
40623,3
40624,3
40625,0
40626,2
40627,3
40628,0
40629,5
40630,5
40631,6
40632,1
40633,4
40634,5
40635,3
40636,2
40637,5
40638,4
40639,4
40640,5
40641,3
40642,6
40643,1
40644,3
40645,0
40646,1
40647,1
40648,2
40649,3
40650,6
40651,3
40652,4
40653,4
40654,5
40655,4
40656,3
40657,5
40658,2
40659,5
40660,4
40661,5
40662,0
40663,1
40664,5
40665,2
40666,5
40667,3
40668,3
40669,6
40670,5
40671,2
40672,1
40673,2
40674,1
40675,4
40676,2
40677,1
40678,3
40679,3
40680,2
40681,2
40682,0
40683,1
40684,4
40685,3
40686,5
40687,4
40688,5
40689,3
40690,3
40691,2
40692,3
40693,1
40694,3
40695,4
40696,2
40697,6
40698,4
40699,2
40700,4
40701,5
40702,2
40703,0
40704,6
40705,2
40706,4
40707,5
40708,6
40709,1
40710,6
40711,1
40712,2
40713,3
40714,3
40715,3
40716,0
40717,0
40718,3
40719,5
40720,3
40721,4
40722,2
40723,0
40724,0
40725,3
40726,2
40727,4
40728,3
40729,4
40730,0
40731,4
40732,3
40733,4
40734,2
40735,0
40736,0
40737,2
40738,2
40739,1
40740,5
40741,3
40742,1
40743,0
40744,5
40745,4
40746,4
40747,1
40748,5
40749,4
40750,2
40751,3
40752,5
40753,3
40754,0
40755,2
40756,1
40757,3
40758,2
40759,5
40760,4
40761,0
40762,1
40763,4
40764,5
40765,5
40766,1
40767,5
40768,2
40769,5
40770,0
40771,2
40772,1
40773,2
40774,2
40775,2
40776,1
40777,6
40778,4
40779,4
40780,5
40781,0
40782,1
40783,2
40784,3
40785,0
40786,6
40787,0
40788,5
40789,2
40790,5
40791,3
40792,6
40793,3
40794,2
40795,4
40796,4
40797,2
40798,4
40799,1
40800,4
40801,3
40802,3
40803,3
40804,4
40805,1
40806,5
40807,1
40808,1
40809,5
40810,1
40811,4
40812,3
40813,5
40814,1
40815,1
40816,2
40817,0
40818,3
40819,3
40820,5
40821,4
40822,3
40823,2
40824,3
40825,6
40826,6
40827,3
40828,3
40829,1
40830,3
40831,3
40832,4
40833,3
40834,2
40835,5
40836,5
40837,0
40838,4
40839,3
40840,1
40841,4
40842,2
40843,5
40844,1
40845,6
40846,5
40847,2
40848,2
40849,2
40850,4
40851,5
40852,4
40853,3
40854,6
40855,3
40856,5
40857,3
40858,2
40859,5
40860,3
40861,2
40862,5
40863,1
40864,3
40865,5
40866,5
40867,5
40868,3
40869,4
40870,3
40871,6
40872,1
40873,3
40874,2
40875,3
40876,1
40877,1
40878,1
40879,5
40880,3
40881,5
40882,3
40883,1
40884,3
40885,0
40886,1
40887,2
40888,1
40889,4
40890,0
40891,3
40892,1
40893,3
40894,2
40895,2
40896,3
40897,1
40898,0
40899,2
40900,2
40901,2
40902,4
40903,1
40904,2
40905,4
40906,1
40907,2
40908,4
40909,3
40910,1
40911,3
40912,2
40913,1
40914,3
40915,5
40916,1
40917,2
40918,5
40919,1
40920,0
40921,5
40922,3
40923,6
40924,5
40925,3
40926,1
40927,2
40928,1
40929,0
40930,3
40931,2
40932,5
40933,2
40934,5
40935,6
40936,3
40937,4
40938,1
40939,4
40940,1
40941,1
40942,1
40943,5
40944,1
40945,6
40946,1
40947,3
40948,0
40949,3
40950,2
40951,4
40952,4
40953,1
40954,3
40955,1
40956,0
40957,0
40958,5
40959,5
40960,3
40961,4
40962,1
40963,0
40964,2
40965,3
40966,3
40967,3
40968,0
40969,1
40970,6
40971,1
40972,0
40973,2
40974,1
40975,4
40976,4
40977,2
40978,6
40979,3
40980,4
40981,0
40982,2
40983,1
40984,5
40985,4
40986,5
40987,1
40988,3
40989,3
40990,1
40991,2
40992,2
40993,4
40994,1
40995,4
40996,0
40997,2
40998,2
40999,2
41000,6
41001,0
41002,3
41003,5
41004,1
41005,5
41006,1
41007,2
41008,1
41009,3
41010,2
41011,3
41012,5
41013,3
41014,3
41015,3
41016,2
41017,2
41018,3
41019,2
41020,5
41021,6
41022,4
41023,4
41024,6
41025,6
41026,5
41027,3
41028,6
41029,1
41030,5
41031,2
41032,3
41033,6
41034,1
41035,3
41036,4
41037,5
41038,0
41039,1
41040,4
41041,3
41042,3
41043,3
41044,4
41045,0
41046,5
41047,3
41048,2
41049,3
41050,4
41051,5
41052,5
41053,3
41054,4
41055,5
41056,5
41057,2
41058,1
41059,5
41060,6
41061,1
41062,4
41063,3
41064,4
41065,4
41066,3
41067,1
41068,2
41069,2
41070,2
41071,2
41072,2
41073,5
41074,2
41075,2
41076,4
41077,6
41078,2
41079,0
41080,3
41081,0
41082,5
41083,5
41084,3
41085,1
41086,4
41087,5
41088,2
41089,5
41090,2
41091,5
41092,5
41093,1
41094,4
41095,2
41096,4
41097,0
41098,3
41099,3
41100,1
41101,5
41102,3
41103,1
41104,1
41105,5
41106,3
41107,2
41108,4
41109,4
41110,2
41111,2
41112,1
41113,1
41114,3
41115,2
41116,0
41117,4
41118,5
41119,2
41120,3
41121,4
41122,5
41123,1
41124,2
41125,5
41126,2
41127,2
41128,3
41129,1
41130,2
41131,3
41132,4
41133,4
41134,5
41135,2
41136,3
41137,2
41138,1
41139,1
41140,3
41141,4
41142,0
41143,0
41144,4
41145,4
41146,3
41147,2
41148,1
41149,0
41150,3
41151,2
41152,2
41153,1
41154,6
41155,5
41156,6
41157,5
41158,5
41159,3
41160,2
41161,2
41162,3
41163,2
41164,4
41165,3
41166,1
41167,4
41168,1
41169,4
41170,1
41171,0
41172,5
41173,4
41174,2
41175,3
41176,4
41177,4
41178,5
41179,4
41180,1
41181,0
41182,2
41183,2
41184,1
41185,2
41186,2
41187,0
41188,0
41189,3
41190,2
41191,1
41192,2
41193,3
41194,2
41195,1
41196,5
41197,2
41198,3
41199,2
41200,0
41201,2
41202,2
41203,5
41204,3
41205,0
41206,4
41207,5
41208,5
41209,1
41210,1
41211,1
41212,0
41213,0
41214,0
41215,0
41216,3
41217,0
41218,5
41219,4
41220,6
41221,3
41222,4
41223,4
41224,5
41225,4
41226,1
41227,5
41228,5
41229,2
41230,0
41231,4
41232,3
41233,1
41234,0
41235,3
41236,3
41237,5
41238,1
41239,6
41240,4
41241,4
41242,1
41243,5
41244,4
41245,2
41246,4
41247,5
41248,3
41249,5
41250,3
41251,4
41252,5
41253,0
41254,3
41255,4
41256,5
41257,3
41258,5
41259,3
41260,2
41261,5
41262,0
41263,1
41264,1
41265,1
41266,2
41267,0
41268,1
41269,5
41270,3
41271,5
41272,3
41273,2
41274,2
41275,3
41276,4
41277,3
41278,2
41279,4
41280,4
41281,3
41282,2
41283,1
41284,2
41285,1
41286,0
41287,1
41288,5
41289,5
41290,3
41291,0
41292,4
41293,3
41294,1
41295,1
41296,2
41297,0
41298,1
41299,3
41300,0
41301,4
41302,4
41303,1
41304,1
41305,1
41306,2
41307,0
41308,2
41309,5
41310,0
41311,5
41312,5
41313,3
41314,3
41315,6
41316,5
41317,2
41318,3
41319,5
41320,1
41321,6
41322,4
41323,3
41324,6
41325,0
41326,2
41327,1
41328,2
41329,2
41330,5
41331,1
41332,1
41333,1
41334,2
41335,4
41336,2
41337,1
41338,1
41339,4
41340,2
41341,6
41342,5
41343,6
41344,4
41345,2
41346,2
41347,1
41348,5
41349,1
41350,2
41351,4
41352,0
41353,1
41354,4
41355,4
41356,4
41357,3
41358,4
41359,3
41360,3
41361,2
41362,2
41363,2
41364,4
41365,3
41366,3
41367,2
41368,3
41369,5
41370,4
41371,0
41372,3
41373,5
41374,2
41375,5
41376,2
41377,3
41378,2
41379,5
41380,2
41381,1
41382,3
41383,0
41384,1
41385,1
41386,3
41387,2
41388,4
41389,2
41390,6
41391,3
41392,5
41393,4
41394,5
41395,2
41396,1
41397,5
41398,3
41399,4
41400,0
41401,4
41402,3
41403,0
41404,4
41405,0
41406,3
41407,3
41408,5
41409,1
41410,3
41411,6
41412,0
41413,4
41414,0
41415,2
41416,2
41417,4
41418,2
41419,3
41420,2
41421,3
41422,5
41423,6
41424,1
41425,2
41426,2
41427,6
41428,1
41429,0
41430,1
41431,5
41432,1
41433,5
41434,3
41435,4
41436,2
41437,2
41438,5
41439,1
41440,1
41441,2
41442,5
41443,3
41444,4
41445,5
41446,5
41447,3
41448,3
41449,1
41450,5
41451,1
41452,5
41453,3
41454,3
41455,2
41456,1
41457,4
41458,0
41459,5
41460,2
41461,5
41462,5
41463,5
41464,2
41465,5
41466,2
41467,6
41468,4
41469,3
41470,0
41471,4
41472,4
41473,4
41474,1
41475,5
41476,5
41477,3
41478,2
41479,2
41480,3
41481,0
41482,6
41483,1
41484,5
41485,4
41486,3
41487,3
41488,3
41489,4
41490,3
41491,5
41492,3
41493,4
41494,2
41495,5
41496,1
41497,4
41498,2
41499,3
41500,5
41501,0
41502,4
41503,3
41504,3
41505,5
41506,5
41507,2
41508,5
41509,1
41510,5
41511,4
41512,2
41513,4
41514,0
41515,3
41516,1
41517,1
41518,3
41519,6
41520,2
41521,5
41522,2
41523,6
41524,1
41525,5
41526,5
41527,0
41528,2
41529,0
41530,4
41531,5
41532,4
41533,1
41534,0
41535,6
41536,2
41537,5
41538,6
41539,1
41540,1
41541,2
41542,1
41543,1
41544,1
41545,2
41546,5
41547,3
41548,5
41549,3
41550,5
41551,5
41552,6
41553,0
41554,1
41555,3
41556,3
41557,1
41558,0
41559,5
41560,0
41561,5
41562,4
41563,3
41564,3
41565,6
41566,1
41567,5
41568,2
41569,2
41570,4
41571,1
41572,3
41573,4
41574,5
41575,5
41576,1
41577,1
41578,3
41579,4
41580,2
41581,3
41582,5
41583,3
41584,3
41585,4
41586,5
41587,4
41588,3
41589,4
41590,0
41591,5
41592,5
41593,6
41594,5
41595,1
41596,3
41597,2
41598,0
41599,6
41600,3
41601,2
41602,2
41603,2
41604,5
41605,4
41606,2
41607,6
41608,5
41609,2
41610,3
41611,1
41612,0
41613,3
41614,1
41615,6
41616,6
41617,3
41618,3
41619,4
41620,3
41621,3
41622,5
41623,3
41624,2
41625,1
41626,0
41627,1
41628,1
41629,6
41630,5
41631,5
41632,6
41633,4
41634,5
41635,3
41636,6
41637,4
41638,3
41639,2
41640,1
41641,2
41642,5
41643,1
41644,1
41645,2
41646,3
41647,6
41648,0
41649,0
41650,2
41651,3
41652,1
41653,1
41654,0
41655,4
41656,5
41657,0
41658,2
41659,3
41660,0
41661,3
41662,0
41663,3
41664,1
41665,1
41666,2
41667,2
41668,4
41669,0
41670,4
41671,2
41672,3
41673,3
41674,5
41675,0
41676,4
41677,3
41678,1
41679,2
41680,6
41681,6
41682,1
41683,4
41684,6
41685,1
41686,0
41687,0
41688,4
41689,1
41690,3
41691,4
41692,4
41693,3
41694,4
41695,5
41696,3
41697,3
41698,2
41699,3
41700,2
41701,1
41702,2
41703,3
41704,4
41705,3
41706,2
41707,1
41708,5
41709,5
41710,4
41711,1
41712,5
41713,2
41714,5
41715,5
41716,5
41717,3
41718,5
41719,5
41720,5
41721,5
41722,2
41723,5
41724,6
41725,5
41726,0
41727,1
41728,2
41729,2
41730,3
41731,3
41732,3
41733,5
41734,6
41735,0
41736,0
41737,3
41738,3
41739,4
41740,1
41741,3
41742,5
41743,5
41744,5
41745,3
41746,2
41747,1
41748,5
41749,0
41750,4
41751,1
41752,1
41753,2
41754,5
41755,1
41756,1
41757,2
41758,4
41759,0
41760,3
41761,1
41762,1
41763,5
41764,5
41765,5
41766,3
41767,5
41768,1
41769,0
41770,6
41771,0
41772,5
41773,1
41774,4
41775,4
41776,5
41777,5
41778,4
41779,4
41780,6
41781,3
41782,2
41783,6
41784,4
41785,2
41786,5
41787,3
41788,5
41789,1
41790,6
41791,4
41792,2
41793,1
41794,2
41795,3
41796,1
41797,4
41798,2
41799,1
41800,1
41801,5
41802,4
41803,3
41804,3
41805,3
41806,3
41807,3
41808,6
41809,3
41810,2
41811,1
41812,1
41813,5
41814,0
41815,0
41816,1
41817,2
41818,3
41819,1
41820,3
41821,2
41822,0
41823,2
41824,3
41825,5
41826,3
41827,0
41828,4
41829,1
41830,3
41831,4
41832,3
41833,1
41834,3
41835,3
41836,4
41837,2
41838,0
41839,2
41840,6
41841,5
41842,3
41843,5
41844,4
41845,1
41846,4
41847,5
41848,4
41849,4
41850,1
41851,2
41852,6
41853,1
41854,4
41855,0
41856,5
41857,6
41858,3
41859,5
41860,0
41861,1
41862,2
41863,4
41864,2
41865,2
41866,3
41867,3
41868,3
41869,2
41870,0
41871,1
41872,0
41873,0
41874,5
41875,0
41876,5
41877,0
41878,0
41879,3
41880,1
41881,4
41882,1
41883,2
41884,3
41885,2
41886,1
41887,4
41888,2
41889,3
41890,1
41891,2
41892,5
41893,5
41894,1
41895,3
41896,3
41897,1
41898,5
41899,2
41900,1
41901,2
41902,3
41903,3
41904,4
41905,0
41906,3
41907,3
41908,5
41909,1
41910,5
41911,2
41912,3
41913,1
41914,3
41915,1
41916,2
41917,5
41918,2
41919,4
41920,1
41921,3
41922,1
41923,3
41924,5
41925,0
41926,4
41927,0
41928,2
41929,1
41930,6
41931,5
41932,2
41933,4
41934,3
41935,6
41936,6
41937,6
41938,5
41939,4
41940,6
41941,3
41942,0
41943,4
41944,4
41945,4
41946,2
41947,3
41948,6
41949,1
41950,4
41951,2
41952,1
41953,5
41954,2
41955,0
41956,2
41957,2
41958,2
41959,4
41960,3
41961,1
41962,6
41963,2
41964,3
41965,3
41966,2
41967,5
41968,1
41969,3
41970,3
41971,4
41972,1
41973,0
41974,5
41975,6
41976,5
41977,0
41978,5
41979,4
41980,5
41981,2
41982,5
41983,0
41984,4
41985,2
41986,2
41987,1
41988,5
41989,5
41990,5
41991,1
41992,2
41993,6
41994,2
41995,1
41996,4
41997,2
41998,5
41999,4
42000,3
42001,1
42002,3
42003,2
42004,5
42005,3
42006,2
42007,2
42008,3
42009,1
42010,4
42011,3
42012,1
42013,3
42014,1
42015,6
42016,4
42017,0
42018,2
42019,5
42020,3
42021,2
42022,3
42023,0
42024,3
42025,3
42026,2
42027,3
42028,4
42029,1
42030,4
42031,4
42032,3
42033,5
42034,2
42035,3
42036,3
42037,1
42038,1
42039,3
42040,3
42041,2
42042,0
42043,2
42044,4
42045,4
42046,2
42047,5
42048,6
42049,2
42050,0
42051,1
42052,2
42053,0
42054,5
42055,0
42056,4
42057,4
42058,4
42059,2
42060,1
42061,3
42062,6
42063,3
42064,4
42065,4
42066,0
42067,2
42068,2
42069,5
42070,5
42071,6
42072,2
42073,3
42074,5
42075,5
42076,4
42077,3
42078,4
42079,5
42080,2
42081,5
42082,2
42083,2
42084,3
42085,4
42086,4
42087,2
42088,1
42089,5
42090,5
42091,6
42092,4
42093,2
42094,5
42095,6
42096,5
42097,3
42098,3
42099,1
42100,0
42101,2
42102,1
42103,0
42104,3
42105,4
42106,5
42107,2
42108,5
42109,2
42110,1
42111,3
42112,5
42113,2
42114,5
42115,4
42116,3
42117,4
42118,5
42119,3
42120,3
42121,2
42122,5
42123,5
42124,3
42125,5
42126,4
42127,1
42128,4
42129,3
42130,6
42131,3
42132,3
42133,3
42134,1
42135,4
42136,4
42137,4
42138,3
42139,0
42140,1
42141,3
42142,0
42143,3
42144,1
42145,4
42146,3
42147,5
42148,3
42149,5
42150,3
42151,1
42152,2
42153,4
42154,4
42155,6
42156,1
42157,2
42158,4
42159,2
42160,4
42161,4
42162,3
42163,1
42164,0
42165,3
42166,4
42167,1
42168,1
42169,5
42170,1
42171,3
42172,4
42173,6
42174,2
42175,0
42176,6
42177,2
42178,2
42179,0
42180,5
42181,6
42182,3
42183,5
42184,3
42185,0
42186,4
42187,2
42188,4
42189,4
42190,2
42191,1
42192,2
42193,6
42194,5
42195,1
42196,5
42197,1
42198,4
42199,4
42200,5
42201,1
42202,5
42203,2
42204,5
42205,1
42206,0
42207,4
42208,4
42209,5
42210,6
42211,3
42212,5
42213,1
42214,5
42215,5
42216,1
42217,3
42218,3
42219,1
42220,0
42221,2
42222,4
42223,4
42224,2
42225,4
42226,3
42227,4
42228,5
42229,4
42230,4
42231,6
42232,3
42233,3
42234,0
42235,4
42236,1
42237,2
42238,2
42239,3
42240,4
42241,3
42242,2
42243,6
42244,2
42245,4
42246,5
42247,4
42248,2
42249,6
42250,1
42251,3
42252,6
42253,1
42254,4
42255,3
42256,1
42257,4
42258,2
42259,4
42260,4
42261,3
42262,0
42263,5
42264,0
42265,3
42266,0
42267,2
42268,4
42269,5
42270,2
42271,3
42272,0
42273,1
42274,5
42275,5
42276,4
42277,5
42278,6
42279,1
42280,0
42281,4
42282,1
42283,1
42284,1
42285,5
42286,1
42287,6
42288,6
42289,2
42290,1
42291,1
42292,0
42293,1
42294,5
42295,5
42296,5
42297,1
42298,3
42299,6
42300,0
42301,3
42302,3
42303,0
42304,5
42305,2
42306,4
42307,4
42308,5
42309,2
42310,3
42311,1
42312,5
42313,4
42314,4
42315,3
42316,3
42317,5
42318,0
42319,2
42320,5
42321,0
42322,3
42323,4
42324,5
42325,5
42326,2
42327,1
42328,0
42329,4
42330,1
42331,1
42332,2
42333,3
42334,4
42335,3
42336,2
42337,2
42338,2
42339,5
42340,5
42341,5
42342,4
42343,2
42344,2
42345,4
42346,5
42347,0
42348,1
42349,0
42350,2
42351,5
42352,3
42353,3
42354,4
42355,0
42356,3
42357,2
42358,3
42359,5
42360,3
