,group
2998,0
2999,2
3000,0
3001,0
3002,0
3003,2
3004,0
3005,0
3006,0
3007,0
3008,2
3009,0
3010,0
3011,2
3012,2
3013,4
3014,0
3015,0
3016,2
3017,0
3018,0
3019,2
3020,0
3021,0
3022,0
3023,2
3024,0
3025,0
3026,2
3027,0
3028,0
3029,2
3030,4
3031,0
3032,0
3033,0
3034,0
3035,0
3036,0
3037,0
3038,0
3039,0
3040,2
3041,0
3042,0
3043,0
3044,4
3045,0
3046,4
3047,0
3048,0
3049,2
3050,0
3051,0
3052,0
3053,1
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,2
3061,0
3062,0
3063,0
3064,0
3065,0
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,2
3076,0
3077,0
3078,0
3079,2
3080,4
3081,0
3082,0
3083,2
3084,0
3085,0
3086,2
3087,0
3088,0
3089,0
3090,0
3091,2
3092,0
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,4
3102,2
3103,0
3104,0
3105,2
3106,0
3107,1
3108,0
3109,2
3110,2
3111,2
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0
3120,0
3121,2
3122,0
3123,0
3124,0
3125,2
3126,0
3127,0
3128,0
3129,2
3130,0
3131,2
3132,0
3133,2
3134,0
3135,0
3136,0
3137,2
3138,1
3139,4
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,4
3150,0
3151,2
3152,2
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,2
3163,2
3164,0
3165,0
3166,0
3167,0
3168,2
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,2
3178,2
3179,4
3180,0
3181,0
3182,0
3183,2
3184,0
3185,0
3186,2
3187,2
3188,0
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,2
3196,0
3197,0
3198,0
3199,0
3200,4
3201,0
3202,0
3203,2
3204,2
3205,0
3206,4
3207,0
3208,0
3209,0
3210,0
3211,0
3212,2
3213,0
3214,0
3215,0
3216,0
3217,4
3218,4
3219,1
3220,0
3221,0
3222,2
3223,0
3224,0
3225,0
3226,2
3227,2
3228,4
3229,1
3230,0
3231,0
3232,0
3233,0
3234,2
3235,0
3236,0
3237,2
3238,0
3239,2
3240,2
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0
3249,2
3250,4
3251,2
3252,0
3253,2
3254,0
3255,0
3256,2
3257,0
3258,2
3259,0
3260,0
3261,2
3262,4
3263,2
3264,0
3265,2
3266,0
3267,2
3268,4
3269,0
3270,2
3271,0
3272,0
3273,2
3274,0
3275,0
3276,0
3277,0
3278,0
3279,2
3280,2
3281,2
3282,0
3283,0
3284,0
3285,2
3286,2
3287,4
3288,2
3289,0
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,2
3298,0
3299,0
3300,4
3301,2
3302,0
3303,0
3304,0
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0
3311,0
3312,0
3313,2
3314,0
3315,0
3316,0
3317,2
3318,2
3319,0
3320,2
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0
3328,4
3329,0
3330,0
3331,0
3332,0
3333,1
3334,4
3335,1
3336,0
3337,2
3338,0
3339,0
3340,0
3341,0
3342,2
3343,0
3344,0
3345,0
3346,0
3347,2
3348,0
3349,0
3350,0
3351,1
3352,0
3353,0
3354,0
3355,0
3356,2
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,2
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,0
3373,2
3374,0
3375,0
3376,0
3377,2
3378,0
3379,2
3380,0
3381,0
3382,0
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0
3389,2
3390,0
3391,0
3392,0
3393,0
3394,0
3395,2
3396,0
3397,2
3398,0
3399,0
3400,2
3401,0
3402,2
3403,0
3404,0
3405,1
3406,2
3407,0
3408,0
3409,0
3410,0
3411,2
3412,2
3413,2
3414,2
3415,2
3416,0
3417,0
3418,0
3419,0
3420,0
3421,0
3422,0
3423,0
3424,0
3425,2
3426,0
3427,4
3428,2
3429,2
3430,0
3431,0
3432,2
3433,0
3434,2
3435,0
3436,2
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0
3450,0
3451,2
3452,4
3453,0
3454,0
3455,4
3456,0
3457,0
3458,0
3459,0
3460,0
3461,2
3462,0
3463,0
3464,0
3465,0
3466,2
3467,0
3468,2
3469,0
3470,1
3471,0
3472,0
3473,2
3474,0
3475,0
3476,0
3477,2
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,0
3487,0
3488,2
3489,0
3490,0
3491,0
3492,0
3493,2
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,2
3501,0
3502,0
3503,0
3504,0
3505,0
3506,2
3507,2
3508,4
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,4
3517,0
3518,0
3519,0
3520,2
3521,2
3522,0
3523,2
3524,0
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,2
3533,2
3534,2
3535,0
3536,2
3537,0
3538,0
3539,0
3540,2
3541,0
3542,2
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,4
3554,2
3555,0
3556,2
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,4
3566,2
3567,0
3568,0
3569,0
3570,0
3571,2
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,2
3583,0
3584,0
3585,2
3586,0
3587,2
3588,0
3589,0
3590,0
3591,0
3592,0
3593,2
3594,0
3595,0
3596,0
3597,0
3598,0
3599,2
3600,2
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,2
3608,0
3609,2
3610,0
3611,0
3612,0
3613,0
3614,0
3615,2
3616,2
3617,4
3618,2
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,2
3628,0
3629,2
3630,0
3631,0
3632,0
3633,0
3634,0
3635,2
3636,0
3637,0
3638,2
3639,2
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,2
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,2
3658,0
3659,0
3660,0
3661,0
3662,0
3663,2
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,4
3675,0
3676,4
3677,0
3678,0
3679,0
3680,0
3681,2
3682,0
3683,0
3684,0
3685,0
3686,0
3687,2
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,2
3695,0
3696,4
3697,0
3698,0
3699,0
3700,0
3701,0
3702,2
3703,0
3704,0
3705,0
3706,0
3707,0
3708,2
3709,0
3710,2
3711,0
3712,0
3713,4
3714,2
3715,0
3716,0
3717,2
3718,0
3719,0
3720,0
3721,0
3722,2
3723,0
3724,2
3725,0
3726,0
3727,0
3728,0
3729,2
3730,0
3731,0
3732,0
3733,2
3734,0
3735,0
3736,0
3737,2
3738,2
3739,2
3740,0
3741,0
3742,0
3743,2
3744,0
3745,0
3746,0
3747,2
3748,0
3749,0
3750,0
3751,2
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,2
3759,0
3760,0
3761,0
3762,0
3763,2
3764,0
3765,2
3766,2
3767,4
3768,2
3769,0
3770,2
3771,0
3772,0
3773,0
3774,2
3775,0
3776,2
3777,0
3778,2
3779,0
3780,0
3781,2
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,2
3790,0
3791,0
3792,0
3793,2
3794,0
3795,0
3796,0
3797,0
3798,2
3799,0
3800,0
3801,0
3802,2
3803,0
3804,0
3805,2
3806,0
3807,0
3808,2
3809,0
3810,0
3811,4
3812,2
3813,0
3814,0
3815,0
3816,0
3817,2
3818,4
3819,0
3820,0
3821,0
3822,2
3823,0
3824,0
3825,0
3826,2
3827,0
3828,0
3829,2
3830,0
3831,2
3832,4
3833,2
3834,2
3835,2
3836,0
3837,0
3838,2
3839,0
3840,2
3841,0
3842,0
3843,0
3844,1
3845,0
3846,2
3847,0
3848,0
3849,0
3850,2
3851,0
3852,0
3853,0
3854,0
3855,0
3856,0
3857,0
3858,0
3859,2
3860,2
3861,0
3862,0
3863,0
3864,2
3865,0
3866,0
3867,0
3868,2
3869,0
3870,0
3871,0
3872,0
3873,0
3874,2
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,0
3885,0
3886,4
3887,0
3888,2
3889,0
3890,0
3891,0
3892,2
3893,0
3894,4
3895,2
3896,0
3897,0
3898,2
3899,0
3900,0
3901,2
3902,0
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,2
3910,0
3911,0
3912,2
3913,0
3914,2
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,0
3922,0
3923,2
3924,0
3925,0
3926,0
3927,0
3928,0
3929,2
3930,0
3931,0
3932,2
3933,0
3934,2
3935,0
3936,2
3937,0
3938,4
3939,0
3940,0
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0
3947,2
3948,4
3949,0
3950,0
3951,0
3952,2
3953,0
3954,0
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,2
3962,0
3963,0
3964,0
3965,4
3966,0
3967,0
3968,2
3969,0
3970,2
3971,0
3972,0
3973,2
3974,2
3975,0
3976,2
3977,0
3978,4
3979,0
3980,0
3981,2
3982,2
3983,0
3984,0
3985,2
3986,1
3987,2
3988,0
3989,0
3990,2
3991,2
3992,2
3993,0
3994,0
3995,0
3996,0
3997,2
3998,0
3999,0
4000,0
4001,0
4002,2
4003,0
4004,0
4005,0
4006,0
4007,2
4008,0
4009,0
4010,0
4011,0
4012,0
4013,4
4014,0
4015,0
4016,0
4017,0
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0
4024,0
4025,0
4026,2
4027,0
4028,2
4029,2
4030,0
4031,0
4032,0
4033,2
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,2
4041,0
4042,2
4043,0
4044,0
4045,0
4046,4
4047,0
4048,2
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,2
4056,0
4057,0
4058,0
4059,0
4060,2
4061,0
4062,2
4063,0
4064,0
4065,2
4066,0
4067,0
4068,0
4069,2
4070,0
4071,2
4072,0
4073,0
4074,0
4075,0
4076,0
4077,2
4078,0
4079,0
4080,0
4081,2
4082,0
4083,0
4084,0
4085,2
4086,0
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
4096,0
4097,2
4098,0
4099,2
4100,0
4101,0
4102,0
4103,2
4104,0
4105,0
4106,2
4107,2
4108,5
4109,0
4110,0
4111,0
4112,5
4113,0
4114,2
4115,0
4116,0
4117,2
4118,0
4119,0
4120,0
4121,0
4122,2
4123,0
4124,4
4125,0
4126,0
4127,0
4128,2
4129,0
4130,0
4131,2
4132,0
4133,0
4134,0
4135,0
4136,0
4137,0
4138,2
4139,2
4140,0
4141,0
4142,0
4143,0
4144,0
4145,0
4146,0
4147,2
4148,0
4149,0
4150,2
4151,0
4152,4
4153,0
4154,0
4155,0
4156,0
4157,0
4158,0
4159,2
4160,0
4161,2
4162,0
4163,2
4164,4
4165,0
4166,0
4167,0
4168,4
4169,4
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,2
4177,0
4178,0
4179,2
4180,4
4181,2
4182,0
4183,0
4184,0
4185,0
4186,2
4187,0
4188,0
4189,4
4190,2
4191,0
4192,0
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,2
4203,2
4204,0
4205,0
4206,2
4207,2
4208,0
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,0
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0
4223,4
4224,0
4225,2
4226,0
4227,0
4228,0
4229,0
4230,0
4231,4
4232,0
4233,0
4234,0
4235,0
4236,0
4237,4
4238,0
4239,0
4240,0
4241,0
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,0
4252,2
4253,0
4254,0
4255,0
4256,0
4257,2
4258,0
4259,0
4260,0
4261,2
4262,0
4263,4
4264,0
4265,2
4266,0
4267,0
4268,2
4269,2
4270,0
4271,2
4272,2
4273,0
4274,2
4275,0
4276,0
4277,0
4278,2
4279,0
4280,0
4281,0
4282,2
4283,0
4284,0
4285,0
4286,1
4287,2
4288,0
4289,0
4290,0
4291,2
4292,0
4293,2
4294,0
4295,4
4296,2
4297,0
4298,0
4299,0
4300,0
4301,0
4302,0
4303,0
4304,0
4305,2
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0
4312,0
4313,2
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,0
4324,0
4325,0
4326,2
4327,4
4328,0
4329,2
4330,0
4331,2
4332,4
4333,2
4334,0
4335,0
4336,2
4337,2
4338,0
4339,0
4340,2
4341,0
4342,2
4343,4
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,0
4351,0
4352,0
4353,0
4354,0
4355,0
4356,0
4357,0
4358,2
4359,0
4360,0
4361,0
4362,2
4363,0
4364,0
4365,0
4366,2
4367,0
4368,2
4369,0
4370,0
4371,0
4372,0
4373,0
4374,0
4375,0
4376,0
4377,0
4378,0
4379,2
4380,0
4381,4
4382,0
4383,0
4384,0
4385,0
4386,4
4387,0
4388,0
4389,0
4390,0
4391,0
4392,0
4393,0
4394,2
4395,0
4396,0
4397,0
4398,4
4399,0
4400,2
4401,0
4402,2
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,0
4410,2
4411,0
4412,0
4413,0
4414,2
4415,0
4416,2
4417,2
4418,0
4419,0
4420,0
4421,0
4422,2
4423,0
4424,0
4425,2
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,0
4433,0
4434,0
4435,2
4436,0
4437,0
4438,2
4439,0
4440,0
4441,0
4442,4
4443,0
4444,0
4445,0
4446,2
4447,0
4448,0
4449,0
4450,0
4451,0
4452,2
4453,2
4454,0
4455,2
4456,0
4457,0
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,0
4468,0
4469,0
4470,0
4471,0
4472,0
4473,2
4474,0
4475,0
4476,0
4477,0
4478,2
4479,4
4480,0
4481,0
4482,0
4483,0
4484,0
4485,0
4486,4
4487,0
4488,0
4489,0
4490,0
4491,0
4492,4
4493,2
4494,0
4495,1
4496,0
4497,0
4498,0
4499,2
4500,0
4501,2
4502,0
4503,0
4504,0
4505,2
4506,0
4507,2
4508,2
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0
4516,2
4517,0
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0
4531,2
4532,0
4533,0
4534,2
4535,0
4536,2
4537,4
4538,0
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0
4547,4
4548,2
4549,0
4550,0
4551,0
4552,2
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0
4566,0
4567,2
4568,0
4569,0
4570,2
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,2
4584,0
4585,0
4586,4
4587,0
4588,0
4589,0
4590,0
4591,4
4592,0
4593,2
4594,0
4595,2
4596,0
4597,0
4598,2
4599,0
4600,0
4601,2
4602,2
4603,0
4604,0
4605,0
4606,0
4607,2
4608,0
4609,0
4610,2
4611,0
4612,0
4613,0
4614,0
4615,0
4616,0
4617,2
4618,0
4619,0
4620,2
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,2
4635,4
4636,4
4637,0
4638,2
4639,0
4640,4
4641,2
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,2
4652,0
4653,0
4654,2
4655,2
4656,4
4657,0
4658,0
4659,2
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0
4667,2
4668,0
4669,0
4670,0
4671,4
4672,0
4673,0
4674,0
4675,0
4676,2
4677,0
4678,0
4679,2
4680,0
4681,0
4682,0
4683,0
4684,2
4685,0
4686,0
4687,2
4688,0
4689,0
4690,0
4691,0
4692,0
4693,2
4694,0
4695,0
4696,0
4697,0
4698,0
4699,2
4700,0
4701,0
4702,4
4703,0
4704,0
4705,0
4706,2
4707,0
4708,0
4709,0
4710,0
4711,0
4712,0
4713,0
4714,2
4715,2
4716,2
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,2
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,4
4734,0
4735,0
4736,0
4737,0
4738,0
4739,4
4740,0
4741,0
4742,0
4743,0
4744,2
4745,4
4746,0
4747,2
4748,0
4749,4
4750,0
4751,0
4752,0
4753,0
4754,0
4755,2
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,4
4764,0
4765,0
4766,2
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,2
4774,0
4775,2
4776,2
4777,0
4778,0
4779,0
4780,0
4781,0
4782,2
4783,0
4784,2
4785,0
4786,2
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0
4793,2
4794,0
4795,0
4796,2
4797,0
4798,0
4799,2
4800,2
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,2
4808,0
4809,2
4810,0
4811,0
4812,2
4813,0
4814,2
4815,0
4816,0
4817,4
4818,2
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,2
4829,0
4830,0
4831,0
4832,2
4833,0
4834,2
4835,2
4836,0
4837,0
4838,0
4839,2
4840,0
4841,0
4842,0
4843,0
4844,2
4845,2
4846,0
4847,0
4848,2
4849,2
4850,2
4851,0
4852,0
4853,0
4854,0
4855,2
4856,2
4857,2
4858,0
4859,0
4860,0
4861,0
4862,2
4863,0
4864,0
4865,0
4866,0
4867,2
4868,0
4869,4
4870,4
4871,0
4872,0
4873,2
4874,2
4875,0
4876,0
4877,0
4878,2
4879,0
4880,0
4881,0
4882,2
4883,2
4884,0
4885,2
4886,0
4887,4
4888,0
4889,2
4890,0
4891,2
4892,2
4893,2
4894,0
4895,0
4896,2
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,2
4910,0
4911,2
4912,0
4913,2
4914,2
4915,4
4916,2
4917,0
4918,2
4919,0
4920,2
4921,0
4922,0
4923,0
4924,0
4925,2
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,2
4935,0
4936,0
4937,0
4938,0
4939,2
4940,0
4941,2
4942,0
4943,2
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0
4953,2
4954,0
4955,0
4956,0
4957,2
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,2
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0
4972,2
4973,0
4974,0
4975,0
4976,0
4977,2
4978,0
4979,0
4980,0
4981,0
4982,2
4983,0
4984,0
4985,2
4986,0
4987,1
4988,0
4989,0
4990,0
4991,0
4992,0
4993,2
4994,2
4995,4
4996,0
4997,0
4998,0
4999,0
5000,0
5001,2
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,2
5010,2
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,2
5019,0
5020,4
5021,0
5022,0
5023,0
5024,0
5025,2
5026,0
5027,0
5028,0
5029,2
5030,0
5031,0
5032,0
5033,0
5034,4
5035,2
5036,0
5037,0
5038,2
5039,0
5040,2
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0
5047,0
5048,2
5049,2
5050,0
5051,2
5052,2
5053,0
5054,2
5055,2
5056,0
5057,0
5058,2
5059,0
5060,0
5061,0
5062,2
5063,0
5064,0
5065,0
5066,2
5067,0
5068,0
5069,4
5070,0
5071,2
5072,0
5073,0
5074,0
5075,4
5076,0
5077,0
5078,4
5079,0
5080,0
5081,2
5082,0
5083,2
5084,0
5085,0
5086,0
5087,0
5088,2
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,0
5098,0
5099,2
5100,0
5101,0
5102,0
5103,0
5104,0
5105,2
5106,0
5107,2
5108,4
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0
5115,0
5116,0
5117,0
5118,0
5119,0
5120,0
5121,0
5122,2
5123,0
5124,2
5125,2
5126,0
5127,2
5128,0
5129,0
5130,0
5131,0
5132,0
5133,0
5134,0
5135,2
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,2
5143,0
5144,2
5145,2
5146,0
5147,0
5148,0
5149,0
5150,0
5151,2
5152,0
5153,0
5154,0
5155,0
5156,0
5157,0
5158,2
5159,4
5160,0
5161,0
5162,0
5163,0
5164,4
5165,0
5166,0
5167,0
5168,2
5169,0
5170,2
5171,0
5172,0
5173,0
5174,0
5175,0
5176,2
5177,2
5178,0
5179,0
5180,0
5181,2
5182,0
5183,0
5184,0
5185,0
5186,0
5187,2
5188,0
5189,0
5190,4
5191,0
5192,0
5193,0
5194,2
5195,2
5196,0
5197,0
5198,2
5199,0
5200,0
5201,0
5202,0
5203,0
5204,0
5205,0
5206,0
5207,0
5208,0
5209,0
5210,0
5211,2
5212,2
5213,0
5214,0
5215,0
5216,0
5217,4
5218,0
5219,2
5220,0
5221,0
5222,0
5223,0
5224,0
5225,0
5226,0
5227,0
5228,0
5229,2
5230,0
5231,2
5232,2
5233,2
5234,0
5235,0
5236,0
5237,2
5238,0
5239,0
5240,2
5241,4
5242,2
5243,0
5244,0
5245,0
5246,0
5247,2
5248,2
5249,0
5250,0
5251,0
5252,2
5253,0
5254,0
5255,0
5256,0
5257,0
5258,0
5259,0
5260,0
5261,2
5262,0
5263,0
5264,0
5265,0
5266,2
5267,2
5268,0
5269,0
5270,0
5271,0
5272,2
5273,0
5274,0
5275,2
5276,0
5277,4
5278,0
5279,0
5280,0
5281,0
5282,0
5283,0
5284,0
5285,0
5286,0
5287,0
5288,2
5289,2
5290,0
5291,0
5292,0
5293,2
5294,0
5295,0
5296,2
5297,2
5298,0
5299,0
5300,4
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0
5307,0
5308,0
5309,0
5310,0
5311,2
5312,0
5313,2
5314,2
5315,0
5316,0
5317,2
5318,0
5319,0
5320,0
5321,2
5322,0
5323,0
5324,2
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,2
5333,0
5334,2
5335,0
5336,0
5337,2
5338,0
5339,0
5340,0
5341,0
5342,0
5343,0
5344,4
5345,0
5346,2
5347,2
5348,0
5349,0
5350,0
5351,2
5352,0
5353,1
5354,0
5355,0
5356,0
5357,0
5358,4
5359,2
5360,0
5361,0
5362,0
5363,0
5364,0
5365,0
5366,0
5367,0
5368,0
5369,0
5370,0
5371,0
5372,0
5373,0
5374,0
5375,0
5376,0
5377,0
5378,0
5379,0
5380,0
5381,0
5382,2
5383,2
5384,0
5385,0
5386,0
5387,0
5388,2
5389,0
5390,0
5391,0
5392,0
5393,0
5394,0
5395,0
5396,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,2
5407,0
5408,2
5409,0
5410,0
5411,0
5412,2
5413,0
5414,2
5415,0
5416,0
5417,2
5418,2
5419,4
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,2
5430,0
5431,0
5432,0
5433,0
5434,0
5435,2
5436,4
5437,0
5438,0
5439,0
5440,0
5441,2
5442,4
5443,2
5444,2
5445,4
5446,0
5447,2
5448,4
5449,0
5450,0
5451,0
5452,0
5453,2
5454,0
5455,0
5456,0
5457,2
5458,0
5459,0
5460,0
5461,2
5462,0
5463,0
5464,2
5465,2
5466,0
5467,2
5468,0
5469,0
5470,2
5471,0
5472,0
5473,0
5474,4
5475,0
5476,0
5477,4
5478,2
5479,4
5480,0
5481,0
5482,0
5483,2
5484,2
5485,0
5486,0
5487,0
5488,0
5489,2
5490,2
5491,0
5492,0
5493,0
5494,2
5495,0
5496,0
5497,0
5498,0
5499,2
5500,0
5501,0
5502,0
5503,0
5504,0
5505,0
5506,0
5507,0
5508,0
5509,0
5510,4
5511,0
5512,2
5513,0
5514,0
5515,0
5516,2
5517,4
5518,0
5519,2
5520,2
5521,0
5522,0
5523,2
5524,0
5525,0
5526,2
5527,0
5528,2
5529,0
5530,2
5531,2
5532,0
5533,2
5534,0
5535,0
5536,0
5537,0
5538,2
5539,0
5540,2
5541,0
5542,2
5543,0
5544,0
5545,0
5546,0
5547,0
5548,2
5549,0
5550,2
5551,0
5552,0
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0
5567,2
5568,0
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,0
5576,2
5577,2
5578,0
5579,0
5580,2
5581,0
5582,0
5583,2
5584,0
5585,0
5586,0
5587,0
5588,0
5589,0
5590,0
5591,0
5592,2
5593,4
5594,0
5595,0
5596,0
5597,0
5598,2
5599,0
5600,0
5601,0
5602,0
5603,4
5604,0
5605,0
5606,0
5607,2
5608,2
5609,2
5610,0
5611,0
5612,2
5613,2
5614,0
5615,0
5616,2
5617,0
5618,0
5619,0
5620,0
5621,0
5622,2
5623,0
5624,2
5625,0
5626,0
5627,0
5628,2
5629,0
5630,2
5631,0
5632,2
5633,0
5634,0
5635,0
5636,0
5637,0
5638,2
5639,0
5640,0
5641,2
5642,0
5643,2
5644,0
5645,0
5646,0
5647,0
5648,0
5649,0
5650,4
5651,0
5652,0
5653,0
5654,0
5655,2
5656,0
5657,0
5658,2
5659,0
5660,0
5661,2
5662,0
5663,0
5664,0
5665,0
5666,0
5667,2
5668,2
5669,0
5670,0
5671,0
5672,0
5673,0
5674,2
5675,0
5676,0
5677,0
5678,0
5679,0
5680,2
5681,0
5682,0
5683,0
5684,0
5685,0
5686,0
5687,0
5688,0
5689,2
5690,0
5691,2
5692,0
5693,2
5694,2
5695,1
5696,0
5697,0
5698,0
5699,0
5700,2
5701,2
5702,0
5703,0
5704,0
5705,0
5706,0
5707,0
5708,0
5709,0
5710,0
5711,2
5712,0
5713,2
5714,0
5715,0
5716,0
5717,0
5718,4
5719,2
5720,0
5721,0
5722,0
5723,0
5724,2
5725,0
5726,2
5727,0
5728,2
5729,2
5730,0
5731,2
5732,4
5733,0
5734,2
5735,0
5736,0
5737,0
5738,0
5739,0
5740,0
5741,0
5742,2
5743,0
5744,0
5745,0
5746,2
5747,0
5748,0
5749,0
5750,0
5751,2
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0
5758,0
5759,2
5760,0
5761,0
5762,2
5763,2
5764,4
5765,0
5766,2
5767,0
5768,2
5769,0
5770,2
5771,2
5772,4
5773,0
5774,0
5775,0
5776,0
5777,0
5778,2
5779,0
5780,0
5781,0
5782,0
5783,0
5784,2
5785,0
5786,0
5787,0
5788,0
5789,0
5790,0
5791,2
5792,0
5793,0
5794,4
5795,0
5796,0
